name_x,status_x,date,assists_game_x,assists_avg_x,att_field_goals_avg_x,att_free_throws_avg_x,att_three_points_avg_x,blocks_game_x,blocks_avg_x,defensive_rebounds_avg_x,made_field_goals_avg_x,made_free_throws_avg_x,made_three_point_avg_x,offensive_rebounds_avg_x,personal_fouls_avg_x,points_game_x,points_avg_x,steals_avg_x,turnovers_avg_x,outcomes_game_x,outcomes_avg_x,opp_name_x,opp_assists_game_x,opp_assists_avg_x,opp_att_field_goals_avg_x,opp_att_free_throws_avg_x,opp_att_three_points_avg_x,opp_blocks_game_x,opp_blocks_avg_x,opp_defensive_rebounds_avg_x,opp_made_field_goals_avg_x,opp_made_free_throws_avg_x,opp_made_three_point_avg_x,opp_offensive_rebounds_avg_x,opp_personal_fouls_avg_x,opp_points_game_x,opp_points_avg_x,opp_steals_avg_x,opp_turnovers_avg_x,total_rebounds_game_x,total_rebounds_avg_x,opp_total_rebounds_game_x,opp_total_rebounds_avg_x,assists_10MA_x,att_field_goals_10MA_x,att_free_throws_10MA_x,att_three_points_10MA_x,blocks_10MA_x,defensive_rebounds_10MA_x,made_field_goals_10MA_x,made_free_throws_10MA_x,made_three_point_10MA_x,offensive_rebounds_10MA_x,personal_fouls_10MA_x,points_10MA_x,steals_10MA_x,turnovers_10MA_x,outcomes_10MA_x,opp_assists_10MA_x,opp_att_field_goals_10MA_x,opp_att_free_throws_10MA_x,opp_att_three_points_10MA_x,opp_blocks_10MA_x,opp_defensive_rebounds_10MA_x,opp_made_field_goals_10MA_x,opp_made_free_throws_10MA_x,opp_made_three_point_10MA_x,opp_offensive_rebounds_10MA_x,opp_personal_fouls_10MA_x,opp_points_10MA_x,opp_steals_10MA_x,opp_turnovers_10MA_x,total_rebounds_10MA_x,opp_total_rebounds_10MA_x,name_y,status_y,assists_game_y,assists_avg_y,att_field_goals_avg_y,att_free_throws_avg_y,att_three_points_avg_y,blocks_game_y,blocks_avg_y,defensive_rebounds_avg_y,made_field_goals_avg_y,made_free_throws_avg_y,made_three_point_avg_y,offensive_rebounds_avg_y,personal_fouls_avg_y,points_game_y,points_avg_y,steals_avg_y,turnovers_avg_y,outcomes_game_y,outcomes_avg_y,opp_name_y,opp_assists_game_y,opp_assists_avg_y,opp_att_field_goals_avg_y,opp_att_free_throws_avg_y,opp_att_three_points_avg_y,opp_blocks_game_y,opp_blocks_avg_y,opp_defensive_rebounds_avg_y,opp_made_field_goals_avg_y,opp_made_free_throws_avg_y,opp_made_three_point_avg_y,opp_offensive_rebounds_avg_y,opp_personal_fouls_avg_y,opp_points_game_y,opp_points_avg_y,opp_steals_avg_y,opp_turnovers_avg_y,total_rebounds_game_y,total_rebounds_avg_y,opp_total_rebounds_game_y,opp_total_rebounds_avg_y,assists_10MA_y,att_field_goals_10MA_y,att_free_throws_10MA_y,att_three_points_10MA_y,blocks_10MA_y,defensive_rebounds_10MA_y,made_field_goals_10MA_y,made_free_throws_10MA_y,made_three_point_10MA_y,offensive_rebounds_10MA_y,personal_fouls_10MA_y,points_10MA_y,steals_10MA_y,turnovers_10MA_y,outcomes_10MA_y,opp_assists_10MA_y,opp_att_field_goals_10MA_y,opp_att_free_throws_10MA_y,opp_att_three_points_10MA_y,opp_blocks_10MA_y,opp_defensive_rebounds_10MA_y,opp_made_field_goals_10MA_y,opp_made_free_throws_10MA_y,opp_made_three_point_10MA_y,opp_offensive_rebounds_10MA_y,opp_personal_fouls_10MA_y,opp_points_10MA_y,opp_steals_10MA_y,opp_turnovers_10MA_y,total_rebounds_10MA_y,opp_total_rebounds_10MA_y
DETROIT_PISTONS,away,10_20,19.0,24.0,96.0,12.0,26.0,1.0,3.0,38.0,41.0,11.0,9.0,9.0,21.0,111.0,102.0,14.0,8.0,0.0,1.0,WASHINGTON_WIZARDS,25.0,16.0,73.0,29.0,30.0,7.0,3.0,44.0,29.0,23.0,9.0,3.0,15.0,115.0,90.0,4.0,17.0,33.0,47.0,37.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WASHINGTON_WIZARDS,home,25.0,21.0,97.0,38.0,22.0,7.0,10.0,36.0,42.0,30.0,6.0,16.0,20.0,115.0,120.0,8.0,9.0,1.0,1.0,DETROIT_PISTONS,19.0,25.0,93.0,19.0,35.0,1.0,6.0,37.0,43.0,14.0,15.0,11.0,28.0,111.0,115.0,6.0,17.0,37.0,52.0,33.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DETROIT_PISTONS,away,10_21,21.0,21.5,91.5,16.0,24.5,2.0,2.0,30.5,42.0,13.0,9.5,9.5,26.5,111.0,106.5,13.0,13.5,1.0,0.5,NEW_YORK_KNICKS,20.0,20.5,74.0,32.0,23.5,2.0,5.0,37.0,34.5,26.0,7.5,5.0,16.5,107.0,102.5,8.0,16.5,43.0,40.0,39.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NEW_YORK_KNICKS,home,20.0,19.0,79.0,19.0,24.0,2.0,4.0,30.0,32.0,13.0,7.0,11.0,23.0,107.0,84.0,8.0,25.0,0.0,0.0,DETROIT_PISTONS,21.0,26.0,90.0,22.0,38.0,2.0,7.0,28.0,39.0,16.0,11.0,13.0,22.0,111.0,105.0,14.0,18.0,39.0,41.0,43.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DETROIT_PISTONS,home,10_23,14.0,21.33333333333333,91.33333333333331,15.666666666666664,26.33333333333333,2.0,2.0,29.66666666666667,42.66666666666666,13.333333333333336,9.333333333333334,11.333333333333336,26.0,86.0,108.0,10.333333333333334,13.0,0.0,0.6666666666666666,PHILADELPHIA_76ERS,25.0,20.33333333333333,76.33333333333333,31.66666666666667,25.66666666666667,0.0,4.0,33.666666666666664,35.333333333333336,25.66666666666667,7.666666666666668,7.333333333333332,18.0,97.0,104.0,7.333333333333332,15.0,39.0,41.0,49.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHILADELPHIA_76ERS,away,25.0,21.0,89.0,23.66666666666667,30.33333333333333,0.0,4.666666666666667,34.333333333333336,36.66666666666666,16.0,11.0,11.0,28.0,97.0,100.33333333333331,6.0,17.666666666666668,1.0,0.0,DETROIT_PISTONS,14.0,20.0,90.0,35.666666666666664,31.66666666666667,2.0,8.333333333333334,40.0,39.66666666666666,27.66666666666667,9.666666666666666,12.666666666666664,24.33333333333333,86.0,116.66666666666669,5.666666666666668,13.666666666666664,49.0,45.33333333333334,39.0,52.66666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DETROIT_PISTONS,home,10_25,32.0,19.5,89.75,16.5,27.25,3.0,2.0,29.75,40.25,13.5,8.5,10.75,24.75,122.0,102.5,9.0,13.25,1.0,0.5,MINNESOTA_TIMBERWOLVES,19.0,21.5,76.0,29.75,25.25,4.0,3.0,35.5,35.25,23.75,8.0,7.5,19.5,101.0,102.25,8.25,16.5,47.0,40.5,37.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MINNESOTA_TIMBERWOLVES,away,19.0,23.0,84.5,23.5,22.5,4.0,2.75,29.5,39.5,17.75,8.5,10.0,16.0,101.0,105.25,8.0,14.75,0.0,0.5,DETROIT_PISTONS,32.0,25.5,86.5,15.75,24.0,3.0,6.75,32.5,45.0,12.25,9.5,9.0,20.5,122.0,111.75,8.75,14.5,37.0,39.5,47.0,41.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DETROIT_PISTONS,away,10_28,16.0,22.0,90.2,16.6,28.6,6.0,2.2,30.8,41.8,13.0,9.8,11.0,24.2,95.0,106.4,8.6,13.4,1.0,0.6,LOS_ANGELES_CLIPPERS,19.0,21.0,77.8,28.0,25.2,6.0,3.2,34.4,35.6,22.6,8.2,7.4,19.4,87.0,102.0,7.6,16.0,50.0,41.8,51.0,41.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LOS_ANGELES_CLIPPERS,home,19.0,20.25,88.75,25.0,29.0,6.0,3.5,37.25,41.25,17.75,10.75,13.0,21.75,87.0,111.0,10.0,12.5,0.0,1.0,DETROIT_PISTONS,16.0,19.75,82.5,23.5,24.75,6.0,5.25,33.25,33.25,17.5,7.75,10.0,22.75,95.0,91.75,7.0,16.25,51.0,50.25,50.0,43.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DETROIT_PISTONS,away,10_29,22.0,21.0,89.83333333333331,17.333333333333332,28.5,0.0,2.833333333333333,32.0,40.833333333333336,13.166666666666664,9.666666666666666,11.166666666666664,23.5,115.0,104.5,9.0,13.166666666666664,1.0,0.6666666666666666,GOLDEN_STATE_WARRIORS,29.0,20.666666666666668,78.83333333333333,27.0,27.33333333333333,11.0,3.6666666666666665,34.666666666666664,34.333333333333336,21.5,9.333333333333334,8.666666666666666,19.166666666666668,107.0,99.5,7.333333333333332,16.333333333333332,37.0,43.16666666666666,40.0,43.33333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GOLDEN_STATE_WARRIORS,home,29.0,30.16666666666667,85.66666666666667,22.66666666666667,35.333333333333336,11.0,8.666666666666666,36.16666666666666,43.33333333333334,19.5,13.833333333333336,9.833333333333334,22.33333333333333,107.0,120.0,7.333333333333332,17.0,0.0,0.6666666666666666,DETROIT_PISTONS,22.0,25.83333333333333,93.16666666666669,24.83333333333333,33.333333333333336,0.0,4.166666666666667,30.66666666666667,42.0,18.0,12.166666666666664,12.5,19.5,115.0,114.16666666666669,8.833333333333334,14.166666666666664,40.0,46.0,37.0,43.16666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DETROIT_PISTONS,away,10_31,21.0,21.142857142857142,90.28571428571428,17.285714285714285,28.285714285714285,3.0,2.4285714285714284,30.285714285714285,41.142857142857146,13.714285714285715,10.0,12.0,21.428571428571427,93.0,106.0,10.0,13.142857142857142,0.0,0.7142857142857143,LOS_ANGELES_LAKERS,30.0,21.857142857142854,78.57142857142857,24.857142857142854,27.285714285714285,5.0,4.714285714285714,34.0,35.714285714285715,19.714285714285715,9.428571428571429,8.857142857142858,18.428571428571427,113.0,100.57142857142857,6.7142857142857135,17.571428571428573,44.0,42.285714285714285,53.0,42.857142857142854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LOS_ANGELES_LAKERS,home,30.0,22.33333333333333,87.66666666666669,22.66666666666667,24.0,5.0,5.166666666666667,36.333333333333336,39.5,16.166666666666668,6.666666666666668,9.166666666666666,23.0,113.0,101.83333333333331,8.5,18.666666666666668,1.0,0.3333333333333333,DETROIT_PISTONS,21.0,21.83333333333333,91.5,21.33333333333333,30.0,3.0,5.166666666666667,37.0,41.66666666666666,15.166666666666664,10.333333333333334,10.5,21.33333333333333,93.0,108.83333333333331,11.0,16.166666666666668,53.0,45.5,44.0,47.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DETROIT_PISTONS,home,11_3,21.0,21.125,90.75,15.5,28.875,4.0,2.5,30.75,41.125,12.125,10.0,11.75,20.125,105.0,104.375,9.625,13.0,1.0,0.625,MILWAUKEE_BUCKS,27.0,22.875,80.125,23.5,27.125,6.0,4.75,35.0,36.875,18.625,9.75,9.125,17.875,96.0,102.125,7.0,17.125,39.0,42.5,36.0,44.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MILWAUKEE_BUCKS,away,27.0,24.125,81.125,20.0,27.25,6.0,3.875,32.125,39.25,15.625,10.75,5.75,22.875,96.0,104.875,7.25,14.25,0.0,0.5,DETROIT_PISTONS,21.0,22.0,81.375,25.875,27.5,4.0,3.5,34.0,38.0,20.0,11.25,8.5,19.25,105.0,107.25,7.5,14.5,36.0,37.875,39.0,42.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DETROIT_PISTONS,home,11_4,28.0,21.11111111111111,89.33333333333331,16.88888888888889,28.555555555555557,3.0,2.6666666666666665,30.88888888888889,40.66666666666666,13.333333333333336,9.777777777777779,11.222222222222221,19.11111111111111,108.0,104.44444444444444,9.666666666666666,12.888888888888891,1.0,0.6666666666666666,SACRAMENTO_KINGS,24.0,23.33333333333333,80.44444444444444,21.88888888888889,26.88888888888889,1.0,4.888888888888889,34.333333333333336,37.111111111111114,17.444444444444443,9.777777777777779,8.888888888888891,18.555555555555557,99.0,101.44444444444444,6.888888888888888,16.666666666666668,35.0,42.111111111111114,32.0,43.22222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SACRAMENTO_KINGS,away,24.0,18.75,86.375,16.5,20.75,1.0,3.625,30.125,36.875,12.375,7.0,10.25,19.625,99.0,93.125,8.125,13.875,0.0,0.125,DETROIT_PISTONS,28.0,23.5,82.25,22.625,34.25,3.0,4.125,36.0,37.625,17.5,12.75,12.0,18.625,108.0,105.5,7.5,15.25,32.0,40.375,35.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DETROIT_PISTONS,home,11_8,25.0,21.8,88.3,17.4,28.1,5.0,2.7,30.5,40.6,13.5,10.1,10.9,19.1,114.0,104.8,9.7,13.0,1.0,0.7,INDIANA_PACERS,22.0,23.4,80.0,21.0,26.3,3.0,4.5,33.8,37.4,16.6,9.8,8.3,19.0,97.0,101.2,6.8,16.7,50.0,41.4,38.0,42.1,21.8,88.3,17.4,28.1,2.7,30.5,40.6,13.5,10.1,10.9,19.1,104.8,9.7,13.0,0.7,23.4,80.0,21.0,26.3,4.5,33.8,37.4,16.6,9.8,8.3,19.0,101.2,6.8,16.7,41.4,42.1,INDIANA_PACERS,away,22.0,23.181818181818183,87.63636363636364,21.90909090909091,25.09090909090909,3.0,4.0,33.0,42.0,16.727272727272727,9.727272727272727,9.636363636363637,20.0,97.0,110.45454545454544,7.727272727272727,13.545454545454545,0.0,0.4545454545454545,DETROIT_PISTONS,25.0,23.45454545454545,89.27272727272727,19.818181818181817,27.363636363636363,5.0,6.1818181818181825,33.36363636363637,42.81818181818182,14.181818181818182,10.0,10.636363636363637,19.818181818181817,114.0,109.8181818181818,7.454545454545454,15.0,38.0,42.63636363636363,50.0,44.0,22.6,86.2,20.9,24.2,3.5,33.0,40.9,15.9,9.8,9.2,19.5,107.5,7.3,13.5,0.4,23.6,88.8,18.6,27.1,6.6,33.5,42.6,12.7,9.8,10.6,19.3,107.7,7.5,14.5,42.2,44.1
