name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
OKLAHOMA_CITY_THUNDER,home,11_12,23,92,20,27,6,30,43,19,13,12,15,118,12,13,1,PHOENIX_SUNS,25,81,19,26,5,27,39,16,7,10,21,101,5,18,42,37,20.8,90.2,26.6,29.0,5.3,33.8,41.5,19.0,9.4,12.2,22.3,111.4,12.1,13.6,0.8,22.7,83.8,23.2,30.7,4.0,32.6,37.5,18.7,9.6,9.2,25.4,103.3,7.0,18.1,46.0,41.8
OKLAHOMA_CITY_THUNDER,home,11_14,32,95,12,33,7,34,51,10,16,13,21,128,11,16,1,NEW_YORK_KNICKS,18,88,23,26,8,27,39,18,7,9,17,103,8,18,47,36,22.1,90.3,25.3,29.5,5.4,33.1,42.9,18.6,10.3,11.9,21.7,114.7,12.7,13.6,0.9,22.6,84.0,22.2,30.1,4.7,31.8,38.1,18.1,9.2,9.1,24.4,103.5,7.1,18.8,45.0,40.9
OKLAHOMA_CITY_THUNDER,away,11_17,17,85,32,24,7,38,38,27,7,14,20,110,9,18,1,PHOENIX_SUNS,25,82,21,29,6,27,37,14,12,4,28,100,14,14,52,31,21.6,90.3,25.0,29.5,5.8,33.5,42.4,18.9,10.3,12.4,21.3,114.0,12.0,13.9,0.9,23.0,83.6,21.6,30.3,5.0,31.1,38.0,16.9,9.6,8.5,24.0,102.5,7.5,18.0,45.9,39.6
OKLAHOMA_CITY_THUNDER,away,11_19,22,108,16,41,3,40,45,11,12,13,22,113,8,13,0,SACRAMENTO_KINGS,29,102,17,38,4,45,45,11,16,14,18,117,7,15,53,59,21.9,91.7,23.4,31.9,5.5,34.3,42.1,17.7,10.6,12.8,20.0,112.5,11.2,13.7,0.8,24.1,86.4,19.0,32.1,4.7,32.4,39.0,14.7,10.5,9.3,23.2,103.2,7.6,17.1,47.1,41.7
OKLAHOMA_CITY_THUNDER,away,11_21,29,106,15,35,5,43,51,8,13,18,23,123,10,10,1,GOLDEN_STATE_WARRIORS,24,83,24,29,10,35,36,16,7,7,18,95,7,17,61,42,22.8,92.7,22.0,31.7,5.1,35.1,43.1,16.4,11.1,13.2,20.2,113.7,11.0,13.7,0.8,23.9,85.4,19.2,30.9,5.4,31.9,38.8,14.3,10.1,8.9,22.4,102.0,7.6,17.1,48.3,40.8
OKLAHOMA_CITY_THUNDER,home,11_23,24,93,24,33,2,35,41,16,11,11,18,109,6,14,1,CHARLOTTE_HORNETS,24,94,14,31,5,35,43,12,6,11,21,104,8,13,46,46,21.8,93.4,21.8,31.8,4.8,35.5,42.3,15.9,10.7,13.6,20.0,111.2,10.3,13.8,0.8,23.6,86.2,18.8,31.0,5.5,33.0,38.7,14.1,9.8,9.4,22.4,101.3,7.8,16.6,49.1,42.4
OKLAHOMA_CITY_THUNDER,home,11_24,22,103,23,39,5,35,37,15,9,19,24,98,9,10,0,DENVER_NUGGETS,26,95,24,30,9,39,39,17,10,15,20,105,6,14,54,54,21.4,94.4,21.0,33.0,5.0,35.8,41.5,15.2,10.6,14.6,20.1,108.8,9.7,13.6,0.7,23.5,87.3,18.2,31.1,5.9,33.5,38.5,13.3,9.9,9.8,21.8,100.2,7.6,16.0,50.4,43.3
OKLAHOMA_CITY_THUNDER,home,11_28,25,86,15,27,11,42,41,12,6,8,18,100,5,13,1,CLEVELAND_CAVALIERS,20,89,9,23,1,36,35,4,9,7,19,83,4,12,50,43,22.9,94.6,19.9,33.0,5.2,36.3,42.1,14.6,10.5,14.7,19.6,109.3,8.9,13.7,0.7,23.8,87.3,17.8,30.3,5.6,33.2,38.7,12.6,9.9,9.3,21.1,99.9,7.7,15.3,51.0,42.5
OKLAHOMA_CITY_THUNDER,home,11_30,30,88,15,41,7,39,46,14,18,7,24,124,12,20,1,ATLANTA_HAWKS,26,96,20,36,3,28,43,12,11,14,12,109,15,21,46,42,24.1,95.3,19.0,33.4,5.5,36.3,43.1,14.3,11.4,14.1,20.4,111.9,9.1,14.3,0.7,24.8,88.7,18.8,29.7,5.6,33.3,39.9,13.1,9.9,9.5,19.7,102.8,8.3,15.8,50.4,42.8
OKLAHOMA_CITY_THUNDER,away,12_3,23,85,20,25,8,46,43,17,7,6,24,110,10,17,1,DETROIT_PISTONS,16,94,19,32,3,32,31,15,6,9,18,83,10,15,52,41,24.7,94.1,19.2,32.5,6.1,38.2,43.6,14.9,11.2,12.1,20.9,113.3,9.2,14.4,0.8,23.3,90.4,19.0,30.0,5.4,33.1,38.7,13.5,9.1,10.0,19.2,100.0,8.4,15.7,50.3,43.1
OKLAHOMA_CITY_THUNDER,away,12_5,28,99,26,38,6,43,43,15,13,17,23,114,8,13,1,BROOKLYN_NETS,21,86,30,36,4,35,37,23,15,10,24,112,7,14,60,45,25.2,94.8,19.8,33.6,6.1,39.5,43.6,14.5,11.2,12.6,21.7,112.9,8.8,14.4,0.8,22.9,90.9,20.1,31.0,5.3,33.9,38.5,14.2,9.9,10.0,19.5,101.1,8.6,15.3,52.1,43.9
OKLAHOMA_CITY_THUNDER,away,12_7,25,94,24,28,6,37,43,16,10,14,22,112,12,22,0,CHICAGO_BULLS,25,82,23,25,6,34,43,16,12,5,26,114,15,20,51,39,24.5,94.7,21.0,33.1,6.0,39.8,42.8,15.1,10.6,12.7,21.8,111.3,8.9,15.0,0.7,23.6,90.3,20.1,30.9,5.1,34.6,38.9,14.0,10.4,9.6,20.4,102.2,9.3,15.5,52.5,44.2
OKLAHOMA_CITY_THUNDER,home,12_10,25,85,39,21,2,31,43,28,8,12,26,122,12,17,1,UTAH_JAZZ,30,84,30,29,4,34,43,19,8,11,28,113,11,20,43,45,25.3,94.7,21.7,32.8,5.5,39.1,43.3,15.2,10.7,12.5,22.4,112.5,9.2,14.9,0.7,24.1,90.5,21.0,30.9,4.9,35.3,39.5,14.5,10.0,10.3,20.4,103.5,9.0,16.1,51.6,45.6
OKLAHOMA_CITY_THUNDER,away,12_12,23,87,27,43,6,30,42,17,13,9,27,114,10,18,0,NEW_ORLEANS_PELICANS,29,97,30,18,3,39,45,24,4,17,27,118,14,17,39,56,25.4,92.6,22.8,33.0,5.8,38.1,43.0,15.8,10.8,12.1,22.9,112.6,9.4,15.4,0.7,24.1,90.0,22.3,28.9,4.8,34.7,39.5,15.8,8.8,10.6,21.3,103.6,9.7,16.3,50.2,45.3
OKLAHOMA_CITY_THUNDER,away,12_14,14,90,29,19,4,24,37,17,7,19,17,98,9,13,0,DENVER_NUGGETS,29,83,15,34,6,36,42,14,11,12,24,109,8,20,43,48,23.9,91.0,24.2,31.4,5.7,36.2,41.6,16.7,10.2,12.2,22.3,110.1,9.3,15.7,0.6,24.6,90.0,21.4,29.4,4.4,34.8,40.1,15.6,9.2,11.1,21.9,105.0,9.8,16.6,48.4,45.9
OKLAHOMA_CITY_THUNDER,home,12_15,26,90,24,22,7,31,42,17,9,9,20,110,13,11,1,LOS_ANGELES_CLIPPERS,18,75,22,25,4,38,38,15,13,6,22,104,7,26,40,44,24.1,90.7,24.2,30.3,6.2,35.8,41.7,16.8,10.0,12.0,22.5,110.2,10.0,15.4,0.6,24.0,88.1,22.2,28.8,4.3,35.1,39.6,15.9,9.9,10.6,22.0,105.0,9.7,17.9,47.8,45.7
OKLAHOMA_CITY_THUNDER,home,12_17,24,89,33,21,2,32,43,27,8,17,21,121,14,19,1,CHICAGO_BULLS,20,85,16,22,7,28,38,12,8,13,31,96,10,23,49,41,24.3,89.3,25.2,28.5,5.9,35.5,42.3,18.0,9.9,11.8,22.2,112.5,10.5,16.3,0.7,23.4,87.1,21.4,28.0,4.1,34.0,39.5,15.4,9.7,10.4,23.1,104.1,10.1,18.8,47.3,44.4
OKLAHOMA_CITY_THUNDER,away,12_19,27,102,27,32,6,48,51,17,13,18,24,132,8,17,1,SACRAMENTO_KINGS,28,93,33,34,5,33,39,22,13,10,18,113,7,13,66,43,24.5,90.9,26.4,29.0,5.4,36.1,43.3,18.5,10.6,12.8,22.8,115.7,10.8,16.7,0.7,24.2,87.5,23.8,29.1,4.5,33.7,39.9,17.2,10.1,10.7,23.0,107.1,10.4,18.9,48.9,44.4
OKLAHOMA_CITY_THUNDER,away,12_22,19,89,22,25,5,43,42,14,9,8,21,107,11,17,1,UTAH_JAZZ,35,93,18,34,4,34,42,11,11,10,19,106,12,13,51,44,23.4,91.0,27.1,27.4,5.2,36.5,42.9,18.5,9.7,12.9,22.5,114.0,10.7,16.4,0.7,25.1,87.2,23.6,28.9,4.6,34.3,39.8,17.1,10.1,10.3,23.7,106.8,10.1,18.1,49.4,44.6
OKLAHOMA_CITY_THUNDER,home,12_23,17,90,22,25,10,36,43,17,9,9,27,112,4,13,0,MINNESOTA_TIMBERWOLVES,25,83,27,27,5,34,41,18,14,6,23,114,9,15,45,40,22.8,91.5,27.3,27.4,5.4,35.5,42.9,18.5,9.9,13.2,22.8,114.2,10.1,16.0,0.6,26.0,86.1,24.4,28.4,4.8,34.5,40.8,17.4,10.9,10.0,24.2,109.9,10.0,18.1,48.7,44.5
OKLAHOMA_CITY_THUNDER,away,12_25,23,98,21,30,11,34,43,14,9,18,22,109,12,15,0,HOUSTON_ROCKETS,18,97,17,44,4,37,44,11,14,17,25,113,9,19,52,54,22.3,91.4,26.8,26.6,5.9,34.6,42.9,18.4,9.5,13.3,22.7,113.7,10.5,16.2,0.5,25.7,87.2,23.1,29.2,4.8,34.7,41.5,16.2,10.8,10.7,24.3,110.0,10.2,18.6,47.9,45.4
OKLAHOMA_CITY_THUNDER,away,12_28,22,95,13,20,4,38,51,9,7,11,13,118,12,16,1,PHOENIX_SUNS,22,90,16,29,7,27,39,15,9,7,18,102,12,17,49,34,22.0,91.5,25.7,25.8,5.7,34.7,43.7,17.7,9.2,13.0,21.8,114.3,10.5,15.6,0.6,25.4,88.0,22.4,29.6,4.9,34.0,41.1,16.1,10.5,10.9,23.5,108.8,9.9,18.3,47.7,44.9
OKLAHOMA_CITY_THUNDER,away,12_30,17,93,21,38,2,32,40,14,9,7,23,103,15,11,0,DALLAS_MAVERICKS,21,81,22,39,3,40,37,17,14,9,19,105,8,23,39,49,21.2,92.3,23.9,27.5,5.7,34.8,43.4,16.3,9.3,12.5,21.5,112.4,10.8,15.0,0.5,24.5,87.7,21.6,30.6,4.8,34.6,40.5,15.9,11.1,10.7,22.6,108.0,9.6,18.6,47.3,45.3
OKLAHOMA_CITY_THUNDER,home,12_31,22,103,35,24,3,35,46,24,6,11,30,122,13,10,1,DALLAS_MAVERICKS,21,74,34,38,3,44,31,26,14,5,29,102,7,26,46,49,21.1,93.9,24.7,25.6,5.4,35.3,43.8,17.0,8.6,12.7,21.8,113.2,11.1,14.2,0.6,23.7,85.4,22.0,32.6,4.8,35.1,39.1,16.1,12.1,9.5,22.8,106.4,8.9,19.5,48.0,44.6
OKLAHOMA_CITY_THUNDER,away,1_2,22,105,31,31,5,47,40,20,7,17,24,107,8,11,1,LOS_ANGELES_LAKERS,24,89,32,27,9,46,37,19,7,8,26,100,8,17,64,54,21.9,95.4,24.9,26.8,5.5,37.6,44.1,17.3,8.6,12.5,22.5,114.1,11.0,14.0,0.7,23.2,86.0,23.7,31.9,5.1,36.1,38.6,16.6,11.7,9.1,23.0,105.5,8.9,19.2,50.1,45.2
OKLAHOMA_CITY_THUNDER,away,1_4,18,94,26,25,6,38,40,23,8,11,21,111,9,10,1,PORTLAND_TRAIL_BLAZERS,30,95,21,31,5,39,41,18,9,11,17,109,6,12,49,50,21.1,95.8,25.1,27.1,5.4,38.3,43.9,17.9,8.5,12.7,22.6,114.2,10.6,13.9,0.7,24.4,88.0,23.6,32.5,5.2,36.2,38.9,16.9,11.3,9.6,22.5,106.0,8.8,17.8,51.0,45.8
OKLAHOMA_CITY_THUNDER,home,1_6,22,88,19,25,3,34,38,12,10,7,17,98,8,14,0,WASHINGTON_WIZARDS,25,101,22,37,8,39,44,18,10,16,16,116,8,9,41,55,20.9,95.7,23.7,27.5,5.5,38.5,43.4,16.4,8.7,11.7,22.2,111.9,10.0,13.4,0.6,24.9,89.6,24.2,34.0,5.3,37.3,39.5,17.5,11.5,9.9,21.0,108.0,8.6,16.4,50.2,47.2
OKLAHOMA_CITY_THUNDER,home,1_8,22,85,26,30,5,33,43,19,12,10,30,117,4,16,0,MINNESOTA_TIMBERWOLVES,25,90,40,31,4,27,38,32,11,15,23,119,9,10,43,42,20.4,94.0,23.6,27.3,5.4,37.0,42.6,16.6,8.6,10.9,22.8,110.4,9.6,13.3,0.5,24.6,89.3,24.9,33.7,5.2,36.7,39.4,18.5,11.3,10.4,21.5,108.6,8.8,16.1,47.9,47.1
OKLAHOMA_CITY_THUNDER,away,1_10,33,114,24,35,5,35,58,16,15,14,24,147,8,13,0,SAN_ANTONIO_SPURS,38,99,29,19,10,38,56,26,16,5,25,154,8,17,49,43,21.8,96.5,23.8,28.3,5.4,36.2,44.2,16.8,9.2,11.5,23.1,114.4,9.3,12.9,0.4,24.9,89.9,26.0,32.2,5.8,37.1,40.8,20.0,11.8,9.9,22.1,113.4,8.4,16.5,47.7,47.0
OKLAHOMA_CITY_THUNDER,home,1_12,27,93,29,23,5,40,43,25,11,7,16,122,10,7,1,SAN_ANTONIO_SPURS,21,96,20,31,7,39,44,14,10,13,18,112,5,14,47,52,22.8,96.8,24.5,28.1,4.9,36.6,44.2,17.6,9.4,11.3,22.0,115.4,9.9,12.3,0.5,24.5,91.2,25.3,32.6,6.0,37.6,41.1,19.6,11.4,10.6,21.6,113.2,8.0,16.4,47.9,48.2
OKLAHOMA_CITY_THUNDER,away,1_15,22,94,41,32,3,25,43,31,9,15,18,126,16,12,0,ATLANTA_HAWKS,36,90,16,37,4,34,56,12,18,10,28,142,8,18,40,44,22.7,96.4,26.5,28.3,4.1,35.7,44.2,19.3,9.4,11.0,21.6,117.1,10.3,12.0,0.5,26.3,90.5,25.2,31.9,6.0,37.3,42.3,19.7,11.8,9.9,21.9,116.1,7.9,16.3,46.7,47.2
OKLAHOMA_CITY_THUNDER,home,1_17,31,104,36,54,4,29,41,24,22,15,22,128,10,15,0,LOS_ANGELES_LAKERS,37,99,21,40,5,49,50,19,19,14,24,138,11,23,44,63,23.6,97.3,28.8,31.7,4.1,34.8,43.2,20.8,10.9,11.4,22.5,118.1,10.1,11.9,0.4,27.8,91.4,25.7,33.0,5.8,39.5,43.4,20.1,12.8,10.6,22.5,119.7,7.8,16.9,46.2,50.1
OKLAHOMA_CITY_THUNDER,away,1_19,20,93,26,31,6,34,41,23,12,11,24,117,10,10,1,PHILADELPHIA_76ERS,28,81,39,32,7,35,38,28,11,12,20,115,6,17,45,47,23.9,97.3,29.3,31.0,4.5,35.0,43.3,21.7,11.2,11.8,22.6,119.5,9.6,11.8,0.5,28.5,91.4,27.4,32.3,6.2,39.0,43.5,21.2,12.5,10.9,22.6,120.7,7.6,16.3,46.8,49.9
OKLAHOMA_CITY_THUNDER,away,1_21,26,83,27,29,2,39,45,22,15,10,31,127,7,18,1,NEW_YORK_KNICKS,25,87,32,23,3,25,39,24,7,11,23,109,8,12,49,36,24.3,95.3,28.5,31.5,4.4,35.4,43.2,21.5,12.1,11.7,22.7,120.0,9.0,12.6,0.5,28.9,92.7,27.2,30.8,6.2,37.1,44.3,21.0,11.8,11.5,22.0,121.4,7.7,14.9,47.1,48.6
OKLAHOMA_CITY_THUNDER,home,1_22,26,85,33,23,4,28,43,26,11,9,20,123,16,10,1,PORTLAND_TRAIL_BLAZERS,21,95,22,36,3,32,43,18,10,20,20,114,7,19,37,52,24.7,93.3,28.7,30.7,4.3,33.5,43.5,22.1,12.5,10.9,22.3,121.6,9.8,12.5,0.5,28.6,93.3,26.2,31.7,5.6,35.7,44.9,20.9,12.1,12.7,21.4,122.8,7.6,15.1,44.4,48.4
OKLAHOMA_CITY_THUNDER,home,1_24,33,101,16,32,2,43,50,8,14,14,15,122,8,14,1,NEW_ORLEANS_PELICANS,34,101,12,36,6,34,49,8,10,8,16,116,7,12,57,42,26.2,94.0,27.7,31.4,3.9,34.0,44.5,20.6,13.1,11.2,21.7,122.7,9.7,12.9,0.5,29.0,93.9,25.3,32.2,5.7,35.2,45.7,19.9,12.2,12.4,21.3,123.5,7.7,15.1,45.2,47.6
OKLAHOMA_CITY_THUNDER,home,1_27,29,94,25,32,10,41,44,14,16,11,21,118,5,11,1,MILWAUKEE_BUCKS,22,91,28,37,5,40,39,19,15,9,22,112,6,14,52,49,26.9,94.6,28.3,32.1,4.6,34.7,45.1,20.8,13.7,11.6,22.1,124.7,9.4,12.6,0.6,28.7,92.9,25.9,32.2,5.4,35.3,45.2,20.0,12.7,11.7,21.9,123.1,7.5,15.6,46.3,47.0
OKLAHOMA_CITY_THUNDER,away,1_29,25,91,26,21,8,37,49,19,9,6,16,126,7,7,1,ORLANDO_MAGIC,26,102,18,41,5,35,44,15,14,18,18,117,4,12,43,53,27.2,95.2,28.3,31.2,4.9,35.1,45.7,20.8,13.4,11.2,20.7,125.6,9.7,11.7,0.7,28.8,94.1,23.7,33.2,5.5,36.1,45.8,18.3,13.0,12.0,21.4,122.9,7.0,15.8,46.3,48.1
OKLAHOMA_CITY_THUNDER,away,2_1,23,91,19,30,4,37,44,14,16,13,20,118,10,15,1,MIAMI_HEAT,28,92,14,36,2,36,41,9,11,11,17,102,7,17,50,47,26.2,92.9,27.8,30.7,4.8,35.3,44.3,20.6,13.5,11.1,20.3,122.7,9.9,11.9,0.8,27.8,93.4,22.2,34.9,4.7,35.9,44.3,16.6,12.5,12.6,20.6,117.7,6.9,15.8,46.4,48.5
OKLAHOMA_CITY_THUNDER,away,2_3,25,92,34,35,5,31,45,25,14,11,18,129,12,11,0,BOSTON_CELTICS,36,91,17,34,6,33,54,13,13,5,22,134,8,14,42,38,26.0,92.8,28.3,31.9,4.8,34.4,44.5,20.6,13.8,11.5,20.5,123.4,10.1,12.3,0.7,29.3,92.9,21.9,35.2,4.6,35.3,45.3,16.5,12.8,11.8,21.0,119.9,7.2,15.8,45.9,47.1
OKLAHOMA_CITY_THUNDER,home,2_5,25,92,37,30,2,41,46,27,13,8,25,132,11,17,1,ORLANDO_MAGIC,27,90,34,37,4,32,42,27,11,8,29,122,14,18,49,40,26.3,92.6,27.9,31.7,4.7,36.0,44.8,20.2,14.2,10.8,21.2,124.0,9.6,12.8,0.8,28.4,92.9,23.7,35.2,4.6,35.1,43.9,18.0,12.1,11.6,21.1,117.9,7.8,15.8,46.8,46.7
OKLAHOMA_CITY_THUNDER,home,2_7,29,90,22,44,2,33,43,14,17,11,25,117,17,11,1,MEMPHIS_GRIZZLIES,19,77,23,24,4,37,34,20,7,8,21,95,9,24,44,45,26.1,91.2,26.5,30.7,4.5,36.4,45.0,19.2,13.7,10.4,21.5,122.9,10.3,12.4,0.9,26.6,90.7,23.9,33.6,4.5,33.9,42.3,18.1,10.9,11.0,20.8,113.6,7.6,15.9,46.8,44.9
OKLAHOMA_CITY_THUNDER,away,2_9,20,89,30,34,5,41,40,24,13,12,24,117,7,19,1,HOUSTON_ROCKETS,18,86,30,45,7,32,37,22,16,7,26,112,10,12,53,39,26.1,90.8,26.9,31.0,4.4,37.1,44.9,19.3,13.8,10.5,21.5,122.9,10.0,13.3,0.9,25.6,91.2,23.0,34.9,4.5,33.6,42.2,17.5,11.4,10.5,21.4,113.3,8.0,15.4,47.6,44.1
OKLAHOMA_CITY_THUNDER,home,2_11,23,86,29,35,7,38,41,22,16,7,28,120,9,12,1,PORTLAND_TRAIL_BLAZERS,18,87,38,29,7,36,36,28,11,10,24,111,8,13,45,46,25.8,91.1,27.1,31.6,4.9,37.0,44.5,19.3,13.9,10.2,21.2,122.2,10.2,12.7,0.9,24.9,91.2,23.6,35.5,4.9,34.7,41.9,17.9,11.8,10.4,21.5,113.5,8.0,15.5,47.2,45.1
OKLAHOMA_CITY_THUNDER,away,2_14,27,106,13,44,6,31,50,12,10,17,21,122,8,13,0,NEW_ORLEANS_PELICANS,35,92,24,26,7,38,50,19,12,13,15,131,7,14,48,51,25.9,93.2,25.1,33.7,5.1,37.3,45.2,17.9,13.8,11.0,21.3,122.1,9.4,13.0,0.8,26.3,90.9,23.8,34.5,5.3,35.3,42.6,18.0,12.0,9.7,21.0,115.2,8.0,15.0,48.3,45.0
OKLAHOMA_CITY_THUNDER,home,2_22,29,118,25,44,5,32,55,20,18,11,29,148,16,11,1,UTAH_JAZZ,33,105,31,40,10,46,52,25,18,15,25,147,8,24,43,61,25.5,94.9,26.0,34.9,5.4,36.2,45.7,19.1,14.2,10.7,22.7,124.7,10.2,12.7,0.8,26.2,91.3,25.7,34.9,5.7,36.5,42.9,19.7,12.8,10.4,21.9,118.3,8.1,16.2,46.9,46.9
OKLAHOMA_CITY_THUNDER,home,2_23,17,105,28,46,6,43,40,22,14,16,26,116,2,14,0,SACRAMENTO_KINGS,24,97,34,19,7,40,44,24,7,7,21,119,7,9,59,47,24.3,96.0,26.3,36.3,5.0,36.4,45.3,19.9,14.0,11.2,23.2,124.5,9.9,13.0,0.7,26.4,91.9,26.3,33.1,5.9,36.5,43.4,20.2,12.0,10.2,21.8,119.0,8.2,15.7,47.6,46.7
OKLAHOMA_CITY_THUNDER,away,2_26,31,95,25,38,5,32,43,16,10,14,34,112,10,17,0,DENVER_NUGGETS,28,88,35,28,4,36,41,26,13,11,28,121,9,18,46,47,24.9,96.4,26.2,38.0,4.7,35.9,44.7,19.6,14.1,12.0,25.0,123.1,10.2,14.0,0.6,26.6,90.5,28.0,31.8,5.8,36.6,43.1,21.3,11.9,9.5,22.8,119.4,8.7,16.3,47.9,46.1
