name,status,date,assists_game,assists_avg,att_field_goals_avg,att_free_throws_avg,att_three_points_avg,blocks_game,blocks_avg,defensive_rebounds_avg,made_field_goals_avg,made_free_throws_avg,made_three_point_avg,offensive_rebounds_avg,personal_fouls_avg,points_game,points_avg,steals_avg,turnovers_avg,outcomes_game,outcomes_avg,opp_name,opp_assists_game,opp_assists_avg,opp_att_field_goals_avg,opp_att_free_throws_avg,opp_att_three_points_avg,opp_blocks_game,opp_blocks_avg,opp_defensive_rebounds_avg,opp_made_field_goals_avg,opp_made_free_throws_avg,opp_made_three_point_avg,opp_offensive_rebounds_avg,opp_personal_fouls_avg,opp_points_game,opp_points_avg,opp_steals_avg,opp_turnovers_avg,total_rebounds_game,total_rebounds_avg,opp_total_rebounds_game,opp_total_rebounds_avg,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
OKLAHOMA_CITY_THUNDER,away,10_16,21,,,,,6,,,,,,,,100,,,,0,,GOLDEN_STATE_WARRIORS,28,,,,,7,,,,,,,,108,,,,45,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OKLAHOMA_CITY_THUNDER,away,10_19,18,21.0,91.0,37.0,37.0,4,6.0,29.0,33.0,24.0,10.0,16.0,21.0,92,100.0,12.0,14.0,0,0.0,LOS_ANGELES_CLIPPERS,21,28.0,95.0,18.0,26.0,3,7.0,41.0,42.0,17.0,7.0,17.0,29.0,108,108.0,7.0,21.0,52,45.0,48,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OKLAHOMA_CITY_THUNDER,home,10_21,23,19.5,93.0,30.0,35.0,9,5.0,33.0,33.5,20.5,8.5,15.5,25.0,120,96.0,8.5,13.0,0,0.0,SACRAMENTO_KINGS,28,24.5,88.0,27.0,26.0,7,5.0,39.5,38.5,22.0,9.0,13.5,26.5,131,108.0,5.0,17.5,51,48.5,46,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OKLAHOMA_CITY_THUNDER,home,10_25,19,20.666666666666668,96.66666666666667,30.0,36.333333333333336,6,6.333333333333333,33.0,37.666666666666664,20.0,8.666666666666666,16.333333333333332,26.333333333333332,95,104.0,9.333333333333334,14.666666666666666,0,0.0,BOSTON_CELTICS,19,25.666666666666668,89.0,27.333333333333332,24.666666666666668,1,5.666666666666667,37.666666666666664,42.333333333333336,21.666666666666668,9.333333333333334,13.0,26.333333333333332,101,115.66666666666667,7.0,17.333333333333332,57,49.333333333333336,45,50.666666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OKLAHOMA_CITY_THUNDER,home,10_28,22,20.25,96.0,28.75,34.25,3,6.25,35.0,37.5,18.5,8.25,16.25,26.5,117,101.75,8.25,15.0,1,0.0,PHOENIX_SUNS,21,24.0,88.25,28.75,26.5,3,4.5,37.0,40.0,22.25,9.75,12.25,26.5,110,112.0,7.0,15.75,43,51.25,44,49.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OKLAHOMA_CITY_THUNDER,home,10_30,19,20.6,93.8,30.0,32.2,6,5.6,34.8,38.6,19.6,8.0,14.8,26.0,128,104.8,9.8,15.0,1,0.2,LOS_ANGELES_CLIPPERS,18,23.4,87.8,28.4,26.6,7,4.2,36.4,39.6,23.0,9.4,11.8,27.6,110,111.6,7.6,17.0,41,49.6,38,48.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OKLAHOMA_CITY_THUNDER,away,11_1,20,20.333333333333332,93.83333333333333,30.333333333333332,29.666666666666668,9,5.666666666666667,34.333333333333336,40.166666666666664,20.166666666666668,8.166666666666666,13.833333333333334,27.5,111,108.66666666666667,10.833333333333334,15.0,1,0.3333333333333333,CHARLOTTE_HORNETS,26,22.5,85.5,30.833333333333332,25.5,3,4.666666666666667,35.666666666666664,38.833333333333336,24.666666666666668,9.0,10.833333333333334,27.333333333333332,107,111.33333333333333,7.333333333333333,18.166666666666668,49,48.166666666666664,51,46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OKLAHOMA_CITY_THUNDER,away,11_2,34,20.285714285714285,94.14285714285714,30.142857142857142,30.714285714285715,5,6.142857142857143,34.42857142857143,40.285714285714285,20.285714285714285,8.142857142857142,13.857142857142858,26.571428571428573,134,109.0,11.0,14.285714285714286,1,0.42857142857142855,WASHINGTON_WIZARDS,27,23.0,86.57142857142857,29.571428571428573,27.714285714285715,4,4.428571428571429,36.285714285714285,38.714285714285715,24.0,9.285714285714286,10.857142857142858,27.142857142857142,111,110.71428571428571,7.285714285714286,18.0,38,48.285714285714285,30,47.142857142857146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OKLAHOMA_CITY_THUNDER,home,11_5,26,22.0,93.125,29.625,30.875,3,6.0,34.0,41.375,20.375,9.0,13.0,25.75,122,112.125,11.25,14.125,1,0.5,NEW_ORLEANS_PELICANS,27,23.5,86.5,28.125,28.0,5,4.375,34.75,39.375,22.75,9.25,10.25,26.375,116,110.75,7.125,18.0,41,47.0,45,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OKLAHOMA_CITY_THUNDER,away,11_7,10,22.444444444444443,93.11111111111111,29.77777777777778,30.444444444444443,9,5.666666666666667,33.77777777777778,41.77777777777778,20.555555555555557,9.11111111111111,12.555555555555555,25.444444444444443,95,113.22222222222223,11.666666666666666,13.88888888888889,1,0.5555555555555556,CLEVELAND_CAVALIERS,17,23.88888888888889,86.22222222222223,28.333333333333332,28.11111111111111,4,4.444444444444445,34.666666666666664,39.55555555555556,23.0,9.222222222222221,10.333333333333334,26.333333333333332,86,111.33333333333333,7.222222222222222,18.22222222222222,44,46.333333333333336,51,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
