name_x,status_x,date,assists_game_x,assists_avg_x,att_field_goals_avg_x,att_free_throws_avg_x,att_three_points_avg_x,blocks_game_x,blocks_avg_x,defensive_rebounds_avg_x,made_field_goals_avg_x,made_free_throws_avg_x,made_three_point_avg_x,offensive_rebounds_avg_x,personal_fouls_avg_x,points_game_x,points_avg_x,steals_avg_x,turnovers_avg_x,outcomes_game_x,outcomes_avg_x,opp_name_x,opp_assists_game_x,opp_assists_avg_x,opp_att_field_goals_avg_x,opp_att_free_throws_avg_x,opp_att_three_points_avg_x,opp_blocks_game_x,opp_blocks_avg_x,opp_defensive_rebounds_avg_x,opp_made_field_goals_avg_x,opp_made_free_throws_avg_x,opp_made_three_point_avg_x,opp_offensive_rebounds_avg_x,opp_personal_fouls_avg_x,opp_points_game_x,opp_points_avg_x,opp_steals_avg_x,opp_turnovers_avg_x,total_rebounds_game_x,total_rebounds_avg_x,opp_total_rebounds_game_x,opp_total_rebounds_avg_x,assists_10MA_x,att_field_goals_10MA_x,att_free_throws_10MA_x,att_three_points_10MA_x,blocks_10MA_x,defensive_rebounds_10MA_x,made_field_goals_10MA_x,made_free_throws_10MA_x,made_three_point_10MA_x,offensive_rebounds_10MA_x,personal_fouls_10MA_x,points_10MA_x,steals_10MA_x,turnovers_10MA_x,outcomes_10MA_x,opp_assists_10MA_x,opp_att_field_goals_10MA_x,opp_att_free_throws_10MA_x,opp_att_three_points_10MA_x,opp_blocks_10MA_x,opp_defensive_rebounds_10MA_x,opp_made_field_goals_10MA_x,opp_made_free_throws_10MA_x,opp_made_three_point_10MA_x,opp_offensive_rebounds_10MA_x,opp_personal_fouls_10MA_x,opp_points_10MA_x,opp_steals_10MA_x,opp_turnovers_10MA_x,total_rebounds_10MA_x,opp_total_rebounds_10MA_x,name_y,status_y,assists_game_y,assists_avg_y,att_field_goals_avg_y,att_free_throws_avg_y,att_three_points_avg_y,blocks_game_y,blocks_avg_y,defensive_rebounds_avg_y,made_field_goals_avg_y,made_free_throws_avg_y,made_three_point_avg_y,offensive_rebounds_avg_y,personal_fouls_avg_y,points_game_y,points_avg_y,steals_avg_y,turnovers_avg_y,outcomes_game_y,outcomes_avg_y,opp_name_y,opp_assists_game_y,opp_assists_avg_y,opp_att_field_goals_avg_y,opp_att_free_throws_avg_y,opp_att_three_points_avg_y,opp_blocks_game_y,opp_blocks_avg_y,opp_defensive_rebounds_avg_y,opp_made_field_goals_avg_y,opp_made_free_throws_avg_y,opp_made_three_point_avg_y,opp_offensive_rebounds_avg_y,opp_personal_fouls_avg_y,opp_points_game_y,opp_points_avg_y,opp_steals_avg_y,opp_turnovers_avg_y,total_rebounds_game_y,total_rebounds_avg_y,opp_total_rebounds_game_y,opp_total_rebounds_avg_y,assists_10MA_y,att_field_goals_10MA_y,att_free_throws_10MA_y,att_three_points_10MA_y,blocks_10MA_y,defensive_rebounds_10MA_y,made_field_goals_10MA_y,made_free_throws_10MA_y,made_three_point_10MA_y,offensive_rebounds_10MA_y,personal_fouls_10MA_y,points_10MA_y,steals_10MA_y,turnovers_10MA_y,outcomes_10MA_y,opp_assists_10MA_y,opp_att_field_goals_10MA_y,opp_att_free_throws_10MA_y,opp_att_three_points_10MA_y,opp_blocks_10MA_y,opp_defensive_rebounds_10MA_y,opp_made_field_goals_10MA_y,opp_made_free_throws_10MA_y,opp_made_three_point_10MA_y,opp_offensive_rebounds_10MA_y,opp_personal_fouls_10MA_y,opp_points_10MA_y,opp_steals_10MA_y,opp_turnovers_10MA_y,total_rebounds_10MA_y,opp_total_rebounds_10MA_y
PORTLAND_TRAIL_BLAZERS,away,10_30,17.0,22.0,88.0,14.0,32.0,5.0,4.0,45.0,44.0,12.0,12.0,6.0,21.0,92.0,112.0,7.0,12.0,0.0,1.0,PHOENIX_SUNS,17.0,19.0,91.0,18.0,33.0,7.0,2.0,34.0,36.0,11.0,11.0,5.0,17.0,110.0,94.0,7.0,11.0,42.0,51.0,55.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHOENIX_SUNS,home,17.0,15.0,87.0,33.0,24.0,7.0,3.0,40.0,34.0,21.0,6.0,13.0,30.0,110.0,95.0,3.0,18.0,1.0,0.0,PORTLAND_TRAIL_BLAZERS,17.0,24.0,85.0,31.0,21.0,5.0,3.0,42.0,40.0,21.0,10.0,6.0,25.0,92.0,111.0,7.0,8.0,55.0,53.0,42.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PORTLAND_TRAIL_BLAZERS,home,10_31,20.0,19.5,87.0,16.5,28.0,5.0,4.5,38.0,39.0,13.5,10.5,8.5,27.0,90.0,102.0,8.0,17.5,0.0,0.5,PHOENIX_SUNS,16.0,18.0,87.0,30.0,25.5,6.0,4.5,39.0,36.5,21.5,7.5,8.0,17.0,101.0,102.0,10.0,15.0,45.0,46.5,48.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHOENIX_SUNS,away,16.0,16.0,85.0,37.5,21.0,6.0,5.0,42.0,35.5,26.5,5.0,12.0,23.5,101.0,102.5,8.0,18.5,1.0,0.5,PORTLAND_TRAIL_BLAZERS,20.0,20.5,85.5,25.0,22.5,5.0,4.0,36.5,37.0,18.0,9.5,8.5,29.0,90.0,101.5,8.0,15.5,48.0,54.0,45.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PORTLAND_TRAIL_BLAZERS,away,11_2,18.0,19.666666666666668,84.33333333333333,20.33333333333333,28.66666666666667,6.0,4.666666666666667,37.0,37.0,14.333333333333336,9.666666666666666,9.0,24.66666666666667,106.0,98.0,7.666666666666668,17.0,1.0,0.3333333333333333,MINNESOTA_TIMBERWOLVES,22.0,17.333333333333332,89.33333333333331,25.33333333333333,27.66666666666667,4.0,5.0,38.333333333333336,37.333333333333336,18.33333333333333,8.666666666666666,9.0,18.0,101.0,101.66666666666669,10.333333333333334,14.333333333333336,46.0,46.0,41.0,47.33333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MINNESOTA_TIMBERWOLVES,home,22.0,21.0,77.0,39.0,15.5,4.0,5.0,37.5,34.0,32.0,3.5,6.5,25.0,101.0,103.5,5.0,12.5,0.0,1.0,PORTLAND_TRAIL_BLAZERS,18.0,16.5,92.5,27.5,29.5,6.0,4.0,35.0,32.0,23.5,7.0,14.5,28.0,106.0,94.5,4.5,13.5,41.0,44.0,46.0,49.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PORTLAND_TRAIL_BLAZERS,away,11_4,11.0,19.25,85.5,20.25,29.0,7.0,5.0,36.5,38.0,14.5,9.5,9.5,25.25,108.0,100.0,7.0,16.75,1.0,0.5,UTAH_JAZZ,9.0,18.5,86.75,28.75,24.0,8.0,4.75,37.0,36.5,21.25,7.25,8.75,19.0,92.0,101.5,10.25,14.5,48.0,46.0,40.0,45.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTAH_JAZZ,home,9.0,16.333333333333332,83.66666666666667,21.33333333333333,13.333333333333336,8.0,6.0,34.666666666666664,36.66666666666666,16.0,5.0,10.666666666666666,23.66666666666667,92.0,94.33333333333331,9.0,12.0,0.0,0.6666666666666666,PORTLAND_TRAIL_BLAZERS,11.0,13.666666666666664,69.0,30.66666666666667,17.0,7.0,5.333333333333333,31.0,25.66666666666667,22.66666666666667,5.666666666666668,7.666666666666668,20.33333333333333,108.0,79.66666666666667,4.666666666666667,17.333333333333332,40.0,45.33333333333334,48.0,38.66666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PORTLAND_TRAIL_BLAZERS,home,11_5,29.0,17.6,83.8,22.6,28.2,3.0,5.4,36.2,38.6,14.6,9.8,10.2,25.2,115.0,101.6,6.6,17.2,1.0,0.6,MEMPHIS_GRIZZLIES,20.0,16.6,87.0,29.6,24.0,5.0,5.4,34.4,35.8,21.2,6.8,10.2,19.6,96.0,99.6,10.6,13.4,47.0,46.4,36.0,44.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEMPHIS_GRIZZLIES,away,20.0,22.2,84.6,24.8,19.6,5.0,4.8,32.2,34.0,19.4,4.8,11.4,23.4,96.0,92.2,7.8,13.2,0.0,0.6,PORTLAND_TRAIL_BLAZERS,29.0,24.4,79.8,25.8,23.4,3.0,4.6,37.4,37.6,17.2,9.2,9.6,21.0,115.0,101.6,6.6,15.6,36.0,43.6,47.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PORTLAND_TRAIL_BLAZERS,home,11_8,24.0,19.5,84.33333333333333,22.16666666666667,28.5,2.0,5.0,35.666666666666664,39.5,14.166666666666664,10.666666666666666,10.833333333333336,24.16666666666667,103.0,103.83333333333331,6.0,15.666666666666664,0.0,0.6666666666666666,DETROIT_PISTONS,16.0,17.166666666666668,85.33333333333333,28.16666666666667,23.33333333333333,5.0,5.333333333333333,33.5,36.0,20.166666666666668,6.833333333333332,9.666666666666666,18.666666666666668,120.0,99.0,9.5,12.5,40.0,46.5,46.0,43.16666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DETROIT_PISTONS,away,16.0,17.2,86.8,28.2,24.0,5.0,3.4,36.8,35.2,17.6,7.6,15.2,19.2,120.0,95.6,6.4,15.4,1.0,0.8,PORTLAND_TRAIL_BLAZERS,24.0,18.0,84.2,17.4,22.8,2.0,5.0,34.8,36.2,13.0,6.8,8.4,24.4,103.0,92.2,8.8,15.4,46.0,52.0,40.0,43.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PORTLAND_TRAIL_BLAZERS,away,11_9,20.0,20.142857142857142,83.14285714285714,21.571428571428577,28.0,3.0,4.571428571428571,35.285714285714285,39.714285714285715,13.857142857142858,10.428571428571429,10.285714285714286,23.857142857142854,104.0,103.71428571428572,5.857142857142858,16.571428571428573,0.0,0.5714285714285714,DENVER_NUGGETS,20.0,17.0,86.85714285714286,27.285714285714285,24.285714285714285,7.0,5.285714285714286,32.714285714285715,37.57142857142857,19.428571428571427,7.428571428571429,10.857142857142858,18.285714285714285,108.0,102.0,10.0,12.0,39.0,45.57142857142857,47.0,43.57142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DENVER_NUGGETS,home,20.0,21.66666666666667,85.83333333333333,24.0,23.66666666666667,7.0,5.833333333333332,33.5,35.666666666666664,18.166666666666668,7.833333333333332,12.0,21.166666666666668,108.0,97.33333333333331,7.666666666666668,15.666666666666664,1.0,0.3333333333333333,PORTLAND_TRAIL_BLAZERS,20.0,24.66666666666667,84.66666666666667,26.33333333333333,26.33333333333333,3.0,6.666666666666668,34.666666666666664,37.333333333333336,19.33333333333333,9.5,11.833333333333336,23.66666666666667,104.0,103.5,9.0,15.333333333333336,47.0,45.5,39.0,46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PORTLAND_TRAIL_BLAZERS,home,11_11,26.0,20.125,84.125,22.25,28.125,3.0,4.375,34.5,39.25,14.875,10.375,10.25,23.625,101.0,103.75,5.875,15.625,0.0,0.5,SAN_ANTONIO_SPURS,27.0,17.375,85.625,27.875,23.625,4.0,5.5,33.5,37.875,19.625,7.375,10.5,18.5,113.0,102.75,9.375,12.25,36.0,44.75,42.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAN_ANTONIO_SPURS,away,27.0,25.42857142857143,84.28571428571429,17.428571428571427,19.285714285714285,4.0,5.571428571428571,37.857142857142854,41.142857142857146,13.571428571428573,6.428571428571429,8.571428571428571,18.285714285714285,113.0,102.28571428571428,8.714285714285714,15.714285714285715,1.0,0.7142857142857143,PORTLAND_TRAIL_BLAZERS,26.0,20.428571428571427,84.85714285714286,19.428571428571427,19.714285714285715,3.0,3.7142857142857135,30.285714285714285,35.714285714285715,14.142857142857142,6.142857142857142,9.571428571428571,18.285714285714285,101.0,91.71428571428572,8.428571428571429,14.857142857142858,42.0,46.42857142857143,36.0,39.857142857142854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PORTLAND_TRAIL_BLAZERS,away,11_13,17.0,20.777777777777782,84.55555555555556,22.33333333333333,27.444444444444446,10.0,4.222222222222221,33.55555555555556,39.22222222222222,14.777777777777779,10.222222222222221,10.222222222222221,22.66666666666667,100.0,103.44444444444444,5.888888888888888,14.888888888888891,0.0,0.4444444444444444,MEMPHIS_GRIZZLIES,22.0,18.444444444444443,85.22222222222223,26.777777777777782,22.66666666666667,0.0,5.333333333333333,33.55555555555556,38.77777777777778,19.0,7.333333333333332,10.222222222222221,18.777777777777782,101.0,103.88888888888887,8.777777777777779,12.111111111111109,43.0,43.77777777777778,35.0,43.77777777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEMPHIS_GRIZZLIES,home,22.0,20.33333333333333,82.33333333333333,24.88888888888889,18.11111111111111,0.0,4.222222222222221,31.33333333333333,32.888888888888886,19.777777777777782,4.666666666666667,10.777777777777779,22.88888888888889,101.0,90.22222222222223,8.444444444444445,13.666666666666664,1.0,0.3333333333333333,PORTLAND_TRAIL_BLAZERS,17.0,22.777777777777782,78.1111111111111,25.222222222222218,24.444444444444446,10.0,5.777777777777778,35.666666666666664,36.333333333333336,18.11111111111111,9.888888888888891,9.555555555555557,21.555555555555557,100.0,100.66666666666669,6.666666666666668,16.444444444444443,35.0,42.111111111111114,43.0,45.22222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PORTLAND_TRAIL_BLAZERS,away,11_15,20.0,20.4,83.0,23.0,26.9,3.0,4.8,33.5,38.6,15.9,10.0,10.2,22.6,94.0,103.1,5.8,15.6,0.0,0.4,CHARLOTTE_HORNETS,29.0,18.8,85.3,26.8,22.0,9.0,4.8,32.3,38.5,19.4,7.2,10.6,19.0,106.0,103.6,8.9,11.7,46.0,43.7,37.0,42.9,20.4,83.0,23.0,26.9,4.8,33.5,38.6,15.9,10.0,10.2,22.6,103.1,5.8,15.6,0.4,18.8,85.3,26.8,22.0,4.8,32.3,38.5,19.4,7.2,10.6,19.0,103.6,8.9,11.7,43.7,42.9,CHARLOTTE_HORNETS,home,29.0,20.666666666666668,85.33333333333333,21.66666666666667,26.88888888888889,9.0,4.888888888888889,34.22222222222222,37.22222222222222,16.555555555555557,9.888888888888891,8.777777777777779,17.11111111111111,106.0,100.88888888888887,7.4444444444444455,11.0,1.0,0.4444444444444444,PORTLAND_TRAIL_BLAZERS,20.0,24.222222222222218,83.0,19.11111111111111,23.11111111111111,3.0,4.111111111111111,38.0,38.333333333333336,15.0,8.11111111111111,7.5555555555555545,19.666666666666668,94.0,99.77777777777777,6.888888888888888,13.888888888888891,37.0,43.0,46.0,45.555555555555564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
