name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
UTAH_JAZZ,away,11_14,16,81,19,35,3,25,25,12,6,8,21,68,11,21,0,DALLAS_MAVERICKS,24,77,24,28,6,44,45,16,12,7,19,118,12,19,33,51,24.9,83.8,28.4,32.3,5.7,31.2,38.5,20.1,10.2,10.3,23.9,107.3,8.3,14.6,0.5,22.9,83.3,25.4,29.3,4.4,33.8,40.2,19.3,10.6,8.6,25.6,110.3,7.9,15.3,41.5,42.4
UTAH_JAZZ,away,11_16,15,88,37,22,4,29,41,21,4,10,25,107,10,13,0,PHILADELPHIA_76ERS,25,81,32,23,5,31,41,20,11,10,27,113,7,17,39,41,23.2,83.8,28.4,31.3,5.4,30.4,38.0,19.2,9.6,10.7,23.8,104.8,8.6,14.6,0.4,23.2,81.9,25.7,28.2,4.4,34.0,40.3,19.1,10.8,8.5,25.1,110.5,8.2,15.4,41.1,42.5
UTAH_JAZZ,away,11_17,23,78,27,38,4,39,35,17,11,7,23,98,11,14,1,BOSTON_CELTICS,16,91,20,33,4,34,35,11,5,17,22,86,11,14,46,51,23.0,83.6,28.9,32.6,5.2,30.8,37.3,19.0,9.7,10.6,23.4,103.3,8.9,14.2,0.4,22.4,81.9,25.2,28.7,4.5,34.3,40.0,18.3,10.4,9.0,25.4,108.7,8.7,15.5,41.4,43.3
UTAH_JAZZ,away,11_19,26,74,16,25,10,33,36,11,11,3,18,94,6,18,0,INDIANA_PACERS,35,93,17,25,3,33,49,11,12,11,17,121,13,9,36,44,23.1,81.3,27.5,32.1,5.7,31.3,36.2,18.3,9.5,8.9,23.0,100.2,8.6,14.6,0.4,24.0,82.6,24.5,28.7,4.0,34.2,39.9,17.8,10.4,9.4,24.3,108.0,9.0,14.9,40.2,43.6
UTAH_JAZZ,home,11_21,21,88,31,39,7,34,38,22,12,12,21,110,7,10,0,SACRAMENTO_KINGS,27,89,19,25,4,40,47,14,11,8,30,119,5,11,46,48,23.1,82.4,28.1,32.4,5.9,31.8,36.4,19.1,9.3,9.1,22.6,101.2,9.0,14.2,0.4,24.4,84.0,23.0,28.6,4.1,35.2,40.8,17.1,10.2,9.3,24.4,108.9,8.6,14.9,40.9,44.5
UTAH_JAZZ,away,11_23,22,85,17,23,3,34,33,13,4,7,21,83,12,19,0,LOS_ANGELES_LAKERS,10,79,18,23,5,42,36,11,7,5,20,90,11,23,41,47,23.1,82.8,27.4,31.6,5.5,32.2,36.4,18.8,9.1,8.8,22.6,100.7,9.0,14.9,0.4,22.2,83.6,22.9,28.1,4.6,35.4,40.3,17.0,10.0,9.0,23.8,107.6,8.9,15.5,41.0,44.4
UTAH_JAZZ,away,11_25,30,92,33,30,5,36,49,25,10,13,26,133,11,18,1,SACRAMENTO_KINGS,20,85,31,23,7,29,40,23,9,7,25,112,10,17,49,36,23.2,83.4,26.6,31.5,5.6,33.0,37.5,18.6,9.3,8.9,23.3,102.9,9.1,15.5,0.5,22.1,83.5,24.6,27.1,5.0,34.7,39.4,18.0,9.6,9.0,23.5,106.4,9.0,15.8,41.9,43.7
UTAH_JAZZ,home,11_26,25,81,17,31,4,28,34,12,8,10,17,88,10,17,0,INDIANA_PACERS,33,84,17,18,4,35,49,14,9,4,17,121,13,16,38,39,22.6,82.6,25.7,30.9,5.0,33.1,36.6,18.0,8.8,9.1,21.8,100.0,8.9,16.1,0.4,24.0,84.6,22.3,26.5,5.0,34.5,41.4,15.8,9.7,8.2,22.5,108.3,10.0,15.0,42.2,42.7
UTAH_JAZZ,away,11_28,17,82,21,28,6,40,39,14,9,8,25,101,10,19,1,BROOKLYN_NETS,11,86,28,30,5,34,30,20,11,14,20,91,12,20,48,48,21.4,83.1,24.8,30.3,5.2,33.4,36.2,17.0,8.4,9.1,22.2,97.8,9.5,16.4,0.4,22.0,84.4,22.9,25.2,5.2,35.6,40.5,15.8,9.1,9.1,22.5,105.9,10.1,16.2,42.5,44.7
UTAH_JAZZ,away,11_30,32,81,18,40,5,35,44,13,18,6,13,119,5,14,1,CHARLOTTE_HORNETS,19,95,13,28,3,31,47,8,9,7,17,111,8,8,41,38,22.7,83.0,23.6,31.1,5.1,33.3,37.4,16.0,9.3,8.4,21.0,100.1,9.3,16.3,0.4,22.0,86.0,21.9,25.6,4.6,35.3,41.9,14.8,9.6,9.0,21.4,108.2,10.2,15.4,41.7,44.3
