name,status,date,assists_game,assists_avg,att_field_goals_avg,att_free_throws_avg,att_three_points_avg,blocks_game,blocks_avg,defensive_rebounds_avg,made_field_goals_avg,made_free_throws_avg,made_three_point_avg,offensive_rebounds_avg,personal_fouls_avg,points_game,points_avg,steals_avg,turnovers_avg,outcomes_game,outcomes_avg,opp_name,opp_assists_game,opp_assists_avg,opp_att_field_goals_avg,opp_att_free_throws_avg,opp_att_three_points_avg,opp_blocks_game,opp_blocks_avg,opp_defensive_rebounds_avg,opp_made_field_goals_avg,opp_made_free_throws_avg,opp_made_three_point_avg,opp_offensive_rebounds_avg,opp_personal_fouls_avg,opp_points_game,opp_points_avg,opp_steals_avg,opp_turnovers_avg,total_rebounds_game,total_rebounds_avg,opp_total_rebounds_game,opp_total_rebounds_avg,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
UTAH_JAZZ,home,11_7,31,23.8,83.7,29.7,31.9,10,5.3,33.2,38.6,21.6,11.1,10.0,22.1,117,109.9,8.1,14.9,1,0.4,DALLAS_MAVERICKS,14,21.9,86.9,22.1,28.0,4,3.8,32.8,42.0,16.0,10.2,8.4,25.7,102,110.2,8.6,13.6,35,43.2,49,41.2,23.8,83.7,29.7,31.9,5.3,33.2,38.6,21.6,11.1,10.0,22.1,109.9,8.1,14.9,0.4,21.9,86.9,22.1,28.0,3.8,32.8,42.0,16.0,10.2,8.4,25.7,110.2,8.6,13.6,43.2,41.2
UTAH_JAZZ,home,11_9,29,24.454545454545453,84.18181818181819,29.363636363636363,32.36363636363637,4,5.7272727272727275,32.63636363636363,39.0,21.272727272727273,11.272727272727273,9.818181818181818,23.0,123,110.54545454545455,8.454545454545455,14.545454545454545,1,0.45454545454545453,BOSTON_CELTICS,31,21.181818181818183,85.63636363636364,23.727272727272727,27.636363636363637,3,3.8181818181818183,33.18181818181818,40.81818181818182,17.818181818181817,10.0,8.727272727272727,25.818181818181817,115,109.45454545454545,8.090909090909092,14.545454545454545,45,42.45454545454545,28,41.90909090909091,24.8,84.7,28.5,32.9,5.9,32.0,38.8,20.6,11.1,10.3,23.4,109.3,8.5,14.3,0.4,21.6,84.7,24.3,28.5,3.9,33.3,40.0,18.4,10.3,9.1,25.7,108.7,8.1,15.1,42.3,42.4
UTAH_JAZZ,away,11_12,19,24.833333333333332,83.58333333333333,29.416666666666668,32.5,6,5.583333333333333,33.0,39.333333333333336,21.5,11.416666666666666,9.666666666666666,22.833333333333332,96,111.58333333333333,8.083333333333334,14.666666666666666,1,0.5,MEMPHIS_GRIZZLIES,19,22.0,85.83333333333333,23.583333333333332,28.916666666666668,9,3.75,32.333333333333336,40.666666666666664,18.0,10.583333333333334,8.416666666666666,25.333333333333332,88,109.91666666666667,8.333333333333334,14.0,49,42.666666666666664,42,40.75,25.3,83.5,28.6,31.7,5.9,32.9,39.1,20.6,10.5,10.1,23.6,109.3,7.8,14.3,0.5,22.0,84.8,24.7,30.9,3.6,32.1,39.0,18.8,11.0,8.8,25.4,107.8,8.2,14.3,43.0,40.9
UTAH_JAZZ,away,11_14,16,24.384615384615383,83.46153846153847,29.46153846153846,32.46153846153846,3,5.615384615384615,33.23076923076923,38.76923076923077,21.615384615384617,11.23076923076923,9.923076923076923,23.0,68,110.38461538461539,8.0,14.692307692307692,0,0.5384615384615384,DALLAS_MAVERICKS,24,21.76923076923077,85.3076923076923,23.53846153846154,28.53846153846154,6,4.153846153846154,32.46153846153846,40.07692307692308,18.0,10.076923076923077,8.384615384615385,25.53846153846154,118,108.23076923076923,8.23076923076923,14.153846153846153,33,43.15384615384615,51,40.84615384615385,25.4,83.5,29.3,31.7,5.9,32.5,39.4,21.1,10.6,10.4,23.9,110.5,7.9,14.3,0.6,22.1,84.3,24.4,30.5,4.3,31.9,39.2,18.5,10.5,8.9,26.0,107.4,7.9,14.9,42.9,40.8
UTAH_JAZZ,away,11_16,15,23.785714285714285,83.28571428571429,28.714285714285715,32.642857142857146,4,5.428571428571429,32.642857142857146,37.785714285714285,20.928571428571427,10.857142857142858,9.785714285714286,22.857142857142858,107,107.35714285714286,8.214285714285714,15.142857142857142,0,0.5,PHILADELPHIA_76ERS,25,21.928571428571427,84.71428571428571,23.571428571428573,28.5,5,4.285714285714286,33.285714285714285,40.42857142857143,17.857142857142858,10.214285714285714,8.285714285714286,25.071428571428573,113,108.92857142857143,8.5,14.5,39,42.42857142857143,41,41.57142857142857,24.9,83.8,28.4,32.3,5.7,31.2,38.5,20.1,10.2,10.3,23.9,107.3,8.3,14.6,0.5,22.9,83.3,25.4,29.3,4.4,33.8,40.2,19.3,10.6,8.6,25.6,110.3,7.9,15.3,41.5,42.4
UTAH_JAZZ,away,11_17,23,23.2,83.6,29.266666666666666,31.933333333333334,4,5.333333333333333,32.4,38.0,20.933333333333334,10.4,9.8,23.0,98,107.33333333333333,8.333333333333334,15.0,1,0.4666666666666667,BOSTON_CELTICS,16,22.133333333333333,84.46666666666667,24.133333333333333,28.133333333333333,4,4.333333333333333,33.13333333333333,40.46666666666667,18.0,10.266666666666667,8.4,25.2,86,109.2,8.4,14.666666666666666,46,42.2,51,41.53333333333333,23.2,83.8,28.4,31.3,5.4,30.4,38.0,19.2,9.6,10.7,23.8,104.8,8.6,14.6,0.4,23.2,81.9,25.7,28.2,4.4,34.0,40.3,19.1,10.8,8.5,25.1,110.5,8.2,15.4,41.1,42.5
UTAH_JAZZ,away,11_19,26,23.1875,83.25,29.125,32.3125,10,5.25,32.8125,37.8125,20.6875,10.4375,9.625,23.0,94,106.75,8.5,14.9375,0,0.5,INDIANA_PACERS,35,21.75,84.875,23.875,28.4375,3,4.3125,33.1875,40.125,17.5625,9.9375,8.9375,25.0,121,107.75,8.5625,14.625,36,42.4375,44,42.125,23.0,83.6,28.9,32.6,5.2,30.8,37.3,19.0,9.7,10.6,23.4,103.3,8.9,14.2,0.4,22.4,81.9,25.2,28.7,4.5,34.3,40.0,18.3,10.4,9.0,25.4,108.7,8.7,15.5,41.4,43.3
UTAH_JAZZ,home,11_21,21,23.352941176470587,82.70588235294117,28.352941176470587,31.88235294117647,7,5.529411764705882,32.8235294117647,37.705882352941174,20.11764705882353,10.470588235294118,9.235294117647058,22.705882352941178,110,106.0,8.352941176470589,15.117647058823529,0,0.47058823529411764,SACRAMENTO_KINGS,27,22.529411764705884,85.3529411764706,23.470588235294116,28.235294117647058,4,4.235294117647059,33.1764705882353,40.64705882352941,17.176470588235293,10.058823529411764,9.058823529411764,24.529411764705884,119,108.52941176470588,8.823529411764707,14.294117647058824,46,42.05882352941177,48,42.23529411764706,23.1,81.3,27.5,32.1,5.7,31.3,36.2,18.3,9.5,8.9,23.0,100.2,8.6,14.6,0.4,24.0,82.6,24.5,28.7,4.0,34.2,39.9,17.8,10.4,9.4,24.3,108.0,9.0,14.9,40.2,43.6
UTAH_JAZZ,away,11_23,22,23.22222222222222,83.0,28.5,32.27777777777778,3,5.611111111111111,32.888888888888886,37.72222222222222,20.22222222222222,10.555555555555555,9.38888888888889,22.61111111111111,83,106.22222222222223,8.277777777777779,14.833333333333334,0,0.4444444444444444,LOS_ANGELES_LAKERS,10,22.77777777777778,85.55555555555556,23.22222222222222,28.055555555555557,5,4.222222222222222,33.55555555555556,41.0,17.0,10.11111111111111,9.0,24.833333333333332,90,109.11111111111111,8.61111111111111,14.11111111111111,41,42.27777777777778,47,42.55555555555556,23.1,82.4,28.1,32.4,5.9,31.8,36.4,19.1,9.3,9.1,22.6,101.2,9.0,14.2,0.4,24.4,84.0,23.0,28.6,4.1,35.2,40.8,17.1,10.2,9.3,24.4,108.9,8.6,14.9,40.9,44.5
UTAH_JAZZ,away,11_25,30,23.157894736842106,83.10526315789474,27.894736842105264,31.789473684210527,5,5.473684210526316,32.94736842105263,37.473684210526315,19.842105263157894,10.210526315789474,9.263157894736842,22.526315789473685,133,105.0,8.473684210526315,15.052631578947368,1,0.42105263157894735,SACRAMENTO_KINGS,20,22.105263157894736,85.21052631578948,22.94736842105263,27.789473684210527,7,4.2631578947368425,34.0,40.73684210526316,16.68421052631579,9.947368421052632,8.789473684210526,24.57894736842105,112,108.10526315789474,8.736842105263158,14.578947368421053,49,42.21052631578947,36,42.78947368421053,23.1,82.8,27.4,31.6,5.5,32.2,36.4,18.8,9.1,8.8,22.6,100.7,9.0,14.9,0.4,22.2,83.6,22.9,28.1,4.6,35.4,40.3,17.0,10.0,9.0,23.8,107.6,8.9,15.5,41.0,44.4
