name_x,status_x,date,assists_game_x,assists_avg_x,att_field_goals_avg_x,att_free_throws_avg_x,att_three_points_avg_x,blocks_game_x,blocks_avg_x,defensive_rebounds_avg_x,made_field_goals_avg_x,made_free_throws_avg_x,made_three_point_avg_x,offensive_rebounds_avg_x,personal_fouls_avg_x,points_game_x,points_avg_x,steals_avg_x,turnovers_avg_x,outcomes_game_x,outcomes_avg_x,opp_name_x,opp_assists_game_x,opp_assists_avg_x,opp_att_field_goals_avg_x,opp_att_free_throws_avg_x,opp_att_three_points_avg_x,opp_blocks_game_x,opp_blocks_avg_x,opp_defensive_rebounds_avg_x,opp_made_field_goals_avg_x,opp_made_free_throws_avg_x,opp_made_three_point_avg_x,opp_offensive_rebounds_avg_x,opp_personal_fouls_avg_x,opp_points_game_x,opp_points_avg_x,opp_steals_avg_x,opp_turnovers_avg_x,total_rebounds_game_x,total_rebounds_avg_x,opp_total_rebounds_game_x,opp_total_rebounds_avg_x,assists_10MA_x,att_field_goals_10MA_x,att_free_throws_10MA_x,att_three_points_10MA_x,blocks_10MA_x,defensive_rebounds_10MA_x,made_field_goals_10MA_x,made_free_throws_10MA_x,made_three_point_10MA_x,offensive_rebounds_10MA_x,personal_fouls_10MA_x,points_10MA_x,steals_10MA_x,turnovers_10MA_x,outcomes_10MA_x,opp_assists_10MA_x,opp_att_field_goals_10MA_x,opp_att_free_throws_10MA_x,opp_att_three_points_10MA_x,opp_blocks_10MA_x,opp_defensive_rebounds_10MA_x,opp_made_field_goals_10MA_x,opp_made_free_throws_10MA_x,opp_made_three_point_10MA_x,opp_offensive_rebounds_10MA_x,opp_personal_fouls_10MA_x,opp_points_10MA_x,opp_steals_10MA_x,opp_turnovers_10MA_x,total_rebounds_10MA_x,opp_total_rebounds_10MA_x,name_y,status_y,assists_game_y,assists_avg_y,att_field_goals_avg_y,att_free_throws_avg_y,att_three_points_avg_y,blocks_game_y,blocks_avg_y,defensive_rebounds_avg_y,made_field_goals_avg_y,made_free_throws_avg_y,made_three_point_avg_y,offensive_rebounds_avg_y,personal_fouls_avg_y,points_game_y,points_avg_y,steals_avg_y,turnovers_avg_y,outcomes_game_y,outcomes_avg_y,opp_name_y,opp_assists_game_y,opp_assists_avg_y,opp_att_field_goals_avg_y,opp_att_free_throws_avg_y,opp_att_three_points_avg_y,opp_blocks_game_y,opp_blocks_avg_y,opp_defensive_rebounds_avg_y,opp_made_field_goals_avg_y,opp_made_free_throws_avg_y,opp_made_three_point_avg_y,opp_offensive_rebounds_avg_y,opp_personal_fouls_avg_y,opp_points_game_y,opp_points_avg_y,opp_steals_avg_y,opp_turnovers_avg_y,total_rebounds_game_y,total_rebounds_avg_y,opp_total_rebounds_game_y,opp_total_rebounds_avg_y,assists_10MA_y,att_field_goals_10MA_y,att_free_throws_10MA_y,att_three_points_10MA_y,blocks_10MA_y,defensive_rebounds_10MA_y,made_field_goals_10MA_y,made_free_throws_10MA_y,made_three_point_10MA_y,offensive_rebounds_10MA_y,personal_fouls_10MA_y,points_10MA_y,steals_10MA_y,turnovers_10MA_y,outcomes_10MA_y,opp_assists_10MA_y,opp_att_field_goals_10MA_y,opp_att_free_throws_10MA_y,opp_att_three_points_10MA_y,opp_blocks_10MA_y,opp_defensive_rebounds_10MA_y,opp_made_field_goals_10MA_y,opp_made_free_throws_10MA_y,opp_made_three_point_10MA_y,opp_offensive_rebounds_10MA_y,opp_personal_fouls_10MA_y,opp_points_10MA_y,opp_steals_10MA_y,opp_turnovers_10MA_y,total_rebounds_10MA_y,opp_total_rebounds_10MA_y
TORONTO_RAPTORS,home,10_21,23.0,26.0,83.0,28.0,29.0,10.0,4.0,36.0,39.0,26.0,13.0,13.0,19.0,128.0,117.0,10.0,17.0,1.0,1.0,PHILADELPHIA_76ERS,18.0,22.0,89.0,18.0,32.0,4.0,2.0,29.0,37.0,16.0,10.0,10.0,23.0,94.0,100.0,7.0,19.0,51.0,49.0,41.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHILADELPHIA_76ERS,away,18.0,22.5,92.5,17.5,33.5,4.0,5.0,35.0,39.0,13.0,12.5,12.5,29.0,94.0,103.5,6.5,16.5,0.0,0.0,TORONTO_RAPTORS,23.0,18.5,90.5,35.0,25.5,10.0,7.5,38.5,38.5,26.0,8.0,15.0,22.0,128.0,111.0,6.0,14.0,41.0,47.5,51.0,53.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TORONTO_RAPTORS,away,10_23,17.0,24.5,86.0,32.5,36.5,4.0,7.0,39.5,40.5,28.5,13.0,10.5,24.0,97.0,122.5,7.5,15.0,0.0,1.0,SAN_ANTONIO_SPURS,19.0,20.0,85.5,27.0,28.0,12.0,3.0,31.0,34.5,19.0,9.0,9.0,24.5,101.0,97.0,6.0,19.5,34.0,50.0,55.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAN_ANTONIO_SPURS,home,19.0,23.5,91.0,17.5,16.5,12.0,7.0,38.0,39.5,13.5,4.5,13.0,16.0,101.0,97.0,8.0,11.0,1.0,1.0,TORONTO_RAPTORS,17.0,20.5,83.5,16.0,23.5,4.0,4.5,35.5,34.0,12.0,8.0,9.5,15.5,97.0,88.0,5.0,16.0,55.0,51.0,34.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TORONTO_RAPTORS,away,10_25,30.0,22.0,84.0,29.66666666666667,36.66666666666666,6.0,6.0,36.0,38.333333333333336,25.33333333333333,12.0,8.666666666666666,26.0,112.0,114.0,8.666666666666666,14.666666666666664,0.0,0.6666666666666666,GOLDEN_STATE_WARRIORS,32.0,19.666666666666668,87.0,25.66666666666667,25.33333333333333,7.0,6.0,33.0,36.333333333333336,18.0,7.666666666666668,12.0,23.66666666666667,117.0,98.33333333333331,5.333333333333333,19.666666666666668,42.0,44.66666666666666,37.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GOLDEN_STATE_WARRIORS,home,32.0,29.0,85.5,23.5,37.0,7.0,8.0,37.0,42.75,20.0,15.25,9.5,24.75,117.0,120.75,6.75,17.0,1.0,0.5,TORONTO_RAPTORS,30.0,23.75,92.0,27.0,33.25,6.0,3.25,32.5,41.5,18.5,12.5,11.5,20.0,112.0,114.0,9.0,13.75,37.0,46.5,42.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TORONTO_RAPTORS,away,10_27,27.0,24.0,86.5,27.0,36.0,4.0,6.0,33.25,39.5,23.5,11.0,10.75,23.5,101.0,113.5,9.0,15.0,1.0,0.5,LOS_ANGELES_LAKERS,20.0,22.75,84.5,24.75,25.5,6.0,6.25,32.5,38.0,18.25,8.75,10.5,21.5,92.0,103.0,6.5,19.0,40.0,44.0,49.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LOS_ANGELES_LAKERS,home,20.0,24.25,91.5,23.0,24.75,6.0,5.25,38.25,42.5,16.5,8.0,8.0,24.0,92.0,109.5,8.0,18.75,0.0,0.5,TORONTO_RAPTORS,27.0,21.5,94.25,23.75,30.0,4.0,5.5,39.0,43.25,17.0,10.5,10.0,21.0,101.0,114.0,11.25,16.0,49.0,46.25,40.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TORONTO_RAPTORS,away,10_30,17.0,24.6,87.8,25.6,34.6,9.0,5.6,32.8,39.6,21.6,10.2,10.4,23.6,99.0,111.0,9.6,14.4,1.0,0.6,PORTLAND_TRAIL_BLAZERS,13.0,22.2,83.4,24.6,25.0,7.0,6.2,34.0,37.6,18.0,7.6,10.2,21.6,85.0,100.8,6.6,19.4,47.0,43.2,38.0,44.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PORTLAND_TRAIL_BLAZERS,home,13.0,20.33333333333333,89.0,27.16666666666667,26.16666666666667,7.0,6.166666666666668,37.5,38.66666666666666,22.5,11.5,14.166666666666664,23.66666666666667,85.0,111.33333333333331,7.166666666666668,13.666666666666664,0.0,0.6666666666666666,TORONTO_RAPTORS,17.0,16.0,81.16666666666667,29.83333333333333,24.5,9.0,6.5,31.33333333333333,34.666666666666664,21.33333333333333,7.5,8.833333333333334,21.66666666666667,99.0,98.16666666666669,6.666666666666668,14.5,38.0,51.66666666666666,47.0,40.16666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TORONTO_RAPTORS,away,11_1,20.0,23.33333333333333,87.66666666666669,24.16666666666667,32.833333333333336,4.0,6.166666666666668,33.833333333333336,39.5,20.166666666666668,9.833333333333334,10.0,22.0,111.0,109.0,9.666666666666666,13.5,0.0,0.6666666666666666,DENVER_NUGGETS,35.0,20.666666666666668,82.83333333333333,23.66666666666667,25.16666666666667,4.0,6.333333333333332,33.666666666666664,36.5,17.5,7.666666666666668,9.5,20.5,129.0,98.16666666666669,6.333333333333332,18.33333333333333,38.0,43.83333333333334,43.0,43.16666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DENVER_NUGGETS,home,35.0,22.714285714285715,87.42857142857143,20.857142857142858,27.42857142857143,4.0,3.4285714285714284,34.142857142857146,39.142857142857146,15.428571428571427,10.285714285714286,11.428571428571427,19.714285714285715,129.0,104.0,7.142857142857142,14.571428571428573,1.0,0.42857142857142855,TORONTO_RAPTORS,20.0,22.57142857142857,85.42857142857143,21.285714285714285,29.0,4.0,4.857142857142857,33.42857142857143,37.714285714285715,17.857142857142858,11.142857142857142,11.0,20.714285714285715,111.0,104.42857142857143,7.571428571428571,15.142857142857142,43.0,45.57142857142857,38.0,44.42857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TORONTO_RAPTORS,away,11_3,20.0,22.857142857142854,87.2857142857143,24.285714285714285,32.57142857142857,4.0,5.857142857142858,33.142857142857146,39.857142857142854,19.571428571428573,10.0,9.857142857142858,22.428571428571423,109.0,109.28571428571428,9.285714285714286,13.428571428571427,1.0,0.5714285714285714,UTAH_JAZZ,11.0,22.714285714285715,83.57142857142857,24.42857142857143,26.142857142857146,5.0,6.0,33.714285714285715,38.0,17.714285714285715,8.857142857142858,9.428571428571429,20.428571428571427,100.0,102.57142857142857,6.7142857142857135,17.428571428571427,39.0,43.0,33.0,43.14285714285715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTAH_JAZZ,home,11.0,21.5,80.125,18.375,27.875,5.0,6.875,34.25,36.375,14.875,10.25,8.125,20.0,100.0,97.875,9.875,17.75,0.0,0.625,TORONTO_RAPTORS,20.0,17.875,83.125,18.125,26.25,4.0,4.125,33.375,35.875,13.5,9.125,10.75,19.125,109.0,94.375,9.125,17.25,33.0,42.375,39.0,44.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TORONTO_RAPTORS,home,11_5,17.0,22.5,85.25,24.75,32.25,8.0,5.625,33.25,39.625,19.875,10.125,9.25,23.0,96.0,109.25,9.25,13.75,0.0,0.625,WASHINGTON_WIZARDS,19.0,21.25,83.125,24.375,25.75,3.0,5.875,32.375,37.625,18.25,8.75,9.5,21.0,107.0,102.25,7.0,16.875,36.0,42.5,46.0,41.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WASHINGTON_WIZARDS,away,19.0,24.125,88.625,28.375,27.5,3.0,5.0,31.875,40.875,21.75,10.0,11.125,21.5,107.0,113.5,8.75,13.75,1.0,0.5,TORONTO_RAPTORS,17.0,23.375,86.75,22.5,27.75,8.0,4.75,34.0,41.375,18.5,9.625,10.125,24.875,96.0,110.875,7.875,17.125,46.0,43.0,36.0,44.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TORONTO_RAPTORS,home,11_7,22.0,21.88888888888889,84.66666666666667,25.0,31.33333333333333,0.0,5.888888888888888,32.55555555555556,39.333333333333336,19.555555555555557,9.555555555555557,9.222222222222221,23.11111111111111,119.0,107.77777777777777,9.0,13.666666666666664,1.0,0.5555555555555556,CHICAGO_BULLS,26.0,21.0,83.33333333333333,24.222222222222218,25.444444444444446,2.0,5.5555555555555545,32.666666666666664,37.888888888888886,18.0,9.0,9.666666666666666,21.555555555555557,114.0,102.77777777777777,7.222222222222222,16.88888888888889,37.0,41.77777777777778,37.0,42.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHICAGO_BULLS,away,26.0,21.25,87.0,16.5,32.625,2.0,4.0,38.375,34.25,12.875,10.5,11.0,17.5,114.0,91.875,6.25,15.25,0.0,0.25,TORONTO_RAPTORS,22.0,24.5,85.5,17.375,29.75,0.0,3.625,37.75,36.875,13.875,10.625,8.5,15.75,119.0,98.25,9.0,12.25,37.0,49.375,37.0,46.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TORONTO_RAPTORS,home,11_9,27.0,21.9,84.3,24.9,30.7,4.0,5.3,32.3,39.8,19.4,9.9,9.0,23.0,122.0,108.9,8.6,13.8,1.0,0.6,NEW_ORLEANS_PELICANS,31.0,21.5,83.0,24.6,25.8,4.0,5.2,32.3,38.1,18.5,9.2,9.5,21.7,118.0,103.9,7.5,16.5,48.0,41.3,38.0,41.8,21.9,84.3,24.9,30.7,5.3,32.3,39.8,19.4,9.9,9.0,23.0,108.9,8.6,13.8,0.6,21.5,83.0,24.6,25.8,5.2,32.3,38.1,18.5,9.2,9.5,21.7,103.9,7.5,16.5,41.3,41.8,NEW_ORLEANS_PELICANS,away,31.0,24.09090909090909,86.27272727272727,22.90909090909091,31.09090909090909,4.0,5.181818181818182,36.72727272727273,39.36363636363637,17.272727272727273,10.272727272727273,9.545454545454543,21.363636363636363,118.0,106.27272727272728,8.363636363636363,15.454545454545455,0.0,0.5454545454545454,TORONTO_RAPTORS,27.0,22.181818181818183,88.0909090909091,22.09090909090909,30.363636363636363,4.0,5.090909090909091,35.18181818181818,39.45454545454545,16.727272727272727,10.545454545454543,10.454545454545457,21.63636363636364,122.0,106.1818181818182,7.727272727272727,15.727272727272727,38.0,46.27272727272727,48.0,45.63636363636363,25.0,87.0,22.3,31.7,4.5,36.9,40.3,16.6,10.6,8.9,20.4,107.8,8.8,15.3,0.6,22.5,87.7,21.5,30.5,4.8,35.7,39.5,16.8,10.7,10.0,20.9,106.5,7.6,16.2,45.8,45.7
