name,status,date,assists_game,assists_avg,att_field_goals_avg,att_free_throws_avg,att_three_points_avg,blocks_game,blocks_avg,defensive_rebounds_avg,made_field_goals_avg,made_free_throws_avg,made_three_point_avg,offensive_rebounds_avg,personal_fouls_avg,points_game,points_avg,steals_avg,turnovers_avg,outcomes_game,outcomes_avg,opp_name,opp_assists_game,opp_assists_avg,opp_att_field_goals_avg,opp_att_free_throws_avg,opp_att_three_points_avg,opp_blocks_game,opp_blocks_avg,opp_defensive_rebounds_avg,opp_made_field_goals_avg,opp_made_free_throws_avg,opp_made_three_point_avg,opp_offensive_rebounds_avg,opp_personal_fouls_avg,opp_points_game,opp_points_avg,opp_steals_avg,opp_turnovers_avg,total_rebounds_game,total_rebounds_avg,opp_total_rebounds_game,opp_total_rebounds_avg,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
MILWAUKEE_BUCKS,home,10_26,23,,,,,5,,,,,,,,96,,,,0,,CHARLOTTE_HORNETS,27,,,,,10,,,,,,,,107,,,,46,,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MILWAUKEE_BUCKS,home,10_29,25,23.0,92.0,20.0,16.0,5,5.0,36.0,39.0,15.0,3.0,10.0,22.0,110,96.0,4.0,8.0,1,0.0,BROOKLYN_NETS,23,27.0,89.0,24.0,23.0,6,10.0,40.0,40.0,20.0,7.0,11.0,22.0,108,107.0,5.0,10.0,44,46.0,45,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MILWAUKEE_BUCKS,away,10_30,22,24.0,90.0,22.0,19.0,4,5.0,36.0,40.0,17.5,5.5,9.0,22.5,83,103.0,9.0,11.0,0,0.5,DETROIT_PISTONS,23,25.0,86.5,26.0,28.5,4,8.0,37.0,38.5,21.5,9.0,11.0,22.0,98,107.5,8.5,14.0,40,45.0,58,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MILWAUKEE_BUCKS,away,11_1,30,23.333333333333332,89.0,19.333333333333332,18.333333333333332,5,4.666666666666667,34.0,38.0,15.333333333333334,5.0,9.333333333333334,20.333333333333332,117,96.33333333333333,9.333333333333334,11.333333333333334,1,0.3333333333333333,NEW_ORLEANS_PELICANS,23,24.333333333333332,87.0,24.0,25.666666666666668,5,6.666666666666667,38.666666666666664,38.666666666666664,19.333333333333332,7.666666666666667,12.666666666666666,19.333333333333332,113,104.33333333333333,8.333333333333334,14.333333333333334,49,43.333333333333336,42,51.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MILWAUKEE_BUCKS,home,11_3,32,25.0,89.5,19.75,21.75,6,4.75,35.0,39.5,16.25,6.25,9.75,21.5,125,101.5,9.25,12.25,1,0.5,INDIANA_PACERS,29,24.0,85.75,28.25,25.75,4,6.25,37.25,38.0,22.5,8.0,11.75,18.75,107,106.5,9.5,14.0,41,44.75,32,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MILWAUKEE_BUCKS,home,11_5,28,26.4,88.0,20.6,22.8,10,5.0,33.8,41.0,16.8,7.4,10.2,21.8,117,106.2,9.4,14.0,1,0.6,SACRAMENTO_KINGS,27,25.0,84.8,28.0,25.2,3,5.8,34.2,38.0,22.2,8.4,11.4,19.6,91,106.6,10.4,15.4,53,44.0,36,45.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MILWAUKEE_BUCKS,away,11_6,14,26.666666666666668,87.0,21.333333333333332,24.5,2,5.833333333333333,34.166666666666664,41.0,17.5,8.5,11.333333333333334,21.833333333333332,75,108.0,9.833333333333334,14.166666666666666,0,0.6666666666666666,DALLAS_MAVERICKS,14,25.333333333333332,84.66666666666667,26.5,25.666666666666668,2,5.333333333333333,32.333333333333336,37.166666666666664,21.0,8.666666666666666,11.666666666666666,19.5,86,104.0,10.0,15.166666666666666,51,45.5,46,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MILWAUKEE_BUCKS,home,11_10,23,24.857142857142858,86.28571428571429,20.0,25.142857142857142,5,5.285714285714286,35.285714285714285,39.42857142857143,16.285714285714285,8.142857142857142,11.0,22.428571428571427,106,103.28571428571429,10.0,16.0,0,0.5714285714285714,NEW_ORLEANS_PELICANS,22,23.714285714285715,85.14285714285714,24.428571428571427,27.428571428571427,7,4.857142857142857,32.857142857142854,36.57142857142857,19.571428571428573,8.714285714285714,11.428571428571429,19.571428571428573,112,101.42857142857143,10.285714285714286,15.142857142857142,48,46.285714285714285,47,44.285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MILWAUKEE_BUCKS,home,11_12,20,24.625,86.875,20.625,24.25,5,5.25,35.5,39.5,16.75,7.875,11.0,22.125,106,103.625,9.25,15.375,1,0.5,MEMPHIS_GRIZZLIES,20,23.5,85.625,24.75,27.125,4,5.125,33.25,36.875,20.25,8.75,11.375,19.5,96,102.75,10.125,14.5,35,46.5,32,44.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MILWAUKEE_BUCKS,away,11_16,25,24.11111111111111,84.77777777777777,22.333333333333332,23.555555555555557,2,5.222222222222222,34.888888888888886,39.111111111111114,17.88888888888889,7.777777777777778,10.333333333333334,21.88888888888889,100,103.88888888888889,9.222222222222221,15.0,0,0.5555555555555556,ATLANTA_HAWKS,29,23.11111111111111,84.77777777777777,24.333333333333332,27.444444444444443,8,5.0,32.77777777777778,36.666666666666664,20.22222222222222,8.444444444444445,10.444444444444445,20.22222222222222,107,102.0,9.88888888888889,14.333333333333334,47,45.22222222222222,39,43.22222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
