name_x,status_x,date,assists_game_x,assists_avg_x,att_field_goals_avg_x,att_free_throws_avg_x,att_three_points_avg_x,blocks_game_x,blocks_avg_x,defensive_rebounds_avg_x,made_field_goals_avg_x,made_free_throws_avg_x,made_three_point_avg_x,offensive_rebounds_avg_x,personal_fouls_avg_x,points_game_x,points_avg_x,steals_avg_x,turnovers_avg_x,outcomes_game_x,outcomes_avg_x,opp_name_x,opp_assists_game_x,opp_assists_avg_x,opp_att_field_goals_avg_x,opp_att_free_throws_avg_x,opp_att_three_points_avg_x,opp_blocks_game_x,opp_blocks_avg_x,opp_defensive_rebounds_avg_x,opp_made_field_goals_avg_x,opp_made_free_throws_avg_x,opp_made_three_point_avg_x,opp_offensive_rebounds_avg_x,opp_personal_fouls_avg_x,opp_points_game_x,opp_points_avg_x,opp_steals_avg_x,opp_turnovers_avg_x,total_rebounds_game_x,total_rebounds_avg_x,opp_total_rebounds_game_x,opp_total_rebounds_avg_x,assists_10MA_x,att_field_goals_10MA_x,att_free_throws_10MA_x,att_three_points_10MA_x,blocks_10MA_x,defensive_rebounds_10MA_x,made_field_goals_10MA_x,made_free_throws_10MA_x,made_three_point_10MA_x,offensive_rebounds_10MA_x,personal_fouls_10MA_x,points_10MA_x,steals_10MA_x,turnovers_10MA_x,outcomes_10MA_x,opp_assists_10MA_x,opp_att_field_goals_10MA_x,opp_att_free_throws_10MA_x,opp_att_three_points_10MA_x,opp_blocks_10MA_x,opp_defensive_rebounds_10MA_x,opp_made_field_goals_10MA_x,opp_made_free_throws_10MA_x,opp_made_three_point_10MA_x,opp_offensive_rebounds_10MA_x,opp_personal_fouls_10MA_x,opp_points_10MA_x,opp_steals_10MA_x,opp_turnovers_10MA_x,total_rebounds_10MA_x,opp_total_rebounds_10MA_x,name_y,status_y,assists_game_y,assists_avg_y,att_field_goals_avg_y,att_free_throws_avg_y,att_three_points_avg_y,blocks_game_y,blocks_avg_y,defensive_rebounds_avg_y,made_field_goals_avg_y,made_free_throws_avg_y,made_three_point_avg_y,offensive_rebounds_avg_y,personal_fouls_avg_y,points_game_y,points_avg_y,steals_avg_y,turnovers_avg_y,outcomes_game_y,outcomes_avg_y,opp_name_y,opp_assists_game_y,opp_assists_avg_y,opp_att_field_goals_avg_y,opp_att_free_throws_avg_y,opp_att_three_points_avg_y,opp_blocks_game_y,opp_blocks_avg_y,opp_defensive_rebounds_avg_y,opp_made_field_goals_avg_y,opp_made_free_throws_avg_y,opp_made_three_point_avg_y,opp_offensive_rebounds_avg_y,opp_personal_fouls_avg_y,opp_points_game_y,opp_points_avg_y,opp_steals_avg_y,opp_turnovers_avg_y,total_rebounds_game_y,total_rebounds_avg_y,opp_total_rebounds_game_y,opp_total_rebounds_avg_y,assists_10MA_y,att_field_goals_10MA_y,att_free_throws_10MA_y,att_three_points_10MA_y,blocks_10MA_y,defensive_rebounds_10MA_y,made_field_goals_10MA_y,made_free_throws_10MA_y,made_three_point_10MA_y,offensive_rebounds_10MA_y,personal_fouls_10MA_y,points_10MA_y,steals_10MA_y,turnovers_10MA_y,outcomes_10MA_y,opp_assists_10MA_y,opp_att_field_goals_10MA_y,opp_att_free_throws_10MA_y,opp_att_three_points_10MA_y,opp_blocks_10MA_y,opp_defensive_rebounds_10MA_y,opp_made_field_goals_10MA_y,opp_made_free_throws_10MA_y,opp_made_three_point_10MA_y,opp_offensive_rebounds_10MA_y,opp_personal_fouls_10MA_y,opp_points_10MA_y,opp_steals_10MA_y,opp_turnovers_10MA_y,total_rebounds_10MA_y,opp_total_rebounds_10MA_y
GOLDEN_STATE_WARRIORS,away,10_19,27.0,28.0,95.0,18.0,26.0,6.0,7.0,41.0,42.0,17.0,7.0,17.0,29.0,124.0,108.0,7.0,21.0,1.0,1.0,UTAH_JAZZ,24.0,21.0,91.0,37.0,37.0,4.0,6.0,29.0,33.0,24.0,10.0,16.0,21.0,123.0,100.0,12.0,14.0,43.0,58.0,38.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTAH_JAZZ,home,24.0,21.0,79.0,38.0,27.0,4.0,4.0,39.0,41.0,28.0,13.0,5.0,19.0,123.0,123.0,8.0,17.0,0.0,1.0,GOLDEN_STATE_WARRIORS,27.0,17.0,95.0,18.0,19.0,6.0,3.0,32.0,49.0,12.0,7.0,5.0,27.0,124.0,117.0,8.0,9.0,38.0,44.0,43.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GOLDEN_STATE_WARRIORS,away,10_21,22.0,27.5,91.0,18.0,22.5,6.0,6.5,38.0,45.5,16.5,8.5,12.5,26.0,98.0,116.0,8.5,18.5,0.0,1.0,DENVER_NUGGETS,21.0,22.5,90.0,33.0,41.5,4.0,5.0,28.5,36.5,24.0,14.5,13.0,20.0,100.0,111.5,11.5,15.0,40.0,50.5,47.0,41.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DENVER_NUGGETS,home,21.0,24.0,86.0,35.5,26.0,4.0,7.5,43.5,38.0,28.5,8.5,11.5,26.5,100.0,113.0,9.0,14.0,1.0,1.0,GOLDEN_STATE_WARRIORS,22.0,20.5,82.5,29.5,33.5,6.0,6.5,34.0,32.0,21.0,9.5,9.5,29.0,98.0,94.5,4.5,15.5,47.0,55.0,40.0,43.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GOLDEN_STATE_WARRIORS,home,10_22,35.0,25.66666666666667,87.0,20.0,24.66666666666667,4.0,6.333333333333332,36.66666666666666,42.333333333333336,17.333333333333332,8.0,10.333333333333334,27.0,123.0,110.0,7.0,18.33333333333333,1.0,0.6666666666666666,PHOENIX_SUNS,24.0,22.0,88.66666666666669,36.0,38.333333333333336,1.0,4.666666666666667,30.33333333333333,36.0,24.0,11.666666666666664,13.0,20.666666666666668,103.0,107.66666666666669,11.333333333333336,12.666666666666664,40.0,47.0,45.0,43.33333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHOENIX_SUNS,away,24.0,27.5,79.0,25.5,36.5,1.0,3.0,34.0,36.5,18.0,15.0,8.0,24.0,103.0,106.0,5.5,15.0,0.0,0.5,GOLDEN_STATE_WARRIORS,35.0,28.0,86.5,24.5,30.5,4.0,5.5,36.5,40.5,19.0,9.5,9.5,23.5,123.0,109.5,9.5,13.5,45.0,42.0,40.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GOLDEN_STATE_WARRIORS,home,10_24,37.0,28.0,87.25,21.5,27.75,5.0,5.75,35.75,43.0,17.75,9.5,9.5,26.25,144.0,113.25,8.25,17.25,1.0,0.75,WASHINGTON_WIZARDS,22.0,22.5,88.0,31.5,37.25,1.0,3.75,31.0,36.75,22.0,11.0,12.75,20.75,122.0,106.5,10.5,14.75,48.0,45.25,34.0,43.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WASHINGTON_WIZARDS,away,22.0,20.666666666666668,93.33333333333331,32.333333333333336,34.0,1.0,10.333333333333334,34.333333333333336,40.333333333333336,24.33333333333333,11.666666666666664,9.333333333333334,28.33333333333333,122.0,116.66666666666669,8.0,11.666666666666664,0.0,0.3333333333333333,GOLDEN_STATE_WARRIORS,37.0,22.66666666666667,97.66666666666669,33.666666666666664,34.333333333333336,5.0,4.666666666666667,41.333333333333336,40.0,27.0,11.0,17.666666666666668,25.66666666666667,144.0,118.0,5.666666666666668,17.333333333333332,34.0,43.66666666666666,48.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GOLDEN_STATE_WARRIORS,away,10_26,26.0,29.8,88.2,22.2,28.8,6.0,5.6,36.2,45.0,18.8,10.6,9.6,25.4,128.0,119.4,7.8,16.8,1.0,0.8,NEW_YORK_KNICKS,17.0,22.4,89.0,30.8,38.2,1.0,3.2,30.2,37.8,22.8,11.2,11.6,21.4,100.0,109.6,9.8,14.2,39.0,45.8,40.0,41.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NEW_YORK_KNICKS,home,17.0,20.0,94.6,21.4,31.6,1.0,2.6,32.4,39.6,16.2,11.0,10.8,22.2,100.0,106.4,8.2,11.4,0.0,0.2,GOLDEN_STATE_WARRIORS,26.0,22.6,85.0,25.4,32.0,6.0,5.0,40.0,39.0,20.0,12.2,10.6,22.4,128.0,110.2,5.8,17.6,40.0,43.2,39.0,50.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GOLDEN_STATE_WARRIORS,away,10_28,28.0,29.16666666666667,88.0,20.5,29.5,7.0,5.666666666666668,35.666666666666664,46.0,17.333333333333332,11.5,9.0,23.83333333333333,120.0,120.83333333333331,8.166666666666666,16.333333333333332,1.0,0.8333333333333334,BROOKLYN_NETS,28.0,21.5,89.16666666666669,27.66666666666667,38.333333333333336,3.0,2.833333333333333,30.0,38.0,20.5,11.5,11.5,20.83333333333333,114.0,108.0,9.166666666666666,15.0,47.0,44.66666666666666,37.0,41.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BROOKLYN_NETS,home,28.0,24.8,85.6,19.6,33.6,3.0,5.2,36.4,39.8,14.4,13.2,10.0,20.4,114.0,107.2,6.2,18.2,0.0,0.4,GOLDEN_STATE_WARRIORS,28.0,19.4,93.6,21.2,23.4,7.0,4.8,30.8,41.4,17.2,8.6,13.4,19.2,120.0,108.6,8.6,10.6,37.0,46.4,47.0,44.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GOLDEN_STATE_WARRIORS,away,10_29,34.0,29.0,88.14285714285714,21.0,30.0,7.0,5.857142857142858,35.57142857142857,45.714285714285715,17.857142857142858,11.428571428571427,9.428571428571429,22.714285714285715,149.0,120.71428571428572,8.571428571428571,15.714285714285715,1.0,0.8571428571428571,CHICAGO_BULLS,25.0,22.428571428571423,88.85714285714286,25.857142857142854,38.857142857142854,3.0,2.8571428571428568,30.285714285714285,38.57142857142857,19.0,12.714285714285715,10.571428571428571,20.714285714285715,124.0,108.85714285714286,8.571428571428571,15.0,49.0,45.0,44.0,40.857142857142854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHICAGO_BULLS,home,25.0,23.16666666666667,85.5,22.0,29.16666666666667,3.0,5.166666666666667,33.833333333333336,39.833333333333336,16.833333333333332,11.5,7.0,22.16666666666667,124.0,108.0,6.166666666666668,14.833333333333336,0.0,0.3333333333333333,GOLDEN_STATE_WARRIORS,34.0,24.83333333333333,91.5,23.66666666666667,38.333333333333336,7.0,6.166666666666668,34.5,40.333333333333336,20.83333333333333,13.5,12.0,17.833333333333332,149.0,115.0,7.666666666666668,12.5,44.0,40.833333333333336,49.0,46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GOLDEN_STATE_WARRIORS,home,10_31,39.0,29.625,89.125,21.625,31.875,4.0,6.0,36.25,46.625,18.0,13.0,9.25,23.5,131.0,124.25,8.625,14.625,1.0,0.875,NEW_ORLEANS_PELICANS,24.0,22.75,89.5,26.875,38.375,2.0,2.875,30.5,39.5,19.25,12.5,10.75,20.5,121.0,110.75,8.25,14.25,46.0,45.5,42.0,41.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NEW_ORLEANS_PELICANS,away,24.0,27.66666666666667,93.5,28.33333333333333,26.83333333333333,2.0,6.0,35.5,45.83333333333334,20.666666666666668,10.166666666666666,11.833333333333336,25.16666666666667,121.0,122.5,8.166666666666666,14.166666666666664,0.0,0.6666666666666666,GOLDEN_STATE_WARRIORS,39.0,24.83333333333333,92.33333333333331,25.33333333333333,33.333333333333336,4.0,5.5,34.0,43.5,20.0,11.833333333333336,9.5,23.16666666666667,131.0,118.83333333333331,7.666666666666668,14.0,42.0,47.33333333333334,46.0,43.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GOLDEN_STATE_WARRIORS,home,11_2,31.0,30.66666666666667,89.1111111111111,22.555555555555557,31.88888888888889,9.0,5.777777777777778,36.0,46.66666666666666,18.33333333333333,13.333333333333336,9.555555555555557,23.555555555555557,116.0,125.0,8.777777777777779,14.888888888888891,1.0,0.8888888888888888,MINNESOTA_TIMBERWOLVES,25.0,22.88888888888889,89.77777777777777,26.88888888888889,38.0,4.0,2.7777777777777777,30.444444444444446,40.0,19.444444444444443,12.444444444444445,10.888888888888891,21.11111111111111,99.0,111.88888888888887,8.222222222222221,14.333333333333336,61.0,45.555555555555564,39.0,41.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MINNESOTA_TIMBERWOLVES,away,25.0,23.0,92.375,26.75,28.875,4.0,6.875,31.75,41.375,22.25,11.0,12.125,21.125,99.0,116.0,9.75,13.375,0.0,0.5,GOLDEN_STATE_WARRIORS,31.0,25.25,94.75,22.0,33.125,9.0,6.125,33.75,45.125,15.875,12.375,14.25,23.125,116.0,118.5,6.5,15.25,39.0,43.875,61.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GOLDEN_STATE_WARRIORS,home,11_5,29.0,30.7,89.0,22.5,32.1,4.0,6.1,37.3,46.3,18.2,13.3,9.8,22.8,117.0,124.1,8.2,15.0,1.0,0.9,MEMPHIS_GRIZZLIES,31.0,23.1,90.9,25.6,38.7,8.0,2.9,30.5,39.8,18.5,12.5,10.6,20.6,101.0,110.6,8.2,13.4,46.0,47.1,30.0,41.1,30.7,89.0,22.5,32.1,6.1,37.3,46.3,18.2,13.3,9.8,22.8,124.1,8.2,15.0,0.9,23.1,90.9,25.6,38.7,2.9,30.5,39.8,18.5,12.5,10.6,20.6,110.6,8.2,13.4,47.1,41.1,MEMPHIS_GRIZZLIES,away,31.0,23.0,80.875,28.25,27.875,8.0,3.125,30.75,36.25,21.0,10.5,7.625,23.125,101.0,104.0,10.875,12.375,0.0,0.625,GOLDEN_STATE_WARRIORS,29.0,23.875,78.0,24.375,30.25,4.0,4.875,34.75,36.125,16.875,11.125,9.25,23.875,117.0,100.25,6.0,18.125,30.0,38.375,46.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
