name_x,status_x,date,assists_game_x,assists_avg_x,att_field_goals_avg_x,att_free_throws_avg_x,att_three_points_avg_x,blocks_game_x,blocks_avg_x,defensive_rebounds_avg_x,made_field_goals_avg_x,made_free_throws_avg_x,made_three_point_avg_x,offensive_rebounds_avg_x,personal_fouls_avg_x,points_game_x,points_avg_x,steals_avg_x,turnovers_avg_x,outcomes_game_x,outcomes_avg_x,opp_name_x,opp_assists_game_x,opp_assists_avg_x,opp_att_field_goals_avg_x,opp_att_free_throws_avg_x,opp_att_three_points_avg_x,opp_blocks_game_x,opp_blocks_avg_x,opp_defensive_rebounds_avg_x,opp_made_field_goals_avg_x,opp_made_free_throws_avg_x,opp_made_three_point_avg_x,opp_offensive_rebounds_avg_x,opp_personal_fouls_avg_x,opp_points_game_x,opp_points_avg_x,opp_steals_avg_x,opp_turnovers_avg_x,total_rebounds_game_x,total_rebounds_avg_x,opp_total_rebounds_game_x,opp_total_rebounds_avg_x,assists_10MA_x,att_field_goals_10MA_x,att_free_throws_10MA_x,att_three_points_10MA_x,blocks_10MA_x,defensive_rebounds_10MA_x,made_field_goals_10MA_x,made_free_throws_10MA_x,made_three_point_10MA_x,offensive_rebounds_10MA_x,personal_fouls_10MA_x,points_10MA_x,steals_10MA_x,turnovers_10MA_x,outcomes_10MA_x,opp_assists_10MA_x,opp_att_field_goals_10MA_x,opp_att_free_throws_10MA_x,opp_att_three_points_10MA_x,opp_blocks_10MA_x,opp_defensive_rebounds_10MA_x,opp_made_field_goals_10MA_x,opp_made_free_throws_10MA_x,opp_made_three_point_10MA_x,opp_offensive_rebounds_10MA_x,opp_personal_fouls_10MA_x,opp_points_10MA_x,opp_steals_10MA_x,opp_turnovers_10MA_x,total_rebounds_10MA_x,opp_total_rebounds_10MA_x,name_y,status_y,assists_game_y,assists_avg_y,att_field_goals_avg_y,att_free_throws_avg_y,att_three_points_avg_y,blocks_game_y,blocks_avg_y,defensive_rebounds_avg_y,made_field_goals_avg_y,made_free_throws_avg_y,made_three_point_avg_y,offensive_rebounds_avg_y,personal_fouls_avg_y,points_game_y,points_avg_y,steals_avg_y,turnovers_avg_y,outcomes_game_y,outcomes_avg_y,opp_name_y,opp_assists_game_y,opp_assists_avg_y,opp_att_field_goals_avg_y,opp_att_free_throws_avg_y,opp_att_three_points_avg_y,opp_blocks_game_y,opp_blocks_avg_y,opp_defensive_rebounds_avg_y,opp_made_field_goals_avg_y,opp_made_free_throws_avg_y,opp_made_three_point_avg_y,opp_offensive_rebounds_avg_y,opp_personal_fouls_avg_y,opp_points_game_y,opp_points_avg_y,opp_steals_avg_y,opp_turnovers_avg_y,total_rebounds_game_y,total_rebounds_avg_y,opp_total_rebounds_game_y,opp_total_rebounds_avg_y,assists_10MA_y,att_field_goals_10MA_y,att_free_throws_10MA_y,att_three_points_10MA_y,blocks_10MA_y,defensive_rebounds_10MA_y,made_field_goals_10MA_y,made_free_throws_10MA_y,made_three_point_10MA_y,offensive_rebounds_10MA_y,personal_fouls_10MA_y,points_10MA_y,steals_10MA_y,turnovers_10MA_y,outcomes_10MA_y,opp_assists_10MA_y,opp_att_field_goals_10MA_y,opp_att_free_throws_10MA_y,opp_att_three_points_10MA_y,opp_blocks_10MA_y,opp_defensive_rebounds_10MA_y,opp_made_field_goals_10MA_y,opp_made_free_throws_10MA_y,opp_made_three_point_10MA_y,opp_offensive_rebounds_10MA_y,opp_personal_fouls_10MA_y,opp_points_10MA_y,opp_steals_10MA_y,opp_turnovers_10MA_y,total_rebounds_10MA_y,opp_total_rebounds_10MA_y
UTAH_JAZZ,home,10_28,14.0,19.0,82.0,16.0,24.0,7.0,5.0,25.0,40.0,16.0,8.0,6.0,19.0,96.0,104.0,9.0,11.0,1.0,0.0,LOS_ANGELES_LAKERS,16.0,22.0,75.0,22.0,19.0,7.0,3.0,29.0,39.0,22.0,13.0,5.0,18.0,89.0,113.0,5.0,12.0,47.0,31.0,43.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LOS_ANGELES_LAKERS,away,16.0,21.0,89.0,22.0,35.0,7.0,4.0,28.0,45.0,18.0,12.0,11.0,24.0,89.0,120.0,10.0,15.0,0.0,1.0,UTAH_JAZZ,14.0,29.0,86.0,27.0,29.0,7.0,1.0,29.0,44.0,19.0,7.0,10.0,23.0,96.0,114.0,10.0,14.0,43.0,39.0,47.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UTAH_JAZZ,away,10_30,18.0,16.5,78.5,28.0,24.5,2.0,6.0,29.5,35.5,22.0,7.0,9.5,18.5,75.0,100.0,6.5,12.5,0.0,0.5,LOS_ANGELES_CLIPPERS,17.0,19.0,79.5,21.5,21.0,4.0,5.0,30.5,35.5,19.0,11.0,8.0,23.5,88.0,101.0,5.5,13.0,43.0,39.0,49.0,38.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LOS_ANGELES_CLIPPERS,home,17.0,12.0,91.0,46.0,29.0,4.0,4.0,33.0,37.0,32.0,8.0,15.0,25.0,88.0,114.0,10.0,7.0,1.0,1.0,UTAH_JAZZ,18.0,18.0,85.0,32.0,18.0,2.0,4.0,39.0,39.0,24.0,4.0,9.0,34.0,75.0,106.0,4.0,14.0,49.0,48.0,43.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UTAH_JAZZ,away,11_1,22.0,17.0,76.66666666666667,23.0,22.66666666666667,8.0,4.666666666666667,31.66666666666667,33.333333333333336,18.0,7.0,8.666666666666666,19.666666666666668,106.0,91.66666666666669,7.0,14.333333333333336,1.0,0.3333333333333333,SAN_ANTONIO_SPURS,19.0,18.33333333333333,80.66666666666667,21.0,23.0,5.0,4.666666666666667,32.0,35.0,17.333333333333332,9.333333333333334,10.0,20.33333333333333,91.0,96.66666666666669,6.333333333333332,13.0,39.0,40.333333333333336,34.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAN_ANTONIO_SPURS,home,19.0,22.25,85.5,25.5,21.0,5.0,5.75,34.75,38.75,21.75,9.5,12.5,21.5,91.0,108.75,8.25,11.5,0.0,1.0,UTAH_JAZZ,22.0,19.75,80.25,24.25,23.75,8.0,4.25,32.25,34.25,18.5,6.0,6.75,20.75,106.0,93.0,7.75,13.0,34.0,47.25,39.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UTAH_JAZZ,home,11_2,18.0,18.25,76.5,21.75,24.75,3.0,5.5,33.0,34.5,17.25,9.0,7.0,19.75,97.0,95.25,6.5,13.25,1.0,0.5,DALLAS_MAVERICKS,18.0,18.5,79.5,21.0,22.25,4.0,4.75,31.5,34.5,17.75,8.5,8.5,19.0,81.0,95.25,6.25,12.0,41.0,40.0,36.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DALLAS_MAVERICKS,away,18.0,18.666666666666668,90.0,20.666666666666668,36.0,4.0,4.333333333333333,32.333333333333336,37.333333333333336,16.666666666666668,12.333333333333336,9.666666666666666,21.66666666666667,81.0,103.66666666666669,9.0,11.0,0.0,0.0,UTAH_JAZZ,18.0,22.33333333333333,81.33333333333333,28.66666666666667,27.33333333333333,3.0,3.6666666666666665,39.333333333333336,38.0,21.66666666666667,12.0,7.333333333333332,22.0,97.0,109.66666666666669,7.333333333333332,17.0,36.0,42.0,41.0,46.66666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UTAH_JAZZ,home,11_4,15.0,18.2,76.6,22.6,24.8,4.0,5.0,33.2,34.6,16.8,9.6,7.0,20.0,86.0,95.6,6.4,13.0,0.0,0.6,SAN_ANTONIO_SPURS,17.0,18.4,79.0,18.8,23.0,8.0,4.6,31.2,34.2,15.8,8.2,8.0,19.2,100.0,92.4,5.8,12.0,42.0,40.2,49.0,39.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAN_ANTONIO_SPURS,away,17.0,21.6,83.6,24.6,20.8,8.0,5.6,33.8,37.6,21.2,8.8,10.8,20.2,100.0,105.2,7.8,11.0,1.0,0.8,UTAH_JAZZ,15.0,20.2,79.4,23.0,25.2,4.0,5.0,33.2,35.0,17.8,7.8,5.8,20.6,86.0,95.6,7.2,12.4,49.0,44.6,42.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UTAH_JAZZ,away,11_6,21.0,17.666666666666668,77.16666666666667,22.83333333333333,25.0,4.0,4.833333333333333,33.166666666666664,33.833333333333336,16.5,9.833333333333334,7.333333333333332,19.83333333333333,114.0,94.0,6.5,12.833333333333336,1.0,0.5,NEW_YORK_KNICKS,18.0,18.166666666666668,79.66666666666667,19.33333333333333,22.5,5.0,5.166666666666667,32.666666666666664,34.666666666666664,16.5,7.833333333333332,8.166666666666666,20.166666666666668,109.0,93.66666666666669,6.333333333333332,11.833333333333336,34.0,40.5,39.0,40.833333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NEW_YORK_KNICKS,home,18.0,21.8,84.6,24.0,22.2,5.0,5.4,31.0,38.0,17.0,7.8,9.0,22.4,109.0,100.8,6.6,12.4,0.0,0.4,UTAH_JAZZ,21.0,21.8,88.4,24.0,27.2,4.0,4.8,33.8,40.4,17.6,10.6,13.2,21.0,114.0,109.0,7.6,13.4,39.0,40.0,34.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UTAH_JAZZ,away,11_7,20.0,18.142857142857142,76.85714285714286,24.57142857142857,25.0,11.0,4.714285714285714,32.285714285714285,34.42857142857143,18.428571428571427,9.571428571428571,7.2857142857142865,19.714285714285715,109.0,96.85714285714286,6.428571428571429,12.428571428571427,1.0,0.5714285714285714,PHILADELPHIA_76ERS,16.0,18.142857142857142,80.14285714285714,19.285714285714285,22.142857142857146,2.0,5.142857142857143,32.142857142857146,35.714285714285715,16.571428571428573,7.857142857142858,8.428571428571429,21.0,84.0,95.85714285714286,6.571428571428571,11.857142857142858,45.0,39.57142857142857,42.0,40.57142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHILADELPHIA_76ERS,home,16.0,21.8,83.6,16.6,27.6,2.0,6.8,35.4,35.6,12.2,9.4,5.8,21.8,84.0,92.8,7.2,16.4,0.0,0.0,UTAH_JAZZ,20.0,25.4,88.4,22.0,27.8,11.0,4.8,36.2,39.8,15.8,8.8,10.2,16.8,109.0,104.2,8.6,12.6,42.0,41.2,45.0,46.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UTAH_JAZZ,away,11_9,24.0,18.375,77.875,24.0,24.25,6.0,5.5,32.625,35.5,17.625,9.75,7.625,20.0,98.0,98.375,6.875,12.125,0.0,0.625,CHARLOTTE_HORNETS,24.0,17.875,79.75,19.625,22.0,3.0,4.75,32.25,35.125,16.375,7.75,8.5,20.75,104.0,94.375,6.375,12.625,46.0,40.25,37.0,40.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHARLOTTE_HORNETS,home,24.0,24.66666666666667,84.83333333333333,27.16666666666667,28.83333333333333,3.0,5.833333333333332,37.5,37.16666666666666,21.33333333333333,9.666666666666666,8.166666666666666,18.166666666666668,104.0,105.33333333333331,8.333333333333334,11.333333333333336,1.0,0.8333333333333334,UTAH_JAZZ,24.0,22.16666666666667,87.66666666666669,18.0,31.33333333333333,6.0,4.166666666666667,37.16666666666666,36.5,13.166666666666664,10.333333333333334,8.666666666666666,23.66666666666667,98.0,96.5,6.333333333333332,15.0,37.0,45.66666666666666,46.0,45.83333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UTAH_JAZZ,away,11_11,19.0,19.0,78.33333333333333,23.33333333333333,25.33333333333333,7.0,5.5555555555555545,33.0,35.77777777777778,17.22222222222222,9.555555555555557,7.888888888888888,20.222222222222218,87.0,98.33333333333331,6.666666666666668,12.111111111111109,1.0,0.5555555555555556,ORLANDO_MAGIC,13.0,18.555555555555557,80.0,20.666666666666668,22.444444444444446,6.0,4.5555555555555545,32.22222222222222,35.444444444444436,16.77777777777778,7.777777777777778,8.11111111111111,20.555555555555557,74.0,95.44444444444444,6.5555555555555545,12.111111111111109,52.0,40.888888888888886,43.0,40.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORLANDO_MAGIC,home,13.0,22.875,86.625,21.125,26.125,6.0,4.875,31.0,35.875,14.875,8.0,11.875,17.25,74.0,94.625,5.375,11.875,0.0,0.375,UTAH_JAZZ,19.0,22.5,87.875,19.875,21.125,7.0,5.0,35.125,41.25,14.625,7.5,11.875,20.0,87.0,104.625,6.625,10.5,43.0,42.875,52.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UTAH_JAZZ,away,11_12,12.0,19.0,78.6,22.6,25.6,4.0,5.7,33.7,35.5,16.9,9.3,8.3,20.0,102.0,97.2,6.9,12.4,1.0,0.6,MIAMI_HEAT,21.0,18.0,79.8,20.5,22.2,4.0,4.7,32.5,34.5,16.5,7.8,8.1,20.3,91.0,93.3,7.0,12.1,45.0,42.0,39.0,40.6,19.0,78.6,22.6,25.6,5.7,33.7,35.5,16.9,9.3,8.3,20.0,97.2,6.9,12.4,0.6,18.0,79.8,20.5,22.2,4.7,32.5,34.5,16.5,7.8,8.1,20.3,93.3,7.0,12.1,42.0,40.6,MIAMI_HEAT,home,21.0,20.285714285714285,87.0,20.428571428571427,24.714285714285715,4.0,6.142857142857142,34.0,36.285714285714285,14.428571428571427,9.142857142857142,11.0,21.0,91.0,96.14285714285714,7.142857142857142,13.428571428571427,0.0,0.2857142857142857,UTAH_JAZZ,12.0,18.285714285714285,87.14285714285714,22.857142857142854,21.428571428571427,4.0,4.857142857142857,35.714285714285715,35.857142857142854,19.285714285714285,7.0,12.285714285714285,18.571428571428573,102.0,98.0,6.428571428571429,12.857142857142858,39.0,45.0,45.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
