name_x,status_x,date,assists_game_x,assists_avg_x,att_field_goals_avg_x,att_free_throws_avg_x,att_three_points_avg_x,blocks_game_x,blocks_avg_x,defensive_rebounds_avg_x,made_field_goals_avg_x,made_free_throws_avg_x,made_three_point_avg_x,offensive_rebounds_avg_x,personal_fouls_avg_x,points_game_x,points_avg_x,steals_avg_x,turnovers_avg_x,outcomes_game_x,outcomes_avg_x,opp_name_x,opp_assists_game_x,opp_assists_avg_x,opp_att_field_goals_avg_x,opp_att_free_throws_avg_x,opp_att_three_points_avg_x,opp_blocks_game_x,opp_blocks_avg_x,opp_defensive_rebounds_avg_x,opp_made_field_goals_avg_x,opp_made_free_throws_avg_x,opp_made_three_point_avg_x,opp_offensive_rebounds_avg_x,opp_personal_fouls_avg_x,opp_points_game_x,opp_points_avg_x,opp_steals_avg_x,opp_turnovers_avg_x,total_rebounds_game_x,total_rebounds_avg_x,opp_total_rebounds_game_x,opp_total_rebounds_avg_x,assists_10MA_x,att_field_goals_10MA_x,att_free_throws_10MA_x,att_three_points_10MA_x,blocks_10MA_x,defensive_rebounds_10MA_x,made_field_goals_10MA_x,made_free_throws_10MA_x,made_three_point_10MA_x,offensive_rebounds_10MA_x,personal_fouls_10MA_x,points_10MA_x,steals_10MA_x,turnovers_10MA_x,outcomes_10MA_x,opp_assists_10MA_x,opp_att_field_goals_10MA_x,opp_att_free_throws_10MA_x,opp_att_three_points_10MA_x,opp_blocks_10MA_x,opp_defensive_rebounds_10MA_x,opp_made_field_goals_10MA_x,opp_made_free_throws_10MA_x,opp_made_three_point_10MA_x,opp_offensive_rebounds_10MA_x,opp_personal_fouls_10MA_x,opp_points_10MA_x,opp_steals_10MA_x,opp_turnovers_10MA_x,total_rebounds_10MA_x,opp_total_rebounds_10MA_x,name_y,status_y,assists_game_y,assists_avg_y,att_field_goals_avg_y,att_free_throws_avg_y,att_three_points_avg_y,blocks_game_y,blocks_avg_y,defensive_rebounds_avg_y,made_field_goals_avg_y,made_free_throws_avg_y,made_three_point_avg_y,offensive_rebounds_avg_y,personal_fouls_avg_y,points_game_y,points_avg_y,steals_avg_y,turnovers_avg_y,outcomes_game_y,outcomes_avg_y,opp_name_y,opp_assists_game_y,opp_assists_avg_y,opp_att_field_goals_avg_y,opp_att_free_throws_avg_y,opp_att_three_points_avg_y,opp_blocks_game_y,opp_blocks_avg_y,opp_defensive_rebounds_avg_y,opp_made_field_goals_avg_y,opp_made_free_throws_avg_y,opp_made_three_point_avg_y,opp_offensive_rebounds_avg_y,opp_personal_fouls_avg_y,opp_points_game_y,opp_points_avg_y,opp_steals_avg_y,opp_turnovers_avg_y,total_rebounds_game_y,total_rebounds_avg_y,opp_total_rebounds_game_y,opp_total_rebounds_avg_y,assists_10MA_y,att_field_goals_10MA_y,att_free_throws_10MA_y,att_three_points_10MA_y,blocks_10MA_y,defensive_rebounds_10MA_y,made_field_goals_10MA_y,made_free_throws_10MA_y,made_three_point_10MA_y,offensive_rebounds_10MA_y,personal_fouls_10MA_y,points_10MA_y,steals_10MA_y,turnovers_10MA_y,outcomes_10MA_y,opp_assists_10MA_y,opp_att_field_goals_10MA_y,opp_att_free_throws_10MA_y,opp_att_three_points_10MA_y,opp_blocks_10MA_y,opp_defensive_rebounds_10MA_y,opp_made_field_goals_10MA_y,opp_made_free_throws_10MA_y,opp_made_three_point_10MA_y,opp_offensive_rebounds_10MA_y,opp_personal_fouls_10MA_y,opp_points_10MA_y,opp_steals_10MA_y,opp_turnovers_10MA_y,total_rebounds_10MA_y,opp_total_rebounds_10MA_y
CHICAGO_BULLS,home,10_20,26.0,28.0,101.0,12.0,33.0,3.0,6.0,34.0,44.0,9.0,11.0,5.0,23.0,116.0,108.0,4.0,12.0,0.0,0.0,DETROIT_PISTONS,21.0,30.0,93.0,30.0,36.0,4.0,8.0,44.0,44.0,27.0,12.0,11.0,17.0,118.0,127.0,10.0,13.0,41.0,39.0,49.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DETROIT_PISTONS,away,21.0,21.0,92.0,22.0,24.0,4.0,5.0,32.0,39.0,19.0,6.0,14.0,20.0,118.0,103.0,5.0,14.0,1.0,1.0,CHICAGO_BULLS,26.0,28.0,82.0,22.0,27.0,3.0,5.0,34.0,40.0,15.0,5.0,5.0,23.0,116.0,100.0,9.0,17.0,49.0,46.0,41.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHICAGO_BULLS,away,10_22,18.0,27.0,94.0,19.0,27.0,4.0,4.5,35.0,44.0,15.0,9.0,5.0,21.5,109.0,112.0,4.0,11.5,0.0,0.0,DALLAS_MAVERICKS,25.0,25.5,97.0,26.5,38.0,2.0,6.0,37.5,42.5,22.5,15.0,14.5,20.0,115.0,122.5,7.0,11.0,34.0,40.0,41.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DALLAS_MAVERICKS,home,25.0,28.5,93.0,27.0,41.5,2.0,6.5,27.5,43.5,19.5,13.5,12.5,22.0,115.0,120.0,7.5,12.5,1.0,0.5,CHICAGO_BULLS,18.0,29.0,82.5,28.0,30.5,4.0,2.5,32.5,44.0,24.0,16.5,6.0,26.0,109.0,128.5,7.5,14.0,41.0,40.0,34.0,38.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHICAGO_BULLS,home,10_24,21.0,24.0,89.33333333333331,19.666666666666668,25.66666666666667,5.0,4.333333333333333,32.333333333333336,43.0,14.666666666666664,10.333333333333334,5.666666666666668,24.0,112.0,111.0,4.666666666666667,14.0,1.0,0.0,CHARLOTTE_HORNETS,23.0,25.33333333333333,95.66666666666669,24.66666666666667,41.0,5.0,4.666666666666667,34.333333333333336,41.66666666666666,21.66666666666667,15.0,14.0,18.666666666666668,110.0,120.0,7.333333333333332,12.333333333333336,45.0,38.0,36.0,48.33333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHARLOTTE_HORNETS,away,23.0,24.25,93.5,20.75,36.5,5.0,7.5,32.5,41.5,15.25,14.5,11.75,19.25,110.0,112.75,6.25,12.25,0.0,0.5,CHICAGO_BULLS,21.0,25.25,88.75,18.75,34.5,5.0,7.5,39.0,42.25,14.0,11.5,10.0,22.25,112.0,110.0,6.75,16.0,36.0,44.25,45.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHICAGO_BULLS,away,10_26,21.0,23.25,86.25,23.5,26.5,7.0,4.5,33.25,41.5,18.0,10.25,6.5,24.0,106.0,111.25,4.5,14.0,0.0,0.25,CHARLOTTE_HORNETS,30.0,24.75,93.0,25.75,39.5,10.0,4.75,32.75,40.5,22.75,13.75,12.5,19.0,135.0,117.5,6.75,10.75,34.0,39.75,50.0,45.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHARLOTTE_HORNETS,home,30.0,24.0,91.8,22.4,36.2,10.0,7.0,31.6,40.6,17.4,13.6,11.0,19.4,135.0,112.2,6.0,11.0,1.0,0.4,CHICAGO_BULLS,21.0,24.4,86.4,22.0,33.4,7.0,7.0,38.4,41.2,16.8,11.2,9.8,22.6,106.0,110.4,6.2,15.6,50.0,42.6,34.0,48.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHICAGO_BULLS,away,10_27,25.0,22.8,86.0,23.2,28.4,6.0,5.0,31.8,40.6,17.6,11.4,6.8,22.4,97.0,110.2,4.6,13.8,1.0,0.2,ATLANTA_HAWKS,20.0,25.8,93.0,23.8,38.0,8.0,5.8,34.0,43.0,21.2,13.8,12.2,18.8,85.0,121.0,7.4,10.6,52.0,38.6,48.0,46.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ATLANTA_HAWKS,home,20.0,26.5,90.5,26.0,37.75,8.0,5.25,36.5,41.75,18.25,15.25,9.25,27.0,85.0,117.0,7.75,17.5,0.0,0.5,CHICAGO_BULLS,25.0,25.25,92.5,28.5,31.5,6.0,5.25,36.75,43.25,19.75,11.75,10.25,26.0,97.0,118.0,8.25,16.5,48.0,45.75,52.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHICAGO_BULLS,home,10_29,25.0,23.16666666666667,85.5,22.0,29.16666666666667,3.0,5.166666666666667,33.833333333333336,39.833333333333336,16.833333333333332,11.5,7.0,22.16666666666667,124.0,108.0,6.166666666666668,14.833333333333336,0.0,0.3333333333333333,GOLDEN_STATE_WARRIORS,34.0,24.83333333333333,91.5,23.66666666666667,38.333333333333336,7.0,6.166666666666668,34.5,40.333333333333336,20.83333333333333,13.5,12.0,17.833333333333332,149.0,115.0,7.666666666666668,12.5,44.0,40.833333333333336,49.0,46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GOLDEN_STATE_WARRIORS,away,34.0,29.0,88.14285714285714,21.0,30.0,7.0,5.857142857142858,35.57142857142857,45.714285714285715,17.857142857142858,11.428571428571427,9.428571428571429,22.714285714285715,149.0,120.71428571428572,8.571428571428571,15.714285714285715,1.0,0.8571428571428571,CHICAGO_BULLS,25.0,22.428571428571423,88.85714285714286,25.857142857142854,38.857142857142854,3.0,2.8571428571428568,30.285714285714285,38.57142857142857,19.0,12.714285714285715,10.571428571428571,20.714285714285715,124.0,108.85714285714286,8.571428571428571,15.0,49.0,45.0,44.0,40.857142857142854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHICAGO_BULLS,home,10_31,27.0,23.42857142857143,86.7142857142857,23.714285714285715,30.0,6.0,4.857142857142857,33.57142857142857,40.714285714285715,17.428571428571427,11.428571428571427,7.7142857142857135,21.714285714285715,107.0,110.28571428571428,6.142857142857142,14.0,0.0,0.2857142857142857,DENVER_NUGGETS,24.0,26.142857142857146,92.14285714285714,24.0,39.285714285714285,9.0,6.2857142857142865,35.42857142857143,42.142857142857146,20.571428571428573,15.0,11.428571428571427,19.428571428571427,108.0,119.85714285714286,7.857142857142858,11.714285714285715,43.0,41.285714285714285,56.0,46.85714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DENVER_NUGGETS,away,24.0,25.0,90.33333333333331,28.5,28.66666666666667,9.0,5.333333333333333,36.833333333333336,41.66666666666666,21.83333333333333,8.5,11.666666666666664,22.66666666666667,108.0,113.66666666666669,10.333333333333334,13.333333333333336,1.0,0.8333333333333334,CHICAGO_BULLS,27.0,24.5,84.0,24.33333333333333,30.0,6.0,5.5,33.666666666666664,39.0,17.166666666666668,10.0,8.333333333333334,24.66666666666667,107.0,105.16666666666669,6.833333333333332,16.666666666666668,56.0,48.5,43.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHICAGO_BULLS,home,11_2,33.0,23.875,87.375,23.0,30.5,7.0,5.0,33.5,40.5,16.875,12.0,8.0,21.875,105.0,109.875,6.25,13.875,0.0,0.25,INDIANA_PACERS,21.0,25.875,93.0,23.25,37.625,9.0,6.625,35.875,42.5,19.375,14.0,12.125,19.0,107.0,118.375,7.75,12.25,43.0,41.5,42.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,INDIANA_PACERS,away,21.0,23.375,86.0,18.625,22.25,9.0,5.5,31.625,43.5,12.5,9.25,8.75,20.875,107.0,108.75,8.375,13.75,1.0,0.625,CHICAGO_BULLS,33.0,20.75,84.75,22.5,30.0,7.0,5.375,31.375,36.625,18.75,10.625,10.5,19.625,105.0,102.625,7.0,15.25,42.0,40.375,43.0,41.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHICAGO_BULLS,home,11_3,15.0,24.88888888888889,87.55555555555556,21.444444444444443,30.555555555555557,4.0,5.222222222222221,33.333333333333336,40.66666666666666,15.888888888888891,12.111111111111109,8.333333333333334,21.66666666666667,88.0,109.33333333333331,5.777777777777778,13.888888888888891,0.0,0.2222222222222222,HOUSTON_ROCKETS,21.0,25.33333333333333,92.11111111111113,23.11111111111111,36.333333333333336,5.0,6.888888888888888,35.555555555555564,42.22222222222222,19.444444444444443,13.222222222222221,11.777777777777779,18.33333333333333,96.0,117.11111111111113,7.777777777777778,12.111111111111109,37.0,41.66666666666666,45.0,47.33333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOUSTON_ROCKETS,away,21.0,21.142857142857142,91.57142857142857,23.285714285714285,41.142857142857146,5.0,6.857142857142858,29.857142857142854,38.714285714285715,16.285714285714285,14.0,12.0,23.142857142857146,96.0,107.71428571428572,7.857142857142858,12.428571428571427,1.0,0.2857142857142857,CHICAGO_BULLS,15.0,23.285714285714285,87.0,25.0,26.857142857142854,4.0,5.285714285714286,37.42857142857143,42.714285714285715,20.428571428571427,9.714285714285714,9.285714285714286,21.571428571428577,88.0,115.57142857142857,6.857142857142858,13.571428571428573,45.0,41.857142857142854,37.0,46.714285714285715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHICAGO_BULLS,away,11_5,15.0,23.9,85.9,22.0,29.8,9.0,5.1,33.3,39.4,16.9,11.5,7.9,21.3,116.0,107.2,6.5,14.4,1.0,0.2,NEW_YORK_KNICKS,20.0,24.9,91.2,22.8,36.9,6.0,6.7,35.5,41.5,18.8,13.2,11.6,18.7,115.0,115.0,8.3,12.7,48.0,41.2,62.0,47.1,23.9,85.9,22.0,29.8,5.1,33.3,39.4,16.9,11.5,7.9,21.3,107.2,6.5,14.4,0.2,24.9,91.2,22.8,36.9,6.7,35.5,41.5,18.8,13.2,11.6,18.7,115.0,8.3,12.7,41.2,47.1,NEW_YORK_KNICKS,home,20.0,20.1,91.1,20.3,30.2,6.0,3.2,32.0,40.1,15.8,10.1,11.5,22.1,115.0,106.1,7.6,13.6,0.0,0.3,CHICAGO_BULLS,15.0,22.8,84.3,24.1,30.6,9.0,6.0,34.6,40.1,18.3,11.1,10.6,21.3,116.0,109.6,7.3,15.8,62.0,43.5,48.0,45.2,20.1,91.1,20.3,30.2,3.2,32.0,40.1,15.8,10.1,11.5,22.1,106.1,7.6,13.6,0.3,22.8,84.3,24.1,30.6,6.0,34.6,40.1,18.3,11.1,10.6,21.3,109.6,7.3,15.8,43.5,45.2
