name_x,status_x,date,assists_game_x,assists_avg_x,att_field_goals_avg_x,att_free_throws_avg_x,att_three_points_avg_x,blocks_game_x,blocks_avg_x,defensive_rebounds_avg_x,made_field_goals_avg_x,made_free_throws_avg_x,made_three_point_avg_x,offensive_rebounds_avg_x,personal_fouls_avg_x,points_game_x,points_avg_x,steals_avg_x,turnovers_avg_x,outcomes_game_x,outcomes_avg_x,opp_name_x,opp_assists_game_x,opp_assists_avg_x,opp_att_field_goals_avg_x,opp_att_free_throws_avg_x,opp_att_three_points_avg_x,opp_blocks_game_x,opp_blocks_avg_x,opp_defensive_rebounds_avg_x,opp_made_field_goals_avg_x,opp_made_free_throws_avg_x,opp_made_three_point_avg_x,opp_offensive_rebounds_avg_x,opp_personal_fouls_avg_x,opp_points_game_x,opp_points_avg_x,opp_steals_avg_x,opp_turnovers_avg_x,total_rebounds_game_x,total_rebounds_avg_x,opp_total_rebounds_game_x,opp_total_rebounds_avg_x,assists_10MA_x,att_field_goals_10MA_x,att_free_throws_10MA_x,att_three_points_10MA_x,blocks_10MA_x,defensive_rebounds_10MA_x,made_field_goals_10MA_x,made_free_throws_10MA_x,made_three_point_10MA_x,offensive_rebounds_10MA_x,personal_fouls_10MA_x,points_10MA_x,steals_10MA_x,turnovers_10MA_x,outcomes_10MA_x,opp_assists_10MA_x,opp_att_field_goals_10MA_x,opp_att_free_throws_10MA_x,opp_att_three_points_10MA_x,opp_blocks_10MA_x,opp_defensive_rebounds_10MA_x,opp_made_field_goals_10MA_x,opp_made_free_throws_10MA_x,opp_made_three_point_10MA_x,opp_offensive_rebounds_10MA_x,opp_personal_fouls_10MA_x,opp_points_10MA_x,opp_steals_10MA_x,opp_turnovers_10MA_x,total_rebounds_10MA_x,opp_total_rebounds_10MA_x,name_y,status_y,assists_game_y,assists_avg_y,att_field_goals_avg_y,att_free_throws_avg_y,att_three_points_avg_y,blocks_game_y,blocks_avg_y,defensive_rebounds_avg_y,made_field_goals_avg_y,made_free_throws_avg_y,made_three_point_avg_y,offensive_rebounds_avg_y,personal_fouls_avg_y,points_game_y,points_avg_y,steals_avg_y,turnovers_avg_y,outcomes_game_y,outcomes_avg_y,opp_name_y,opp_assists_game_y,opp_assists_avg_y,opp_att_field_goals_avg_y,opp_att_free_throws_avg_y,opp_att_three_points_avg_y,opp_blocks_game_y,opp_blocks_avg_y,opp_defensive_rebounds_avg_y,opp_made_field_goals_avg_y,opp_made_free_throws_avg_y,opp_made_three_point_avg_y,opp_offensive_rebounds_avg_y,opp_personal_fouls_avg_y,opp_points_game_y,opp_points_avg_y,opp_steals_avg_y,opp_turnovers_avg_y,total_rebounds_game_y,total_rebounds_avg_y,opp_total_rebounds_game_y,opp_total_rebounds_avg_y,assists_10MA_y,att_field_goals_10MA_y,att_free_throws_10MA_y,att_three_points_10MA_y,blocks_10MA_y,defensive_rebounds_10MA_y,made_field_goals_10MA_y,made_free_throws_10MA_y,made_three_point_10MA_y,offensive_rebounds_10MA_y,personal_fouls_10MA_y,points_10MA_y,steals_10MA_y,turnovers_10MA_y,outcomes_10MA_y,opp_assists_10MA_y,opp_att_field_goals_10MA_y,opp_att_free_throws_10MA_y,opp_att_three_points_10MA_y,opp_blocks_10MA_y,opp_defensive_rebounds_10MA_y,opp_made_field_goals_10MA_y,opp_made_free_throws_10MA_y,opp_made_three_point_10MA_y,opp_offensive_rebounds_10MA_y,opp_personal_fouls_10MA_y,opp_points_10MA_y,opp_steals_10MA_y,opp_turnovers_10MA_y,total_rebounds_10MA_y,opp_total_rebounds_10MA_y
UTAH_JAZZ,away,10_20,23.0,28.0,81.0,16.0,24.0,8.0,5.0,30.0,41.0,15.0,9.0,6.0,18.0,97.0,106.0,9.0,15.0,0.0,1.0,MINNESOTA_TIMBERWOLVES,17.0,21.0,77.0,12.0,27.0,2.0,3.0,31.0,36.0,11.0,13.0,7.0,18.0,100.0,96.0,4.0,20.0,38.0,36.0,44.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MINNESOTA_TIMBERWOLVES,home,17.0,23.0,85.0,23.0,19.0,2.0,4.0,31.0,37.0,17.0,8.0,11.0,16.0,100.0,99.0,7.0,13.0,1.0,0.0,UTAH_JAZZ,23.0,22.0,89.0,19.0,21.0,8.0,11.0,38.0,41.0,17.0,8.0,12.0,18.0,97.0,107.0,8.0,11.0,44.0,42.0,38.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UTAH_JAZZ,home,10_21,22.0,25.5,79.0,16.5,23.0,4.0,6.5,30.5,39.0,14.5,9.0,6.5,19.5,96.0,101.5,9.5,17.0,1.0,0.5,OKLAHOMA_CITY_THUNDER,15.0,19.0,79.0,19.0,24.5,4.0,2.5,32.5,36.0,16.0,10.0,8.5,17.5,87.0,98.0,7.5,17.5,41.0,37.0,38.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OKLAHOMA_CITY_THUNDER,away,15.0,26.0,90.0,22.0,38.0,4.0,7.0,28.0,39.0,16.0,11.0,13.0,22.0,87.0,105.0,14.0,18.0,0.0,1.0,UTAH_JAZZ,22.0,19.0,79.0,19.0,24.0,4.0,4.0,30.0,32.0,13.0,7.0,11.0,23.0,96.0,84.0,8.0,25.0,38.0,41.0,41.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UTAH_JAZZ,away,10_24,20.0,24.33333333333333,78.33333333333333,15.666666666666664,25.0,7.0,5.666666666666668,31.66666666666667,38.66666666666666,13.333333333333336,9.0,6.666666666666668,20.0,84.0,99.66666666666669,10.0,17.333333333333332,0.0,0.6666666666666666,LOS_ANGELES_CLIPPERS,21.0,17.666666666666668,78.66666666666667,19.0,27.33333333333333,4.0,3.0,31.66666666666667,34.666666666666664,14.666666666666664,10.333333333333334,8.333333333333334,17.0,102.0,94.33333333333331,9.666666666666666,17.333333333333332,41.0,38.333333333333336,44.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LOS_ANGELES_CLIPPERS,home,21.0,24.5,97.5,21.5,29.5,4.0,2.5,42.0,45.0,17.0,12.0,13.5,26.0,102.0,119.0,12.0,13.0,1.0,1.0,UTAH_JAZZ,20.0,20.0,81.0,30.5,20.0,7.0,5.0,36.0,32.0,21.0,5.0,8.0,21.0,84.0,90.0,8.0,19.0,44.0,55.5,41.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UTAH_JAZZ,away,10_25,20.0,23.25,78.5,14.5,25.75,10.0,6.0,32.0,37.5,12.25,8.5,7.0,20.75,88.0,95.75,9.25,17.5,0.0,0.5,PHOENIX_SUNS,18.0,18.5,79.75,19.5,27.75,5.0,3.25,32.0,35.75,14.5,10.25,9.0,16.75,97.0,96.25,10.25,16.25,44.0,39.0,55.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHOENIX_SUNS,home,18.0,16.5,82.25,30.25,27.5,5.0,6.25,33.5,35.5,22.5,9.25,7.5,24.75,97.0,102.75,7.75,18.5,1.0,0.25,UTAH_JAZZ,20.0,22.25,92.5,30.0,24.5,10.0,3.5,36.25,45.75,22.0,11.75,10.75,27.0,88.0,125.25,10.25,13.75,55.0,41.0,44.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UTAH_JAZZ,home,10_28,18.0,22.6,78.2,16.6,25.6,5.0,6.8,33.0,36.4,13.4,8.0,7.0,20.4,96.0,94.2,9.0,18.6,1.0,0.4,LOS_ANGELES_LAKERS,17.0,18.4,83.0,17.4,26.0,4.0,3.6,33.4,37.0,13.0,9.4,10.4,18.4,81.0,96.4,9.8,16.2,49.0,40.0,39.0,43.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LOS_ANGELES_LAKERS,away,17.0,23.4,89.0,23.2,24.4,4.0,5.4,38.6,41.2,16.6,7.0,8.2,23.6,81.0,106.0,7.8,19.2,0.0,0.4,UTAH_JAZZ,18.0,22.6,94.0,23.0,29.8,5.0,5.2,37.4,42.6,16.4,9.8,9.8,21.6,96.0,111.4,11.4,15.2,39.0,46.8,49.0,47.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UTAH_JAZZ,home,10_30,25.0,21.83333333333333,78.33333333333333,16.0,26.5,8.0,6.5,33.333333333333336,36.5,12.666666666666664,8.833333333333334,8.166666666666666,20.33333333333333,104.0,94.5,9.0,19.0,1.0,0.5,DALLAS_MAVERICKS,17.0,18.166666666666668,82.66666666666667,17.833333333333332,25.33333333333333,3.0,3.6666666666666665,32.0,36.0,13.166666666666664,8.666666666666666,11.0,18.666666666666668,89.0,93.83333333333331,10.166666666666666,16.166666666666668,35.0,41.5,42.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DALLAS_MAVERICKS,away,17.0,21.142857142857142,83.28571428571429,23.0,34.0,3.0,2.8571428571428568,31.142857142857146,34.857142857142854,17.0,12.857142857142858,9.0,18.285714285714285,89.0,99.57142857142857,7.571428571428571,13.571428571428573,0.0,0.14285714285714285,UTAH_JAZZ,25.0,21.0,83.0,20.571428571428573,32.42857142857143,8.0,4.285714285714286,37.285714285714285,39.714285714285715,16.142857142857142,11.857142857142858,10.571428571428571,21.285714285714285,104.0,107.42857142857143,8.714285714285714,14.857142857142858,42.0,40.142857142857146,35.0,47.85714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UTAH_JAZZ,home,11_1,16.0,22.285714285714285,78.71428571428571,15.857142857142858,27.714285714285715,8.0,6.7142857142857135,32.714285714285715,36.714285714285715,12.571428571428573,9.857142857142858,7.857142857142858,19.857142857142858,112.0,95.85714285714286,10.0,18.285714285714285,1.0,0.5714285714285714,PORTLAND_TRAIL_BLAZERS,17.0,18.0,81.71428571428571,16.857142857142858,25.142857142857146,8.0,3.571428571428572,32.142857142857146,35.714285714285715,12.571428571428573,9.142857142857142,10.714285714285714,18.285714285714285,103.0,93.14285714285714,9.285714285714286,17.285714285714285,55.0,40.57142857142857,53.0,42.857142857142854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PORTLAND_TRAIL_BLAZERS,away,17.0,19.285714285714285,87.7142857142857,26.0,26.142857142857146,8.0,6.2857142857142865,36.714285714285715,37.57142857142857,21.428571428571427,11.0,13.0,22.428571428571423,103.0,107.57142857142857,6.857142857142858,13.571428571428573,0.0,0.5714285714285714,UTAH_JAZZ,16.0,16.142857142857142,82.0,28.0,24.42857142857143,8.0,6.857142857142858,32.42857142857143,35.285714285714285,20.142857142857142,7.571428571428571,8.714285714285714,20.571428571428573,112.0,98.28571428571428,7.142857142857142,13.714285714285715,53.0,49.714285714285715,55.0,41.142857142857146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UTAH_JAZZ,home,11_3,11.0,21.5,80.125,18.375,27.875,5.0,6.875,34.25,36.375,14.875,10.25,8.125,20.0,100.0,97.875,9.875,17.75,0.0,0.625,TORONTO_RAPTORS,20.0,17.875,83.125,18.125,26.25,4.0,4.125,33.375,35.875,13.5,9.125,10.75,19.125,109.0,94.375,9.125,17.25,33.0,42.375,39.0,44.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TORONTO_RAPTORS,away,20.0,22.857142857142854,87.2857142857143,24.285714285714285,32.57142857142857,4.0,5.857142857142858,33.142857142857146,39.857142857142854,19.571428571428573,10.0,9.857142857142858,22.428571428571423,109.0,109.28571428571428,9.285714285714286,13.428571428571427,1.0,0.5714285714285714,UTAH_JAZZ,11.0,22.714285714285715,83.57142857142857,24.42857142857143,26.142857142857146,5.0,6.0,33.714285714285715,38.0,17.714285714285715,8.857142857142858,9.428571428571429,20.428571428571427,100.0,102.57142857142857,6.7142857142857135,17.428571428571427,39.0,43.0,33.0,43.14285714285715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UTAH_JAZZ,away,11_5,22.0,20.33333333333333,80.1111111111111,19.0,27.33333333333333,3.0,6.666666666666668,33.0,36.22222222222222,15.666666666666664,10.0,8.333333333333334,20.555555555555557,110.0,98.11111111111113,9.777777777777779,17.22222222222222,0.0,0.5555555555555556,HOUSTON_ROCKETS,26.0,18.11111111111111,81.77777777777777,19.222222222222218,26.66666666666667,7.0,4.111111111111111,33.44444444444444,36.111111111111114,14.444444444444445,9.333333333333334,10.111111111111109,20.0,137.0,96.0,9.111111111111109,17.11111111111111,33.0,41.333333333333336,42.0,43.555555555555564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOUSTON_ROCKETS,home,26.0,21.6,83.6,23.3,45.1,7.0,4.7,35.0,37.1,18.7,14.3,8.9,20.6,137.0,107.2,8.5,14.7,1.0,0.7,UTAH_JAZZ,22.0,22.5,84.1,19.4,28.4,3.0,4.6,34.9,38.3,15.1,10.9,7.3,20.3,110.0,102.6,7.7,14.8,42.0,43.9,33.0,42.2,21.6,83.6,23.3,45.1,4.7,35.0,37.1,18.7,14.3,8.9,20.6,107.2,8.5,14.7,0.7,22.5,84.1,19.4,28.4,4.6,34.9,38.3,15.1,10.9,7.3,20.3,102.6,7.7,14.8,43.9,42.2
UTAH_JAZZ,home,11_7,15.0,20.5,80.9,19.5,28.0,6.0,6.3,32.2,36.4,16.2,10.3,8.3,20.3,97.0,99.3,9.5,16.8,0.0,0.5,PHILADELPHIA_76ERS,23.0,18.9,81.7,19.4,27.9,6.0,4.4,33.8,37.3,14.8,10.7,9.6,20.4,104.0,100.1,9.1,17.4,45.0,40.5,56.0,43.4,20.5,80.9,19.5,28.0,6.3,32.2,36.4,16.2,10.3,8.3,20.3,99.3,9.5,16.8,0.5,18.9,81.7,19.4,27.9,4.4,33.8,37.3,14.8,10.7,9.6,20.4,100.1,9.1,17.4,40.5,43.4,PHILADELPHIA_76ERS,away,23.0,26.555555555555557,88.55555555555556,20.222222222222218,31.222222222222218,6.0,4.333333333333333,35.888888888888886,40.77777777777778,13.777777777777779,12.333333333333336,10.888888888888891,25.0,104.0,107.66666666666669,8.888888888888891,17.11111111111111,1.0,0.5555555555555556,UTAH_JAZZ,15.0,20.222222222222218,86.44444444444444,28.11111111111111,33.55555555555556,6.0,6.111111111111112,34.111111111111114,38.333333333333336,21.33333333333333,10.555555555555557,9.666666666666666,21.222222222222218,97.0,108.55555555555556,7.666666666666668,15.0,56.0,46.77777777777778,45.0,43.77777777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
