name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
NEW_YORK_KNICKS,home,11_20,24,81,25,34,5,37,35,24,13,14,26,107,11,22,1,LOS_ANGELES_CLIPPERS,20,80,21,32,3,26,30,15,10,10,23,85,12,21,51,36,23.3,85.1,19.5,24.2,4.5,33.6,40.3,16.2,9.0,10.6,20.3,105.8,7.4,15.2,0.6,22.5,84.0,21.5,33.4,5.3,29.6,37.1,17.1,12.7,10.3,20.3,104.0,7.7,14.0,44.2,39.9
NEW_YORK_KNICKS,home,11_22,29,93,17,24,7,34,43,14,8,13,19,108,8,11,1,TORONTO_RAPTORS,21,87,18,38,10,30,37,12,14,12,23,100,4,15,47,42,23.9,85.4,19.9,24.0,5.1,33.4,40.7,16.5,9.0,11.3,20.4,106.9,7.4,14.4,0.7,22.5,83.9,21.2,32.0,5.9,28.9,36.6,16.7,12.2,10.6,20.6,102.1,7.5,14.1,44.7,39.5
NEW_YORK_KNICKS,away,11_24,30,78,14,30,9,33,40,12,12,5,19,104,1,20,0,ATLANTA_HAWKS,30,99,12,31,2,27,47,9,13,13,16,116,7,9,38,40,24.5,84.5,18.8,24.4,5.3,32.7,40.2,15.5,9.4,10.9,19.9,105.3,7.0,15.2,0.6,23.8,84.1,18.7,31.9,5.8,28.9,37.9,14.6,12.6,9.9,19.7,103.0,7.5,14.0,43.6,38.8
NEW_YORK_KNICKS,away,11_25,29,85,19,17,3,34,42,14,4,6,20,102,4,18,0,HOUSTON_ROCKETS,30,94,22,47,6,33,41,17,18,9,15,117,12,7,40,42,25.0,84.2,18.8,23.8,4.9,32.7,40.0,15.5,9.2,10.3,19.8,104.7,6.6,15.8,0.5,24.4,85.6,19.2,34.1,6.2,29.2,38.3,14.8,13.2,10.4,19.5,104.6,8.1,13.5,43.0,39.6
NEW_YORK_KNICKS,home,11_27,13,88,22,15,3,37,35,16,5,14,20,91,3,13,0,PORTLAND_TRAIL_BLAZERS,18,83,26,21,3,40,37,22,7,5,22,103,10,9,51,45,23.4,85.5,18.9,22.8,4.7,33.5,39.0,15.5,8.5,11.1,19.9,102.0,6.4,15.5,0.4,23.8,84.8,20.1,32.5,6.3,30.9,37.8,15.6,12.4,9.2,19.5,103.6,8.3,13.1,44.6,40.1
NEW_YORK_KNICKS,home,11_29,26,73,26,13,5,44,44,22,5,8,20,115,10,20,1,MIAMI_HEAT,21,84,20,38,4,22,32,12,10,9,20,86,13,15,52,31,23.4,84.8,20.2,22.9,5.0,34.9,39.2,16.7,8.5,10.7,19.8,103.6,6.7,15.2,0.5,22.8,85.2,19.9,33.5,6.0,30.8,36.7,15.5,12.1,9.5,20.0,101.0,8.0,13.4,45.6,40.3
NEW_YORK_KNICKS,home,12_3,18,93,10,15,4,35,43,9,5,10,24,100,4,14,0,ORLANDO_MAGIC,19,82,29,28,3,34,37,25,6,8,11,105,8,10,45,42,22.3,85.1,19.7,21.7,4.8,35.2,38.8,16.4,7.8,10.9,20.0,101.8,6.5,15.5,0.4,22.8,85.4,19.8,34.1,5.9,31.1,37.4,15.6,12.0,9.2,19.3,102.4,8.2,13.1,46.1,40.3
NEW_YORK_KNICKS,away,12_4,26,91,16,23,2,28,40,11,6,15,15,97,4,17,0,INDIANA_PACERS,28,86,15,26,5,37,46,12,11,7,20,115,10,16,43,44,23.0,85.4,19.1,21.5,4.7,34.4,39.0,15.8,7.6,11.1,19.4,101.4,5.6,15.5,0.4,23.5,85.2,19.1,32.2,5.7,31.4,38.5,15.0,11.5,8.5,19.2,103.5,8.5,12.7,45.5,39.9
NEW_YORK_KNICKS,home,12_6,22,67,27,14,3,32,35,20,9,10,21,99,8,16,1,MEMPHIS_GRIZZLIES,14,70,22,28,5,23,29,18,12,4,24,88,8,15,42,27,23.4,84.0,19.3,20.8,4.5,34.3,38.7,15.7,7.6,10.9,19.6,100.7,6.0,16.0,0.4,23.0,84.3,19.6,31.5,5.2,30.9,38.0,15.2,11.0,8.0,19.3,102.2,8.8,12.9,45.2,38.9
NEW_YORK_KNICKS,away,12_9,25,91,9,24,3,32,43,9,7,8,17,102,6,14,0,CHICAGO_BULLS,28,82,23,25,7,32,42,13,7,8,19,104,10,14,40,40,24.2,84.0,18.5,20.9,4.4,34.6,40.0,15.1,7.4,10.3,20.1,102.5,5.9,16.5,0.4,22.9,84.7,20.8,31.4,4.8,30.4,37.8,15.5,10.8,8.5,19.3,101.9,9.4,13.1,44.9,38.9
NEW_YORK_KNICKS,home,12_10,16,80,34,17,4,27,39,28,5,6,30,111,9,12,1,ATLANTA_HAWKS,22,77,30,31,4,29,37,24,9,6,28,107,5,16,33,35,23.4,83.9,19.4,19.2,4.3,33.6,40.4,15.5,6.6,9.5,20.5,102.9,5.7,15.5,0.4,23.1,84.4,21.7,31.3,4.9,30.7,38.5,16.4,10.7,8.1,19.8,104.1,8.7,12.6,43.1,38.8
NEW_YORK_KNICKS,home,12_12,25,101,11,22,7,34,48,8,9,15,16,113,7,14,1,LOS_ANGELES_LAKERS,24,102,15,35,6,32,42,12,13,20,19,109,6,16,49,52,23.0,84.7,18.8,19.0,4.3,33.6,40.9,14.9,6.7,9.7,20.2,103.4,5.6,15.8,0.4,23.4,85.9,21.4,31.0,4.5,30.9,39.0,16.4,10.6,8.9,19.4,105.0,8.9,12.7,43.3,39.8
NEW_YORK_KNICKS,away,12_14,23,89,22,20,4,28,41,19,10,12,23,111,11,13,1,BROOKLYN_NETS,21,83,23,42,4,32,37,18,12,11,21,104,10,17,40,43,22.3,85.8,19.6,18.0,3.8,33.1,41.0,15.6,6.5,10.4,20.6,104.1,6.6,15.1,0.5,22.5,84.3,22.5,32.1,4.7,31.4,38.0,17.3,10.5,8.7,19.9,103.8,9.2,13.5,43.5,40.1
NEW_YORK_KNICKS,home,12_16,21,69,26,23,3,29,38,21,14,6,22,111,9,13,1,OKLAHOMA_CITY_THUNDER,18,85,20,27,7,26,36,12,12,16,22,96,9,14,35,42,21.5,84.2,20.3,18.6,3.8,32.6,40.6,16.3,7.5,10.4,20.8,105.0,7.1,14.6,0.6,21.3,83.4,22.3,30.1,4.8,30.7,37.5,16.8,9.9,9.4,20.6,101.7,8.9,14.2,43.0,40.1
NEW_YORK_KNICKS,away,12_18,21,86,20,18,5,27,36,16,3,10,16,91,10,17,0,CHARLOTTE_HORNETS,30,88,16,20,6,35,43,14,9,12,16,109,10,19,37,47,22.3,84.0,20.1,18.9,4.0,31.6,40.7,16.3,7.3,10.0,20.4,105.0,7.8,15.0,0.6,22.5,83.9,21.3,30.0,5.1,30.2,38.1,16.0,10.1,10.1,20.0,102.3,8.9,15.2,41.6,40.3
NEW_YORK_KNICKS,home,12_21,13,79,26,14,3,38,36,22,8,11,20,102,8,17,1,BOSTON_CELTICS,17,86,19,38,1,26,33,14,13,9,20,93,11,10,49,35,21.0,84.6,20.1,19.0,3.8,31.0,39.9,16.3,7.6,10.3,20.4,103.7,7.6,14.7,0.6,22.1,84.1,21.2,30.0,4.8,30.6,38.2,16.2,10.4,10.1,20.0,103.0,8.7,14.7,41.3,40.7
NEW_YORK_KNICKS,away,12_22,25,97,6,24,9,35,44,5,8,16,20,101,6,14,0,DETROIT_PISTONS,19,88,25,25,5,29,38,18,10,15,11,104,8,11,51,44,21.7,85.0,19.7,19.9,4.3,31.0,40.0,15.9,7.9,10.9,20.0,103.8,7.8,14.7,0.6,22.1,84.7,20.8,29.7,5.0,30.1,38.3,15.5,10.8,10.8,20.0,102.9,8.7,14.8,41.9,40.9
NEW_YORK_KNICKS,home,12_25,18,94,28,15,5,27,38,18,4,18,21,98,7,10,0,PHILADELPHIA_76ERS,21,82,30,28,7,36,35,25,10,12,22,105,7,15,45,48,20.9,85.3,20.9,19.1,4.6,30.9,39.8,16.6,7.7,11.2,20.6,103.9,8.1,14.0,0.6,21.4,84.3,22.3,29.9,5.2,30.0,37.2,16.8,10.7,11.3,20.2,101.9,8.4,14.7,42.1,41.3
NEW_YORK_KNICKS,away,12_27,21,91,13,23,5,44,37,9,4,7,17,87,6,12,0,CHICAGO_BULLS,23,86,16,28,3,46,35,12,10,4,15,92,9,15,51,50,20.8,87.7,19.5,20.0,4.8,32.1,40.0,15.5,7.2,10.9,20.2,102.7,7.9,13.6,0.5,22.3,85.9,21.7,29.9,5.0,32.3,37.8,16.2,10.5,11.3,19.3,102.3,8.5,14.7,43.0,43.6
NEW_YORK_KNICKS,away,12_28,31,90,22,14,8,32,41,20,5,12,26,107,6,9,0,SAN_ANTONIO_SPURS,28,80,39,20,4,33,41,28,9,10,18,119,2,9,44,43,21.4,87.6,20.8,19.0,5.3,32.1,39.8,16.6,7.0,11.3,21.1,103.2,7.9,13.1,0.5,22.3,85.7,23.3,29.4,4.7,32.4,37.7,17.7,10.7,11.5,19.2,103.8,7.7,14.2,43.4,43.9
NEW_YORK_KNICKS,away,12_30,24,94,21,19,7,42,41,18,5,9,24,105,6,6,1,NEW_ORLEANS_PELICANS,24,84,27,26,5,44,38,21,6,4,19,103,3,10,51,48,22.2,89.0,19.5,19.2,5.6,33.6,40.0,15.6,7.0,11.6,20.5,102.6,7.6,12.5,0.5,22.5,86.4,23.0,28.9,4.8,33.9,37.8,17.4,10.4,11.3,18.3,103.4,7.5,13.6,45.2,45.2
NEW_YORK_KNICKS,home,1_2,21,87,18,22,7,38,35,14,7,12,23,91,5,14,0,SAN_ANTONIO_SPURS,18,82,34,27,5,36,31,28,10,14,17,100,11,8,50,50,21.8,87.6,20.2,19.2,5.6,34.0,38.7,16.2,6.8,11.3,21.2,100.4,7.4,12.5,0.4,21.9,84.4,24.9,28.1,4.7,34.3,36.7,19.0,10.1,10.7,18.1,102.5,8.0,12.8,45.3,45.0
NEW_YORK_KNICKS,away,1_3,19,86,18,19,5,28,41,14,7,8,20,103,7,14,0,WASHINGTON_WIZARDS,27,81,26,23,5,36,48,16,9,6,21,121,9,12,36,42,21.4,87.3,19.8,19.1,5.7,34.0,38.7,15.7,6.5,10.9,20.9,99.6,7.0,12.6,0.3,22.5,84.2,25.2,26.2,4.8,34.7,37.8,18.8,9.8,10.2,18.1,104.2,7.9,12.3,44.9,44.9
NEW_YORK_KNICKS,away,1_5,14,80,23,13,7,31,39,20,5,8,26,103,11,19,0,MIAMI_HEAT,24,94,20,42,5,29,38,19,12,15,19,107,10,14,39,44,20.7,88.4,19.5,18.1,6.1,34.2,38.8,15.6,5.6,11.1,21.3,98.8,7.2,13.2,0.2,23.1,85.1,25.2,27.7,4.6,35.0,38.0,19.5,9.8,10.1,17.8,105.3,8.0,12.3,45.3,45.1
NEW_YORK_KNICKS,away,1_7,22,83,20,16,6,49,38,18,6,10,23,100,4,16,1,DALLAS_MAVERICKS,22,92,24,24,3,31,35,20,6,9,20,96,7,7,59,40,20.8,88.1,19.5,17.9,6.2,36.4,39.0,15.8,5.9,11.1,22.0,99.7,6.6,13.1,0.3,22.3,85.5,26.0,28.1,4.3,34.6,37.2,20.1,9.5,9.8,18.2,104.0,7.7,11.1,47.5,44.4
NEW_YORK_KNICKS,home,1_10,24,96,21,22,9,40,48,13,10,11,20,119,5,18,0,CHICAGO_BULLS,21,98,20,33,5,38,45,17,15,10,19,122,10,16,51,48,21.9,89.8,19.0,18.7,6.8,36.6,40.2,14.9,6.1,11.1,22.0,101.4,6.3,13.2,0.2,22.7,86.7,26.1,27.6,4.7,35.8,38.4,20.4,9.7,9.9,18.1,106.9,7.6,11.7,47.7,45.7
NEW_YORK_KNICKS,away,1_12,25,83,9,24,6,27,45,6,12,9,17,108,6,16,0,MINNESOTA_TIMBERWOLVES,33,95,16,27,4,27,49,10,10,16,12,118,12,12,36,43,21.9,88.4,19.3,18.7,6.5,35.8,40.3,15.0,6.5,10.4,21.7,102.1,6.3,13.4,0.2,24.1,87.4,25.2,27.8,4.6,35.6,39.5,19.6,9.7,10.0,18.2,108.3,8.0,11.8,46.2,45.6
NEW_YORK_KNICKS,home,1_14,28,97,18,34,7,34,46,14,12,10,27,118,12,22,0,NEW_ORLEANS_PELICANS,19,95,34,32,7,34,45,24,9,12,17,123,17,19,44,46,22.9,88.7,18.3,20.6,6.7,36.5,41.1,14.6,7.3,9.6,22.3,104.1,6.8,14.6,0.2,23.9,88.7,25.6,28.2,4.6,35.4,40.5,19.5,9.6,10.0,17.7,110.1,9.0,12.2,46.1,45.4
NEW_YORK_KNICKS,away,1_15,27,82,37,16,10,43,42,26,9,8,24,119,5,9,1,BROOKLYN_NETS,16,87,36,32,3,34,32,29,11,11,23,104,5,11,51,45,23.5,87.8,20.7,19.9,7.2,36.4,41.6,16.3,7.8,9.7,23.0,107.3,6.7,14.3,0.3,23.2,88.8,27.6,28.6,4.6,34.2,40.2,21.2,9.7,10.7,18.5,111.3,8.6,11.8,46.1,44.9
NEW_YORK_KNICKS,away,1_17,22,82,23,27,12,33,35,22,7,12,15,99,5,14,0,MEMPHIS_GRIZZLIES,23,91,17,28,3,29,41,13,10,15,19,105,9,11,45,44,22.6,87.0,20.8,21.2,7.6,36.5,41.0,16.5,8.0,9.7,21.9,106.5,6.6,14.8,0.3,22.7,89.9,25.4,29.4,4.5,33.8,40.2,19.7,9.8,11.2,18.6,109.9,9.3,12.0,46.2,45.0
NEW_YORK_KNICKS,away,1_19,23,89,23,20,6,29,44,18,11,7,26,117,6,12,1,UTAH_JAZZ,19,91,30,31,6,37,42,20,11,15,20,115,4,17,36,52,22.5,86.5,21.0,21.3,7.5,35.2,41.3,16.5,8.6,9.5,22.1,107.7,6.6,15.4,0.3,22.2,90.6,25.7,29.9,4.6,33.1,40.6,19.6,10.3,12.3,18.7,111.1,9.4,12.7,44.7,45.4
NEW_YORK_KNICKS,away,1_21,32,81,10,25,5,26,44,7,12,7,20,107,3,17,0,LOS_ANGELES_LAKERS,31,91,21,26,3,27,51,15,10,12,18,127,10,6,33,39,23.6,85.9,20.2,21.6,7.3,34.0,42.2,15.8,9.1,9.0,21.8,109.3,6.4,15.7,0.3,23.5,91.5,24.4,29.8,4.4,32.2,42.6,18.3,10.3,12.1,18.8,113.8,9.3,12.5,43.0,44.3
NEW_YORK_KNICKS,away,1_23,28,83,19,22,0,32,43,17,9,6,20,112,4,13,0,GOLDEN_STATE_WARRIORS,40,83,20,30,3,33,46,18,13,3,16,123,6,12,38,36,24.5,85.6,20.3,21.9,6.8,34.4,42.4,16.1,9.3,8.8,21.8,110.2,6.1,15.6,0.3,24.8,91.7,23.8,30.5,4.2,31.9,42.4,18.5,10.7,11.8,18.3,114.0,9.0,12.5,43.2,43.7
NEW_YORK_KNICKS,away,1_25,32,82,24,21,5,30,45,20,8,3,20,118,9,10,0,DENVER_NUGGETS,36,80,24,28,2,30,48,20,14,2,20,130,3,13,33,32,26.3,85.8,20.4,22.7,6.6,34.3,43.0,16.1,9.6,8.3,21.2,111.7,5.9,14.7,0.3,26.0,90.3,24.2,29.1,3.9,32.0,43.4,18.6,10.9,10.5,18.4,116.3,8.3,12.4,42.6,42.5
NEW_YORK_KNICKS,away,1_26,25,85,22,25,10,39,41,16,9,10,20,107,7,16,1,PHOENIX_SUNS,15,94,13,33,3,30,33,8,11,12,24,85,6,14,49,42,26.6,86.0,20.6,23.6,7.0,33.3,43.3,15.9,9.9,8.3,20.9,112.4,6.2,14.7,0.3,25.3,90.5,23.1,30.0,3.9,31.9,43.2,17.4,11.4,10.8,18.8,115.2,8.2,13.1,41.6,42.7
NEW_YORK_KNICKS,home,1_30,22,89,25,26,6,35,39,20,13,12,13,111,6,11,1,BROOKLYN_NETS,15,87,16,37,3,38,36,14,9,11,21,95,6,17,47,49,26.4,85.3,21.0,24.0,6.7,32.8,42.4,16.6,10.2,8.4,20.2,111.6,6.3,14.0,0.4,24.7,89.4,22.7,30.4,3.7,31.9,42.3,17.1,10.8,10.9,19.0,112.5,7.8,13.2,41.2,42.8
NEW_YORK_KNICKS,away,1_31,16,87,21,17,4,35,28,14,3,9,17,73,4,14,0,BOSTON_CELTICS,27,83,20,26,3,44,40,12,11,5,22,103,8,9,44,49,25.5,85.7,22.2,23.3,6.5,33.6,40.7,17.4,9.3,8.4,20.2,108.1,6.1,13.8,0.4,24.1,88.2,23.1,30.3,3.6,33.6,41.4,17.3,10.9,9.8,20.0,111.0,7.4,12.9,42.0,43.4
NEW_YORK_KNICKS,away,2_2,24,89,17,25,4,39,36,13,5,18,21,90,7,18,0,MILWAUKEE_BUCKS,18,76,26,24,8,32,33,19,7,4,21,92,10,11,57,36,25.1,84.9,22.1,22.4,6.2,34.1,39.7,17.3,8.6,9.2,19.6,105.3,5.6,13.4,0.4,24.0,86.3,22.3,29.5,3.7,33.4,40.2,16.8,10.7,9.0,20.4,107.9,6.7,12.1,43.3,42.4
NEW_YORK_KNICKS,home,2_4,16,94,15,23,8,32,41,9,5,16,16,96,10,15,0,ATLANTA_HAWKS,25,87,19,33,3,31,35,14,15,13,12,99,6,16,48,44,24.0,86.1,19.9,23.1,6.0,33.0,39.6,15.6,8.2,10.0,18.8,103.0,6.1,14.0,0.3,24.9,86.3,20.6,29.6,3.7,33.1,40.5,15.3,11.1,9.2,19.3,107.4,6.8,12.6,43.0,42.3
NEW_YORK_KNICKS,home,2_6,20,89,15,23,6,36,37,10,5,11,19,89,5,17,0,MILWAUKEE_BUCKS,23,82,27,26,6,35,37,21,8,8,17,103,11,14,47,43,23.8,86.8,19.1,22.7,5.4,33.3,39.8,14.4,8.0,9.9,19.2,102.0,6.1,14.3,0.3,24.9,85.4,21.6,29.4,4.0,33.7,40.1,16.1,10.9,8.5,19.1,107.2,7.0,12.9,43.2,42.2
NEW_YORK_KNICKS,away,2_8,19,83,18,27,8,38,33,15,7,5,15,88,4,15,0,TORONTO_RAPTORS,31,95,14,43,5,43,43,11,16,9,17,113,11,8,43,52,23.4,86.2,18.6,23.4,5.6,34.2,38.7,14.1,7.6,9.7,18.1,99.1,5.9,14.6,0.2,26.1,85.8,20.0,30.6,3.9,34.3,40.2,15.2,11.4,7.9,18.8,107.0,7.7,12.0,43.9,42.2
NEW_YORK_KNICKS,away,2_11,27,93,25,35,3,33,41,22,9,12,18,113,8,11,0,INDIANA_PACERS,27,94,22,28,5,38,47,15,12,16,16,121,7,13,45,54,22.9,87.4,20.1,24.4,5.4,34.9,38.4,15.6,7.3,10.2,17.9,99.7,6.4,14.0,0.2,25.7,86.1,20.1,30.8,4.1,35.4,39.8,15.2,11.6,8.3,18.6,106.4,7.4,12.7,45.1,43.7
NEW_YORK_KNICKS,away,2_12,16,79,28,24,4,26,31,24,6,7,22,92,5,19,0,PHILADELPHIA_76ERS,27,75,24,19,6,30,41,16,10,7,22,108,13,17,33,37,21.7,87.0,21.0,24.6,5.8,34.3,37.2,16.3,7.0,10.3,18.1,97.7,6.5,14.6,0.2,24.4,85.3,20.5,29.7,4.4,35.1,39.3,15.0,11.3,8.7,19.2,104.9,8.1,13.2,44.6,43.8
NEW_YORK_KNICKS,home,2_14,21,97,18,19,1,31,45,14,9,11,17,113,7,10,0,WASHINGTON_WIZARDS,31,88,19,22,9,39,48,15,7,6,16,118,7,11,42,45,20.6,88.5,20.4,24.4,5.4,34.4,37.2,15.7,7.1,11.1,17.8,97.2,6.3,14.6,0.2,23.9,86.1,20.0,29.1,5.1,36.0,39.3,14.5,10.6,9.1,18.8,103.7,8.5,13.0,45.5,45.1
NEW_YORK_KNICKS,away,2_22,28,99,21,25,12,31,48,17,7,16,15,120,7,8,1,ORLANDO_MAGIC,28,83,23,24,5,34,43,16,11,5,15,113,7,13,47,39,20.9,89.9,20.3,24.4,5.6,33.6,37.9,15.8,6.9,11.7,17.3,98.5,6.3,13.8,0.2,25.2,85.0,21.0,28.2,5.3,36.4,40.3,15.3,10.6,8.4,17.9,106.5,8.6,12.9,45.3,44.8
NEW_YORK_KNICKS,home,2_24,20,96,20,27,4,36,45,16,6,13,22,112,10,14,0,BOSTON_CELTICS,21,93,28,33,5,34,42,24,13,11,15,121,11,11,49,45,20.7,90.6,19.8,24.5,5.4,33.7,38.5,15.4,6.2,11.8,18.2,98.6,6.7,14.1,0.1,25.8,85.6,22.2,27.8,5.5,36.0,40.9,16.3,11.0,8.4,17.3,109.1,9.1,12.3,45.5,44.4
NEW_YORK_KNICKS,home,2_26,28,96,9,25,3,29,47,7,10,10,18,111,7,14,0,GOLDEN_STATE_WARRIORS,31,85,26,31,5,35,44,22,15,8,13,125,8,12,39,43,21.9,91.5,18.6,25.3,5.3,33.1,40.4,14.7,6.9,11.9,18.3,102.4,7.0,14.1,0.1,26.2,85.8,22.8,28.3,5.7,35.1,41.3,17.3,11.4,8.7,16.4,111.3,9.1,12.6,45.0,43.8
