name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers
NEW_YORK_KNICKS,home,11_20,24,81,25,34,5,37,35,24,13,14,26,107,11,22,1,LOS_ANGELES_CLIPPERS,20,80,21,32,3,26,30,15,10,10,23,85,12,21
