name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers
PORTLAND_TRAIL_BLAZERS,home,3_3,20,88,23,33,8,33,39,19,11,14,21,108,6,15,1,OKLAHOMA_CITY_THUNDER,18,91,21,27,6,31,40,14,6,9,21,100,6,12
