name,status,date,assists_game,assists_avg,att_field_goals_avg,att_free_throws_avg,att_three_points_avg,blocks_game,blocks_avg,defensive_rebounds_avg,made_field_goals_avg,made_free_throws_avg,made_three_point_avg,offensive_rebounds_avg,personal_fouls_avg,points_game,points_avg,steals_avg,turnovers_avg,outcomes_game,outcomes_avg,opp_name,opp_assists_game,opp_assists_avg,opp_att_field_goals_avg,opp_att_free_throws_avg,opp_att_three_points_avg,opp_blocks_game,opp_blocks_avg,opp_defensive_rebounds_avg,opp_made_field_goals_avg,opp_made_free_throws_avg,opp_made_three_point_avg,opp_offensive_rebounds_avg,opp_personal_fouls_avg,opp_points_game,opp_points_avg,opp_steals_avg,opp_turnovers_avg,total_rebounds_game,total_rebounds_avg,opp_total_rebounds_game,opp_total_rebounds_avg,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
LOS_ANGELES_LAKERS,home,10_28,18,,,,,4,,,,,,,,111,,,,0,,MINNESOTA_TIMBERWOLVES,24,,,,,4,,,,,,,,112,,,,48,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOS_ANGELES_LAKERS,away,10_30,20,18.0,90.0,35.0,34.0,9,4.0,36.0,35.0,32.0,9.0,12.0,29.0,114,111.0,2.0,13.0,0,0.0,SACRAMENTO_KINGS,26,24.0,83.0,37.0,20.0,7,4.0,33.0,38.0,31.0,5.0,6.0,26.0,132,112.0,3.0,8.0,37,48.0,56,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOS_ANGELES_LAKERS,home,11_1,18,19.0,89.5,31.0,34.0,9,6.5,32.5,38.0,26.5,10.0,10.0,26.5,93,112.5,4.5,16.0,0,0.0,DALLAS_MAVERICKS,28,25.0,92.0,33.5,21.0,4,5.5,36.5,45.0,26.5,5.5,11.0,24.5,103,122.0,4.5,11.0,42,42.5,49,47.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOS_ANGELES_LAKERS,home,11_3,18,18.666666666666668,88.0,30.0,34.0,4,7.333333333333333,33.0,35.666666666666664,24.666666666666668,10.0,9.333333333333334,24.333333333333332,109,106.0,5.666666666666667,14.666666666666666,0,0.0,DENVER_NUGGETS,30,26.0,90.33333333333333,27.666666666666668,24.0,7,5.0,38.0,43.333333333333336,21.666666666666668,7.333333333333333,10.0,23.666666666666668,120,115.66666666666667,4.666666666666667,11.0,40,42.333333333333336,49,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOS_ANGELES_LAKERS,away,11_6,14,18.5,87.5,32.0,32.0,6,6.5,32.0,35.75,26.25,9.0,9.75,25.25,104,106.75,6.5,13.5,1,0.0,BROOKLYN_NETS,21,27.0,89.0,28.5,23.0,6,5.5,38.0,43.25,23.0,7.25,10.25,23.5,98,116.75,4.75,11.75,40,41.75,46,48.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOS_ANGELES_LAKERS,away,11_8,19,17.6,85.6,33.6,30.2,3,6.4,32.6,35.2,27.2,8.6,8.8,24.6,95,106.2,7.0,13.8,0,0.2,NEW_YORK_KNICKS,22,25.8,89.8,26.8,22.2,5,5.6,36.8,42.6,21.4,6.4,11.0,24.6,99,113.0,5.0,12.4,46,41.4,52,47.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOS_ANGELES_LAKERS,away,11_10,21,17.833333333333332,87.0,31.833333333333332,29.666666666666668,7,5.833333333333333,32.833333333333336,35.333333333333336,25.0,8.666666666666666,9.333333333333334,23.833333333333332,88,104.33333333333333,7.0,13.0,0,0.16666666666666666,MIAMI_HEAT,23,25.166666666666668,88.83333333333333,27.166666666666668,23.0,7,5.5,37.666666666666664,41.0,21.833333333333332,6.833333333333333,10.833333333333334,23.0,101,110.66666666666667,5.0,11.833333333333334,36,42.166666666666664,47,48.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOS_ANGELES_LAKERS,away,11_11,25,18.285714285714285,85.57142857142857,29.0,28.571428571428573,7,6.0,32.57142857142857,35.142857142857146,22.714285714285715,9.0,8.714285714285714,23.428571428571427,99,102.0,7.0,13.571428571428571,0,0.14285714285714285,ORLANDO_MAGIC,22,24.857142857142858,88.14285714285714,27.142857142857142,22.571428571428573,4,5.714285714285714,36.857142857142854,40.57142857142857,21.571428571428573,6.571428571428571,11.428571428571429,21.428571428571427,101,109.28571428571429,5.285714285714286,11.571428571428571,43,41.285714285714285,54,48.285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOS_ANGELES_LAKERS,away,11_13,18,19.125,84.75,27.625,27.75,7,6.125,33.0,35.625,21.625,8.75,8.5,21.875,82,101.625,6.75,13.5,0,0.125,DALLAS_MAVERICKS,19,24.5,89.625,25.25,23.25,4,5.5,36.125,40.5,19.875,7.375,12.875,21.125,90,108.25,5.5,11.125,57,41.5,48,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOS_ANGELES_LAKERS,home,11_15,24,19.0,85.11111111111111,26.555555555555557,27.666666666666668,5,6.222222222222222,34.0,34.888888888888886,20.88888888888889,8.777777777777779,9.222222222222221,22.444444444444443,97,99.44444444444444,7.111111111111111,14.222222222222221,1,0.1111111111111111,DETROIT_PISTONS,16,23.88888888888889,88.77777777777777,25.666666666666668,23.666666666666668,2,5.333333333333333,36.666666666666664,39.333333333333336,20.22222222222222,7.333333333333333,12.222222222222221,20.444444444444443,85,106.22222222222223,5.888888888888889,11.555555555555555,46,43.22222222222222,46,48.888888888888886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
