name_x,status_x,date,assists_game_x,assists_avg_x,att_field_goals_avg_x,att_free_throws_avg_x,att_three_points_avg_x,blocks_game_x,blocks_avg_x,defensive_rebounds_avg_x,made_field_goals_avg_x,made_free_throws_avg_x,made_three_point_avg_x,offensive_rebounds_avg_x,personal_fouls_avg_x,points_game_x,points_avg_x,steals_avg_x,turnovers_avg_x,outcomes_game_x,outcomes_avg_x,opp_name_x,opp_assists_game_x,opp_assists_avg_x,opp_att_field_goals_avg_x,opp_att_free_throws_avg_x,opp_att_three_points_avg_x,opp_blocks_game_x,opp_blocks_avg_x,opp_defensive_rebounds_avg_x,opp_made_field_goals_avg_x,opp_made_free_throws_avg_x,opp_made_three_point_avg_x,opp_offensive_rebounds_avg_x,opp_personal_fouls_avg_x,opp_points_game_x,opp_points_avg_x,opp_steals_avg_x,opp_turnovers_avg_x,total_rebounds_game_x,total_rebounds_avg_x,opp_total_rebounds_game_x,opp_total_rebounds_avg_x,assists_10MA_x,att_field_goals_10MA_x,att_free_throws_10MA_x,att_three_points_10MA_x,blocks_10MA_x,defensive_rebounds_10MA_x,made_field_goals_10MA_x,made_free_throws_10MA_x,made_three_point_10MA_x,offensive_rebounds_10MA_x,personal_fouls_10MA_x,points_10MA_x,steals_10MA_x,turnovers_10MA_x,outcomes_10MA_x,opp_assists_10MA_x,opp_att_field_goals_10MA_x,opp_att_free_throws_10MA_x,opp_att_three_points_10MA_x,opp_blocks_10MA_x,opp_defensive_rebounds_10MA_x,opp_made_field_goals_10MA_x,opp_made_free_throws_10MA_x,opp_made_three_point_10MA_x,opp_offensive_rebounds_10MA_x,opp_personal_fouls_10MA_x,opp_points_10MA_x,opp_steals_10MA_x,opp_turnovers_10MA_x,total_rebounds_10MA_x,opp_total_rebounds_10MA_x,name_y,status_y,assists_game_y,assists_avg_y,att_field_goals_avg_y,att_free_throws_avg_y,att_three_points_avg_y,blocks_game_y,blocks_avg_y,defensive_rebounds_avg_y,made_field_goals_avg_y,made_free_throws_avg_y,made_three_point_avg_y,offensive_rebounds_avg_y,personal_fouls_avg_y,points_game_y,points_avg_y,steals_avg_y,turnovers_avg_y,outcomes_game_y,outcomes_avg_y,opp_name_y,opp_assists_game_y,opp_assists_avg_y,opp_att_field_goals_avg_y,opp_att_free_throws_avg_y,opp_att_three_points_avg_y,opp_blocks_game_y,opp_blocks_avg_y,opp_defensive_rebounds_avg_y,opp_made_field_goals_avg_y,opp_made_free_throws_avg_y,opp_made_three_point_avg_y,opp_offensive_rebounds_avg_y,opp_personal_fouls_avg_y,opp_points_game_y,opp_points_avg_y,opp_steals_avg_y,opp_turnovers_avg_y,total_rebounds_game_y,total_rebounds_avg_y,opp_total_rebounds_game_y,opp_total_rebounds_avg_y,assists_10MA_y,att_field_goals_10MA_y,att_free_throws_10MA_y,att_three_points_10MA_y,blocks_10MA_y,defensive_rebounds_10MA_y,made_field_goals_10MA_y,made_free_throws_10MA_y,made_three_point_10MA_y,offensive_rebounds_10MA_y,personal_fouls_10MA_y,points_10MA_y,steals_10MA_y,turnovers_10MA_y,outcomes_10MA_y,opp_assists_10MA_y,opp_att_field_goals_10MA_y,opp_att_free_throws_10MA_y,opp_att_three_points_10MA_y,opp_blocks_10MA_y,opp_defensive_rebounds_10MA_y,opp_made_field_goals_10MA_y,opp_made_free_throws_10MA_y,opp_made_three_point_10MA_y,opp_offensive_rebounds_10MA_y,opp_personal_fouls_10MA_y,opp_points_10MA_y,opp_steals_10MA_y,opp_turnovers_10MA_y,total_rebounds_10MA_y,opp_total_rebounds_10MA_y
HOUSTON_ROCKETS,away,10_28,21.0,29.0,86.0,27.0,29.0,1.0,1.0,29.0,44.0,19.0,7.0,10.0,23.0,106.0,114.0,10.0,14.0,1.0,0.0,DALLAS_MAVERICKS,13.0,21.0,89.0,22.0,35.0,2.0,4.0,28.0,45.0,18.0,12.0,11.0,24.0,98.0,120.0,10.0,15.0,41.0,39.0,34.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DALLAS_MAVERICKS,home,13.0,26.0,104.0,18.0,48.0,2.0,8.0,39.0,45.0,13.0,18.0,10.0,27.0,98.0,121.0,8.0,15.0,0.0,0.0,HOUSTON_ROCKETS,21.0,30.0,93.0,34.0,19.0,1.0,6.0,44.0,47.0,26.0,10.0,8.0,23.0,106.0,130.0,11.0,16.0,34.0,49.0,41.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOUSTON_ROCKETS,home,10_30,16.0,25.0,78.0,29.0,30.5,4.0,1.0,32.5,38.5,22.0,11.0,7.5,22.5,93.0,110.0,8.0,16.0,1.0,0.5,DALLAS_MAVERICKS,17.0,17.0,84.5,23.0,32.0,3.0,3.0,28.0,40.0,19.0,10.0,8.5,22.5,92.0,109.0,10.5,12.0,47.0,40.0,43.0,36.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DALLAS_MAVERICKS,away,17.0,19.5,92.0,21.0,38.5,3.0,5.0,33.5,40.0,16.5,13.0,8.0,24.0,92.0,109.5,9.5,12.0,0.0,0.0,HOUSTON_ROCKETS,16.0,25.5,81.5,32.5,25.5,4.0,3.5,40.0,40.0,25.5,12.5,6.5,22.5,93.0,118.0,8.5,17.0,43.0,41.5,47.0,46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOUSTON_ROCKETS,away,11_1,30.0,22.0,79.0,26.33333333333333,30.66666666666667,2.0,2.0,34.333333333333336,37.0,19.33333333333333,11.0,8.0,22.0,120.0,104.33333333333331,7.0,16.333333333333332,0.0,0.6666666666666666,CLEVELAND_CAVALIERS,22.0,17.0,85.0,22.0,31.66666666666667,2.0,3.0,28.66666666666667,37.333333333333336,18.33333333333333,10.333333333333334,10.0,20.666666666666668,128.0,103.33333333333331,9.666666666666666,11.0,32.0,42.333333333333336,46.0,38.66666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLEVELAND_CAVALIERS,home,22.0,22.66666666666667,87.0,23.66666666666667,34.666666666666664,2.0,4.666666666666667,32.666666666666664,38.0,17.333333333333332,12.0,11.0,21.33333333333333,128.0,105.33333333333331,9.333333333333334,13.333333333333336,1.0,1.0,HOUSTON_ROCKETS,30.0,16.666666666666668,87.0,21.33333333333333,23.66666666666667,2.0,4.666666666666667,33.0,35.0,15.666666666666664,7.0,14.666666666666664,21.66666666666667,120.0,92.66666666666669,7.0,18.666666666666668,46.0,43.66666666666666,32.0,47.66666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOUSTON_ROCKETS,away,11_2,25.0,24.0,81.75,26.0,34.0,8.0,2.0,31.0,38.5,18.75,12.5,8.75,22.75,118.0,108.25,6.5,14.0,1.0,0.5,NEW_YORK_KNICKS,18.0,18.25,84.5,24.25,31.75,6.0,2.75,30.0,38.75,20.25,11.75,10.5,20.75,99.0,109.5,8.25,11.0,54.0,39.75,34.0,40.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NEW_YORK_KNICKS,home,18.0,19.666666666666668,83.0,24.66666666666667,23.33333333333333,6.0,6.333333333333332,33.0,35.666666666666664,17.333333333333332,7.333333333333332,9.0,22.33333333333333,99.0,96.0,5.333333333333333,13.666666666666664,0.0,0.3333333333333333,HOUSTON_ROCKETS,25.0,23.0,89.66666666666669,22.0,24.33333333333333,8.0,4.0,35.666666666666664,41.0,15.666666666666664,10.0,10.666666666666666,22.66666666666667,118.0,107.66666666666669,7.333333333333332,12.0,34.0,42.0,54.0,46.33333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOUSTON_ROCKETS,away,11_5,22.0,24.2,83.2,26.2,35.2,7.0,3.2,31.8,39.2,18.8,13.0,10.8,22.4,97.0,110.2,7.6,15.0,0.0,0.6,ATLANTA_HAWKS,29.0,18.2,84.6,24.4,29.4,6.0,3.4,29.4,38.4,19.6,11.0,9.8,21.0,112.0,107.4,8.6,12.0,43.0,42.6,44.0,39.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ATLANTA_HAWKS,home,29.0,27.0,84.0,30.6,26.6,6.0,4.8,33.8,38.4,20.8,8.8,11.4,19.2,112.0,106.4,11.4,16.4,1.0,0.6,HOUSTON_ROCKETS,22.0,20.8,83.8,21.4,20.6,7.0,5.4,32.2,36.6,16.6,7.0,8.8,24.4,97.0,96.8,10.2,18.4,44.0,45.2,43.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOUSTON_ROCKETS,away,11_7,28.0,23.83333333333333,83.5,24.0,35.333333333333336,7.0,3.8333333333333335,31.66666666666667,38.833333333333336,17.5,12.833333333333336,11.0,23.0,114.0,108.0,7.833333333333332,16.833333333333332,1.0,0.5,WASHINGTON_WIZARDS,20.0,20.0,84.66666666666667,24.33333333333333,27.83333333333333,5.0,3.8333333333333335,29.66666666666667,39.5,18.666666666666668,10.5,10.333333333333334,19.666666666666668,106.0,108.16666666666669,10.0,13.166666666666664,37.0,42.66666666666666,45.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WASHINGTON_WIZARDS,home,20.0,17.8,83.6,23.8,18.4,5.0,4.2,32.0,37.0,18.2,5.0,10.2,21.8,106.0,97.2,8.2,16.4,0.0,0.2,HOUSTON_ROCKETS,28.0,23.2,82.8,26.4,27.0,7.0,4.0,34.2,37.8,18.0,10.2,9.8,21.8,114.0,103.8,10.8,14.8,45.0,42.2,37.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOUSTON_ROCKETS,away,11_9,25.0,24.42857142857143,82.85714285714286,23.142857142857146,35.57142857142857,4.0,4.285714285714286,31.57142857142857,39.142857142857146,17.142857142857142,13.428571428571427,10.285714285714286,22.285714285714285,101.0,108.85714285714286,7.571428571428571,17.0,1.0,0.5714285714285714,SAN_ANTONIO_SPURS,22.0,20.0,86.0,23.714285714285715,27.714285714285715,5.0,4.0,29.57142857142857,39.42857142857143,18.571428571428573,10.428571428571429,11.142857142857142,19.142857142857142,99.0,107.85714285714286,10.285714285714286,13.142857142857142,45.0,41.857142857142854,39.0,40.714285714285715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAN_ANTONIO_SPURS,home,22.0,20.571428571428573,82.14285714285714,24.285714285714285,21.285714285714285,5.0,5.857142857142858,34.57142857142857,36.42857142857143,21.142857142857142,8.571428571428571,10.0,20.571428571428573,99.0,102.57142857142857,7.571428571428571,11.571428571428573,0.0,0.7142857142857143,HOUSTON_ROCKETS,25.0,20.0,81.14285714285714,21.857142857142854,25.0,4.0,5.0,33.285714285714285,36.0,16.714285714285715,8.428571428571429,6.428571428571429,20.142857142857142,101.0,97.14285714285714,7.2857142857142865,11.714285714285715,39.0,44.57142857142857,45.0,39.714285714285715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOUSTON_ROCKETS,home,11_12,22.0,24.5,82.25,23.0,34.875,4.0,4.25,32.25,38.875,17.125,13.0,10.0,22.5,100.0,107.875,7.5,17.25,0.0,0.625,SAN_ANTONIO_SPURS,21.0,20.25,85.75,24.5,27.125,11.0,4.125,29.5,38.625,19.5,10.0,11.0,18.625,106.0,106.75,10.75,12.75,46.0,42.25,35.0,40.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAN_ANTONIO_SPURS,away,21.0,21.11111111111111,82.22222222222223,24.33333333333333,21.33333333333333,11.0,5.333333333333333,34.0,36.0,21.0,8.444444444444445,10.0,19.11111111111111,106.0,101.44444444444444,8.333333333333334,11.0,1.0,0.6666666666666666,HOUSTON_ROCKETS,22.0,19.88888888888889,80.22222222222223,21.777777777777782,25.555555555555557,4.0,4.777777777777779,33.666666666666664,35.666666666666664,16.77777777777778,8.222222222222221,6.888888888888888,19.88888888888889,100.0,96.33333333333331,6.666666666666668,12.444444444444445,35.0,44.0,46.0,40.555555555555564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOUSTON_ROCKETS,home,11_14,20.0,24.222222222222218,83.0,22.777777777777782,36.22222222222222,10.0,4.222222222222221,32.0,38.333333333333336,17.11111111111111,13.222222222222221,10.666666666666666,22.11111111111111,115.0,107.0,7.333333333333332,16.88888888888889,1.0,0.5555555555555556,PHILADELPHIA_76ERS,18.0,20.33333333333333,84.66666666666667,24.444444444444446,26.11111111111111,7.0,4.888888888888889,29.88888888888889,38.888888888888886,19.444444444444443,9.444444444444443,10.0,18.666666666666668,88.0,106.66666666666669,10.222222222222221,12.444444444444445,55.0,42.66666666666666,39.0,39.888888888888886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHILADELPHIA_76ERS,away,18.0,21.444444444444443,84.33333333333333,19.444444444444443,28.444444444444446,7.0,5.777777777777778,34.77777777777778,36.333333333333336,13.777777777777779,10.0,7.888888888888888,21.11111111111111,88.0,96.44444444444444,8.11111111111111,17.22222222222222,0.0,0.1111111111111111,HOUSTON_ROCKETS,20.0,25.11111111111111,88.8888888888889,20.777777777777782,25.33333333333333,10.0,5.5555555555555545,36.111111111111114,42.0,15.111111111111109,9.111111111111109,9.666666666666666,18.33333333333333,115.0,108.22222222222223,9.555555555555557,13.111111111111109,39.0,42.66666666666666,55.0,45.77777777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOUSTON_ROCKETS,away,11_16,25.0,23.8,83.8,22.2,36.6,4.0,4.8,32.7,38.9,16.4,13.6,11.2,21.8,103.0,107.8,7.2,16.9,0.0,0.6,OKLAHOMA_CITY_THUNDER,25.0,20.1,85.2,23.7,25.7,7.0,5.1,29.8,38.4,19.0,9.0,10.0,18.5,105.0,104.8,10.2,12.4,47.0,43.9,44.0,39.8,23.8,83.8,22.2,36.6,4.8,32.7,38.9,16.4,13.6,11.2,21.8,107.8,7.2,16.9,0.6,20.1,85.2,23.7,25.7,5.1,29.8,38.4,19.0,9.0,10.0,18.5,104.8,10.2,12.4,43.9,39.8,OKLAHOMA_CITY_THUNDER,home,25.0,20.0,88.0909090909091,24.363636363636363,24.90909090909091,7.0,4.909090909090909,35.18181818181818,38.54545454545455,17.727272727272727,8.272727272727273,11.454545454545455,21.818181818181817,105.0,103.0909090909091,7.454545454545454,16.0,1.0,0.5454545454545454,HOUSTON_ROCKETS,25.0,20.09090909090909,86.9090909090909,23.90909090909091,24.09090909090909,4.0,6.727272727272728,32.45454545454545,38.90909090909091,17.09090909090909,7.8181818181818175,9.545454545454543,19.90909090909091,103.0,102.72727272727272,8.636363636363637,13.545454545454545,44.0,46.63636363636363,47.0,42.0,20.1,87.5,24.2,25.2,5.1,34.7,38.5,17.6,8.5,11.3,21.7,103.1,7.5,16.6,0.5,20.0,87.2,23.8,24.1,6.4,31.9,39.2,17.0,7.9,10.0,19.7,103.3,9.0,13.6,46.0,41.9
