name_x,status_x,date,assists_game_x,assists_avg_x,att_field_goals_avg_x,att_free_throws_avg_x,att_three_points_avg_x,blocks_game_x,blocks_avg_x,defensive_rebounds_avg_x,made_field_goals_avg_x,made_free_throws_avg_x,made_three_point_avg_x,offensive_rebounds_avg_x,personal_fouls_avg_x,points_game_x,points_avg_x,steals_avg_x,turnovers_avg_x,outcomes_game_x,outcomes_avg_x,opp_name_x,opp_assists_game_x,opp_assists_avg_x,opp_att_field_goals_avg_x,opp_att_free_throws_avg_x,opp_att_three_points_avg_x,opp_blocks_game_x,opp_blocks_avg_x,opp_defensive_rebounds_avg_x,opp_made_field_goals_avg_x,opp_made_free_throws_avg_x,opp_made_three_point_avg_x,opp_offensive_rebounds_avg_x,opp_personal_fouls_avg_x,opp_points_game_x,opp_points_avg_x,opp_steals_avg_x,opp_turnovers_avg_x,total_rebounds_game_x,total_rebounds_avg_x,opp_total_rebounds_game_x,opp_total_rebounds_avg_x,assists_10MA_x,att_field_goals_10MA_x,att_free_throws_10MA_x,att_three_points_10MA_x,blocks_10MA_x,defensive_rebounds_10MA_x,made_field_goals_10MA_x,made_free_throws_10MA_x,made_three_point_10MA_x,offensive_rebounds_10MA_x,personal_fouls_10MA_x,points_10MA_x,steals_10MA_x,turnovers_10MA_x,outcomes_10MA_x,opp_assists_10MA_x,opp_att_field_goals_10MA_x,opp_att_free_throws_10MA_x,opp_att_three_points_10MA_x,opp_blocks_10MA_x,opp_defensive_rebounds_10MA_x,opp_made_field_goals_10MA_x,opp_made_free_throws_10MA_x,opp_made_three_point_10MA_x,opp_offensive_rebounds_10MA_x,opp_personal_fouls_10MA_x,opp_points_10MA_x,opp_steals_10MA_x,opp_turnovers_10MA_x,total_rebounds_10MA_x,opp_total_rebounds_10MA_x,name_y,status_y,assists_game_y,assists_avg_y,att_field_goals_avg_y,att_free_throws_avg_y,att_three_points_avg_y,blocks_game_y,blocks_avg_y,defensive_rebounds_avg_y,made_field_goals_avg_y,made_free_throws_avg_y,made_three_point_avg_y,offensive_rebounds_avg_y,personal_fouls_avg_y,points_game_y,points_avg_y,steals_avg_y,turnovers_avg_y,outcomes_game_y,outcomes_avg_y,opp_name_y,opp_assists_game_y,opp_assists_avg_y,opp_att_field_goals_avg_y,opp_att_free_throws_avg_y,opp_att_three_points_avg_y,opp_blocks_game_y,opp_blocks_avg_y,opp_defensive_rebounds_avg_y,opp_made_field_goals_avg_y,opp_made_free_throws_avg_y,opp_made_three_point_avg_y,opp_offensive_rebounds_avg_y,opp_personal_fouls_avg_y,opp_points_game_y,opp_points_avg_y,opp_steals_avg_y,opp_turnovers_avg_y,total_rebounds_game_y,total_rebounds_avg_y,opp_total_rebounds_game_y,opp_total_rebounds_avg_y,assists_10MA_y,att_field_goals_10MA_y,att_free_throws_10MA_y,att_three_points_10MA_y,blocks_10MA_y,defensive_rebounds_10MA_y,made_field_goals_10MA_y,made_free_throws_10MA_y,made_three_point_10MA_y,offensive_rebounds_10MA_y,personal_fouls_10MA_y,points_10MA_y,steals_10MA_y,turnovers_10MA_y,outcomes_10MA_y,opp_assists_10MA_y,opp_att_field_goals_10MA_y,opp_att_free_throws_10MA_y,opp_att_three_points_10MA_y,opp_blocks_10MA_y,opp_defensive_rebounds_10MA_y,opp_made_field_goals_10MA_y,opp_made_free_throws_10MA_y,opp_made_three_point_10MA_y,opp_offensive_rebounds_10MA_y,opp_personal_fouls_10MA_y,opp_points_10MA_y,opp_steals_10MA_y,opp_turnovers_10MA_y,total_rebounds_10MA_y,opp_total_rebounds_10MA_y
WASHINGTON_WIZARDS,away,10_30,25.0,17.0,84.0,25.0,28.0,5.0,9.0,34.0,33.0,15.0,7.0,15.0,14.0,118.0,88.0,8.0,17.0,1.0,1.0,MILWAUKEE_BUCKS,33.0,20.0,100.0,12.0,26.0,2.0,6.0,39.0,37.0,8.0,5.0,17.0,22.0,113.0,87.0,9.0,14.0,37.0,49.0,32.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MILWAUKEE_BUCKS,home,33.0,17.0,86.0,31.0,18.0,2.0,4.0,29.0,30.0,28.0,9.0,18.0,27.0,113.0,97.0,7.0,18.0,0.0,0.0,WASHINGTON_WIZARDS,25.0,24.0,93.0,35.0,23.0,5.0,7.0,30.0,42.0,29.0,9.0,19.0,28.0,118.0,122.0,11.0,11.0,32.0,47.0,37.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WASHINGTON_WIZARDS,home,10_31,17.0,21.0,76.0,34.5,24.5,3.0,7.0,31.5,34.0,25.5,9.5,11.5,17.0,110.0,103.0,7.5,19.0,0.0,1.0,NEW_YORK_KNICKS,21.0,26.5,91.0,20.0,25.0,5.0,4.0,32.5,39.5,15.0,6.0,11.5,27.0,117.0,100.0,9.0,15.0,43.0,43.0,40.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NEW_YORK_KNICKS,away,21.0,22.5,93.0,28.0,26.0,5.0,5.5,31.0,40.0,24.0,7.5,17.5,26.0,117.0,111.5,10.5,16.0,1.0,0.5,WASHINGTON_WIZARDS,17.0,21.5,84.5,28.5,21.0,3.0,4.0,30.5,36.0,23.0,9.5,12.5,22.5,110.0,104.5,9.0,16.5,40.0,48.5,43.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WASHINGTON_WIZARDS,home,11_4,27.0,19.666666666666668,80.66666666666667,34.0,23.66666666666667,3.0,5.666666666666668,31.66666666666667,35.333333333333336,26.33333333333333,8.333333333333334,11.333333333333336,22.0,102.0,105.33333333333331,8.0,18.33333333333333,1.0,0.6666666666666666,SAN_ANTONIO_SPURS,21.0,24.66666666666667,89.33333333333331,24.0,23.0,3.0,4.333333333333333,32.0,40.0,18.666666666666668,7.0,10.666666666666666,28.0,99.0,105.66666666666669,8.666666666666666,16.0,33.0,43.0,49.0,42.66666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAN_ANTONIO_SPURS,away,21.0,22.0,85.25,17.0,17.25,3.0,6.5,37.75,40.0,13.5,5.75,9.25,15.5,99.0,99.25,8.5,15.5,0.0,0.75,WASHINGTON_WIZARDS,27.0,19.0,87.5,18.0,19.25,3.0,4.5,31.25,35.0,14.0,5.5,11.5,19.25,102.0,89.5,7.75,15.0,49.0,47.0,33.0,42.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WASHINGTON_WIZARDS,away,11_6,23.0,21.5,82.25,29.0,23.5,8.0,5.0,31.0,37.0,22.25,8.25,9.5,21.25,98.0,104.5,8.75,16.25,0.0,0.75,BOSTON_CELTICS,24.0,23.75,87.25,23.0,22.75,5.0,4.0,34.0,39.25,18.5,7.0,10.25,26.25,118.0,104.0,7.75,17.0,45.0,40.5,53.0,44.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOSTON_CELTICS,home,24.0,23.75,87.75,26.0,26.5,5.0,5.0,31.25,35.25,21.75,7.75,12.0,24.0,118.0,100.0,10.25,17.25,1.0,0.25,WASHINGTON_WIZARDS,23.0,18.75,84.75,28.0,22.5,8.0,4.0,37.25,35.25,22.5,7.75,13.5,22.75,98.0,100.75,10.5,18.75,53.0,43.25,45.0,50.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WASHINGTON_WIZARDS,away,11_7,27.0,21.8,83.4,27.8,23.8,3.0,5.6,31.8,36.8,21.4,8.2,9.6,22.4,99.0,103.2,9.0,17.8,0.0,0.6,ATLANTA_HAWKS,37.0,23.8,89.2,23.0,24.2,4.0,4.2,34.8,40.2,18.4,8.0,11.2,25.2,114.0,106.8,9.8,17.0,41.0,41.4,39.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ATLANTA_HAWKS,home,37.0,25.0,82.71428571428571,22.57142857142857,23.857142857142854,4.0,5.0,34.142857142857146,38.142857142857146,18.0,8.142857142857142,8.428571428571429,18.285714285714285,114.0,102.42857142857143,10.428571428571429,14.142857142857142,1.0,0.8571428571428571,WASHINGTON_WIZARDS,27.0,23.0,88.0,18.285714285714285,29.142857142857146,3.0,6.571428571428571,33.714285714285715,37.0,15.0,9.142857142857142,13.428571428571427,19.571428571428573,99.0,98.14285714285714,8.142857142857142,16.285714285714285,39.0,42.57142857142857,41.0,47.14285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WASHINGTON_WIZARDS,home,11_10,17.0,22.66666666666667,82.5,26.0,23.83333333333333,5.0,5.166666666666667,32.0,37.0,20.33333333333333,8.166666666666666,9.333333333333334,21.66666666666667,101.0,102.5,9.333333333333334,18.83333333333333,0.0,0.5,OKLAHOMA_CITY_THUNDER,27.0,26.0,89.66666666666669,21.66666666666667,25.66666666666667,2.0,4.166666666666667,33.833333333333336,40.66666666666666,17.833333333333332,8.833333333333334,11.0,23.5,125.0,108.0,10.166666666666666,16.5,41.0,41.333333333333336,53.0,44.83333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OKLAHOMA_CITY_THUNDER,away,27.0,23.142857142857146,89.42857142857143,23.42857142857143,21.428571428571427,2.0,8.285714285714286,36.0,43.28571428571429,18.857142857142858,7.857142857142858,13.857142857142858,23.714285714285715,125.0,113.28571428571428,7.857142857142858,17.857142857142858,1.0,0.5714285714285714,WASHINGTON_WIZARDS,17.0,19.857142857142858,90.42857142857143,26.42857142857143,21.571428571428577,5.0,5.7142857142857135,29.57142857142857,39.857142857142854,20.428571428571427,7.7142857142857135,10.285714285714286,20.857142857142858,101.0,107.85714285714286,10.142857142857142,13.857142857142858,53.0,49.85714285714285,41.0,39.857142857142854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WASHINGTON_WIZARDS,home,11_14,29.0,21.857142857142854,84.57142857142857,26.0,23.857142857142854,6.0,5.142857142857143,31.57142857142857,37.142857142857146,20.285714285714285,7.7142857142857135,9.714285714285714,21.714285714285715,108.0,102.28571428571428,9.142857142857142,17.285714285714285,1.0,0.42857142857142855,ORLANDO_MAGIC,19.0,26.142857142857146,89.14285714285714,22.714285714285715,25.285714285714285,2.0,3.8571428571428568,35.142857142857146,41.142857142857146,18.428571428571427,9.714285714285714,10.857142857142858,23.285714285714285,99.0,110.42857142857143,9.285714285714286,15.857142857142858,49.0,41.285714285714285,45.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORLANDO_MAGIC,away,19.0,22.2,89.1,20.4,24.6,2.0,6.5,34.7,38.2,16.1,8.6,11.8,22.2,99.0,101.1,8.4,15.2,0.0,0.5,WASHINGTON_WIZARDS,29.0,22.1,86.8,26.2,28.1,6.0,6.8,33.6,36.3,19.2,8.7,12.4,18.1,108.0,100.5,8.5,15.6,45.0,46.5,49.0,46.0,22.2,89.1,20.4,24.6,6.5,34.7,38.2,16.1,8.6,11.8,22.2,101.1,8.4,15.2,0.5,22.1,86.8,26.2,28.1,6.8,33.6,36.3,19.2,8.7,12.4,18.1,100.5,8.5,15.6,46.5,46.0
WASHINGTON_WIZARDS,home,11_17,25.0,22.75,84.375,26.0,24.5,3.0,5.25,32.875,37.375,20.0,8.25,9.375,21.875,115.0,103.0,8.75,16.5,1.0,0.5,MILWAUKEE_BUCKS,22.0,25.25,88.875,22.875,24.375,3.0,3.625,35.625,40.75,18.5,9.0,10.25,23.125,86.0,109.0,9.0,15.375,42.0,42.25,34.0,45.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MILWAUKEE_BUCKS,away,22.0,22.7,81.3,22.5,19.6,3.0,5.1,28.9,36.1,18.4,7.1,10.2,22.8,86.0,97.7,7.3,14.8,0.0,0.5,WASHINGTON_WIZARDS,25.0,22.2,83.0,25.3,24.1,3.0,5.6,30.8,36.9,19.6,8.0,14.0,20.7,115.0,101.4,7.8,16.0,34.0,39.1,42.0,44.8,22.7,81.3,22.5,19.6,5.1,28.9,36.1,18.4,7.1,10.2,22.8,97.7,7.3,14.8,0.5,22.2,83.0,25.3,24.1,5.6,30.8,36.9,19.6,8.0,14.0,20.7,101.4,7.8,16.0,39.1,44.8
WASHINGTON_WIZARDS,away,11_21,22.0,23.0,82.77777777777777,27.66666666666667,24.222222222222218,0.0,5.0,33.22222222222222,37.333333333333336,21.0,8.666666666666666,9.0,21.555555555555557,97.0,104.33333333333331,8.666666666666666,16.0,1.0,0.5555555555555556,DETROIT_PISTONS,20.0,24.88888888888889,87.0,23.0,24.0,2.0,3.555555555555556,34.77777777777778,39.66666666666666,18.0,9.111111111111109,9.777777777777779,23.555555555555557,95.0,106.44444444444444,8.555555555555555,15.777777777777779,42.0,42.22222222222222,38.0,44.555555555555564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DETROIT_PISTONS,home,20.0,16.416666666666668,87.08333333333331,24.33333333333333,25.33333333333333,2.0,3.1666666666666665,34.25,36.75,16.083333333333332,7.583333333333332,13.5,19.33333333333333,95.0,97.16666666666669,8.416666666666666,14.5,0.0,0.5833333333333334,WASHINGTON_WIZARDS,22.0,20.666666666666668,81.08333333333333,21.0,21.66666666666667,0.0,4.0,34.583333333333336,36.75,15.333333333333336,7.583333333333332,8.0,22.33333333333333,97.0,96.41666666666669,7.916666666666668,16.083333333333332,38.0,47.75,42.0,42.583333333333336,15.8,87.5,23.2,25.6,3.1,34.0,37.4,14.8,7.2,13.1,19.7,96.8,9.4,14.9,0.5,21.1,81.6,21.6,22.1,3.9,34.8,36.9,15.7,8.1,8.5,21.8,97.6,8.2,16.6,47.1,43.3
WASHINGTON_WIZARDS,home,11_24,27.0,22.9,82.3,26.9,23.7,1.0,4.5,33.2,37.4,20.3,8.5,9.0,21.3,106.0,103.6,8.8,15.5,0.0,0.6,INDIANA_PACERS,25.0,24.4,86.2,22.8,24.2,0.0,3.4,34.3,39.3,17.7,9.0,9.6,22.9,123.0,105.3,8.0,15.5,40.0,42.2,41.0,43.9,22.9,82.3,26.9,23.7,4.5,33.2,37.4,20.3,8.5,9.0,21.3,103.6,8.8,15.5,0.6,24.4,86.2,22.8,24.2,3.4,34.3,39.3,17.7,9.0,9.6,22.9,105.3,8.0,15.5,42.2,43.9,INDIANA_PACERS,away,25.0,21.615384615384613,84.23076923076924,23.30769230769231,22.615384615384613,0.0,4.769230769230768,31.923076923076927,37.07692307692308,16.692307692307693,8.76923076923077,11.153846153846152,19.153846153846157,123.0,99.6153846153846,10.0,15.076923076923075,1.0,0.6153846153846154,WASHINGTON_WIZARDS,27.0,19.153846153846157,81.69230769230771,22.461538461538463,21.23076923076923,1.0,4.538461538461538,33.69230769230769,35.92307692307692,16.0,6.615384615384616,10.846153846153848,21.23076923076923,106.0,94.46153846153848,8.384615384615385,17.53846153846154,41.0,43.07692307692307,40.0,44.53846153846154,22.5,86.1,22.7,22.4,4.8,32.8,38.5,15.8,8.9,12.0,17.8,101.7,10.1,13.9,0.8,18.9,81.2,20.6,22.7,4.8,33.5,35.1,14.5,6.6,10.5,20.3,91.3,7.6,17.7,44.8,44.0
