name,status,date,assists_game,assists_avg,att_field_goals_avg,att_free_throws_avg,att_three_points_avg,blocks_game,blocks_avg,defensive_rebounds_avg,made_field_goals_avg,made_free_throws_avg,made_three_point_avg,offensive_rebounds_avg,personal_fouls_avg,points_game,points_avg,steals_avg,turnovers_avg,outcomes_game,outcomes_avg,opp_name,opp_assists_game,opp_assists_avg,opp_att_field_goals_avg,opp_att_free_throws_avg,opp_att_three_points_avg,opp_blocks_game,opp_blocks_avg,opp_defensive_rebounds_avg,opp_made_field_goals_avg,opp_made_free_throws_avg,opp_made_three_point_avg,opp_offensive_rebounds_avg,opp_personal_fouls_avg,opp_points_game,opp_points_avg,opp_steals_avg,opp_turnovers_avg,total_rebounds_game,total_rebounds_avg,opp_total_rebounds_game,opp_total_rebounds_avg,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
PHOENIX_SUNS,home,11_6,13,18.6,86.9,28.1,25.6,7,5.4,35.8,37.8,21.7,8.8,11.0,23.8,92,106.1,7.3,16.2,0,0.4,BROOKLYN_NETS,20,21.6,90.7,27.6,25.8,4,5.0,36.5,42.7,20.9,10.2,10.1,24.6,98,116.5,8.5,13.2,52,46.8,48,46.6,18.6,86.9,28.1,25.6,5.4,35.8,37.8,21.7,8.8,11.0,23.8,106.1,7.3,16.2,0.4,21.6,90.7,27.6,25.8,5.0,36.5,42.7,20.9,10.2,10.1,24.6,116.5,8.5,13.2,46.8,46.6
PHOENIX_SUNS,home,11_8,20,18.09090909090909,86.81818181818181,28.727272727272727,25.545454545454547,2,5.545454545454546,36.0,37.09090909090909,22.09090909090909,8.545454545454545,11.272727272727273,24.272727272727273,115,104.81818181818181,7.363636363636363,16.272727272727273,0,0.36363636363636365,MIAMI_HEAT,21,21.454545454545453,90.36363636363636,27.727272727272727,26.363636363636363,4,4.909090909090909,36.54545454545455,42.0,20.818181818181817,10.0,10.181818181818182,25.09090909090909,126,114.81818181818181,8.636363636363637,13.454545454545455,34,47.27272727272727,53,46.72727272727273,18.9,86.6,29.8,25.4,5.3,37.3,38.0,23.0,8.7,11.4,24.5,107.7,7.2,16.3,0.4,21.4,90.4,27.7,26.6,4.7,36.0,41.8,20.7,9.6,9.7,25.6,113.9,8.7,13.2,48.7,45.7
PHOENIX_SUNS,home,11_10,13,18.25,86.91666666666667,28.833333333333332,25.833333333333332,5,5.25,35.333333333333336,37.333333333333336,22.166666666666668,8.833333333333334,10.833333333333334,24.666666666666668,112,105.66666666666667,7.083333333333333,15.833333333333334,0,0.3333333333333333,ORLANDO_MAGIC,29,21.416666666666668,89.58333333333333,28.333333333333332,26.666666666666668,5,4.833333333333333,37.0,42.083333333333336,21.416666666666668,10.166666666666666,10.25,25.083333333333332,128,115.75,8.333333333333334,13.5,40,46.166666666666664,44,47.25,19.2,86.2,29.0,25.4,4.6,36.1,37.5,22.7,8.5,11.0,24.9,106.2,6.8,15.5,0.4,21.3,89.2,27.9,27.0,4.8,36.5,41.3,21.1,9.6,10.3,25.0,113.3,8.4,12.8,47.1,46.8
PHOENIX_SUNS,home,11_11,21,17.846153846153847,87.46153846153847,28.53846153846154,25.692307692307693,10,5.230769230769231,34.76923076923077,37.84615384615385,21.923076923076923,8.538461538461538,10.923076923076923,25.0,118,106.15384615384616,7.153846153846154,15.76923076923077,1,0.3076923076923077,MINNESOTA_TIMBERWOLVES,16,22.0,89.0,29.46153846153846,26.76923076923077,4,4.846153846153846,37.0,42.15384615384615,22.0,10.384615384615385,10.0,24.692307692307693,110,116.6923076923077,8.307692307692308,13.846153846153847,46,45.69230769230769,47,47.0,18.6,88.5,27.7,25.4,4.8,35.7,39.2,21.8,8.4,11.8,25.1,108.6,6.8,15.1,0.4,21.6,88.6,29.2,27.2,5.1,36.0,40.8,21.8,9.7,10.0,23.8,113.1,8.0,13.4,47.5,46.0
PHOENIX_SUNS,home,11_13,15,18.071428571428573,87.35714285714286,28.214285714285715,25.714285714285715,4,5.571428571428571,35.07142857142857,38.42857142857143,21.5,8.642857142857142,10.642857142857142,25.0,93,107.0,6.928571428571429,15.928571428571429,0,0.35714285714285715,LOS_ANGELES_LAKERS,17,21.571428571428573,89.5,29.857142857142858,26.285714285714285,6,4.785714285714286,36.357142857142854,41.92857142857143,22.428571428571427,9.928571428571429,10.642857142857142,24.428571428571427,100,116.21428571428571,8.571428571428571,13.642857142857142,54,45.714285714285715,53,47.0,18.7,89.4,27.4,25.0,5.3,35.7,39.6,21.1,8.4,11.9,25.1,108.7,6.6,14.9,0.4,21.3,88.3,29.8,27.0,5.3,36.4,40.4,22.6,9.2,10.6,23.4,112.6,7.9,13.6,47.6,47.0
PHOENIX_SUNS,home,11_16,28,17.866666666666667,87.86666666666666,27.666666666666668,25.733333333333334,5,5.466666666666667,35.6,38.333333333333336,20.866666666666667,8.533333333333333,10.666666666666666,24.466666666666665,116,106.06666666666666,6.866666666666666,15.866666666666667,0,0.3333333333333333,HOUSTON_ROCKETS,27,21.266666666666666,89.66666666666667,28.733333333333334,26.733333333333334,9,4.866666666666666,36.86666666666667,41.733333333333334,21.466666666666665,10.2,10.533333333333333,24.133333333333333,142,115.13333333333334,8.4,13.8,47,46.266666666666666,51,47.4,18.4,89.3,28.5,25.7,5.2,36.1,39.1,21.6,8.5,11.4,24.3,108.3,6.4,14.8,0.3,21.0,89.8,28.6,27.8,4.9,37.1,41.1,21.6,10.0,10.8,23.5,113.8,7.7,12.9,47.5,47.9
PHOENIX_SUNS,away,11_17,28,18.5,88.875,27.25,26.0,5,5.4375,35.3125,38.875,20.3125,8.625,11.0,24.3125,122,106.6875,7.0,15.75,1,0.3125,LOS_ANGELES_LAKERS,26,21.625,89.6875,29.3125,27.8125,10,5.125,37.0,41.8125,22.3125,10.875,10.625,23.875,113,116.8125,8.4375,13.8125,44,46.3125,49,47.625,19.1,91.0,27.6,26.1,5.0,35.8,40.1,20.4,8.6,11.8,24.2,109.2,6.1,14.5,0.3,21.0,89.7,29.6,29.6,5.1,36.9,41.4,22.8,11.0,10.8,22.9,116.6,7.8,12.9,47.6,47.7
PHOENIX_SUNS,home,11_19,32,19.058823529411764,89.70588235294117,26.764705882352942,26.352941176470587,4,5.411764705882353,35.294117647058826,39.411764705882355,19.88235294117647,8.882352941176471,10.882352941176471,24.176470588235293,113,107.58823529411765,7.176470588235294,15.588235294117647,1,0.35294117647058826,CHICAGO_BULLS,20,21.88235294117647,89.76470588235294,29.0,27.647058823529413,1,5.411764705882353,37.1764705882353,42.0,21.941176470588236,10.647058823529411,10.529411764705882,23.647058823529413,105,116.58823529411765,8.352941176470589,14.117647058823529,48,46.1764705882353,47,47.705882352941174,20.1,91.7,27.1,27.1,5.0,33.7,40.4,19.5,8.9,11.7,23.8,109.2,6.6,14.0,0.3,22.1,88.6,29.0,29.0,5.7,37.2,41.7,22.3,10.8,11.0,22.7,116.5,7.6,14.1,45.4,48.2
PHOENIX_SUNS,home,11_22,15,19.77777777777778,89.66666666666667,26.5,26.38888888888889,9,5.333333333333333,35.5,39.72222222222222,19.666666666666668,8.777777777777779,10.777777777777779,23.72222222222222,107,107.88888888888889,7.055555555555555,15.38888888888889,0,0.3888888888888889,MILWAUKEE_BUCKS,19,21.77777777777778,90.38888888888889,28.166666666666668,28.11111111111111,6,5.166666666666667,37.05555555555556,42.0,21.22222222222222,10.722222222222221,10.61111111111111,23.5,113,115.94444444444444,8.166666666666666,13.944444444444445,60,46.27777777777778,42,47.666666666666664,21.0,92.3,25.5,27.4,4.9,34.2,40.8,18.0,8.7,11.5,23.0,108.3,6.6,14.3,0.3,22.1,89.5,27.4,29.6,5.4,37.7,41.8,20.8,11.0,10.7,22.0,115.4,7.6,14.0,45.7,48.4
PHOENIX_SUNS,home,11_24,12,19.526315789473685,89.84210526315789,26.842105263157894,26.157894736842106,6,5.526315789473684,35.63157894736842,39.578947368421055,20.0,8.68421052631579,11.368421052631579,23.842105263157894,91,107.84210526315789,7.052631578947368,16.105263157894736,0,0.3684210526315789,NEW_ORLEANS_PELICANS,29,21.63157894736842,90.73684210526316,28.31578947368421,28.157894736842106,4,5.2105263157894735,36.63157894736842,42.0,21.210526315789473,10.578947368421053,10.736842105263158,23.842105263157894,115,115.78947368421052,8.578947368421053,13.947368421052632,48,47.0,49,47.36842105263158,20.8,91.9,25.1,26.4,5.5,35.3,41.1,17.6,8.5,11.7,23.1,108.3,6.6,16.2,0.3,21.6,90.5,28.0,29.9,5.3,36.6,41.5,20.7,11.0,11.1,22.6,114.7,8.7,14.2,47.0,47.7
