name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers
MINNESOTA_TIMBERWOLVES,away,11_4,18,93,21,30,4,25,29,16,7,13,21,81,9,11,0,PORTLAND_TRAIL_BLAZERS,15,86,32,28,1,49,38,28,7,17,20,111,7,16
