name,status,date,assists_game,assists_avg,att_field_goals_avg,att_free_throws_avg,att_three_points_avg,blocks_game,blocks_avg,defensive_rebounds_avg,made_field_goals_avg,made_free_throws_avg,made_three_point_avg,offensive_rebounds_avg,personal_fouls_avg,points_game,points_avg,steals_avg,turnovers_avg,outcomes_game,outcomes_avg,opp_name,opp_assists_game,opp_assists_avg,opp_att_field_goals_avg,opp_att_free_throws_avg,opp_att_three_points_avg,opp_blocks_game,opp_blocks_avg,opp_defensive_rebounds_avg,opp_made_field_goals_avg,opp_made_free_throws_avg,opp_made_three_point_avg,opp_offensive_rebounds_avg,opp_personal_fouls_avg,opp_points_game,opp_points_avg,opp_steals_avg,opp_turnovers_avg,total_rebounds_game,total_rebounds_avg,opp_total_rebounds_game,opp_total_rebounds_avg,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
PORTLAND_TRAIL_BLAZERS,home,10_18,21,,,,,10,,,,,,,,128,,,,1,,LOS_ANGELES_LAKERS,23,,,,,6,,,,,,,,119,,,,54,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PORTLAND_TRAIL_BLAZERS,home,10_20,24,21.0,100.0,29.0,37.0,3,10.0,40.0,44.0,27.0,13.0,14.0,26.0,121,128.0,9.0,16.0,1,1.0,SAN_ANTONIO_SPURS,29,23.0,93.0,29.0,30.0,4,6.0,38.0,45.0,22.0,7.0,8.0,26.0,108,119.0,10.0,15.0,46,54.0,40,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PORTLAND_TRAIL_BLAZERS,home,10_22,22,22.5,92.0,24.0,34.5,4,6.5,39.0,44.5,21.5,14.0,11.0,20.0,124,124.5,7.0,14.0,0,1.0,WASHINGTON_WIZARDS,23,26.0,96.5,21.5,30.0,7,5.0,31.5,43.5,16.5,10.0,11.5,21.5,125,113.5,7.5,10.5,70,50.0,54,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PORTLAND_TRAIL_BLAZERS,away,10_25,24,22.333333333333332,97.33333333333333,26.333333333333332,36.0,6,5.666666666666667,43.666666666666664,44.0,23.333333333333332,13.0,13.0,20.666666666666668,128,124.33333333333333,6.666666666666667,15.666666666666666,1,0.6666666666666666,ORLANDO_MAGIC,29,25.0,101.0,23.0,32.333333333333336,7,5.666666666666667,35.0,44.333333333333336,17.0,11.666666666666666,11.666666666666666,23.333333333333332,114,117.33333333333333,7.0,10.333333333333334,44,56.666666666666664,40,46.666666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PORTLAND_TRAIL_BLAZERS,away,10_27,14,22.75,94.75,26.25,33.75,8,5.75,40.75,45.0,22.75,12.5,12.75,21.0,111,125.25,6.5,14.25,0,0.75,MIAMI_HEAT,21,26.0,97.25,22.25,31.75,8,6.0,33.5,44.0,16.75,11.75,11.5,22.75,120,116.5,6.5,11.25,42,53.5,56,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PORTLAND_TRAIL_BLAZERS,away,10_29,19,21.0,93.4,26.6,33.6,3,6.2,39.4,43.4,23.2,12.4,11.8,21.8,103,122.4,6.6,13.2,1,0.6,INDIANA_PACERS,19,25.0,97.0,23.0,33.2,5,6.4,34.8,44.0,16.8,12.4,12.4,22.4,93,117.2,6.6,11.4,50,51.2,35,47.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PORTLAND_TRAIL_BLAZERS,away,10_30,17,20.666666666666668,90.83333333333333,25.166666666666668,32.333333333333336,4,5.666666666666667,39.666666666666664,42.5,22.166666666666668,12.0,11.333333333333334,22.0,104,119.16666666666667,6.0,14.0,1,0.6666666666666666,HOUSTON_ROCKETS,18,24.0,95.83333333333333,22.5,30.833333333333332,9,6.166666666666667,33.666666666666664,42.833333333333336,16.166666666666668,11.333333333333334,11.5,22.0,85,113.16666666666667,6.833333333333333,10.833333333333334,51,51.0,49,45.166666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PORTLAND_TRAIL_BLAZERS,home,11_1,26,20.142857142857142,89.28571428571429,24.857142857142858,30.571428571428573,4,5.428571428571429,40.285714285714285,41.857142857142854,21.857142857142858,11.428571428571429,10.714285714285714,21.571428571428573,132,117.0,5.714285714285714,14.428571428571429,1,0.7142857142857143,NEW_ORLEANS_PELICANS,23,23.142857142857142,95.85714285714286,22.571428571428573,32.57142857142857,3,6.571428571428571,33.0,41.142857142857146,15.714285714285714,11.142857142857142,12.714285714285714,22.428571428571427,119,109.14285714285714,6.857142857142857,10.857142857142858,46,51.0,44,45.714285714285715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PORTLAND_TRAIL_BLAZERS,home,11_3,20,20.875,89.0,25.625,31.125,5,5.25,40.0,42.125,22.375,12.25,10.375,22.625,110,118.875,5.5,14.375,0,0.75,LOS_ANGELES_LAKERS,20,23.125,95.625,24.375,32.125,11,6.125,32.625,41.0,17.625,10.75,12.875,22.625,114,110.375,6.875,11.0,50,50.375,50,45.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PORTLAND_TRAIL_BLAZERS,home,11_4,15,20.77777777777778,90.66666666666667,25.22222222222222,31.555555555555557,1,5.222222222222222,39.333333333333336,42.333333333333336,21.666666666666668,11.555555555555555,11.0,22.444444444444443,111,117.88888888888889,6.0,14.333333333333334,1,0.6666666666666666,MINNESOTA_TIMBERWOLVES,18,22.77777777777778,94.55555555555556,24.444444444444443,30.88888888888889,4,6.666666666666667,33.55555555555556,41.44444444444444,17.444444444444443,10.444444444444445,12.444444444444445,22.555555555555557,81,110.77777777777777,7.111111111111111,12.0,66,50.333333333333336,38,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PORTLAND_TRAIL_BLAZERS,home,11_6,23,20.2,90.2,25.9,31.2,3,4.8,40.3,41.9,22.3,11.1,11.6,22.2,118,117.2,6.1,14.5,1,0.7,MILWAUKEE_BUCKS,26,22.3,94.4,24.1,30.8,1,6.4,32.7,40.2,17.3,10.1,12.5,22.4,103,107.8,7.3,11.9,51,51.9,42,45.2,20.2,90.2,25.9,31.2,4.8,40.3,41.9,22.3,11.1,11.6,22.2,117.2,6.1,14.5,0.7,22.3,94.4,24.1,30.8,6.4,32.7,40.2,17.3,10.1,12.5,22.4,107.8,7.3,11.9,51.9,45.2
PORTLAND_TRAIL_BLAZERS,home,11_8,18,20.454545454545453,90.27272727272727,24.272727272727273,32.27272727272727,8,4.636363636363637,40.27272727272727,42.45454545454545,20.727272727272727,11.636363636363637,11.545454545454545,21.727272727272727,116,117.27272727272727,6.181818181818182,14.272727272727273,1,0.7272727272727273,LOS_ANGELES_CLIPPERS,19,22.636363636363637,94.18181818181819,22.636363636363637,31.818181818181817,10,5.909090909090909,32.45454545454545,40.18181818181818,16.363636363636363,10.636363636363637,12.454545454545455,21.818181818181817,105,107.36363636363636,6.818181818181818,11.818181818181818,53,51.81818181818182,41,44.90909090909091,20.4,89.3,23.8,31.8,4.1,40.3,42.3,20.1,11.5,11.3,21.3,116.2,5.9,14.1,0.7,22.6,94.3,22.0,32.0,5.9,31.9,39.7,15.8,11.0,12.9,21.4,106.2,6.5,11.5,51.6,44.8
PORTLAND_TRAIL_BLAZERS,home,11_11,22,20.25,90.83333333333333,24.583333333333332,31.75,2,4.916666666666667,40.166666666666664,42.25,21.166666666666668,11.5,11.75,21.583333333333332,100,117.16666666666667,6.0,13.583333333333334,1,0.75,BOSTON_CELTICS,19,22.333333333333332,93.75,22.416666666666668,31.083333333333332,5,6.25,32.583333333333336,40.25,16.25,10.416666666666666,12.0,21.833333333333332,94,107.16666666666667,6.416666666666667,11.416666666666666,55,51.916666666666664,42,44.583333333333336,19.8,90.6,24.7,31.2,4.6,40.4,41.8,21.1,11.0,11.9,21.9,115.7,5.8,13.5,0.7,21.6,93.2,22.6,31.3,6.5,32.8,39.6,16.2,10.5,12.1,21.9,105.9,6.2,11.6,52.3,44.9
PORTLAND_TRAIL_BLAZERS,away,11_14,24,20.384615384615383,90.46153846153847,23.46153846153846,32.07692307692308,10,4.6923076923076925,40.15384615384615,42.0,20.153846153846153,11.692307692307692,12.0,21.0,117,115.84615384615384,5.846153846153846,14.153846153846153,0,0.7692307692307693,LOS_ANGELES_LAKERS,25,22.076923076923077,93.6923076923077,21.46153846153846,31.923076923076923,6,6.153846153846154,32.46153846153846,39.92307692307692,15.615384615384615,10.692307692307692,11.923076923076923,21.384615384615383,126,106.15384615384616,6.769230769230769,11.461538461538462,47,52.15384615384615,48,44.38461538461539,19.8,88.4,22.6,30.9,4.4,39.1,41.4,19.2,11.3,11.7,21.1,113.3,5.6,13.7,0.8,21.2,91.5,21.0,31.8,6.3,31.7,38.6,15.2,10.4,12.0,20.8,102.8,6.7,11.8,50.8,43.7
PORTLAND_TRAIL_BLAZERS,away,11_16,16,20.642857142857142,90.64285714285714,23.428571428571427,32.142857142857146,1,5.071428571428571,39.857142857142854,41.92857142857143,20.214285714285715,11.857142857142858,11.928571428571429,21.0,96,115.92857142857143,6.0,14.142857142857142,0,0.7142857142857143,MINNESOTA_TIMBERWOLVES,28,22.285714285714285,93.64285714285714,21.785714285714285,31.928571428571427,4,6.142857142857143,32.785714285714285,40.214285714285715,16.142857142857142,11.0,11.857142857142858,21.142857142857142,112,107.57142857142857,7.071428571428571,11.571428571428571,48,51.785714285714285,43,44.642857142857146,19.8,89.0,22.3,31.5,4.8,39.5,40.7,19.2,11.6,11.6,21.0,112.2,5.8,14.1,0.7,20.8,92.2,21.6,32.0,6.2,32.5,38.7,15.9,10.7,12.0,20.5,104.0,7.3,11.7,51.1,44.5
PORTLAND_TRAIL_BLAZERS,away,11_18,26,20.333333333333332,90.46666666666667,23.2,31.933333333333334,3,4.8,39.666666666666664,41.6,19.8,11.6,11.866666666666667,20.533333333333335,119,114.6,6.0,14.4,1,0.6666666666666666,WASHINGTON_WIZARDS,28,22.666666666666668,93.53333333333333,21.066666666666666,31.666666666666668,9,6.0,32.86666666666667,40.6,15.6,11.066666666666666,11.666666666666666,20.8,109,107.86666666666666,7.333333333333333,11.6,52,51.53333333333333,43,44.53333333333333,20.0,89.0,21.5,31.1,4.1,39.8,40.7,18.1,11.2,11.9,19.9,110.7,5.7,15.0,0.7,21.5,91.8,20.1,30.9,5.8,31.9,38.9,15.0,10.4,11.3,20.0,103.2,7.7,11.7,51.7,43.2
