name,status,date,assists_game,assists_avg,att_field_goals_avg,att_free_throws_avg,att_three_points_avg,blocks_game,blocks_avg,defensive_rebounds_avg,made_field_goals_avg,made_free_throws_avg,made_three_point_avg,offensive_rebounds_avg,personal_fouls_avg,points_game,points_avg,steals_avg,turnovers_avg,outcomes_game,outcomes_avg,opp_name,opp_assists_game,opp_assists_avg,opp_att_field_goals_avg,opp_att_free_throws_avg,opp_att_three_points_avg,opp_blocks_game,opp_blocks_avg,opp_defensive_rebounds_avg,opp_made_field_goals_avg,opp_made_free_throws_avg,opp_made_three_point_avg,opp_offensive_rebounds_avg,opp_personal_fouls_avg,opp_points_game,opp_points_avg,opp_steals_avg,opp_turnovers_avg,total_rebounds_game,total_rebounds_avg,opp_total_rebounds_game,opp_total_rebounds_avg,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
GOLDEN_STATE_WARRIORS,home,11_14,31,29.3,88.2,23.5,29.9,10,6.0,34.9,42.3,18.0,12.2,10.8,22.4,107,114.8,9.7,15.2,1,1.0,BROOKLYN_NETS,22,20.7,87.0,25.3,19.4,4,4.4,31.6,36.4,19.3,5.6,11.7,21.6,99,97.7,7.9,16.5,50,45.7,50,43.3,29.3,88.2,23.5,29.9,6.0,34.9,42.3,18.0,12.2,10.8,22.4,114.8,9.7,15.2,1.0,20.7,87.0,25.3,19.4,4.4,31.6,36.4,19.3,5.6,11.7,21.6,97.7,7.9,16.5,45.7,43.3
GOLDEN_STATE_WARRIORS,home,11_17,31,29.454545454545453,89.0,22.272727272727273,30.272727272727273,6,6.363636363636363,35.27272727272727,42.36363636363637,17.181818181818183,12.181818181818182,10.818181818181818,22.09090909090909,115,114.0909090909091,9.636363636363637,15.090909090909092,1,1.0,TORONTO_RAPTORS,18,20.818181818181817,88.0,24.454545454545453,19.272727272727273,2,4.363636363636363,32.27272727272727,36.81818181818182,18.90909090909091,5.2727272727272725,11.636363636363637,20.818181818181817,110,97.81818181818181,8.272727272727273,16.09090909090909,34,46.09090909090909,40,43.90909090909091,29.5,88.3,22.3,30.3,6.3,35.3,42.5,16.9,12.5,9.8,21.4,114.4,9.8,14.6,1.0,20.8,88.5,24.2,19.4,4.5,33.0,37.0,18.9,5.2,12.0,20.3,98.1,8.2,15.9,45.1,45.0
GOLDEN_STATE_WARRIORS,away,11_19,31,29.583333333333332,88.25,22.666666666666668,30.166666666666668,4,6.333333333333333,34.416666666666664,42.416666666666664,17.25,12.083333333333334,10.666666666666666,22.666666666666668,124,114.16666666666667,9.666666666666666,15.5,1,1.0,LOS_ANGELES_CLIPPERS,21,20.583333333333332,87.25,25.666666666666668,19.166666666666668,2,4.166666666666667,31.916666666666668,36.833333333333336,19.833333333333332,5.333333333333333,11.666666666666666,21.166666666666668,117,98.83333333333333,8.5,16.25,44,45.083333333333336,35,43.583333333333336,30.0,87.0,22.5,30.6,6.5,34.2,42.5,17.0,12.7,9.6,21.9,114.7,9.9,15.8,1.0,20.7,88.2,24.5,18.9,3.8,32.1,37.7,19.2,5.3,12.0,20.8,99.9,9.0,16.1,43.8,44.1
GOLDEN_STATE_WARRIORS,home,11_20,20,29.692307692307693,87.07692307692308,23.692307692307693,30.153846153846153,6,6.153846153846154,34.53846153846154,42.07692307692308,18.307692307692307,12.461538461538462,10.461538461538462,22.46153846153846,106,114.92307692307692,9.23076923076923,15.76923076923077,1,1.0,CHICAGO_BULLS,22,20.615384615384617,87.3076923076923,25.53846153846154,19.923076923076923,2,4.0,31.46153846153846,37.38461538461539,19.53846153846154,5.923076923076923,11.461538461538462,21.46153846153846,94,100.23076923076923,8.692307692307692,15.76923076923077,49,45.0,43,42.92307692307692,30.5,85.9,22.6,30.6,6.5,34.3,41.7,17.6,12.7,10.1,21.5,113.7,9.3,16.7,1.0,20.6,87.0,24.6,19.6,3.6,31.5,37.5,18.8,5.8,11.3,21.0,99.6,9.7,15.6,44.4,42.8
GOLDEN_STATE_WARRIORS,away,11_22,35,29.0,86.5,23.714285714285715,30.071428571428573,8,6.142857142857143,34.785714285714285,41.857142857142854,18.285714285714285,12.285714285714286,10.5,21.928571428571427,118,114.28571428571429,9.071428571428571,15.714285714285714,1,1.0,DENVER_NUGGETS,23,20.714285714285715,87.35714285714286,25.357142857142858,20.071428571428573,3,3.857142857142857,31.214285714285715,37.214285714285715,19.357142857142858,6.0,11.714285714285714,21.285714285714285,105,99.78571428571429,8.857142857142858,15.5,46,45.285714285714285,41,42.92857142857143,29.3,85.4,22.0,31.0,5.8,32.6,41.3,17.2,12.6,10.2,21.5,112.4,9.2,16.8,1.0,20.7,86.2,24.9,19.5,3.1,31.0,38.4,19.1,6.2,11.7,20.5,102.1,10.0,15.7,42.8,42.7
GOLDEN_STATE_WARRIORS,home,11_24,32,29.4,86.66666666666667,23.0,30.0,6,6.266666666666667,34.8,42.2,17.666666666666668,12.466666666666667,10.533333333333333,22.133333333333333,111,114.53333333333333,9.466666666666667,16.066666666666666,1,1.0,LOS_ANGELES_LAKERS,16,20.866666666666667,87.26666666666667,26.0,19.733333333333334,2,3.8,31.0,37.2,19.866666666666667,5.866666666666666,11.8,20.866666666666667,77,100.13333333333334,8.866666666666667,15.733333333333333,48,45.333333333333336,45,42.8,30.0,85.8,20.2,31.3,6.1,32.8,42.1,15.7,13.1,10.4,21.8,113.0,10.1,17.7,1.0,20.6,86.0,26.2,18.8,3.0,30.7,37.8,20.4,5.8,12.0,19.4,101.8,10.3,16.5,43.2,42.7
GOLDEN_STATE_WARRIORS,away,11_27,32,29.5625,87.0,22.5,30.3125,9,6.25,34.875,42.375,17.125,12.4375,10.625,21.5625,135,114.3125,9.4375,15.5625,1,1.0,PHOENIX_SUNS,21,20.5625,87.0,25.375,19.8125,2,3.6875,31.375,36.8125,19.375,5.6875,11.5625,20.5,116,98.6875,8.8125,15.625,53,45.5,30,42.9375,29.2,85.7,19.9,31.1,6.1,32.4,42.0,15.6,12.6,10.3,20.9,112.2,10.0,16.5,1.0,19.9,85.1,25.6,18.5,2.7,31.0,37.0,19.8,5.3,11.8,18.9,99.1,9.8,16.0,42.7,42.8
GOLDEN_STATE_WARRIORS,home,11_28,32,29.705882352941178,86.6470588235294,23.0,30.764705882352942,7,6.411764705882353,35.294117647058826,42.588235294117645,17.352941176470587,13.0,10.647058823529411,21.823529411764707,120,115.52941176470588,9.294117647058824,16.0,1,1.0,SACRAMENTO_KINGS,22,20.58823529411765,87.29411764705883,25.235294117647058,20.176470588235293,7,3.588235294117647,30.88235294117647,37.294117647058826,19.176470588235293,5.9411764705882355,11.294117647058824,20.823529411764707,101,99.70588235294117,9.058823529411764,15.529411764705882,48,45.94117647058823,48,42.1764705882353,29.7,84.6,20.8,31.0,6.8,33.5,42.8,15.8,14.0,9.9,22.0,115.4,9.4,17.0,1.0,19.4,85.6,26.3,19.2,2.6,30.1,37.7,20.2,5.7,11.2,19.6,101.3,10.2,15.3,43.4,41.3
GOLDEN_STATE_WARRIORS,away,11_30,21,29.833333333333332,86.27777777777777,23.444444444444443,30.72222222222222,5,6.444444444444445,35.27777777777778,42.388888888888886,17.833333333333332,13.166666666666666,10.777777777777779,21.666666666666668,106,115.77777777777777,9.222222222222221,15.88888888888889,1,1.0,UTAH_JAZZ,18,20.666666666666668,88.0,24.666666666666668,20.444444444444443,2,3.7777777777777777,30.77777777777778,37.388888888888886,18.833333333333332,6.166666666666667,11.722222222222221,21.0,103,99.77777777777777,9.055555555555555,15.444444444444445,45,46.05555555555556,35,42.5,30.0,83.5,22.6,31.9,7.1,34.2,42.4,17.3,14.4,9.9,22.1,116.5,8.9,16.8,1.0,20.1,87.1,26.3,19.8,3.0,30.1,37.6,20.6,6.1,11.9,20.6,101.9,10.2,14.7,44.1,42.0
GOLDEN_STATE_WARRIORS,away,12_2,31,29.36842105263158,86.05263157894737,23.0,30.63157894736842,9,6.368421052631579,35.05263157894737,42.26315789473684,17.526315789473685,13.210526315789474,10.947368421052632,21.526315789473685,116,115.26315789473684,8.842105263157896,15.842105263157896,1,1.0,CHARLOTTE_HORNETS,19,20.526315789473685,88.05263157894737,24.526315789473685,20.36842105263158,7,3.6842105263157894,30.473684210526315,37.526315789473685,18.736842105263158,6.157894736842105,11.631578947368421,20.736842105263158,99,99.94736842105263,9.052631578947368,15.052631578947368,53,46.0,41,42.10526315789474,29.9,84.2,21.8,32.1,6.8,34.4,42.8,16.8,14.7,10.6,21.0,117.1,7.9,16.0,1.0,20.4,89.0,24.9,20.2,2.7,29.5,39.2,19.0,6.4,11.9,19.6,103.8,9.7,13.4,45.0,41.4
