name_x,status_x,date,assists_game_x,assists_avg_x,att_field_goals_avg_x,att_free_throws_avg_x,att_three_points_avg_x,blocks_game_x,blocks_avg_x,defensive_rebounds_avg_x,made_field_goals_avg_x,made_free_throws_avg_x,made_three_point_avg_x,offensive_rebounds_avg_x,personal_fouls_avg_x,points_game_x,points_avg_x,steals_avg_x,turnovers_avg_x,outcomes_game_x,outcomes_avg_x,opp_name_x,opp_assists_game_x,opp_assists_avg_x,opp_att_field_goals_avg_x,opp_att_free_throws_avg_x,opp_att_three_points_avg_x,opp_blocks_game_x,opp_blocks_avg_x,opp_defensive_rebounds_avg_x,opp_made_field_goals_avg_x,opp_made_free_throws_avg_x,opp_made_three_point_avg_x,opp_offensive_rebounds_avg_x,opp_personal_fouls_avg_x,opp_points_game_x,opp_points_avg_x,opp_steals_avg_x,opp_turnovers_avg_x,total_rebounds_game_x,total_rebounds_avg_x,opp_total_rebounds_game_x,opp_total_rebounds_avg_x,assists_10MA_x,att_field_goals_10MA_x,att_free_throws_10MA_x,att_three_points_10MA_x,blocks_10MA_x,defensive_rebounds_10MA_x,made_field_goals_10MA_x,made_free_throws_10MA_x,made_three_point_10MA_x,offensive_rebounds_10MA_x,personal_fouls_10MA_x,points_10MA_x,steals_10MA_x,turnovers_10MA_x,outcomes_10MA_x,opp_assists_10MA_x,opp_att_field_goals_10MA_x,opp_att_free_throws_10MA_x,opp_att_three_points_10MA_x,opp_blocks_10MA_x,opp_defensive_rebounds_10MA_x,opp_made_field_goals_10MA_x,opp_made_free_throws_10MA_x,opp_made_three_point_10MA_x,opp_offensive_rebounds_10MA_x,opp_personal_fouls_10MA_x,opp_points_10MA_x,opp_steals_10MA_x,opp_turnovers_10MA_x,total_rebounds_10MA_x,opp_total_rebounds_10MA_x,name_y,status_y,assists_game_y,assists_avg_y,att_field_goals_avg_y,att_free_throws_avg_y,att_three_points_avg_y,blocks_game_y,blocks_avg_y,defensive_rebounds_avg_y,made_field_goals_avg_y,made_free_throws_avg_y,made_three_point_avg_y,offensive_rebounds_avg_y,personal_fouls_avg_y,points_game_y,points_avg_y,steals_avg_y,turnovers_avg_y,outcomes_game_y,outcomes_avg_y,opp_name_y,opp_assists_game_y,opp_assists_avg_y,opp_att_field_goals_avg_y,opp_att_free_throws_avg_y,opp_att_three_points_avg_y,opp_blocks_game_y,opp_blocks_avg_y,opp_defensive_rebounds_avg_y,opp_made_field_goals_avg_y,opp_made_free_throws_avg_y,opp_made_three_point_avg_y,opp_offensive_rebounds_avg_y,opp_personal_fouls_avg_y,opp_points_game_y,opp_points_avg_y,opp_steals_avg_y,opp_turnovers_avg_y,total_rebounds_game_y,total_rebounds_avg_y,opp_total_rebounds_game_y,opp_total_rebounds_avg_y,assists_10MA_y,att_field_goals_10MA_y,att_free_throws_10MA_y,att_three_points_10MA_y,blocks_10MA_y,defensive_rebounds_10MA_y,made_field_goals_10MA_y,made_free_throws_10MA_y,made_three_point_10MA_y,offensive_rebounds_10MA_y,personal_fouls_10MA_y,points_10MA_y,steals_10MA_y,turnovers_10MA_y,outcomes_10MA_y,opp_assists_10MA_y,opp_att_field_goals_10MA_y,opp_att_free_throws_10MA_y,opp_att_three_points_10MA_y,opp_blocks_10MA_y,opp_defensive_rebounds_10MA_y,opp_made_field_goals_10MA_y,opp_made_free_throws_10MA_y,opp_made_three_point_10MA_y,opp_offensive_rebounds_10MA_y,opp_personal_fouls_10MA_y,opp_points_10MA_y,opp_steals_10MA_y,opp_turnovers_10MA_y,total_rebounds_10MA_y,opp_total_rebounds_10MA_y
ORLANDO_MAGIC,home,10_30,25.0,20.0,100.0,12.0,26.0,10.0,6.0,39.0,37.0,8.0,5.0,17.0,22.0,136.0,87.0,9.0,14.0,0.0,0.0,OKLAHOMA_CITY_THUNDER,19.0,17.0,84.0,25.0,28.0,9.0,9.0,34.0,33.0,15.0,7.0,15.0,14.0,139.0,88.0,8.0,17.0,49.0,56.0,62.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OKLAHOMA_CITY_THUNDER,away,19.0,21.0,86.0,22.0,19.0,9.0,4.0,34.0,42.0,21.0,7.0,11.0,19.0,139.0,112.0,7.0,19.0,1.0,1.0,ORLANDO_MAGIC,25.0,22.0,93.0,13.0,15.0,10.0,9.0,29.0,45.0,11.0,5.0,7.0,18.0,136.0,106.0,11.0,13.0,62.0,45.0,49.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ORLANDO_MAGIC,away,11_1,21.0,22.5,103.0,25.0,29.5,11.0,8.0,37.0,42.0,19.0,8.5,15.5,26.5,87.0,111.5,9.5,15.0,0.0,0.0,CHICAGO_BULLS,23.0,18.0,97.0,31.5,27.5,8.0,9.0,37.0,41.5,23.0,7.5,18.5,21.0,92.0,113.5,8.0,18.5,43.0,52.5,47.0,55.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHICAGO_BULLS,home,23.0,17.0,83.0,23.0,23.0,8.0,7.0,38.66666666666666,37.66666666666666,17.333333333333332,9.333333333333334,6.666666666666668,23.33333333333333,92.0,102.0,7.666666666666668,17.0,1.0,0.6666666666666666,ORLANDO_MAGIC,21.0,21.0,97.0,24.33333333333333,22.0,11.0,4.666666666666667,36.333333333333336,38.66666666666666,15.333333333333336,5.0,15.666666666666664,19.33333333333333,87.0,97.66666666666669,8.333333333333334,12.333333333333336,47.0,45.33333333333334,43.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ORLANDO_MAGIC,away,11_3,24.0,22.0,98.66666666666669,22.33333333333333,27.33333333333333,3.0,9.0,35.0,39.66666666666666,16.0,8.0,14.333333333333336,24.0,103.0,103.33333333333331,8.666666666666666,15.333333333333336,1.0,0.0,NEW_ORLEANS_PELICANS,23.0,19.666666666666668,93.66666666666669,28.33333333333333,27.66666666666667,9.0,8.666666666666666,36.66666666666666,38.66666666666666,21.66666666666667,7.333333333333332,16.0,19.33333333333333,94.0,106.33333333333331,7.666666666666668,16.666666666666668,55.0,49.33333333333334,46.0,52.66666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NEW_ORLEANS_PELICANS,home,23.0,20.666666666666668,91.33333333333331,22.66666666666667,24.33333333333333,9.0,3.0,30.33333333333333,39.0,16.666666666666668,8.333333333333334,9.666666666666666,22.0,94.0,103.0,6.666666666666668,14.666666666666664,0.0,0.0,ORLANDO_MAGIC,24.0,25.66666666666667,89.33333333333331,23.66666666666667,30.66666666666667,3.0,5.0,38.333333333333336,43.66666666666666,19.0,12.666666666666664,10.0,24.66666666666667,103.0,119.0,8.333333333333334,14.0,46.0,40.0,55.0,48.33333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ORLANDO_MAGIC,away,11_4,28.0,22.5,96.5,19.75,25.0,6.0,7.5,37.5,40.25,15.0,7.75,13.25,22.5,114.0,103.25,7.75,16.0,0.0,0.25,HOUSTON_ROCKETS,28.0,20.5,92.75,27.5,29.75,1.0,8.75,36.5,37.0,20.75,8.5,14.5,18.0,119.0,103.25,8.75,16.0,38.0,50.75,48.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOUSTON_ROCKETS,home,28.0,19.5,84.25,27.25,30.75,1.0,6.75,31.0,33.25,19.5,8.0,9.25,21.0,119.0,94.0,10.75,15.25,1.0,0.25,ORLANDO_MAGIC,28.0,23.25,85.5,21.5,24.5,6.0,7.0,38.5,41.25,15.0,10.25,11.25,22.5,114.0,107.75,9.0,16.25,48.0,40.25,38.0,49.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ORLANDO_MAGIC,home,11_6,22.0,23.6,95.4,19.6,24.0,4.0,7.2,35.8,41.4,15.0,7.6,12.4,23.0,92.0,105.4,8.6,15.6,1.0,0.2,TORONTO_RAPTORS,13.0,22.0,91.8,28.8,30.6,5.0,7.2,35.6,38.0,21.4,9.0,14.8,18.4,87.0,106.4,8.6,16.6,40.0,48.2,44.0,50.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TORONTO_RAPTORS,away,13.0,18.8,82.6,31.8,20.0,5.0,3.4,36.6,36.6,25.0,7.8,11.6,23.6,87.0,106.0,10.6,16.8,0.0,1.0,ORLANDO_MAGIC,22.0,22.6,81.6,27.0,22.8,4.0,5.4,29.8,33.0,22.4,7.2,9.4,26.6,92.0,95.6,9.4,16.4,44.0,48.2,40.0,39.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ORLANDO_MAGIC,away,11_7,24.0,23.33333333333333,92.33333333333331,20.0,24.16666666666667,7.0,6.666666666666668,35.5,40.0,15.333333333333336,7.833333333333332,11.333333333333336,23.33333333333333,105.0,103.16666666666669,7.833333333333332,15.0,1.0,0.3333333333333333,PHILADELPHIA_76ERS,24.0,20.5,90.83333333333331,28.83333333333333,29.33333333333333,10.0,6.833333333333332,34.5,36.66666666666666,21.5,8.333333333333334,14.833333333333336,18.33333333333333,97.0,103.16666666666669,8.0,15.333333333333336,41.0,46.83333333333334,38.0,49.33333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHILADELPHIA_76ERS,home,24.0,19.0,78.2,22.6,22.4,10.0,5.8,32.2,33.2,17.4,7.2,10.0,20.6,97.0,91.0,7.0,17.4,0.0,0.0,ORLANDO_MAGIC,24.0,26.2,85.6,20.2,21.6,7.0,5.8,33.4,39.4,16.4,8.2,9.8,20.6,105.0,103.4,8.0,13.4,38.0,42.2,41.0,43.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ORLANDO_MAGIC,away,11_9,16.0,23.42857142857143,91.0,20.571428571428573,22.57142857142857,3.0,6.7142857142857135,34.857142857142854,39.857142857142854,16.142857142857142,7.571428571428571,11.142857142857142,23.285714285714285,84.0,103.42857142857143,8.142857142857142,14.714285714285715,0.0,0.42857142857142855,INDIANA_PACERS,25.0,21.0,89.2857142857143,28.42857142857143,29.857142857142854,4.0,7.2857142857142865,33.57142857142857,36.57142857142857,20.428571428571427,8.714285714285714,14.142857142857142,18.571428571428573,97.0,102.28571428571428,7.7142857142857135,15.428571428571427,44.0,46.0,42.0,47.714285714285715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,INDIANA_PACERS,home,25.0,19.714285714285715,83.28571428571429,22.857142857142854,21.285714285714285,4.0,4.142857142857143,31.142857142857146,35.0,16.857142857142858,7.2857142857142865,11.285714285714285,20.714285714285715,97.0,94.14285714285714,9.0,15.0,1.0,0.42857142857142855,ORLANDO_MAGIC,16.0,20.0,83.28571428571429,23.285714285714285,20.285714285714285,3.0,4.428571428571429,34.0,36.857142857142854,16.857142857142858,7.0,12.571428571428573,22.142857142857146,84.0,97.57142857142857,8.285714285714286,16.285714285714285,42.0,42.42857142857143,44.0,46.57142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ORLANDO_MAGIC,home,11_11,22.0,22.5,89.375,20.125,23.875,4.0,6.25,35.125,38.75,15.625,7.875,10.625,22.875,101.0,101.0,8.25,15.5,1.0,0.375,LOS_ANGELES_LAKERS,25.0,21.5,87.75,27.625,29.25,7.0,6.875,33.875,36.25,20.125,9.0,13.125,18.25,99.0,101.625,8.25,15.75,54.0,45.75,43.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LOS_ANGELES_LAKERS,away,25.0,18.285714285714285,85.57142857142857,29.0,28.57142857142857,7.0,6.0,32.57142857142857,35.142857142857146,22.714285714285715,9.0,8.714285714285714,23.42857142857143,99.0,102.0,7.0,13.571428571428573,0.0,0.14285714285714285,ORLANDO_MAGIC,22.0,24.857142857142854,88.14285714285714,27.142857142857146,22.57142857142857,4.0,5.7142857142857135,36.857142857142854,40.57142857142857,21.571428571428577,6.571428571428571,11.428571428571427,21.428571428571427,101.0,109.28571428571428,5.285714285714286,11.571428571428573,43.0,41.285714285714285,54.0,48.28571428571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ORLANDO_MAGIC,home,11_13,20.0,22.444444444444446,90.55555555555556,19.222222222222218,24.33333333333333,11.0,6.0,34.666666666666664,38.888888888888886,14.777777777777779,8.444444444444445,12.0,22.444444444444446,102.0,101.0,8.11111111111111,14.666666666666664,1.0,0.4444444444444444,UTAH_JAZZ,24.0,21.88888888888889,86.77777777777777,26.555555555555557,28.444444444444446,6.0,6.888888888888888,34.111111111111114,36.555555555555564,19.444444444444443,8.777777777777779,12.444444444444445,17.444444444444443,93.0,101.33333333333331,7.888888888888888,15.444444444444445,45.0,46.66666666666666,41.0,46.555555555555564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTAH_JAZZ,away,24.0,17.75,83.625,23.125,19.25,6.0,6.375,31.75,35.625,17.25,7.125,11.625,24.625,93.0,95.625,9.125,12.75,0.0,0.5,ORLANDO_MAGIC,20.0,15.25,74.75,30.0,19.0,11.0,5.875,32.0,31.125,21.0,6.75,9.875,20.25,102.0,90.0,5.75,16.125,41.0,43.375,45.0,41.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ORLANDO_MAGIC,away,11_14,19.0,22.2,89.1,20.4,24.6,2.0,6.5,34.7,38.2,16.1,8.6,11.8,22.2,99.0,101.1,8.4,15.2,0.0,0.5,WASHINGTON_WIZARDS,29.0,22.1,86.8,26.2,28.1,6.0,6.8,33.6,36.3,19.2,8.7,12.4,18.1,108.0,100.5,8.5,15.6,45.0,46.5,49.0,46.0,22.2,89.1,20.4,24.6,6.5,34.7,38.2,16.1,8.6,11.8,22.2,101.1,8.4,15.2,0.5,22.1,86.8,26.2,28.1,6.8,33.6,36.3,19.2,8.7,12.4,18.1,100.5,8.5,15.6,46.5,46.0,WASHINGTON_WIZARDS,home,29.0,21.857142857142854,84.57142857142857,26.0,23.857142857142854,6.0,5.142857142857143,31.57142857142857,37.142857142857146,20.285714285714285,7.7142857142857135,9.714285714285714,21.714285714285715,108.0,102.28571428571428,9.142857142857142,17.285714285714285,1.0,0.42857142857142855,ORLANDO_MAGIC,19.0,26.142857142857146,89.14285714285714,22.714285714285715,25.285714285714285,2.0,3.8571428571428568,35.142857142857146,41.142857142857146,18.428571428571427,9.714285714285714,10.857142857142858,23.285714285714285,99.0,110.42857142857143,9.285714285714286,15.857142857142858,49.0,41.285714285714285,45.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
