name_x,status_x,date,assists_game_x,assists_avg_x,att_field_goals_avg_x,att_free_throws_avg_x,att_three_points_avg_x,blocks_game_x,blocks_avg_x,defensive_rebounds_avg_x,made_field_goals_avg_x,made_free_throws_avg_x,made_three_point_avg_x,offensive_rebounds_avg_x,personal_fouls_avg_x,points_game_x,points_avg_x,steals_avg_x,turnovers_avg_x,outcomes_game_x,outcomes_avg_x,opp_name_x,opp_assists_game_x,opp_assists_avg_x,opp_att_field_goals_avg_x,opp_att_free_throws_avg_x,opp_att_three_points_avg_x,opp_blocks_game_x,opp_blocks_avg_x,opp_defensive_rebounds_avg_x,opp_made_field_goals_avg_x,opp_made_free_throws_avg_x,opp_made_three_point_avg_x,opp_offensive_rebounds_avg_x,opp_personal_fouls_avg_x,opp_points_game_x,opp_points_avg_x,opp_steals_avg_x,opp_turnovers_avg_x,total_rebounds_game_x,total_rebounds_avg_x,opp_total_rebounds_game_x,opp_total_rebounds_avg_x,assists_10MA_x,att_field_goals_10MA_x,att_free_throws_10MA_x,att_three_points_10MA_x,blocks_10MA_x,defensive_rebounds_10MA_x,made_field_goals_10MA_x,made_free_throws_10MA_x,made_three_point_10MA_x,offensive_rebounds_10MA_x,personal_fouls_10MA_x,points_10MA_x,steals_10MA_x,turnovers_10MA_x,outcomes_10MA_x,opp_assists_10MA_x,opp_att_field_goals_10MA_x,opp_att_free_throws_10MA_x,opp_att_three_points_10MA_x,opp_blocks_10MA_x,opp_defensive_rebounds_10MA_x,opp_made_field_goals_10MA_x,opp_made_free_throws_10MA_x,opp_made_three_point_10MA_x,opp_offensive_rebounds_10MA_x,opp_personal_fouls_10MA_x,opp_points_10MA_x,opp_steals_10MA_x,opp_turnovers_10MA_x,total_rebounds_10MA_x,opp_total_rebounds_10MA_x,name_y,status_y,assists_game_y,assists_avg_y,att_field_goals_avg_y,att_free_throws_avg_y,att_three_points_avg_y,blocks_game_y,blocks_avg_y,defensive_rebounds_avg_y,made_field_goals_avg_y,made_free_throws_avg_y,made_three_point_avg_y,offensive_rebounds_avg_y,personal_fouls_avg_y,points_game_y,points_avg_y,steals_avg_y,turnovers_avg_y,outcomes_game_y,outcomes_avg_y,opp_name_y,opp_assists_game_y,opp_assists_avg_y,opp_att_field_goals_avg_y,opp_att_free_throws_avg_y,opp_att_three_points_avg_y,opp_blocks_game_y,opp_blocks_avg_y,opp_defensive_rebounds_avg_y,opp_made_field_goals_avg_y,opp_made_free_throws_avg_y,opp_made_three_point_avg_y,opp_offensive_rebounds_avg_y,opp_personal_fouls_avg_y,opp_points_game_y,opp_points_avg_y,opp_steals_avg_y,opp_turnovers_avg_y,total_rebounds_game_y,total_rebounds_avg_y,opp_total_rebounds_game_y,opp_total_rebounds_avg_y,assists_10MA_y,att_field_goals_10MA_y,att_free_throws_10MA_y,att_three_points_10MA_y,blocks_10MA_y,defensive_rebounds_10MA_y,made_field_goals_10MA_y,made_free_throws_10MA_y,made_three_point_10MA_y,offensive_rebounds_10MA_y,personal_fouls_10MA_y,points_10MA_y,steals_10MA_y,turnovers_10MA_y,outcomes_10MA_y,opp_assists_10MA_y,opp_att_field_goals_10MA_y,opp_att_free_throws_10MA_y,opp_att_three_points_10MA_y,opp_blocks_10MA_y,opp_defensive_rebounds_10MA_y,opp_made_field_goals_10MA_y,opp_made_free_throws_10MA_y,opp_made_three_point_10MA_y,opp_offensive_rebounds_10MA_y,opp_personal_fouls_10MA_y,opp_points_10MA_y,opp_steals_10MA_y,opp_turnovers_10MA_y,total_rebounds_10MA_y,opp_total_rebounds_10MA_y
CLEVELAND_CAVALIERS,away,10_28,20.0,31.0,94.0,19.0,35.0,3.0,5.0,40.0,45.0,14.0,13.0,11.0,22.0,94.0,117.0,12.0,14.0,1.0,1.0,TORONTO_RAPTORS,12.0,17.0,87.0,20.0,27.0,3.0,6.0,29.0,32.0,15.0,9.0,13.0,22.0,91.0,88.0,6.0,18.0,40.0,51.0,51.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TORONTO_RAPTORS,home,12.0,17.0,86.0,29.0,18.0,3.0,0.0,37.0,41.0,24.0,3.0,14.0,22.0,91.0,109.0,8.0,11.0,0.0,1.0,CLEVELAND_CAVALIERS,20.0,17.0,84.0,22.0,22.0,3.0,0.0,32.0,35.0,17.0,4.0,8.0,24.0,94.0,91.0,8.0,13.0,51.0,51.0,40.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLEVELAND_CAVALIERS,home,10_29,17.0,25.5,86.5,20.5,33.5,6.0,4.0,35.5,39.0,15.0,12.5,10.0,18.5,105.0,105.5,10.0,15.5,1.0,1.0,ORLANDO_MAGIC,21.0,14.5,88.5,19.0,21.5,5.0,4.5,31.0,33.5,16.0,6.5,15.5,21.0,99.0,89.5,7.5,18.0,40.0,45.5,50.0,46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORLANDO_MAGIC,away,21.0,20.0,92.0,20.0,22.0,5.0,3.5,30.0,33.5,15.0,7.0,14.5,14.0,99.0,89.0,6.5,10.0,0.0,0.0,CLEVELAND_CAVALIERS,17.0,27.0,96.0,11.0,17.5,6.0,5.5,40.0,47.5,7.5,5.5,12.5,16.5,105.0,108.0,6.5,11.0,50.0,44.5,40.0,52.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLEVELAND_CAVALIERS,home,11_1,22.0,22.66666666666667,87.0,23.66666666666667,34.666666666666664,2.0,4.666666666666667,32.666666666666664,38.0,17.333333333333332,12.0,11.0,21.33333333333333,128.0,105.33333333333331,9.333333333333334,13.333333333333336,1.0,1.0,HOUSTON_ROCKETS,30.0,16.666666666666668,87.0,21.33333333333333,23.66666666666667,2.0,4.666666666666667,33.0,35.0,15.666666666666664,7.0,14.666666666666664,21.66666666666667,120.0,92.66666666666669,7.0,18.666666666666668,46.0,43.66666666666666,32.0,47.66666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOUSTON_ROCKETS,away,30.0,22.0,79.0,26.33333333333333,30.66666666666667,2.0,2.0,34.333333333333336,37.0,19.33333333333333,11.0,8.0,22.0,120.0,104.33333333333331,7.0,16.333333333333332,0.0,0.6666666666666666,CLEVELAND_CAVALIERS,22.0,17.0,85.0,22.0,31.66666666666667,2.0,3.0,28.66666666666667,37.333333333333336,18.33333333333333,10.333333333333334,10.0,20.666666666666668,128.0,103.33333333333331,9.666666666666666,11.0,32.0,42.333333333333336,46.0,38.66666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLEVELAND_CAVALIERS,home,11_3,24.0,22.5,86.0,25.5,34.0,6.0,4.0,33.0,39.25,19.5,13.0,11.25,21.25,128.0,111.0,8.0,12.75,1.0,1.0,BOSTON_CELTICS,25.0,20.0,87.75,22.25,28.75,6.0,4.0,30.0,37.0,16.0,9.5,13.75,22.5,122.0,99.5,6.5,15.75,42.0,44.25,39.0,43.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOSTON_CELTICS,away,25.0,27.75,83.25,19.0,29.5,6.0,6.25,33.75,41.5,13.0,12.0,7.25,23.75,122.0,108.0,8.25,13.75,0.0,0.75,CLEVELAND_CAVALIERS,24.0,22.5,87.25,28.5,30.25,6.0,4.25,33.0,36.5,21.5,10.5,13.5,19.0,128.0,105.0,7.0,13.75,39.0,41.0,42.0,46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLEVELAND_CAVALIERS,away,11_5,23.0,22.8,85.6,27.8,34.0,5.0,4.4,33.4,39.6,22.0,13.2,10.4,20.8,102.0,114.4,7.6,11.8,1.0,1.0,PHILADELPHIA_76ERS,21.0,21.0,89.4,22.2,29.4,9.0,4.4,29.8,38.8,16.6,9.8,13.0,23.6,101.0,104.0,6.0,14.2,49.0,43.8,45.0,42.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHILADELPHIA_76ERS,home,21.0,22.0,82.75,17.75,25.0,9.0,6.25,34.25,34.5,13.5,8.25,6.0,21.5,101.0,90.75,6.75,16.25,0.0,0.0,CLEVELAND_CAVALIERS,23.0,26.0,87.75,23.0,25.25,5.0,4.75,35.75,40.5,16.25,7.5,10.0,17.25,102.0,104.75,8.25,11.75,45.0,40.25,49.0,45.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLEVELAND_CAVALIERS,home,11_8,21.0,22.83333333333333,86.5,26.16666666666667,34.666666666666664,1.0,4.5,34.166666666666664,39.16666666666666,20.666666666666668,13.333333333333336,10.5,19.83333333333333,106.0,112.33333333333331,8.0,12.5,0.0,1.0,ATLANTA_HAWKS,22.0,21.0,89.0,20.5,30.83333333333333,4.0,5.166666666666667,31.5,39.0,15.0,10.5,11.666666666666664,23.5,110.0,103.5,6.5,14.666666666666664,39.0,44.66666666666666,50.0,43.16666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ATLANTA_HAWKS,away,22.0,27.33333333333333,84.16666666666667,29.5,25.5,4.0,5.0,33.333333333333336,39.5,19.666666666666668,8.666666666666666,11.666666666666664,18.166666666666668,110.0,107.33333333333331,12.333333333333336,16.833333333333332,1.0,0.6666666666666666,CLEVELAND_CAVALIERS,21.0,21.0,84.0,20.0,23.16666666666667,1.0,5.666666666666668,32.0,36.66666666666666,15.666666666666664,7.833333333333332,9.333333333333334,24.66666666666667,106.0,96.83333333333331,10.0,19.666666666666668,50.0,45.0,39.0,41.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLEVELAND_CAVALIERS,away,11_11,16.0,22.57142857142857,88.2857142857143,26.0,35.714285714285715,6.0,4.0,33.0,38.857142857142854,20.714285714285715,13.0,10.857142857142858,19.857142857142858,105.0,111.42857142857143,8.571428571428571,11.571428571428573,1.0,0.8571428571428571,WASHINGTON_WIZARDS,16.0,21.142857142857142,87.85714285714286,21.0,30.57142857142857,5.0,5.0,32.57142857142857,39.285714285714285,15.285714285714285,10.571428571428571,11.571428571428573,23.142857142857146,94.0,104.42857142857143,5.7142857142857135,15.285714285714285,47.0,43.85714285714285,46.0,44.14285714285715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WASHINGTON_WIZARDS,home,16.0,19.714285714285715,86.2857142857143,22.714285714285715,20.0,5.0,4.714285714285714,32.0,38.57142857142857,17.857142857142858,6.428571428571429,12.285714285714285,21.571428571428577,94.0,101.42857142857143,8.857142857142858,15.142857142857142,0.0,0.2857142857142857,CLEVELAND_CAVALIERS,16.0,23.57142857142857,82.0,24.57142857142857,29.0,6.0,4.428571428571429,32.285714285714285,37.857142857142854,16.857142857142858,11.142857142857142,8.857142857142858,20.857142857142858,105.0,103.71428571428572,9.285714285714286,14.714285714285715,46.0,44.28571428571429,47.0,41.142857142857146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLEVELAND_CAVALIERS,home,11_13,25.0,21.75,88.0,26.0,35.375,8.0,4.25,33.125,38.5,20.5,13.125,11.125,20.0,100.0,110.625,8.625,12.0,1.0,0.875,CHARLOTTE_HORNETS,23.0,20.5,87.75,20.75,28.625,3.0,5.0,33.0,39.125,15.25,9.625,11.375,22.875,93.0,103.125,5.875,15.25,53.0,44.25,45.0,44.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHARLOTTE_HORNETS,away,23.0,24.25,85.5,27.0,30.0,3.0,5.25,37.0,37.375,20.75,10.375,9.0,18.0,93.0,105.875,7.375,10.875,0.0,0.75,CLEVELAND_CAVALIERS,25.0,21.875,87.25,18.5,30.5,8.0,4.5,37.0,37.5,14.25,9.5,8.75,23.125,100.0,98.75,6.375,13.375,45.0,46.0,53.0,45.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLEVELAND_CAVALIERS,home,11_15,26.0,22.11111111111111,88.44444444444444,24.777777777777782,35.666666666666664,7.0,4.666666666666667,34.0,38.555555555555564,19.11111111111111,13.222222222222221,11.222222222222221,19.222222222222218,121.0,109.44444444444444,8.0,11.666666666666664,1.0,0.8888888888888888,TORONTO_RAPTORS,24.0,20.777777777777782,88.55555555555556,19.777777777777782,28.66666666666667,5.0,4.777777777777779,33.22222222222222,38.77777777777778,14.666666666666664,9.777777777777779,11.222222222222221,22.444444444444446,117.0,102.0,6.0,14.111111111111109,46.0,45.22222222222222,40.0,44.444444444444436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TORONTO_RAPTORS,away,24.0,18.11111111111111,85.0,25.33333333333333,22.222222222222218,5.0,4.5555555555555545,32.666666666666664,39.111111111111114,20.666666666666668,6.4444444444444455,11.0,22.33333333333333,117.0,105.33333333333331,9.0,10.777777777777779,0.0,0.7777777777777778,CLEVELAND_CAVALIERS,26.0,19.0,82.8888888888889,24.444444444444446,25.33333333333333,7.0,4.222222222222221,32.44444444444444,36.0,18.555555555555557,8.666666666666666,11.666666666666664,20.11111111111111,121.0,99.22222222222223,5.5555555555555545,14.0,40.0,43.66666666666666,46.0,44.111111111111114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLEVELAND_CAVALIERS,away,11_16,19.0,22.5,87.9,25.1,35.4,5.0,4.9,34.2,39.1,19.2,13.2,11.1,19.1,93.0,110.6,7.6,12.2,0.0,0.9,INDIANA_PACERS,22.0,21.1,89.3,19.6,28.7,12.0,4.8,32.7,39.5,14.4,10.1,11.3,22.7,103.0,103.5,6.5,13.5,51.0,45.3,40.0,44.0,22.5,87.9,25.1,35.4,4.9,34.2,39.1,19.2,13.2,11.1,19.1,110.6,7.6,12.2,0.9,21.1,89.3,19.6,28.7,4.8,32.7,39.5,14.4,10.1,11.3,22.7,103.5,6.5,13.5,45.3,44.0,INDIANA_PACERS,home,22.0,24.63636363636364,89.18181818181819,20.63636363636364,23.72727272727273,12.0,6.454545454545454,33.54545454545455,41.0,16.09090909090909,8.454545454545455,9.090909090909092,20.90909090909091,103.0,106.54545454545456,9.727272727272727,14.363636363636365,1.0,0.4545454545454545,CLEVELAND_CAVALIERS,19.0,23.09090909090909,86.9090909090909,23.72727272727273,29.54545454545455,5.0,5.363636363636363,35.54545454545455,39.45454545454545,19.09090909090909,10.090909090909092,11.0,20.0,93.0,108.0909090909091,8.0,15.727272727272727,40.0,42.63636363636363,51.0,46.54545454545455,24.1,88.8,19.3,24.2,6.5,32.5,40.4,15.1,8.3,9.2,20.7,104.2,9.6,14.2,0.4,22.8,85.2,24.3,27.7,5.1,35.2,38.9,19.7,9.3,11.1,19.3,106.8,8.0,15.8,41.7,46.3
