name,status,date,assists_game,assists_avg,att_field_goals_avg,att_free_throws_avg,att_three_points_avg,blocks_game,blocks_avg,defensive_rebounds_avg,made_field_goals_avg,made_free_throws_avg,made_three_point_avg,offensive_rebounds_avg,personal_fouls_avg,points_game,points_avg,steals_avg,turnovers_avg,outcomes_game,outcomes_avg,opp_name,opp_assists_game,opp_assists_avg,opp_att_field_goals_avg,opp_att_free_throws_avg,opp_att_three_points_avg,opp_blocks_game,opp_blocks_avg,opp_defensive_rebounds_avg,opp_made_field_goals_avg,opp_made_free_throws_avg,opp_made_three_point_avg,opp_offensive_rebounds_avg,opp_personal_fouls_avg,opp_points_game,opp_points_avg,opp_steals_avg,opp_turnovers_avg,total_rebounds_game,total_rebounds_avg,opp_total_rebounds_game,opp_total_rebounds_avg,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
BROOKLYN_NETS,away,11_6,22,24.9,89.0,20.3,34.8,5,4.6,32.4,41.0,14.6,13.3,10.8,23.1,104,109.9,6.3,15.1,1,0.4,PHOENIX_SUNS,16,20.0,89.0,26.0,26.7,3,5.1,33.4,40.7,20.6,9.3,12.9,20.5,82,111.3,7.7,13.0,52,43.2,49,46.3,24.9,89.0,20.3,34.8,4.6,32.4,41.0,14.6,13.3,10.8,23.1,109.9,6.3,15.1,0.4,20.0,89.0,26.0,26.7,5.1,33.4,40.7,20.6,9.3,12.9,20.5,111.3,7.7,13.0,43.2,46.3
BROOKLYN_NETS,away,11_9,21,24.636363636363637,89.27272727272727,20.181818181818183,34.90909090909091,9,4.636363636363637,33.0,41.0,14.454545454545455,12.909090909090908,11.0,23.0,112,109.36363636363636,6.545454545454546,14.636363636363637,1,0.45454545454545453,DENVER_NUGGETS,20,19.636363636363637,88.27272727272727,25.454545454545453,26.545454545454547,5,4.909090909090909,34.0,39.54545454545455,20.272727272727273,9.272727272727273,12.545454545454545,20.454545454545453,110,108.63636363636364,7.363636363636363,13.636363636363637,42,44.0,54,46.54545454545455,24.3,90.0,20.0,35.7,4.6,32.9,41.1,14.4,13.7,11.6,23.0,110.3,6.3,14.4,0.5,19.5,87.9,25.8,26.8,4.9,34.2,39.6,20.4,9.6,12.4,20.5,109.2,7.6,13.6,44.5,46.6
BROOKLYN_NETS,away,11_10,20,24.333333333333332,89.16666666666667,22.0,34.75,2,5.0,32.75,40.583333333333336,15.583333333333334,12.833333333333334,11.083333333333334,23.083333333333332,100,109.58333333333333,6.583333333333333,14.083333333333334,0,0.5,GOLDEN_STATE_WARRIORS,27,19.666666666666668,88.16666666666667,26.166666666666668,25.833333333333332,7,4.916666666666667,34.416666666666664,39.583333333333336,20.666666666666668,8.916666666666666,12.75,21.083333333333332,116,108.75,7.0,13.5,41,43.833333333333336,36,47.166666666666664,24.2,91.3,21.8,36.0,4.9,31.6,41.0,15.1,13.7,11.6,23.1,110.8,6.8,13.0,0.5,20.1,86.9,27.2,25.8,5.3,35.7,39.7,21.1,9.2,12.7,21.4,109.7,6.9,14.5,43.2,48.4
BROOKLYN_NETS,away,11_12,28,24.0,88.23076923076923,22.53846153846154,33.92307692307692,2,4.769230769230769,32.46153846153846,40.23076923076923,16.0,12.384615384615385,11.153846153846153,23.0,113,108.84615384615384,6.615384615384615,14.076923076923077,0,0.46153846153846156,MINNESOTA_TIMBERWOLVES,26,20.23076923076923,87.76923076923077,25.76923076923077,25.076923076923077,6,5.076923076923077,34.07692307692308,40.07692307692308,20.384615384615383,8.76923076923077,12.23076923076923,21.307692307692307,120,109.3076923076923,7.153846153846154,13.23076923076923,42,43.61538461538461,52,46.30769230769231,23.7,90.4,22.5,34.7,4.5,31.4,40.5,15.8,12.8,11.9,23.5,109.6,6.9,12.4,0.5,20.7,86.0,27.1,25.0,5.5,35.7,39.2,21.4,8.3,12.3,22.0,108.1,6.6,14.5,43.3,48.0
BROOKLYN_NETS,home,11_14,17,24.285714285714285,89.14285714285714,22.5,35.07142857142857,2,4.571428571428571,31.785714285714285,40.214285714285715,15.928571428571429,12.785714285714286,11.714285714285714,23.428571428571427,107,109.14285714285714,6.857142857142857,14.0,0,0.42857142857142855,MIAMI_HEAT,23,20.642857142857142,87.21428571428571,26.142857142857142,24.928571428571427,6,5.142857142857143,34.714285714285715,40.214285714285715,20.785714285714285,8.857142857142858,12.0,21.0,120,110.07142857142857,7.214285714285714,13.928571428571429,46,43.5,47,46.714285714285715,24.2,91.8,23.2,36.3,4.6,30.1,40.7,16.1,13.2,13.0,24.8,110.7,7.1,12.3,0.4,21.5,85.1,28.6,25.5,5.9,36.3,40.0,22.5,9.0,11.6,21.8,111.5,6.9,15.3,43.1,47.9
BROOKLYN_NETS,away,11_16,19,23.8,89.93333333333334,22.6,34.6,3,4.4,31.666666666666668,40.266666666666666,16.0,12.466666666666667,12.0,23.8,115,109.0,7.066666666666666,14.066666666666666,1,0.4,WASHINGTON_WIZARDS,18,20.8,87.06666666666666,26.266666666666666,25.2,4,5.2,35.13333333333333,40.6,20.733333333333334,8.8,11.6,21.4,104,110.73333333333333,7.133333333333334,14.133333333333333,47,43.666666666666664,47,46.733333333333334,23.3,92.1,24.1,35.1,4.0,29.3,40.5,16.8,12.1,13.0,25.5,109.9,7.5,12.0,0.4,21.5,83.8,28.8,26.1,5.4,37.3,40.2,22.5,8.9,10.7,22.5,111.8,6.4,15.9,42.3,48.0
BROOKLYN_NETS,home,11_17,25,23.5,89.9375,23.5625,34.5,5,4.3125,31.8125,40.125,16.875,12.25,12.0625,23.8125,119,109.375,7.125,13.875,0,0.4375,LOS_ANGELES_CLIPPERS,23,20.625,87.0625,26.75,24.75,1,5.125,35.125,40.375,21.125,8.4375,11.625,21.5,127,110.3125,7.0,14.0625,47,43.875,38,46.75,22.4,92.4,26.4,34.2,4.0,29.5,40.1,18.8,11.0,13.8,25.9,110.0,7.8,11.6,0.5,20.5,83.6,29.8,24.6,5.1,37.3,39.5,23.1,8.1,10.7,23.2,110.2,5.8,16.0,43.3,48.0
BROOKLYN_NETS,away,11_20,17,23.58823529411765,89.82352941176471,24.176470588235293,34.11764705882353,4,4.352941176470588,31.823529411764707,40.11764705882353,17.41176470588235,12.294117647058824,12.235294117647058,23.705882352941178,104,109.94117647058823,6.9411764705882355,13.705882352941176,1,0.4117647058823529,MIAMI_HEAT,18,20.764705882352942,87.52941176470588,26.58823529411765,24.647058823529413,6,4.882352941176471,34.76470588235294,40.8235294117647,21.058823529411764,8.588235294117647,11.470588235294118,21.705882352941178,92,111.29411764705883,6.823529411764706,13.705882352941176,53,44.05882352941177,52,46.23529411764706,22.7,92.8,27.6,33.2,3.8,30.6,40.7,19.7,11.2,14.2,26.1,112.3,7.6,11.7,0.5,20.7,83.9,30.4,24.5,4.9,36.5,39.8,23.5,8.3,10.0,23.6,111.4,5.7,15.5,44.8,46.5
BROOKLYN_NETS,away,11_21,23,23.22222222222222,89.72222222222223,24.27777777777778,33.94444444444444,2,4.333333333333333,32.27777777777778,40.0,17.555555555555557,12.055555555555555,12.277777777777779,23.555555555555557,113,109.61111111111111,6.888888888888889,13.555555555555555,0,0.4444444444444444,DALLAS_MAVERICKS,21,20.61111111111111,88.22222222222223,26.22222222222222,25.055555555555557,3,4.944444444444445,34.72222222222222,40.55555555555556,20.61111111111111,8.5,11.833333333333334,21.833333333333332,119,110.22222222222223,6.722222222222222,13.722222222222221,42,44.55555555555556,45,46.55555555555556,21.8,91.5,27.2,32.5,3.9,30.9,40.2,19.5,10.8,13.7,24.9,110.7,7.7,11.2,0.5,20.9,84.6,28.5,24.3,4.9,35.8,39.5,21.8,7.9,10.4,23.0,108.7,5.4,15.3,44.6,46.2
BROOKLYN_NETS,home,11_23,26,23.210526315789473,89.94736842105263,24.105263157894736,34.36842105263158,4,4.2105263157894735,31.94736842105263,40.10526315789474,17.42105263157895,12.157894736842104,12.473684210526315,23.94736842105263,102,109.78947368421052,6.947368421052632,13.578947368421053,0,0.42105263157894735,MINNESOTA_TIMBERWOLVES,25,20.63157894736842,87.6842105263158,27.0,25.157894736842106,4,4.842105263157895,34.8421052631579,40.421052631578945,21.210526315789473,8.631578947368421,11.631578947368421,21.736842105263158,112,110.6842105263158,6.894736842105263,13.68421052631579,46,44.421052631578945,38,46.473684210526315,21.9,92.4,27.3,33.3,3.7,30.6,40.2,19.8,10.7,14.4,25.2,110.9,8.0,11.6,0.5,20.8,84.1,29.4,23.1,4.2,36.5,39.2,22.8,7.5,10.1,22.9,108.7,6.0,15.7,45.0,46.6
