name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers
MEMPHIS_GRIZZLIES,home,1_18,27,75,30,19,3,29,35,23,8,11,25,101,9,10,1,NEW_ORLEANS_PELICANS,19,74,23,19,5,28,36,21,6,6,22,99,8,15
