name_x,status_x,date,assists_game_x,assists_avg_x,att_field_goals_avg_x,att_free_throws_avg_x,att_three_points_avg_x,blocks_game_x,blocks_avg_x,defensive_rebounds_avg_x,made_field_goals_avg_x,made_free_throws_avg_x,made_three_point_avg_x,offensive_rebounds_avg_x,personal_fouls_avg_x,points_game_x,points_avg_x,steals_avg_x,turnovers_avg_x,outcomes_game_x,outcomes_avg_x,opp_name_x,opp_assists_game_x,opp_assists_avg_x,opp_att_field_goals_avg_x,opp_att_free_throws_avg_x,opp_att_three_points_avg_x,opp_blocks_game_x,opp_blocks_avg_x,opp_defensive_rebounds_avg_x,opp_made_field_goals_avg_x,opp_made_free_throws_avg_x,opp_made_three_point_avg_x,opp_offensive_rebounds_avg_x,opp_personal_fouls_avg_x,opp_points_game_x,opp_points_avg_x,opp_steals_avg_x,opp_turnovers_avg_x,total_rebounds_game_x,total_rebounds_avg_x,opp_total_rebounds_game_x,opp_total_rebounds_avg_x,assists_10MA_x,att_field_goals_10MA_x,att_free_throws_10MA_x,att_three_points_10MA_x,blocks_10MA_x,defensive_rebounds_10MA_x,made_field_goals_10MA_x,made_free_throws_10MA_x,made_three_point_10MA_x,offensive_rebounds_10MA_x,personal_fouls_10MA_x,points_10MA_x,steals_10MA_x,turnovers_10MA_x,outcomes_10MA_x,opp_assists_10MA_x,opp_att_field_goals_10MA_x,opp_att_free_throws_10MA_x,opp_att_three_points_10MA_x,opp_blocks_10MA_x,opp_defensive_rebounds_10MA_x,opp_made_field_goals_10MA_x,opp_made_free_throws_10MA_x,opp_made_three_point_10MA_x,opp_offensive_rebounds_10MA_x,opp_personal_fouls_10MA_x,opp_points_10MA_x,opp_steals_10MA_x,opp_turnovers_10MA_x,total_rebounds_10MA_x,opp_total_rebounds_10MA_x,name_y,status_y,assists_game_y,assists_avg_y,att_field_goals_avg_y,att_free_throws_avg_y,att_three_points_avg_y,blocks_game_y,blocks_avg_y,defensive_rebounds_avg_y,made_field_goals_avg_y,made_free_throws_avg_y,made_three_point_avg_y,offensive_rebounds_avg_y,personal_fouls_avg_y,points_game_y,points_avg_y,steals_avg_y,turnovers_avg_y,outcomes_game_y,outcomes_avg_y,opp_name_y,opp_assists_game_y,opp_assists_avg_y,opp_att_field_goals_avg_y,opp_att_free_throws_avg_y,opp_att_three_points_avg_y,opp_blocks_game_y,opp_blocks_avg_y,opp_defensive_rebounds_avg_y,opp_made_field_goals_avg_y,opp_made_free_throws_avg_y,opp_made_three_point_avg_y,opp_offensive_rebounds_avg_y,opp_personal_fouls_avg_y,opp_points_game_y,opp_points_avg_y,opp_steals_avg_y,opp_turnovers_avg_y,total_rebounds_game_y,total_rebounds_avg_y,opp_total_rebounds_game_y,opp_total_rebounds_avg_y,assists_10MA_y,att_field_goals_10MA_y,att_free_throws_10MA_y,att_three_points_10MA_y,blocks_10MA_y,defensive_rebounds_10MA_y,made_field_goals_10MA_y,made_free_throws_10MA_y,made_three_point_10MA_y,offensive_rebounds_10MA_y,personal_fouls_10MA_y,points_10MA_y,steals_10MA_y,turnovers_10MA_y,outcomes_10MA_y,opp_assists_10MA_y,opp_att_field_goals_10MA_y,opp_att_free_throws_10MA_y,opp_att_three_points_10MA_y,opp_blocks_10MA_y,opp_defensive_rebounds_10MA_y,opp_made_field_goals_10MA_y,opp_made_free_throws_10MA_y,opp_made_three_point_10MA_y,opp_offensive_rebounds_10MA_y,opp_personal_fouls_10MA_y,opp_points_10MA_y,opp_steals_10MA_y,opp_turnovers_10MA_y,total_rebounds_10MA_y,opp_total_rebounds_10MA_y
NEW_YORK_KNICKS,home,10_29,21.0,24.0,93.0,35.0,23.0,4.0,7.0,30.0,42.0,29.0,9.0,19.0,28.0,101.0,122.0,11.0,11.0,0.0,1.0,ATLANTA_HAWKS,26.0,17.0,86.0,31.0,18.0,4.0,4.0,29.0,30.0,28.0,9.0,18.0,27.0,112.0,97.0,7.0,18.0,48.0,49.0,39.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ATLANTA_HAWKS,away,26.0,22.0,82.0,15.0,27.0,4.0,4.0,33.0,37.0,12.0,8.0,7.0,25.0,112.0,94.0,9.0,15.0,1.0,0.0,NEW_YORK_KNICKS,21.0,23.0,96.0,26.0,29.0,4.0,3.0,36.0,37.0,20.0,12.0,23.0,15.0,101.0,106.0,5.0,15.0,39.0,40.0,48.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NEW_YORK_KNICKS,away,10_31,21.0,22.5,93.0,28.0,26.0,5.0,5.5,31.0,40.0,24.0,7.5,17.5,26.0,117.0,111.5,10.5,16.0,1.0,0.5,WASHINGTON_WIZARDS,17.0,21.5,84.5,28.5,21.0,3.0,4.0,30.5,36.0,23.0,9.5,12.5,22.5,110.0,104.5,9.0,16.5,40.0,48.5,43.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WASHINGTON_WIZARDS,home,17.0,21.0,76.0,34.5,24.5,3.0,7.0,31.5,34.0,25.5,9.5,11.5,17.0,110.0,103.0,7.5,19.0,0.0,1.0,NEW_YORK_KNICKS,21.0,26.5,91.0,20.0,25.0,5.0,4.0,32.5,39.5,15.0,6.0,11.5,27.0,117.0,100.0,9.0,15.0,43.0,43.0,40.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NEW_YORK_KNICKS,home,11_2,17.0,22.0,90.66666666666669,29.33333333333333,23.66666666666667,3.0,5.333333333333333,31.0,40.333333333333336,24.66666666666667,8.0,14.666666666666664,27.33333333333333,84.0,113.33333333333331,9.666666666666666,16.666666666666668,0.0,0.6666666666666666,SAN_ANTONIO_SPURS,21.0,20.0,86.33333333333331,30.0,21.33333333333333,7.0,3.6666666666666665,31.0,36.66666666666666,24.66666666666667,8.333333333333334,12.0,25.66666666666667,94.0,106.33333333333331,9.0,16.666666666666668,49.0,45.66666666666666,45.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAN_ANTONIO_SPURS,away,21.0,22.33333333333333,87.33333333333331,17.0,18.666666666666668,7.0,6.333333333333332,38.0,40.333333333333336,14.0,6.333333333333332,9.666666666666666,16.666666666666668,94.0,101.0,9.333333333333334,16.333333333333332,1.0,0.6666666666666666,NEW_YORK_KNICKS,17.0,19.666666666666668,87.0,17.0,21.33333333333333,3.0,5.0,31.0,36.0,13.333333333333336,6.0,9.666666666666666,19.666666666666668,84.0,91.33333333333331,7.666666666666668,16.666666666666668,45.0,47.66666666666666,49.0,40.66666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NEW_YORK_KNICKS,away,11_4,16.0,20.75,90.25,27.25,21.0,7.0,4.75,31.25,38.25,22.5,7.0,15.25,25.0,86.0,106.0,9.25,15.0,0.0,0.5,CLEVELAND_CAVALIERS,21.0,20.25,84.5,26.75,19.25,2.0,4.5,32.5,37.25,21.5,7.25,11.0,22.25,96.0,103.25,8.25,15.75,40.0,46.5,48.0,43.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLEVELAND_CAVALIERS,home,21.0,27.0,86.25,18.75,26.25,2.0,5.5,38.0,40.0,13.5,9.0,11.0,21.0,96.0,102.5,5.25,14.0,1.0,0.75,NEW_YORK_KNICKS,16.0,17.75,82.75,22.5,20.0,7.0,6.25,32.25,34.25,17.25,5.5,8.25,19.5,86.0,91.25,6.5,13.75,48.0,49.0,40.0,40.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NEW_YORK_KNICKS,home,11_6,20.0,19.8,89.0,24.8,21.6,5.0,5.2,31.2,37.2,20.4,7.2,14.0,24.6,92.0,102.0,8.6,14.4,0.0,0.4,MILWAUKEE_BUCKS,21.0,20.4,84.2,27.8,20.8,5.0,4.0,33.8,36.4,21.8,7.2,10.6,20.2,99.0,101.8,7.6,14.8,43.0,45.2,41.0,44.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MILWAUKEE_BUCKS,away,21.0,23.8,79.2,25.2,21.4,5.0,5.0,27.4,34.8,21.0,7.6,9.4,24.4,99.0,98.2,6.8,15.2,1.0,0.4,NEW_YORK_KNICKS,20.0,23.0,82.2,27.2,23.2,5.0,5.6,30.2,37.6,21.8,8.8,13.4,22.6,92.0,105.8,7.4,16.2,41.0,36.8,43.0,43.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NEW_YORK_KNICKS,home,11_8,22.0,19.83333333333333,87.66666666666669,25.33333333333333,22.0,5.0,5.166666666666667,30.83333333333333,36.5,20.666666666666668,6.666666666666668,14.0,24.16666666666667,99.0,100.33333333333331,7.666666666666668,14.5,1.0,0.3333333333333333,LOS_ANGELES_LAKERS,19.0,20.5,83.66666666666667,28.0,19.666666666666668,3.0,4.166666666666667,32.833333333333336,36.16666666666666,22.5,6.5,11.0,20.83333333333333,95.0,101.33333333333331,7.333333333333332,14.333333333333336,52.0,44.83333333333334,46.0,43.83333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LOS_ANGELES_LAKERS,away,19.0,17.6,85.6,33.6,30.2,3.0,6.4,32.6,35.2,27.2,8.6,8.8,24.6,95.0,106.2,7.0,13.8,0.0,0.2,NEW_YORK_KNICKS,22.0,25.8,89.8,26.8,22.2,5.0,5.6,36.8,42.6,21.4,6.4,11.0,24.6,99.0,113.0,5.0,12.4,46.0,41.4,52.0,47.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NEW_YORK_KNICKS,away,11_10,22.0,20.142857142857142,87.14285714285714,25.857142857142854,22.714285714285715,7.0,5.142857142857143,32.42857142857143,36.0,21.142857142857142,7.0,13.428571428571427,22.857142857142854,111.0,100.14285714285714,7.2857142857142865,13.714285714285715,1.0,0.42857142857142855,TORONTO_RAPTORS,25.0,20.285714285714285,85.14285714285714,27.285714285714285,20.714285714285715,6.0,4.0,33.0,36.142857142857146,21.285714285714285,6.857142857142858,11.142857142857142,20.714285714285715,109.0,100.42857142857143,7.2857142857142865,13.571428571428573,44.0,45.85714285714285,49.0,44.14285714285715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TORONTO_RAPTORS,home,25.0,17.714285714285715,81.42857142857143,30.0,20.285714285714285,6.0,3.8571428571428568,34.714285714285715,34.42857142857143,23.42857142857143,6.7142857142857135,11.428571428571427,22.428571428571423,109.0,99.0,9.428571428571429,15.571428571428573,0.0,0.7142857142857143,NEW_YORK_KNICKS,22.0,21.857142857142854,81.14285714285714,26.0,22.714285714285715,7.0,5.571428571428571,31.142857142857146,33.285714285714285,21.0,7.571428571428571,9.428571428571429,25.42857142857143,111.0,95.14285714285714,8.428571428571429,14.857142857142858,49.0,46.14285714285714,44.0,40.57142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NEW_YORK_KNICKS,away,11_11,20.0,20.375,88.125,24.875,22.75,5.0,5.375,32.25,36.75,20.5,7.5,13.375,23.375,93.0,101.5,7.375,13.125,0.0,0.5,CHARLOTTE_HORNETS,21.0,20.875,85.0,28.75,20.25,5.0,4.25,33.25,36.25,22.5,6.5,11.5,20.25,95.0,101.5,7.25,13.25,52.0,45.625,33.0,44.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHARLOTTE_HORNETS,home,21.0,20.571428571428573,84.14285714285714,22.142857142857146,26.57142857142857,5.0,5.0,35.142857142857146,37.714285714285715,17.428571428571427,9.428571428571429,9.0,17.714285714285715,95.0,102.28571428571428,6.7142857142857135,12.571428571428573,1.0,0.42857142857142855,NEW_YORK_KNICKS,20.0,24.42857142857143,82.42857142857143,19.142857142857142,24.42857142857143,5.0,3.7142857142857135,36.285714285714285,38.0,15.142857142857142,9.285714285714286,6.7142857142857135,19.571428571428573,93.0,100.42857142857143,7.571428571428571,14.0,33.0,44.14285714285715,52.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NEW_YORK_KNICKS,home,11_13,16.0,20.33333333333333,87.8888888888889,22.88888888888889,22.555555555555557,4.0,5.333333333333333,33.22222222222222,37.333333333333336,18.777777777777782,7.111111111111112,13.111111111111109,23.444444444444446,84.0,100.55555555555556,7.111111111111112,13.444444444444445,0.0,0.4444444444444444,CLEVELAND_CAVALIERS,12.0,20.88888888888889,84.8888888888889,28.66666666666667,20.555555555555557,1.0,4.333333333333333,32.44444444444444,36.111111111111114,21.88888888888889,6.666666666666668,11.0,19.0,90.0,100.77777777777777,7.666666666666668,12.333333333333336,46.0,46.33333333333334,49.0,43.444444444444436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLEVELAND_CAVALIERS,away,12.0,25.875,84.125,23.375,25.75,1.0,4.25,35.75,39.125,16.875,9.0,10.75,19.625,90.0,104.125,6.125,13.75,1.0,0.875,NEW_YORK_KNICKS,16.0,20.25,83.25,20.875,20.875,4.0,5.0,31.25,36.25,16.0,7.0,9.25,21.75,84.0,95.5,7.125,13.25,49.0,46.5,46.0,40.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NEW_YORK_KNICKS,home,11_15,18.0,19.9,87.0,22.7,23.0,4.0,5.2,33.5,36.5,18.6,7.3,12.8,23.7,95.0,98.9,7.1,13.5,1.0,0.4,NEW_ORLEANS_PELICANS,16.0,20.0,84.2,28.9,21.3,5.0,4.0,32.9,35.8,21.5,6.6,11.1,19.0,87.0,99.7,7.5,12.3,41.0,46.3,36.0,44.0,19.9,87.0,22.7,23.0,5.2,33.5,36.5,18.6,7.3,12.8,23.7,98.9,7.1,13.5,0.4,20.0,84.2,28.9,21.3,4.0,32.9,35.8,21.5,6.6,11.1,19.0,99.7,7.5,12.3,46.3,44.0,NEW_ORLEANS_PELICANS,away,16.0,21.88888888888889,87.8888888888889,20.33333333333333,28.0,5.0,4.4444444444444455,31.88888888888889,38.111111111111114,15.333333333333336,10.111111111111109,8.777777777777779,22.0,87.0,101.66666666666669,8.11111111111111,14.0,0.0,0.1111111111111111,NEW_YORK_KNICKS,18.0,24.0,85.55555555555556,23.222222222222218,24.66666666666667,4.0,4.666666666666667,37.555555555555564,41.0,19.33333333333333,9.666666666666666,9.0,20.222222222222218,95.0,111.0,7.4444444444444455,13.777777777777779,36.0,40.66666666666666,41.0,46.555555555555564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
