name_x,status_x,date,assists_game_x,assists_avg_x,att_field_goals_avg_x,att_free_throws_avg_x,att_three_points_avg_x,blocks_game_x,blocks_avg_x,defensive_rebounds_avg_x,made_field_goals_avg_x,made_free_throws_avg_x,made_three_point_avg_x,offensive_rebounds_avg_x,personal_fouls_avg_x,points_game_x,points_avg_x,steals_avg_x,turnovers_avg_x,outcomes_game_x,outcomes_avg_x,opp_name_x,opp_assists_game_x,opp_assists_avg_x,opp_att_field_goals_avg_x,opp_att_free_throws_avg_x,opp_att_three_points_avg_x,opp_blocks_game_x,opp_blocks_avg_x,opp_defensive_rebounds_avg_x,opp_made_field_goals_avg_x,opp_made_free_throws_avg_x,opp_made_three_point_avg_x,opp_offensive_rebounds_avg_x,opp_personal_fouls_avg_x,opp_points_game_x,opp_points_avg_x,opp_steals_avg_x,opp_turnovers_avg_x,total_rebounds_game_x,total_rebounds_avg_x,opp_total_rebounds_game_x,opp_total_rebounds_avg_x,assists_10MA_x,att_field_goals_10MA_x,att_free_throws_10MA_x,att_three_points_10MA_x,blocks_10MA_x,defensive_rebounds_10MA_x,made_field_goals_10MA_x,made_free_throws_10MA_x,made_three_point_10MA_x,offensive_rebounds_10MA_x,personal_fouls_10MA_x,points_10MA_x,steals_10MA_x,turnovers_10MA_x,outcomes_10MA_x,opp_assists_10MA_x,opp_att_field_goals_10MA_x,opp_att_free_throws_10MA_x,opp_att_three_points_10MA_x,opp_blocks_10MA_x,opp_defensive_rebounds_10MA_x,opp_made_field_goals_10MA_x,opp_made_free_throws_10MA_x,opp_made_three_point_10MA_x,opp_offensive_rebounds_10MA_x,opp_personal_fouls_10MA_x,opp_points_10MA_x,opp_steals_10MA_x,opp_turnovers_10MA_x,total_rebounds_10MA_x,opp_total_rebounds_10MA_x,name_y,status_y,assists_game_y,assists_avg_y,att_field_goals_avg_y,att_free_throws_avg_y,att_three_points_avg_y,blocks_game_y,blocks_avg_y,defensive_rebounds_avg_y,made_field_goals_avg_y,made_free_throws_avg_y,made_three_point_avg_y,offensive_rebounds_avg_y,personal_fouls_avg_y,points_game_y,points_avg_y,steals_avg_y,turnovers_avg_y,outcomes_game_y,outcomes_avg_y,opp_name_y,opp_assists_game_y,opp_assists_avg_y,opp_att_field_goals_avg_y,opp_att_free_throws_avg_y,opp_att_three_points_avg_y,opp_blocks_game_y,opp_blocks_avg_y,opp_defensive_rebounds_avg_y,opp_made_field_goals_avg_y,opp_made_free_throws_avg_y,opp_made_three_point_avg_y,opp_offensive_rebounds_avg_y,opp_personal_fouls_avg_y,opp_points_game_y,opp_points_avg_y,opp_steals_avg_y,opp_turnovers_avg_y,total_rebounds_game_y,total_rebounds_avg_y,opp_total_rebounds_game_y,opp_total_rebounds_avg_y,assists_10MA_y,att_field_goals_10MA_y,att_free_throws_10MA_y,att_three_points_10MA_y,blocks_10MA_y,defensive_rebounds_10MA_y,made_field_goals_10MA_y,made_free_throws_10MA_y,made_three_point_10MA_y,offensive_rebounds_10MA_y,personal_fouls_10MA_y,points_10MA_y,steals_10MA_y,turnovers_10MA_y,outcomes_10MA_y,opp_assists_10MA_y,opp_att_field_goals_10MA_y,opp_att_free_throws_10MA_y,opp_att_three_points_10MA_y,opp_blocks_10MA_y,opp_defensive_rebounds_10MA_y,opp_made_field_goals_10MA_y,opp_made_free_throws_10MA_y,opp_made_three_point_10MA_y,opp_offensive_rebounds_10MA_y,opp_personal_fouls_10MA_y,opp_points_10MA_y,opp_steals_10MA_y,opp_turnovers_10MA_y,total_rebounds_10MA_y,opp_total_rebounds_10MA_y
MILWAUKEE_BUCKS,home,10_20,23.0,19.0,76.0,30.0,21.0,2.0,4.0,39.0,38.0,25.0,7.0,6.0,22.0,97.0,108.0,6.0,15.0,0.0,1.0,CLEVELAND_CAVALIERS,25.0,23.0,91.0,21.0,28.0,3.0,2.0,32.0,39.0,11.0,11.0,11.0,27.0,116.0,100.0,12.0,12.0,30.0,45.0,44.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLEVELAND_CAVALIERS,away,25.0,19.0,83.0,25.0,22.0,3.0,4.0,41.0,38.0,21.0,5.0,9.0,25.0,116.0,102.0,3.0,17.0,1.0,1.0,MILWAUKEE_BUCKS,23.0,24.0,88.0,25.0,32.0,2.0,4.0,37.0,36.0,19.0,8.0,9.0,24.0,97.0,99.0,11.0,10.0,44.0,50.0,30.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MILWAUKEE_BUCKS,home,10_21,22.0,21.0,79.0,21.0,28.0,8.0,3.0,30.5,38.0,17.5,9.0,7.0,19.5,113.0,102.5,7.5,14.5,1.0,0.5,PORTLAND_TRAIL_BLAZERS,18.0,24.0,86.0,19.0,27.0,6.0,2.5,33.5,41.5,14.0,11.0,10.0,19.0,110.0,108.0,10.0,14.5,35.0,37.5,42.0,43.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PORTLAND_TRAIL_BLAZERS,away,18.0,20.5,92.5,22.5,21.5,6.0,6.5,41.0,45.0,17.5,11.5,13.0,23.0,110.0,119.0,6.5,12.5,0.0,1.0,MILWAUKEE_BUCKS,22.0,12.5,83.5,25.5,22.5,8.0,6.0,28.0,31.5,17.5,5.5,8.0,19.5,113.0,86.0,5.0,14.0,42.0,54.0,35.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MILWAUKEE_BUCKS,home,10_23,24.0,21.33333333333333,79.33333333333333,24.0,24.66666666666667,4.0,4.666666666666667,29.66666666666667,39.333333333333336,19.0,8.333333333333334,7.0,20.666666666666668,103.0,106.0,8.0,14.333333333333336,1.0,0.6666666666666666,CHARLOTTE_HORNETS,17.0,22.0,84.33333333333333,24.33333333333333,27.33333333333333,5.0,3.6666666666666665,32.0,39.0,19.666666666666668,11.0,11.0,20.0,94.0,108.66666666666669,10.0,15.0,42.0,36.66666666666666,48.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHARLOTTE_HORNETS,away,17.0,16.5,79.5,29.5,33.0,5.0,3.5,44.5,33.0,23.5,10.0,7.5,16.5,94.0,99.5,4.5,19.0,0.0,0.5,MILWAUKEE_BUCKS,24.0,21.5,95.5,13.0,28.0,4.0,3.5,35.0,38.5,11.5,8.0,7.5,25.0,103.0,96.5,12.5,10.5,48.0,52.0,42.0,42.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MILWAUKEE_BUCKS,home,10_26,22.0,22.0,80.75,22.0,25.0,3.0,4.5,31.5,39.5,17.75,8.5,6.5,22.25,89.0,105.25,8.0,14.0,0.0,0.75,BOSTON_CELTICS,21.0,20.75,82.75,27.25,27.0,4.0,4.0,33.5,37.5,20.0,10.0,10.75,20.25,96.0,105.0,8.25,14.75,37.0,38.0,45.0,44.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOSTON_CELTICS,away,21.0,22.25,84.5,26.25,29.5,4.0,4.5,36.5,36.75,18.5,10.75,9.75,24.75,96.0,102.75,9.5,13.25,1.0,0.5,MILWAUKEE_BUCKS,22.0,19.5,84.0,24.0,21.75,3.0,3.5,36.25,36.75,18.5,5.75,10.0,23.5,89.0,97.75,6.0,15.5,45.0,46.25,37.0,46.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MILWAUKEE_BUCKS,away,10_29,30.0,22.0,80.0,20.4,25.0,3.0,4.2,32.2,38.6,15.8,9.0,5.6,21.8,117.0,102.0,7.6,14.4,1.0,0.6,ATLANTA_HAWKS,27.0,20.8,81.8,26.2,27.6,2.0,4.0,34.6,36.6,19.8,10.2,9.8,19.0,106.0,103.2,8.0,14.8,43.0,37.8,31.0,44.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ATLANTA_HAWKS,home,27.0,19.83333333333333,88.16666666666669,18.0,25.5,2.0,3.6666666666666665,33.333333333333336,36.833333333333336,15.666666666666664,9.166666666666666,10.0,22.16666666666667,106.0,98.5,9.0,14.0,0.0,0.16666666666666666,MILWAUKEE_BUCKS,30.0,22.83333333333333,86.83333333333331,25.83333333333333,32.833333333333336,3.0,5.0,37.5,38.0,19.33333333333333,10.666666666666666,12.166666666666664,18.33333333333333,117.0,106.0,7.833333333333332,16.166666666666668,31.0,43.33333333333334,43.0,49.66666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MILWAUKEE_BUCKS,home,10_31,24.0,23.33333333333333,80.16666666666667,20.5,25.16666666666667,4.0,4.0,33.166666666666664,39.5,15.833333333333336,9.666666666666666,5.5,22.66666666666667,91.0,104.5,7.833333333333332,14.333333333333336,0.0,0.6666666666666666,OKLAHOMA_CITY_THUNDER,24.0,21.83333333333333,81.0,26.16666666666667,27.83333333333333,3.0,3.6666666666666665,33.5,36.5,20.0,10.666666666666666,8.666666666666666,19.33333333333333,110.0,103.66666666666669,8.166666666666666,15.0,31.0,38.66666666666666,46.0,42.16666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OKLAHOMA_CITY_THUNDER,away,24.0,23.33333333333333,87.83333333333331,20.33333333333333,31.83333333333333,3.0,7.0,30.5,40.333333333333336,14.666666666666664,10.666666666666666,11.333333333333336,22.16666666666667,110.0,106.0,11.5,15.333333333333336,1.0,0.5,MILWAUKEE_BUCKS,24.0,19.666666666666668,81.5,24.33333333333333,27.66666666666667,4.0,3.8333333333333335,31.33333333333333,34.166666666666664,19.166666666666668,9.0,11.833333333333336,20.166666666666668,91.0,96.5,8.5,18.83333333333333,46.0,41.833333333333336,31.0,43.16666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MILWAUKEE_BUCKS,away,11_1,29.0,23.42857142857143,79.71428571428571,20.714285714285715,26.0,3.0,4.0,32.285714285714285,38.42857142857143,16.142857142857142,9.571428571428571,5.285714285714286,22.57142857142857,121.0,102.57142857142857,7.857142857142858,14.285714285714285,0.0,0.5714285714285714,CHARLOTTE_HORNETS,21.0,22.142857142857146,81.0,25.42857142857143,27.857142857142854,3.0,3.571428571428572,34.0,37.0,19.714285714285715,10.857142857142858,8.714285714285714,19.428571428571427,126.0,104.57142857142857,7.857142857142858,15.0,40.0,37.57142857142857,41.0,42.714285714285715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHARLOTTE_HORNETS,home,21.0,18.428571428571427,84.57142857142857,27.857142857142854,26.714285714285715,3.0,5.142857142857143,41.857142857142854,37.142857142857146,19.428571428571427,9.142857142857142,9.714285714285714,18.571428571428573,126.0,102.85714285714286,4.571428571428571,14.714285714285715,1.0,0.5714285714285714,MILWAUKEE_BUCKS,29.0,21.571428571428577,93.0,18.428571428571427,34.0,3.0,4.285714285714286,35.857142857142854,38.0,14.857142857142858,10.571428571428571,9.285714285714286,24.0,121.0,101.42857142857143,8.857142857142858,11.428571428571427,41.0,51.57142857142857,40.0,45.14285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MILWAUKEE_BUCKS,away,11_3,27.0,24.125,81.125,20.0,27.25,6.0,3.875,32.125,39.25,15.625,10.75,5.75,22.875,96.0,104.875,7.25,14.25,0.0,0.5,DETROIT_PISTONS,21.0,22.0,81.375,25.875,27.5,4.0,3.5,34.0,38.0,20.0,11.25,8.5,19.25,105.0,107.25,7.5,14.5,36.0,37.875,39.0,42.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DETROIT_PISTONS,home,21.0,21.125,90.75,15.5,28.875,4.0,2.5,30.75,41.125,12.125,10.0,11.75,20.125,105.0,104.375,9.625,13.0,1.0,0.625,MILWAUKEE_BUCKS,27.0,22.875,80.125,23.5,27.125,6.0,4.75,35.0,36.875,18.625,9.75,9.125,17.875,96.0,102.125,7.0,17.125,39.0,42.5,36.0,44.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MILWAUKEE_BUCKS,away,11_7,29.0,24.444444444444446,81.33333333333333,18.777777777777782,27.0,8.0,4.111111111111111,31.777777777777782,39.22222222222222,14.777777777777779,10.666666666666666,5.888888888888888,23.0,119.0,103.88888888888887,7.111111111111112,14.111111111111109,0.0,0.4444444444444444,CLEVELAND_CAVALIERS,18.0,21.88888888888889,81.0,26.11111111111111,27.33333333333333,4.0,3.555555555555556,33.77777777777778,37.888888888888886,20.33333333333333,10.888888888888891,8.333333333333334,18.33333333333333,124.0,107.0,7.777777777777778,14.222222222222221,36.0,37.66666666666666,39.0,42.111111111111114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLEVELAND_CAVALIERS,home,18.0,21.9,83.7,23.8,30.5,4.0,4.4,33.5,39.5,19.3,10.2,8.9,19.8,124.0,108.5,6.1,15.6,1.0,0.4,MILWAUKEE_BUCKS,29.0,26.9,88.5,20.6,32.1,8.0,3.7,32.9,42.2,15.6,13.4,9.6,22.4,119.0,113.4,7.8,12.6,39.0,42.4,36.0,42.5,21.9,83.7,23.8,30.5,4.4,33.5,39.5,19.3,10.2,8.9,19.8,108.5,6.1,15.6,0.4,26.9,88.5,20.6,32.1,3.7,32.9,42.2,15.6,13.4,9.6,22.4,113.4,7.8,12.6,42.4,42.5
MILWAUKEE_BUCKS,away,11_10,27.0,24.9,81.5,18.5,27.3,7.0,4.5,31.4,40.0,14.5,10.9,6.1,23.8,94.0,105.4,7.0,14.3,1.0,0.4,SAN_ANTONIO_SPURS,23.0,21.5,81.1,27.3,26.4,6.0,3.6,33.1,38.2,21.6,10.7,8.7,18.1,87.0,108.7,7.7,14.0,47.0,37.5,43.0,41.8,24.9,81.5,18.5,27.3,4.5,31.4,40.0,14.5,10.9,6.1,23.8,105.4,7.0,14.3,0.4,21.5,81.1,27.3,26.4,3.6,33.1,38.2,21.6,10.7,8.7,18.1,108.7,7.7,14.0,37.5,41.8,SAN_ANTONIO_SPURS,home,23.0,22.72727272727273,86.9090909090909,21.727272727272727,22.63636363636364,6.0,6.363636363636362,34.0,38.63636363636363,16.181818181818183,8.272727272727273,12.090909090909092,17.272727272727273,87.0,101.72727272727272,8.090909090909092,13.727272727272727,0.0,0.6363636363636364,MILWAUKEE_BUCKS,27.0,21.181818181818183,82.0,20.09090909090909,26.45454545454545,7.0,4.727272727272728,34.36363636363637,38.18181818181818,14.454545454545455,9.818181818181818,8.363636363636363,20.63636363636364,94.0,100.63636363636364,8.0,15.0,43.0,46.09090909090909,47.0,42.72727272727273,22.8,86.7,22.0,22.8,5.9,33.6,38.4,16.1,8.3,12.1,17.2,101.2,8.1,14.0,0.6,21.0,81.7,19.8,27.2,4.8,34.7,38.3,14.2,10.0,8.1,21.1,100.8,8.1,15.2,45.7,42.8
