name_x,status_x,date,assists_game_x,assists_avg_x,att_field_goals_avg_x,att_free_throws_avg_x,att_three_points_avg_x,blocks_game_x,blocks_avg_x,defensive_rebounds_avg_x,made_field_goals_avg_x,made_free_throws_avg_x,made_three_point_avg_x,offensive_rebounds_avg_x,personal_fouls_avg_x,points_game_x,points_avg_x,steals_avg_x,turnovers_avg_x,outcomes_game_x,outcomes_avg_x,opp_name_x,opp_assists_game_x,opp_assists_avg_x,opp_att_field_goals_avg_x,opp_att_free_throws_avg_x,opp_att_three_points_avg_x,opp_blocks_game_x,opp_blocks_avg_x,opp_defensive_rebounds_avg_x,opp_made_field_goals_avg_x,opp_made_free_throws_avg_x,opp_made_three_point_avg_x,opp_offensive_rebounds_avg_x,opp_personal_fouls_avg_x,opp_points_game_x,opp_points_avg_x,opp_steals_avg_x,opp_turnovers_avg_x,total_rebounds_game_x,total_rebounds_avg_x,opp_total_rebounds_game_x,opp_total_rebounds_avg_x,assists_10MA_x,att_field_goals_10MA_x,att_free_throws_10MA_x,att_three_points_10MA_x,blocks_10MA_x,defensive_rebounds_10MA_x,made_field_goals_10MA_x,made_free_throws_10MA_x,made_three_point_10MA_x,offensive_rebounds_10MA_x,personal_fouls_10MA_x,points_10MA_x,steals_10MA_x,turnovers_10MA_x,outcomes_10MA_x,opp_assists_10MA_x,opp_att_field_goals_10MA_x,opp_att_free_throws_10MA_x,opp_att_three_points_10MA_x,opp_blocks_10MA_x,opp_defensive_rebounds_10MA_x,opp_made_field_goals_10MA_x,opp_made_free_throws_10MA_x,opp_made_three_point_10MA_x,opp_offensive_rebounds_10MA_x,opp_personal_fouls_10MA_x,opp_points_10MA_x,opp_steals_10MA_x,opp_turnovers_10MA_x,total_rebounds_10MA_x,opp_total_rebounds_10MA_x,name_y,status_y,assists_game_y,assists_avg_y,att_field_goals_avg_y,att_free_throws_avg_y,att_three_points_avg_y,blocks_game_y,blocks_avg_y,defensive_rebounds_avg_y,made_field_goals_avg_y,made_free_throws_avg_y,made_three_point_avg_y,offensive_rebounds_avg_y,personal_fouls_avg_y,points_game_y,points_avg_y,steals_avg_y,turnovers_avg_y,outcomes_game_y,outcomes_avg_y,opp_name_y,opp_assists_game_y,opp_assists_avg_y,opp_att_field_goals_avg_y,opp_att_free_throws_avg_y,opp_att_three_points_avg_y,opp_blocks_game_y,opp_blocks_avg_y,opp_defensive_rebounds_avg_y,opp_made_field_goals_avg_y,opp_made_free_throws_avg_y,opp_made_three_point_avg_y,opp_offensive_rebounds_avg_y,opp_personal_fouls_avg_y,opp_points_game_y,opp_points_avg_y,opp_steals_avg_y,opp_turnovers_avg_y,total_rebounds_game_y,total_rebounds_avg_y,opp_total_rebounds_game_y,opp_total_rebounds_avg_y,assists_10MA_y,att_field_goals_10MA_y,att_free_throws_10MA_y,att_three_points_10MA_y,blocks_10MA_y,defensive_rebounds_10MA_y,made_field_goals_10MA_y,made_free_throws_10MA_y,made_three_point_10MA_y,offensive_rebounds_10MA_y,personal_fouls_10MA_y,points_10MA_y,steals_10MA_y,turnovers_10MA_y,outcomes_10MA_y,opp_assists_10MA_y,opp_att_field_goals_10MA_y,opp_att_free_throws_10MA_y,opp_att_three_points_10MA_y,opp_blocks_10MA_y,opp_defensive_rebounds_10MA_y,opp_made_field_goals_10MA_y,opp_made_free_throws_10MA_y,opp_made_three_point_10MA_y,opp_offensive_rebounds_10MA_y,opp_personal_fouls_10MA_y,opp_points_10MA_y,opp_steals_10MA_y,opp_turnovers_10MA_y,total_rebounds_10MA_y,opp_total_rebounds_10MA_y
NEW_ORLEANS_PELICANS,away,10_28,19.0,21.0,83.0,27.0,18.0,2.0,3.0,25.0,35.0,19.0,6.0,8.0,26.0,94.0,95.0,9.0,18.0,0.0,0.0,PORTLAND_TRAIL_BLAZERS,22.0,29.0,96.0,22.0,30.0,4.0,7.0,35.0,41.0,20.0,9.0,21.0,29.0,112.0,111.0,8.0,20.0,39.0,33.0,51.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PORTLAND_TRAIL_BLAZERS,home,22.0,,,,,4.0,,,,,,,,112.0,,,,1.0,,NEW_ORLEANS_PELICANS,19.0,,,,,2.0,,,,,,,,94.0,,,,51.0,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NEW_ORLEANS_PELICANS,home,10_31,22.0,20.0,87.0,22.5,25.5,4.0,2.5,29.5,35.5,15.0,8.5,6.5,21.5,120.0,94.5,8.0,14.5,0.0,0.0,GOLDEN_STATE_WARRIORS,26.0,25.5,92.0,18.0,31.0,4.0,5.5,40.0,42.5,16.0,10.5,13.5,25.0,134.0,111.5,7.5,16.0,48.0,36.0,38.0,53.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GOLDEN_STATE_WARRIORS,away,26.0,27.5,94.5,23.5,28.0,4.0,5.5,35.5,42.0,18.5,9.0,16.0,26.5,134.0,111.5,8.5,14.0,1.0,1.0,NEW_ORLEANS_PELICANS,22.0,20.0,82.5,31.5,20.5,4.0,6.0,31.0,32.5,23.0,5.5,10.0,23.0,120.0,93.5,6.0,17.0,38.0,51.5,48.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NEW_ORLEANS_PELICANS,home,11_3,23.0,20.666666666666668,91.33333333333331,22.66666666666667,24.33333333333333,9.0,3.0,30.33333333333333,39.0,16.666666666666668,8.333333333333334,9.666666666666666,22.0,94.0,103.0,6.666666666666668,14.666666666666664,0.0,0.0,ORLANDO_MAGIC,24.0,25.66666666666667,89.33333333333331,23.66666666666667,30.66666666666667,3.0,5.0,38.333333333333336,43.66666666666666,19.0,12.666666666666664,10.0,24.66666666666667,103.0,119.0,8.333333333333334,14.0,46.0,40.0,55.0,48.33333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORLANDO_MAGIC,away,24.0,22.0,98.66666666666669,22.33333333333333,27.33333333333333,3.0,9.0,35.0,39.66666666666666,16.0,8.0,14.333333333333336,24.0,103.0,103.33333333333331,8.666666666666666,15.333333333333336,1.0,0.0,NEW_ORLEANS_PELICANS,23.0,19.666666666666668,93.66666666666669,28.33333333333333,27.66666666666667,9.0,8.666666666666666,36.66666666666666,38.66666666666666,21.66666666666667,7.333333333333332,16.0,19.33333333333333,94.0,106.33333333333331,7.666666666666668,16.666666666666668,55.0,49.33333333333334,46.0,52.66666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NEW_ORLEANS_PELICANS,home,11_6,30.0,21.25,91.0,23.25,27.25,7.0,4.5,31.75,37.25,17.0,9.25,9.75,20.0,115.0,100.75,8.0,14.5,0.0,0.0,ATLANTA_HAWKS,30.0,25.25,89.5,20.75,27.5,6.0,4.5,40.0,43.25,17.25,11.25,10.0,23.0,121.0,115.0,7.5,15.0,32.0,41.5,41.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ATLANTA_HAWKS,away,30.0,24.16666666666667,83.66666666666667,20.5,24.33333333333333,6.0,4.833333333333333,34.0,37.66666666666666,16.0,8.0,8.833333333333334,17.833333333333332,121.0,99.33333333333331,10.5,14.0,1.0,0.8333333333333334,NEW_ORLEANS_PELICANS,30.0,21.83333333333333,88.66666666666669,17.333333333333332,29.0,7.0,6.5,35.0,36.16666666666666,14.0,9.0,14.666666666666664,18.83333333333333,115.0,95.33333333333331,8.0,17.0,41.0,42.833333333333336,32.0,49.66666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NEW_ORLEANS_PELICANS,away,11_7,21.0,23.0,89.6,23.4,27.8,6.0,5.0,30.6,38.2,17.8,9.4,9.0,20.8,98.0,103.6,8.2,14.0,0.0,0.0,DALLAS_MAVERICKS,20.0,26.2,87.0,23.6,26.2,2.0,4.8,39.0,42.8,19.8,10.8,9.2,22.6,107.0,116.2,8.0,15.0,42.0,39.6,42.0,48.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DALLAS_MAVERICKS,home,20.0,22.2,87.4,22.8,26.6,2.0,2.8,38.0,36.0,17.4,8.0,10.0,22.2,107.0,97.4,5.8,11.8,1.0,0.4,NEW_ORLEANS_PELICANS,21.0,18.2,86.0,27.4,26.6,6.0,6.4,39.2,36.8,19.8,7.0,9.4,23.6,98.0,100.4,6.6,13.0,42.0,48.0,42.0,48.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NEW_ORLEANS_PELICANS,home,11_10,25.0,22.66666666666667,89.0,21.66666666666667,27.83333333333333,5.0,5.166666666666667,31.33333333333333,38.333333333333336,16.666666666666668,9.333333333333334,8.666666666666666,21.33333333333333,120.0,102.66666666666669,8.0,13.666666666666664,1.0,0.0,DALLAS_MAVERICKS,20.0,25.16666666666667,86.5,23.33333333333333,25.83333333333333,4.0,4.333333333333333,38.5,42.333333333333336,19.5,10.5,8.666666666666666,21.66666666666667,105.0,114.66666666666669,7.5,14.0,48.0,40.0,44.0,47.16666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DALLAS_MAVERICKS,away,20.0,21.83333333333333,86.83333333333331,22.66666666666667,26.16666666666667,4.0,2.6666666666666665,37.66666666666666,36.66666666666666,17.5,8.166666666666666,9.333333333333334,21.33333333333333,105.0,99.0,5.666666666666668,11.333333333333336,0.0,0.5,NEW_ORLEANS_PELICANS,25.0,18.666666666666668,86.0,25.0,26.83333333333333,5.0,6.333333333333332,38.5,37.16666666666666,18.33333333333333,7.333333333333332,9.0,23.66666666666667,120.0,100.0,6.666666666666668,12.833333333333336,44.0,47.0,48.0,47.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NEW_ORLEANS_PELICANS,away,11_11,21.0,23.0,89.42857142857143,21.142857142857142,28.57142857142857,0.0,5.142857142857143,32.42857142857143,39.42857142857143,16.285714285714285,10.0,8.714285714285714,22.142857142857146,98.0,105.14285714285714,8.142857142857142,13.285714285714285,0.0,0.14285714285714285,ATLANTA_HAWKS,26.0,24.42857142857143,86.7142857142857,23.714285714285715,25.0,7.0,4.285714285714286,38.142857142857146,41.857142857142854,19.857142857142858,9.714285714285714,8.571428571428571,21.0,106.0,113.28571428571428,7.0,13.857142857142858,40.0,41.142857142857146,44.0,46.714285714285715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ATLANTA_HAWKS,home,26.0,26.88888888888889,84.1111111111111,20.0,25.66666666666667,7.0,5.0,32.333333333333336,39.333333333333336,16.333333333333332,9.222222222222221,8.11111111111111,18.0,106.0,104.22222222222223,10.888888888888891,14.444444444444445,1.0,0.7777777777777778,NEW_ORLEANS_PELICANS,21.0,23.88888888888889,86.0,18.555555555555557,27.0,0.0,6.0,33.44444444444444,38.111111111111114,15.333333333333336,8.777777777777779,12.222222222222221,19.222222222222218,98.0,100.33333333333331,8.666666666666666,17.444444444444443,44.0,40.444444444444436,40.0,45.66666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NEW_ORLEANS_PELICANS,away,11_13,15.0,22.75,88.625,20.375,28.625,4.0,4.5,32.375,39.125,15.5,10.5,8.625,22.0,81.0,104.25,7.875,14.0,0.0,0.125,TORONTO_RAPTORS,19.0,24.625,86.625,22.75,25.125,5.0,4.625,37.875,41.875,18.875,9.75,8.5,20.375,100.0,112.375,7.375,13.625,38.0,41.0,48.0,46.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TORONTO_RAPTORS,home,19.0,19.0,82.55555555555556,31.11111111111111,19.666666666666668,5.0,4.4444444444444455,35.22222222222222,35.666666666666664,24.777777777777782,6.222222222222222,12.333333333333336,21.33333333333333,100.0,102.33333333333331,8.888888888888891,14.222222222222221,1.0,0.6666666666666666,NEW_ORLEANS_PELICANS,15.0,22.555555555555557,83.33333333333333,24.11111111111111,23.444444444444446,4.0,5.888888888888888,30.555555555555557,35.0,19.33333333333333,8.444444444444445,10.0,25.444444444444446,81.0,97.77777777777777,7.666666666666668,13.777777777777779,48.0,47.555555555555564,38.0,40.555555555555564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NEW_ORLEANS_PELICANS,away,11_15,16.0,21.88888888888889,87.8888888888889,20.33333333333333,28.0,5.0,4.4444444444444455,31.88888888888889,38.111111111111114,15.333333333333336,10.111111111111109,8.777777777777779,22.0,87.0,101.66666666666669,8.11111111111111,14.0,0.0,0.1111111111111111,NEW_YORK_KNICKS,18.0,24.0,85.55555555555556,23.222222222222218,24.66666666666667,4.0,4.666666666666667,37.555555555555564,41.0,19.33333333333333,9.666666666666666,9.0,20.222222222222218,95.0,111.0,7.4444444444444455,13.777777777777779,36.0,40.66666666666666,41.0,46.555555555555564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NEW_YORK_KNICKS,home,18.0,19.9,87.0,22.7,23.0,4.0,5.2,33.5,36.5,18.6,7.3,12.8,23.7,95.0,98.9,7.1,13.5,1.0,0.4,NEW_ORLEANS_PELICANS,16.0,20.0,84.2,28.9,21.3,5.0,4.0,32.9,35.8,21.5,6.6,11.1,19.0,87.0,99.7,7.5,12.3,41.0,46.3,36.0,44.0,19.9,87.0,22.7,23.0,5.2,33.5,36.5,18.6,7.3,12.8,23.7,98.9,7.1,13.5,0.4,20.0,84.2,28.9,21.3,4.0,32.9,35.8,21.5,6.6,11.1,19.0,99.7,7.5,12.3,46.3,44.0
NEW_ORLEANS_PELICANS,home,11_17,25.0,21.3,86.2,20.2,27.3,8.0,4.5,31.9,37.5,15.5,9.7,8.3,22.0,98.0,100.2,7.8,14.4,0.0,0.1,DENVER_NUGGETS,27.0,23.4,85.8,22.8,24.0,6.0,4.6,36.9,40.7,18.9,9.1,9.1,20.2,115.0,109.4,7.5,13.3,33.0,40.2,43.0,46.0,21.3,86.2,20.2,27.3,4.5,31.9,37.5,15.5,9.7,8.3,22.0,100.2,7.8,14.4,0.1,23.4,85.8,22.8,24.0,4.6,36.9,40.7,18.9,9.1,9.1,20.2,109.4,7.5,13.3,40.2,46.0,DENVER_NUGGETS,away,27.0,21.5,85.0,24.0,24.0,6.0,5.8,32.9,36.4,17.8,7.7,11.5,20.2,115.0,98.3,7.9,15.0,1.0,0.5,NEW_ORLEANS_PELICANS,25.0,23.2,83.9,25.1,26.2,8.0,5.6,34.1,37.2,18.9,9.7,10.7,22.5,98.0,103.0,8.2,15.7,43.0,44.4,33.0,44.8,21.5,85.0,24.0,24.0,5.8,32.9,36.4,17.8,7.7,11.5,20.2,98.3,7.9,15.0,0.5,23.2,83.9,25.1,26.2,5.6,34.1,37.2,18.9,9.7,10.7,22.5,103.0,8.2,15.7,44.4,44.8
