name,status,date,assists_game,assists_avg,att_field_goals_avg,att_free_throws_avg,att_three_points_avg,blocks_game,blocks_avg,defensive_rebounds_avg,made_field_goals_avg,made_free_throws_avg,made_three_point_avg,offensive_rebounds_avg,personal_fouls_avg,points_game,points_avg,steals_avg,turnovers_avg,outcomes_game,outcomes_avg,opp_name,opp_assists_game,opp_assists_avg,opp_att_field_goals_avg,opp_att_free_throws_avg,opp_att_three_points_avg,opp_blocks_game,opp_blocks_avg,opp_defensive_rebounds_avg,opp_made_field_goals_avg,opp_made_free_throws_avg,opp_made_three_point_avg,opp_offensive_rebounds_avg,opp_personal_fouls_avg,opp_points_game,opp_points_avg,opp_steals_avg,opp_turnovers_avg,total_rebounds_game,total_rebounds_avg,opp_total_rebounds_game,opp_total_rebounds_avg,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
INDIANA_PACERS,away,10_28,23,,,,,3,,,,,,,,99,,,,0,,TORONTO_RAPTORS,19,,,,,2,,,,,,,,106,,,,40,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INDIANA_PACERS,home,10_29,23,23.0,86.0,31.0,23.0,4,3.0,32.0,32.0,26.0,9.0,8.0,30.0,103,99.0,14.0,13.0,0,0.0,MEMPHIS_GRIZZLIES,26,19.0,80.0,39.0,18.0,5,2.0,41.0,36.0,27.0,7.0,9.0,24.0,112,106.0,8.0,20.0,38,40.0,42,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INDIANA_PACERS,home,10_31,10,23.0,82.0,27.5,26.5,7,3.5,30.0,34.5,21.5,10.5,9.0,26.0,76,101.0,10.5,16.5,0,0.0,UTAH_JAZZ,15,22.5,81.0,34.0,17.0,4,3.5,35.5,38.5,25.0,7.0,10.5,24.5,97,109.0,10.0,17.0,34,39.0,47,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INDIANA_PACERS,away,11_3,21,18.666666666666668,78.0,25.333333333333332,23.333333333333332,5,4.666666666666667,29.0,32.333333333333336,19.666666666666668,8.333333333333334,8.333333333333334,23.666666666666668,94,92.66666666666667,9.666666666666666,19.0,1,0.0,DETROIT_PISTONS,14,20.0,83.33333333333333,28.666666666666668,16.333333333333332,5,3.6666666666666665,34.333333333333336,38.666666666666664,21.0,6.666666666666667,12.0,24.333333333333332,82,105.0,11.0,17.0,42,37.333333333333336,50,46.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INDIANA_PACERS,home,11_4,18,19.25,80.5,22.0,23.25,1,4.75,29.25,33.75,17.5,8.0,9.25,22.5,100,93.0,11.0,18.0,1,0.25,BOSTON_CELTICS,20,18.5,84.0,25.75,17.75,5,4.0,33.5,37.25,18.5,6.25,13.75,23.5,98,99.25,10.25,18.5,53,38.5,49,47.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INDIANA_PACERS,home,11_6,21,19.0,82.6,23.4,23.2,5,4.0,29.8,34.0,18.4,8.0,11.6,22.0,90,94.4,10.8,17.2,1,0.4,MIAMI_HEAT,21,18.8,83.8,25.0,19.6,6,4.2,33.6,36.8,18.4,7.0,14.0,23.2,87,99.0,9.6,18.6,43,41.4,40,47.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INDIANA_PACERS,away,11_8,22,19.333333333333332,82.16666666666667,23.5,21.833333333333332,4,4.166666666666667,30.5,34.333333333333336,17.5,7.5,11.166666666666666,20.833333333333332,97,93.66666666666667,9.666666666666666,16.333333333333332,0,0.5,CLEVELAND_CAVALIERS,25,19.166666666666668,83.33333333333333,23.0,19.666666666666668,4,4.5,33.5,36.666666666666664,16.833333333333332,6.833333333333333,12.833333333333334,22.5,101,97.0,8.833333333333334,17.333333333333332,47,41.666666666666664,48,46.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INDIANA_PACERS,home,11_9,25,19.714285714285715,83.28571428571429,22.857142857142858,21.285714285714285,4,4.142857142857143,31.142857142857142,35.0,16.857142857142858,7.285714285714286,11.285714285714286,20.714285714285715,97,94.14285714285714,9.0,15.0,1,0.42857142857142855,ORLANDO_MAGIC,16,20.0,83.28571428571429,23.285714285714285,20.285714285714285,3,4.428571428571429,34.0,36.857142857142854,16.857142857142858,7.0,12.571428571428571,22.142857142857142,84,97.57142857142857,8.285714285714286,16.285714285714285,42,42.42857142857143,44,46.57142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INDIANA_PACERS,away,11_11,20,20.375,82.5,22.75,21.75,6,4.125,31.75,34.875,17.0,7.75,10.625,20.125,102,94.5,9.375,15.375,1,0.5,BOSTON_CELTICS,18,19.5,82.625,22.5,21.875,3,4.25,34.375,36.125,16.25,7.375,11.875,21.875,91,95.875,8.375,16.875,41,42.375,36,46.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INDIANA_PACERS,home,11_13,23,20.333333333333332,82.11111111111111,23.666666666666668,21.22222222222222,5,4.333333333333333,31.666666666666668,35.22222222222222,17.333333333333332,7.555555555555555,10.555555555555555,21.0,107,95.33333333333333,9.333333333333334,15.666666666666666,1,0.5555555555555556,MINNESOTA_TIMBERWOLVES,16,19.333333333333332,82.0,23.555555555555557,22.11111111111111,0,4.111111111111111,33.666666666666664,35.666666666666664,17.0,7.0,11.444444444444445,22.333333333333332,103,95.33333333333333,8.555555555555555,17.0,40,42.22222222222222,39,45.111111111111114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
