name_x,status_x,date,assists_game_x,assists_avg_x,att_field_goals_avg_x,att_free_throws_avg_x,att_three_points_avg_x,blocks_game_x,blocks_avg_x,defensive_rebounds_avg_x,made_field_goals_avg_x,made_free_throws_avg_x,made_three_point_avg_x,offensive_rebounds_avg_x,personal_fouls_avg_x,points_game_x,points_avg_x,steals_avg_x,turnovers_avg_x,outcomes_game_x,outcomes_avg_x,opp_name_x,opp_assists_game_x,opp_assists_avg_x,opp_att_field_goals_avg_x,opp_att_free_throws_avg_x,opp_att_three_points_avg_x,opp_blocks_game_x,opp_blocks_avg_x,opp_defensive_rebounds_avg_x,opp_made_field_goals_avg_x,opp_made_free_throws_avg_x,opp_made_three_point_avg_x,opp_offensive_rebounds_avg_x,opp_personal_fouls_avg_x,opp_points_game_x,opp_points_avg_x,opp_steals_avg_x,opp_turnovers_avg_x,total_rebounds_game_x,total_rebounds_avg_x,opp_total_rebounds_game_x,opp_total_rebounds_avg_x,assists_10MA_x,att_field_goals_10MA_x,att_free_throws_10MA_x,att_three_points_10MA_x,blocks_10MA_x,defensive_rebounds_10MA_x,made_field_goals_10MA_x,made_free_throws_10MA_x,made_three_point_10MA_x,offensive_rebounds_10MA_x,personal_fouls_10MA_x,points_10MA_x,steals_10MA_x,turnovers_10MA_x,outcomes_10MA_x,opp_assists_10MA_x,opp_att_field_goals_10MA_x,opp_att_free_throws_10MA_x,opp_att_three_points_10MA_x,opp_blocks_10MA_x,opp_defensive_rebounds_10MA_x,opp_made_field_goals_10MA_x,opp_made_free_throws_10MA_x,opp_made_three_point_10MA_x,opp_offensive_rebounds_10MA_x,opp_personal_fouls_10MA_x,opp_points_10MA_x,opp_steals_10MA_x,opp_turnovers_10MA_x,total_rebounds_10MA_x,opp_total_rebounds_10MA_x,name_y,status_y,assists_game_y,assists_avg_y,att_field_goals_avg_y,att_free_throws_avg_y,att_three_points_avg_y,blocks_game_y,blocks_avg_y,defensive_rebounds_avg_y,made_field_goals_avg_y,made_free_throws_avg_y,made_three_point_avg_y,offensive_rebounds_avg_y,personal_fouls_avg_y,points_game_y,points_avg_y,steals_avg_y,turnovers_avg_y,outcomes_game_y,outcomes_avg_y,opp_name_y,opp_assists_game_y,opp_assists_avg_y,opp_att_field_goals_avg_y,opp_att_free_throws_avg_y,opp_att_three_points_avg_y,opp_blocks_game_y,opp_blocks_avg_y,opp_defensive_rebounds_avg_y,opp_made_field_goals_avg_y,opp_made_free_throws_avg_y,opp_made_three_point_avg_y,opp_offensive_rebounds_avg_y,opp_personal_fouls_avg_y,opp_points_game_y,opp_points_avg_y,opp_steals_avg_y,opp_turnovers_avg_y,total_rebounds_game_y,total_rebounds_avg_y,opp_total_rebounds_game_y,opp_total_rebounds_avg_y,assists_10MA_y,att_field_goals_10MA_y,att_free_throws_10MA_y,att_three_points_10MA_y,blocks_10MA_y,defensive_rebounds_10MA_y,made_field_goals_10MA_y,made_free_throws_10MA_y,made_three_point_10MA_y,offensive_rebounds_10MA_y,personal_fouls_10MA_y,points_10MA_y,steals_10MA_y,turnovers_10MA_y,outcomes_10MA_y,opp_assists_10MA_y,opp_att_field_goals_10MA_y,opp_att_free_throws_10MA_y,opp_att_three_points_10MA_y,opp_blocks_10MA_y,opp_defensive_rebounds_10MA_y,opp_made_field_goals_10MA_y,opp_made_free_throws_10MA_y,opp_made_three_point_10MA_y,opp_offensive_rebounds_10MA_y,opp_personal_fouls_10MA_y,opp_points_10MA_y,opp_steals_10MA_y,opp_turnovers_10MA_y,total_rebounds_10MA_y,opp_total_rebounds_10MA_y
SACRAMENTO_KINGS,away,10_19,24.0,17.0,95.0,18.0,19.0,2.0,3.0,32.0,49.0,12.0,7.0,5.0,27.0,129.0,117.0,8.0,9.0,0.0,0.0,NEW_ORLEANS_PELICANS,35.0,21.0,79.0,38.0,27.0,4.0,4.0,39.0,41.0,28.0,13.0,5.0,19.0,149.0,123.0,8.0,17.0,39.0,37.0,52.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NEW_ORLEANS_PELICANS,home,35.0,36.0,98.0,22.0,25.0,4.0,3.0,40.0,52.0,17.0,10.0,14.0,25.0,149.0,131.0,8.0,12.0,1.0,1.0,SACRAMENTO_KINGS,24.0,21.0,92.0,24.0,48.0,2.0,7.0,29.0,39.0,18.0,16.0,8.0,22.0,129.0,112.0,8.0,11.0,52.0,54.0,39.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SACRAMENTO_KINGS,away,10_21,28.0,20.5,95.5,22.0,22.0,7.0,2.5,31.0,49.5,15.5,8.5,7.0,26.5,131.0,123.0,7.0,11.0,1.0,0.0,OKLAHOMA_CITY_THUNDER,23.0,28.0,87.0,35.5,29.0,9.0,4.0,39.5,48.5,24.5,14.5,8.5,22.0,120.0,136.0,7.0,16.5,46.0,38.0,51.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OKLAHOMA_CITY_THUNDER,home,23.0,19.5,93.0,30.0,35.0,9.0,5.0,33.0,33.5,20.5,8.5,15.5,25.0,120.0,96.0,8.5,13.0,0.0,0.0,SACRAMENTO_KINGS,28.0,24.5,88.0,27.0,26.0,7.0,5.0,39.5,38.5,22.0,9.0,13.5,26.5,131.0,108.0,5.0,17.5,51.0,48.5,46.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SACRAMENTO_KINGS,away,10_23,29.0,23.0,94.0,24.0,22.0,6.0,4.0,32.0,49.66666666666666,17.333333333333332,9.0,8.666666666666666,26.33333333333333,112.0,125.66666666666669,8.333333333333334,13.0,0.0,0.3333333333333333,DENVER_NUGGETS,31.0,26.33333333333333,92.66666666666669,33.666666666666664,32.333333333333336,3.0,5.666666666666668,37.333333333333336,47.66666666666666,22.66666666666667,12.666666666666664,11.666666666666664,24.33333333333333,126.0,130.66666666666666,8.333333333333334,17.0,39.0,40.66666666666666,49.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DENVER_NUGGETS,home,31.0,23.0,86.0,37.66666666666666,28.0,3.0,6.333333333333332,40.333333333333336,37.0,27.0,7.666666666666668,12.0,25.0,126.0,108.66666666666669,9.666666666666666,12.0,1.0,1.0,SACRAMENTO_KINGS,29.0,21.0,81.33333333333333,27.66666666666667,32.0,6.0,6.333333333333332,34.0,33.333333333333336,20.33333333333333,8.666666666666666,8.333333333333334,29.0,112.0,95.66666666666669,4.333333333333333,16.333333333333332,49.0,52.33333333333334,39.0,42.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SACRAMENTO_KINGS,home,10_24,19.0,24.5,92.0,23.0,24.25,5.0,4.5,31.5,48.5,15.25,10.0,8.75,24.0,97.0,122.25,8.0,13.75,1.0,0.25,MEMPHIS_GRIZZLIES,18.0,27.5,94.25,29.0,31.75,6.0,5.0,36.5,48.5,20.25,12.25,12.5,23.75,92.0,129.5,9.0,15.75,57.0,40.25,49.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEMPHIS_GRIZZLIES,away,18.0,22.0,83.0,32.333333333333336,27.66666666666667,6.0,3.0,30.33333333333333,33.333333333333336,24.66666666666667,10.666666666666666,7.0,23.0,92.0,102.0,10.0,11.0,0.0,0.6666666666666666,SACRAMENTO_KINGS,19.0,24.66666666666667,82.66666666666667,24.0,29.33333333333333,5.0,6.0,37.66666666666666,39.0,15.333333333333336,10.666666666666666,11.333333333333336,25.66666666666667,97.0,104.0,5.666666666666668,18.0,49.0,37.333333333333336,57.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SACRAMENTO_KINGS,home,10_26,25.0,23.4,90.2,25.0,23.0,4.0,4.6,33.6,45.8,16.4,9.2,10.0,22.2,116.0,117.2,7.8,13.8,1.0,0.4,WASHINGTON_WIZARDS,22.0,25.6,94.2,25.8,32.8,7.0,5.2,36.4,46.0,18.2,11.8,12.6,24.0,112.0,122.0,8.6,15.6,53.0,43.6,42.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WASHINGTON_WIZARDS,away,22.0,21.0,93.25,31.25,36.0,7.0,8.0,32.5,40.75,24.75,11.75,8.75,27.25,112.0,118.0,7.75,11.75,0.0,0.25,SACRAMENTO_KINGS,25.0,26.25,96.25,31.5,34.0,4.0,4.75,40.5,43.25,26.0,12.0,15.75,24.75,116.0,124.5,5.75,16.75,42.0,41.25,53.0,56.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SACRAMENTO_KINGS,away,10_29,28.0,23.66666666666667,91.0,24.66666666666667,25.33333333333333,8.0,4.5,34.5,45.5,16.0,10.0,10.666666666666666,21.5,123.0,117.0,7.833333333333332,14.5,1.0,0.5,MIAMI_HEAT,20.0,25.0,92.83333333333331,25.33333333333333,34.333333333333336,9.0,5.5,36.5,45.0,18.166666666666668,12.166666666666664,11.333333333333336,24.5,113.0,120.33333333333331,8.5,16.5,46.0,45.16666666666666,52.0,47.83333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIAMI_HEAT,home,20.0,21.4,92.2,27.4,34.0,9.0,6.8,39.0,40.0,19.2,12.0,13.6,23.4,113.0,111.2,5.6,14.4,0.0,0.6,SACRAMENTO_KINGS,28.0,19.2,89.4,27.0,31.8,8.0,9.0,33.4,37.6,19.4,10.8,10.2,26.2,123.0,105.4,6.4,11.6,52.0,52.6,46.0,43.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SACRAMENTO_KINGS,away,10_30,22.0,24.285714285714285,91.85714285714286,24.714285714285715,25.42857142857143,6.0,5.0,34.857142857142854,45.85714285714285,15.857142857142858,10.285714285714286,10.428571428571429,21.714285714285715,107.0,117.85714285714286,7.857142857142858,14.142857142857142,1.0,0.5714285714285714,ORLANDO_MAGIC,28.0,24.285714285714285,92.71428571428572,26.57142857142857,35.0,8.0,6.0,36.857142857142854,44.0,19.0,12.285714285714285,11.571428571428573,24.0,99.0,119.28571428571428,8.714285714285714,16.714285714285715,51.0,45.28571428571429,48.0,48.42857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORLANDO_MAGIC,home,28.0,24.5,93.0,19.0,32.166666666666664,8.0,6.0,34.0,38.333333333333336,14.0,10.166666666666666,11.666666666666664,19.0,99.0,100.83333333333331,7.0,12.5,0.0,0.3333333333333333,SACRAMENTO_KINGS,22.0,25.0,90.5,18.33333333333333,33.5,6.0,4.666666666666667,39.833333333333336,42.0,15.166666666666664,12.166666666666664,11.0,20.33333333333333,107.0,111.33333333333331,6.0,14.0,48.0,45.66666666666666,51.0,50.83333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SACRAMENTO_KINGS,away,11_1,38.0,24.0,90.875,24.875,25.0,3.0,5.125,35.875,45.25,16.0,10.0,10.125,21.5,146.0,116.5,7.875,14.25,1.0,0.625,ATLANTA_HAWKS,26.0,24.75,92.5,26.0,36.0,6.0,6.25,36.875,43.0,18.625,12.125,11.5,23.75,115.0,116.75,8.875,16.625,46.0,46.0,43.0,48.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ATLANTA_HAWKS,home,26.0,24.42857142857143,88.85714285714286,23.57142857142857,37.57142857142857,6.0,5.7142857142857135,36.142857142857146,39.0,16.714285714285715,13.714285714285715,9.142857142857142,24.0,115.0,108.42857142857143,8.0,18.142857142857142,0.0,0.2857142857142857,SACRAMENTO_KINGS,38.0,26.0,91.71428571428572,27.285714285714285,33.0,3.0,5.285714285714286,39.142857142857146,42.142857142857146,20.285714285714285,12.285714285714285,11.142857142857142,23.857142857142854,146.0,116.85714285714286,9.571428571428571,16.857142857142858,43.0,45.28571428571429,46.0,50.28571428571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SACRAMENTO_KINGS,away,11_4,24.0,25.555555555555557,91.66666666666669,25.66666666666667,26.11111111111111,4.0,4.888888888888889,35.888888888888886,46.111111111111114,17.11111111111111,10.444444444444443,10.111111111111109,22.33333333333333,109.0,119.77777777777777,8.555555555555555,14.222222222222221,0.0,0.6666666666666666,MILWAUKEE_BUCKS,30.0,24.88888888888889,91.88888888888887,26.88888888888889,35.444444444444436,7.0,6.222222222222222,36.444444444444436,42.888888888888886,19.11111111111111,11.666666666666664,11.333333333333336,24.222222222222218,144.0,116.55555555555556,8.555555555555555,17.22222222222222,44.0,46.0,56.0,47.77777777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MILWAUKEE_BUCKS,home,30.0,26.0,90.625,22.25,39.125,7.0,6.625,44.375,43.5,17.375,14.75,9.875,22.375,144.0,119.125,6.125,16.5,1.0,0.875,SACRAMENTO_KINGS,24.0,22.625,97.25,21.25,38.125,4.0,5.75,33.75,38.875,16.0,12.0,11.0,21.375,109.0,105.75,7.25,11.875,56.0,54.25,44.0,44.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SACRAMENTO_KINGS,home,11_7,27.0,25.4,92.0,25.3,27.1,5.0,4.8,35.9,45.7,16.5,10.8,9.9,22.7,105.0,118.7,8.3,14.3,0.0,0.6,TORONTO_RAPTORS,17.0,25.4,92.2,27.5,37.5,4.0,6.3,37.4,43.2,20.2,12.7,11.2,23.8,114.0,119.3,8.3,16.7,31.0,45.8,53.0,48.6,25.4,92.0,25.3,27.1,4.8,35.9,45.7,16.5,10.8,9.9,22.7,118.7,8.3,14.3,0.6,25.4,92.2,27.5,37.5,6.3,37.4,43.2,20.2,12.7,11.2,23.8,119.3,8.3,16.7,45.8,48.6,TORONTO_RAPTORS,away,17.0,26.09090909090909,90.8181818181818,20.545454545454547,33.45454545454545,4.0,6.0,36.09090909090909,44.72727272727273,16.181818181818183,11.727272727272727,10.181818181818182,23.45454545454545,114.0,117.36363636363636,8.545454545454545,13.0,1.0,0.9090909090909092,SACRAMENTO_KINGS,27.0,23.72727272727273,91.1818181818182,25.09090909090909,31.63636363636364,5.0,4.727272727272728,32.81818181818182,39.09090909090909,18.454545454545453,11.363636363636365,12.181818181818182,20.63636363636364,105.0,108.0,6.454545454545454,15.0,53.0,46.27272727272727,31.0,45.0,26.6,90.7,20.6,33.5,5.9,36.2,44.7,16.6,11.5,10.4,22.9,117.5,8.8,13.4,0.9,24.4,91.8,23.7,32.9,5.2,32.6,39.6,17.4,11.8,12.0,20.2,108.4,6.7,14.9,46.6,44.6
