name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
OKLAHOMA_CITY_THUNDER,away,12_11,14,79,16,17,2,34,37,14,6,11,19,94,4,13,1,UTAH_JAZZ,17,78,24,28,4,28,33,16,8,11,16,90,7,11,45,39,21.3,82.5,22.5,21.4,5.4,36.6,39.7,18.4,8.2,10.8,19.5,106.0,7.5,15.5,0.8,19.8,83.6,24.3,21.5,4.2,28.7,36.1,16.9,6.8,10.6,17.6,95.9,9.0,13.3,47.4,39.3
OKLAHOMA_CITY_THUNDER,home,12_13,18,79,30,21,13,34,35,27,7,8,18,104,7,10,1,UTAH_JAZZ,14,94,20,22,2,28,39,12,8,16,24,98,6,11,42,44,20.6,81.4,23.7,21.3,6.1,37.3,38.5,19.7,8.0,10.2,19.0,104.7,7.4,14.9,0.8,18.6,84.7,23.5,21.8,4.0,28.8,35.6,16.5,6.6,11.3,18.3,94.3,8.8,12.7,47.5,40.1
OKLAHOMA_CITY_THUNDER,home,12_16,13,79,37,14,8,37,38,28,2,14,20,106,6,18,1,PORTLAND_TRAIL_BLAZERS,13,92,18,26,3,30,32,15,11,17,28,90,6,18,51,47,19.7,81.6,25.6,20.0,5.9,38.0,38.1,20.9,7.1,11.0,17.9,104.2,6.8,15.1,0.8,18.4,86.6,21.3,22.5,4.0,29.0,36.0,15.2,7.2,11.7,19.3,94.4,8.3,12.4,49.0,40.7
OKLAHOMA_CITY_THUNDER,away,12_17,23,74,28,20,7,27,35,24,6,9,20,100,7,12,0,CLEVELAND_CAVALIERS,29,88,13,29,1,26,41,10,12,16,22,104,6,16,36,42,19.4,81.2,26.3,19.6,5.9,36.9,37.5,21.5,6.7,11.5,18.8,103.2,6.4,14.4,0.7,19.3,86.0,21.4,24.1,3.8,28.2,35.8,15.2,8.1,12.2,19.6,94.9,7.9,12.3,48.4,40.4
OKLAHOMA_CITY_THUNDER,home,12_19,28,84,25,19,3,44,46,17,9,12,14,118,6,15,1,LOS_ANGELES_LAKERS,14,86,17,28,2,24,30,10,8,8,20,78,10,14,56,32,20.3,81.7,26.2,19.1,5.3,36.7,38.4,21.0,6.9,11.5,18.3,104.7,6.8,14.1,0.7,19.0,85.6,21.1,24.0,3.9,28.1,35.7,14.6,8.0,11.7,19.5,94.0,8.0,12.9,48.2,39.8
OKLAHOMA_CITY_THUNDER,away,12_21,21,85,20,17,4,34,40,16,4,10,16,100,10,11,1,LOS_ANGELES_CLIPPERS,21,87,14,22,3,35,41,10,7,10,15,99,7,13,44,45,20.5,80.9,26.0,18.9,4.9,36.6,38.7,20.7,6.6,11.2,18.0,104.7,7.0,14.1,0.8,18.8,85.3,20.5,23.4,3.4,27.9,35.9,13.8,7.7,11.3,19.5,93.3,7.8,13.0,47.8,39.2
OKLAHOMA_CITY_THUNDER,away,12_23,23,95,17,19,13,42,51,13,5,19,17,120,7,15,1,LOS_ANGELES_LAKERS,19,89,22,25,5,23,32,14,7,12,18,85,6,10,61,35,21.3,82.5,25.3,19.2,6.1,37.3,40.3,19.9,6.7,12.2,17.9,107.2,7.2,14.1,0.9,18.2,86.1,20.3,24.6,3.6,27.3,35.1,13.8,8.1,11.9,19.9,92.1,7.4,13.1,49.5,39.2
OKLAHOMA_CITY_THUNDER,home,12_25,20,96,23,24,3,30,37,16,6,18,15,96,12,13,0,CHICAGO_BULLS,22,92,20,18,6,37,40,18,7,16,19,105,8,16,48,53,21.5,83.5,24.5,19.4,5.8,36.0,40.5,19.3,6.7,12.1,17.2,107.0,7.6,13.3,0.8,18.4,86.5,19.3,24.0,3.7,28.2,35.6,13.8,8.1,12.2,19.8,93.1,7.1,13.3,48.1,40.4
OKLAHOMA_CITY_THUNDER,home,12_27,27,83,21,15,5,30,48,18,8,13,17,122,5,14,1,DENVER_NUGGETS,24,94,15,25,2,20,46,11,9,17,18,112,6,10,43,37,21.1,83.4,24.3,18.3,6.0,35.4,40.6,19.3,6.2,12.4,17.2,106.7,7.0,13.5,0.8,19.4,87.8,18.6,25.1,3.5,28.0,36.9,13.0,8.7,12.8,19.9,95.5,7.1,12.8,47.8,40.8
OKLAHOMA_CITY_THUNDER,home,12_29,21,86,40,22,7,30,43,37,8,11,19,131,12,11,1,MILWAUKEE_BUCKS,29,100,22,16,5,29,49,15,10,18,26,123,6,14,41,47,20.8,84.0,25.7,18.8,6.5,34.2,41.0,21.0,6.1,12.5,17.5,109.1,7.6,13.2,0.8,20.2,90.0,18.5,23.9,3.3,28.0,38.3,13.1,8.7,14.1,20.6,98.4,6.8,13.3,46.7,42.1
OKLAHOMA_CITY_THUNDER,home,12_31,29,80,24,21,5,25,42,19,7,12,14,110,12,13,1,PHOENIX_SUNS,24,82,13,20,3,26,43,12,8,11,24,106,10,16,37,37,22.3,84.1,26.5,19.2,6.8,33.3,41.5,21.5,6.2,12.6,17.0,110.7,8.4,13.2,0.8,20.9,90.4,17.4,23.1,3.2,27.8,39.3,12.7,8.7,14.1,21.4,100.0,7.1,13.8,45.9,41.9
OKLAHOMA_CITY_THUNDER,away,1_2,20,79,37,23,15,43,35,30,9,10,27,109,2,12,1,CHARLOTTE_HORNETS,18,84,34,22,7,27,29,26,6,7,27,90,7,4,53,34,22.5,84.1,27.2,19.4,7.0,34.2,41.5,21.8,6.4,12.8,17.9,111.2,7.9,13.4,0.8,21.3,89.4,18.8,23.1,3.7,27.7,38.3,14.1,8.5,13.2,21.7,99.2,7.2,13.1,47.0,40.9
OKLAHOMA_CITY_THUNDER,home,1_4,23,89,23,29,9,28,39,16,10,11,27,104,7,15,0,SACRAMENTO_KINGS,26,89,39,17,8,35,40,29,7,13,14,116,7,15,39,48,23.5,85.1,25.8,20.9,7.1,33.3,41.6,20.6,7.2,12.5,18.6,111.0,8.0,13.1,0.7,22.6,89.1,20.9,22.2,4.2,28.2,39.1,15.5,8.1,12.8,20.3,101.8,7.3,12.8,45.8,41.0
OKLAHOMA_CITY_THUNDER,home,1_6,20,83,33,17,6,39,38,28,8,13,23,112,3,15,1,MEMPHIS_GRIZZLIES,21,90,24,21,4,30,35,17,7,9,24,94,9,8,52,39,23.2,86.0,26.3,20.6,7.0,34.5,41.9,21.0,7.4,12.9,18.9,112.2,7.6,13.4,0.8,21.8,89.3,22.0,21.4,4.5,28.6,38.5,16.2,7.6,12.1,20.5,100.8,7.6,12.0,47.4,40.7
OKLAHOMA_CITY_THUNDER,away,1_8,17,89,26,17,3,29,45,22,5,16,15,117,8,13,1,LOS_ANGELES_LAKERS,19,84,25,26,5,24,40,24,9,10,22,113,9,11,45,34,22.1,86.5,26.4,20.4,7.0,33.0,41.8,21.5,7.0,13.3,19.0,112.1,7.8,13.2,0.8,22.3,89.1,22.8,21.2,4.8,28.6,39.5,17.6,7.7,12.3,20.7,104.3,7.5,11.7,46.3,40.9
OKLAHOMA_CITY_THUNDER,away,1_10,23,76,36,21,6,34,37,26,10,8,16,110,8,19,0,PORTLAND_TRAIL_BLAZERS,27,100,14,44,4,32,42,12,19,20,28,115,7,16,42,52,22.3,85.6,28.0,20.8,7.2,33.0,41.5,22.5,7.6,13.1,19.0,113.1,7.6,14.0,0.7,22.9,90.4,22.8,23.4,4.9,28.3,39.6,17.8,8.9,13.3,22.0,105.9,7.5,12.0,46.1,41.6
OKLAHOMA_CITY_THUNDER,away,1_12,21,84,18,22,3,33,39,14,9,8,21,101,10,16,1,MINNESOTA_TIMBERWOLVES,22,81,23,18,6,34,36,17,7,11,15,96,7,18,41,45,22.1,84.5,28.1,21.1,6.2,32.1,40.3,22.6,8.0,12.0,19.4,111.2,7.9,14.1,0.7,23.2,89.6,22.9,22.7,5.0,29.4,40.0,18.1,8.9,13.2,21.7,107.0,7.6,12.8,44.1,42.6
OKLAHOMA_CITY_THUNDER,home,1_13,24,82,29,33,5,41,38,17,15,13,26,108,11,18,1,DALLAS_MAVERICKS,18,82,25,31,3,33,32,19,6,8,20,89,7,16,54,41,22.5,83.1,28.7,22.0,6.4,33.2,40.4,22.7,8.9,11.5,20.5,112.4,7.8,14.6,0.8,22.8,88.6,23.4,24.0,4.7,29.0,39.2,18.2,8.8,12.4,21.8,105.4,7.5,12.8,44.7,41.4
OKLAHOMA_CITY_THUNDER,home,1_15,31,89,22,23,7,28,47,14,5,12,21,113,10,6,1,MINNESOTA_TIMBERWOLVES,15,85,23,12,2,29,34,20,5,16,19,93,3,12,40,45,22.9,83.7,28.8,22.8,6.6,33.0,40.3,22.3,8.6,11.4,20.9,111.5,8.3,13.8,0.8,21.9,87.7,24.2,22.7,4.7,29.9,38.0,19.1,8.4,12.3,21.9,103.5,7.2,13.0,44.4,42.2
OKLAHOMA_CITY_THUNDER,home,1_17,24,88,12,22,8,31,40,12,7,13,13,99,11,14,1,MIAMI_HEAT,12,72,11,14,9,29,30,10,4,7,12,74,6,19,44,36,23.2,83.9,26.0,22.8,6.7,33.1,40.0,19.8,8.5,11.6,20.3,108.3,8.2,14.1,0.8,20.2,84.9,23.1,22.5,5.1,29.9,36.1,18.6,7.8,11.2,20.5,98.6,7.2,13.5,44.7,41.1
OKLAHOMA_CITY_THUNDER,away,1_19,30,97,30,28,5,36,41,22,6,16,28,110,11,13,1,DENVER_NUGGETS,21,83,36,20,6,36,35,27,7,12,25,104,5,17,52,48,23.3,85.6,26.6,23.5,6.7,34.2,39.9,20.1,8.4,12.0,21.7,108.3,8.1,14.1,0.8,19.9,85.0,25.4,22.5,5.4,30.9,35.3,20.1,7.7,11.3,20.6,98.4,6.7,13.6,46.2,42.2
OKLAHOMA_CITY_THUNDER,home,1_20,28,83,30,24,3,37,39,22,9,14,16,109,9,20,1,CHARLOTTE_HORNETS,17,81,21,27,2,28,34,18,9,6,21,95,8,16,51,34,24.1,86.0,25.9,23.6,5.5,33.6,40.3,19.3,8.4,12.4,20.6,108.3,8.8,14.9,0.8,19.8,84.7,24.1,23.0,4.9,31.0,35.8,19.3,8.0,11.2,20.0,98.9,6.8,14.8,46.0,42.2
OKLAHOMA_CITY_THUNDER,away,1_22,18,91,15,30,6,30,45,11,8,17,19,109,3,14,1,DALLAS_MAVERICKS,24,87,18,33,6,26,40,16,10,7,15,106,9,8,47,33,23.6,86.2,25.1,23.7,5.2,33.8,40.9,18.8,8.2,13.0,19.8,108.8,8.4,14.8,0.9,19.6,84.5,22.0,24.6,4.7,30.1,35.8,18.0,8.3,10.6,20.1,97.9,7.0,14.1,46.8,40.7
OKLAHOMA_CITY_THUNDER,away,1_24,20,93,19,26,5,32,43,12,8,14,19,106,7,14,0,BROOKLYN_NETS,24,94,25,17,7,31,45,18,8,18,17,116,10,11,46,49,23.6,87.2,23.7,24.6,5.1,33.1,41.4,17.2,8.2,13.1,19.4,108.2,8.8,14.7,0.8,19.9,84.9,22.1,24.2,5.0,30.2,36.8,18.1,8.4,11.5,19.4,100.1,7.1,14.4,46.2,41.7
OKLAHOMA_CITY_THUNDER,away,1_26,23,99,29,20,2,43,46,25,11,16,22,128,7,13,1,NEW_YORK_KNICKS,24,95,30,23,7,33,44,23,11,9,21,122,9,9,59,42,24.2,88.2,24.0,24.9,5.0,34.5,41.5,17.5,8.8,13.1,20.1,109.3,8.7,14.7,0.8,20.4,86.0,22.6,23.9,5.2,31.1,37.2,18.0,8.6,11.4,19.3,101.0,7.1,14.2,47.6,42.5
OKLAHOMA_CITY_THUNDER,away,1_27,23,91,21,20,6,32,48,20,10,15,25,126,0,12,1,MINNESOTA_TIMBERWOLVES,31,90,28,14,4,23,50,18,5,12,16,123,6,8,47,35,24.2,89.7,22.5,24.8,5.0,34.3,42.6,16.9,8.8,13.8,21.0,110.9,7.9,14.0,0.9,20.8,85.0,24.0,20.9,5.2,30.2,38.0,18.6,7.2,10.6,18.1,101.8,7.0,13.4,48.1,40.8
OKLAHOMA_CITY_THUNDER,home,1_29,23,86,30,19,7,46,41,26,8,11,29,116,6,18,1,HOUSTON_ROCKETS,23,95,43,39,7,29,36,27,9,11,21,108,14,10,57,40,24.4,89.9,23.7,24.5,5.4,35.6,42.8,18.1,8.7,14.1,21.8,112.4,7.5,14.2,0.9,20.9,86.4,26.0,23.0,5.3,29.7,38.0,19.6,7.4,10.6,18.7,103.0,7.7,12.6,49.7,40.3
OKLAHOMA_CITY_THUNDER,home,2_1,25,83,27,22,5,39,43,21,7,14,16,114,9,18,1,WASHINGTON_WIZARDS,20,86,15,26,3,25,40,11,7,2,18,98,8,13,53,27,24.5,90.0,23.5,23.4,5.4,35.4,43.3,18.5,7.9,14.2,20.8,113.0,7.3,14.2,0.9,21.1,86.8,25.0,22.5,5.3,28.9,38.8,18.8,7.5,10.0,18.5,103.9,7.8,12.3,49.6,38.9
OKLAHOMA_CITY_THUNDER,home,2_3,25,93,25,27,10,31,44,20,9,19,17,117,7,13,1,ORLANDO_MAGIC,25,95,12,23,5,27,47,10,10,12,18,114,3,9,50,39,23.9,90.4,23.8,23.8,5.7,35.7,43.0,19.1,8.3,14.9,20.4,113.4,7.0,14.9,0.9,22.1,87.8,23.9,23.6,5.6,28.7,40.1,17.8,8.0,9.6,18.4,106.0,7.8,12.0,50.6,38.3
OKLAHOMA_CITY_THUNDER,away,2_6,22,85,37,22,5,38,36,29,7,12,18,108,10,15,0,GOLDEN_STATE_WARRIORS,24,97,20,26,4,33,48,13,7,13,23,116,7,10,50,46,23.7,90.1,26.3,23.8,5.4,36.4,42.6,20.8,8.3,14.8,20.9,114.3,6.9,15.0,0.8,23.3,90.3,24.8,24.8,5.1,29.1,41.9,18.1,8.3,10.2,19.5,110.2,7.9,11.1,51.2,39.3
OKLAHOMA_CITY_THUNDER,away,2_8,23,85,30,33,5,24,42,23,15,14,29,122,8,14,1,PHOENIX_SUNS,22,73,39,11,4,27,37,31,1,9,30,106,9,17,38,36,23.0,88.9,26.3,24.3,5.4,35.2,42.7,20.9,9.2,14.6,21.0,115.5,6.6,15.1,0.8,23.4,89.3,25.1,23.9,4.9,28.2,42.1,18.5,7.7,9.9,20.0,110.4,8.3,11.1,49.8,38.1
OKLAHOMA_CITY_THUNDER,home,2_11,28,86,23,32,7,41,45,19,12,9,20,121,4,18,1,NEW_ORLEANS_PELICANS,17,88,24,16,2,24,38,16,3,7,17,95,13,7,50,31,23.0,89.2,25.6,25.1,5.8,35.6,43.3,20.6,9.5,14.1,21.4,116.7,6.1,14.9,0.8,23.4,90.0,25.4,22.8,4.9,27.8,42.5,18.3,7.1,10.0,19.6,110.4,8.8,10.2,49.7,37.8
OKLAHOMA_CITY_THUNDER,home,2_19,28,96,10,26,4,39,42,9,5,9,21,98,6,13,0,INDIANA_PACERS,27,88,22,22,8,35,39,14,9,10,14,101,8,11,48,45,24.0,89.7,25.1,24.7,5.6,36.5,43.0,20.4,9.2,13.3,21.6,115.6,6.4,14.8,0.7,23.7,90.1,25.8,21.7,5.1,28.7,42.4,18.1,7.0,10.3,19.5,109.9,8.7,10.5,49.8,39.0
OKLAHOMA_CITY_THUNDER,home,2_21,22,90,19,21,7,25,37,13,5,14,23,92,9,10,0,CLEVELAND_CAVALIERS,25,80,27,23,1,36,41,23,10,13,21,115,4,12,39,49,24.2,89.4,25.1,24.2,5.8,35.8,42.4,20.5,8.9,13.3,22.0,114.2,6.6,14.4,0.7,23.8,88.7,26.0,22.3,4.5,29.2,42.0,18.6,7.2,9.8,19.9,109.8,8.1,10.6,49.1,39.0
OKLAHOMA_CITY_THUNDER,away,2_24,28,89,22,33,5,38,43,18,12,14,27,116,5,13,1,DALLAS_MAVERICKS,26,86,30,28,4,29,35,24,9,13,21,103,10,10,52,42,24.7,88.4,24.4,25.5,6.1,35.3,42.1,19.8,9.0,13.1,22.5,113.0,6.4,14.4,0.7,24.0,87.8,26.0,22.8,4.2,28.8,41.1,18.7,7.0,10.2,19.9,107.9,8.2,10.7,48.4,39.0
OKLAHOMA_CITY_THUNDER,away,2_25,25,86,22,19,6,27,47,17,8,9,15,119,4,13,0,NEW_ORLEANS_PELICANS,29,90,18,20,6,25,47,17,12,14,25,123,5,12,36,39,24.9,87.9,24.5,25.4,6.1,34.8,42.0,19.5,8.8,12.5,21.5,112.3,6.8,14.5,0.6,23.8,87.8,25.0,23.4,4.4,29.0,40.8,18.6,7.7,10.4,20.8,107.9,8.1,11.1,47.3,39.4
OKLAHOMA_CITY_THUNDER,home,2_27,23,96,26,26,4,46,46,17,9,16,21,118,6,22,0,GOLDEN_STATE_WARRIORS,25,95,25,32,7,28,45,17,14,4,22,121,15,11,62,32,24.9,88.9,24.1,26.1,5.8,34.8,42.5,18.6,8.9,13.0,20.7,112.5,6.8,14.9,0.5,24.0,87.8,23.2,22.7,4.4,28.9,41.7,17.6,8.2,9.7,20.9,109.2,8.2,11.2,47.8,38.6
OKLAHOMA_CITY_THUNDER,away,2_29,28,82,26,34,3,37,47,23,14,10,23,131,7,21,1,SACRAMENTO_KINGS,28,107,19,25,0,24,48,13,7,22,16,116,11,10,47,46,25.2,88.8,24.0,27.3,5.6,34.6,42.9,18.8,9.6,12.6,21.4,114.2,6.6,15.2,0.5,24.8,89.9,23.6,22.6,4.1,28.8,42.5,17.8,8.2,11.7,20.7,111.0,8.5,10.9,47.2,40.5
