name_x,status_x,date,assists_game_x,assists_avg_x,att_field_goals_avg_x,att_free_throws_avg_x,att_three_points_avg_x,blocks_game_x,blocks_avg_x,defensive_rebounds_avg_x,made_field_goals_avg_x,made_free_throws_avg_x,made_three_point_avg_x,offensive_rebounds_avg_x,personal_fouls_avg_x,points_game_x,points_avg_x,steals_avg_x,turnovers_avg_x,outcomes_game_x,outcomes_avg_x,opp_name_x,opp_assists_game_x,opp_assists_avg_x,opp_att_field_goals_avg_x,opp_att_free_throws_avg_x,opp_att_three_points_avg_x,opp_blocks_game_x,opp_blocks_avg_x,opp_defensive_rebounds_avg_x,opp_made_field_goals_avg_x,opp_made_free_throws_avg_x,opp_made_three_point_avg_x,opp_offensive_rebounds_avg_x,opp_personal_fouls_avg_x,opp_points_game_x,opp_points_avg_x,opp_steals_avg_x,opp_turnovers_avg_x,total_rebounds_game_x,total_rebounds_avg_x,opp_total_rebounds_game_x,opp_total_rebounds_avg_x,assists_10MA_x,att_field_goals_10MA_x,att_free_throws_10MA_x,att_three_points_10MA_x,blocks_10MA_x,defensive_rebounds_10MA_x,made_field_goals_10MA_x,made_free_throws_10MA_x,made_three_point_10MA_x,offensive_rebounds_10MA_x,personal_fouls_10MA_x,points_10MA_x,steals_10MA_x,turnovers_10MA_x,outcomes_10MA_x,opp_assists_10MA_x,opp_att_field_goals_10MA_x,opp_att_free_throws_10MA_x,opp_att_three_points_10MA_x,opp_blocks_10MA_x,opp_defensive_rebounds_10MA_x,opp_made_field_goals_10MA_x,opp_made_free_throws_10MA_x,opp_made_three_point_10MA_x,opp_offensive_rebounds_10MA_x,opp_personal_fouls_10MA_x,opp_points_10MA_x,opp_steals_10MA_x,opp_turnovers_10MA_x,total_rebounds_10MA_x,opp_total_rebounds_10MA_x,name_y,status_y,assists_game_y,assists_avg_y,att_field_goals_avg_y,att_free_throws_avg_y,att_three_points_avg_y,blocks_game_y,blocks_avg_y,defensive_rebounds_avg_y,made_field_goals_avg_y,made_free_throws_avg_y,made_three_point_avg_y,offensive_rebounds_avg_y,personal_fouls_avg_y,points_game_y,points_avg_y,steals_avg_y,turnovers_avg_y,outcomes_game_y,outcomes_avg_y,opp_name_y,opp_assists_game_y,opp_assists_avg_y,opp_att_field_goals_avg_y,opp_att_free_throws_avg_y,opp_att_three_points_avg_y,opp_blocks_game_y,opp_blocks_avg_y,opp_defensive_rebounds_avg_y,opp_made_field_goals_avg_y,opp_made_free_throws_avg_y,opp_made_three_point_avg_y,opp_offensive_rebounds_avg_y,opp_personal_fouls_avg_y,opp_points_game_y,opp_points_avg_y,opp_steals_avg_y,opp_turnovers_avg_y,total_rebounds_game_y,total_rebounds_avg_y,opp_total_rebounds_game_y,opp_total_rebounds_avg_y,assists_10MA_y,att_field_goals_10MA_y,att_free_throws_10MA_y,att_three_points_10MA_y,blocks_10MA_y,defensive_rebounds_10MA_y,made_field_goals_10MA_y,made_free_throws_10MA_y,made_three_point_10MA_y,offensive_rebounds_10MA_y,personal_fouls_10MA_y,points_10MA_y,steals_10MA_y,turnovers_10MA_y,outcomes_10MA_y,opp_assists_10MA_y,opp_att_field_goals_10MA_y,opp_att_free_throws_10MA_y,opp_att_three_points_10MA_y,opp_blocks_10MA_y,opp_defensive_rebounds_10MA_y,opp_made_field_goals_10MA_y,opp_made_free_throws_10MA_y,opp_made_three_point_10MA_y,opp_offensive_rebounds_10MA_y,opp_personal_fouls_10MA_y,opp_points_10MA_y,opp_steals_10MA_y,opp_turnovers_10MA_y,total_rebounds_10MA_y,opp_total_rebounds_10MA_y
MINNESOTA_TIMBERWOLVES,home,10_20,17.0,23.0,85.0,23.0,19.0,2.0,4.0,31.0,37.0,17.0,8.0,11.0,16.0,100.0,99.0,7.0,13.0,1.0,0.0,UTAH_JAZZ,23.0,22.0,89.0,19.0,21.0,8.0,11.0,38.0,41.0,17.0,8.0,12.0,18.0,97.0,107.0,8.0,11.0,44.0,42.0,38.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTAH_JAZZ,away,23.0,28.0,81.0,16.0,24.0,8.0,5.0,30.0,41.0,15.0,9.0,6.0,18.0,97.0,106.0,9.0,15.0,0.0,1.0,MINNESOTA_TIMBERWOLVES,17.0,21.0,77.0,12.0,27.0,2.0,3.0,31.0,36.0,11.0,13.0,7.0,18.0,100.0,96.0,4.0,20.0,38.0,36.0,44.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MINNESOTA_TIMBERWOLVES,away,10_22,25.0,20.0,83.0,24.5,20.5,1.0,3.0,32.5,36.5,19.0,7.5,10.5,16.5,115.0,99.5,9.0,14.0,1.0,0.5,OKLAHOMA_CITY_THUNDER,26.0,22.5,83.0,18.0,21.5,6.0,9.5,34.5,39.0,15.5,8.5,9.5,19.5,113.0,102.0,9.0,15.0,45.0,43.0,36.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OKLAHOMA_CITY_THUNDER,home,26.0,20.5,84.0,20.5,35.5,6.0,5.5,29.0,35.5,14.0,11.0,10.5,19.0,113.0,96.0,14.0,17.5,0.0,0.5,MINNESOTA_TIMBERWOLVES,25.0,20.5,78.0,16.5,26.5,1.0,4.0,32.0,35.0,12.0,8.0,9.0,22.0,115.0,90.0,9.5,21.5,36.0,39.5,45.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MINNESOTA_TIMBERWOLVES,home,10_24,27.0,21.66666666666667,84.0,24.0,22.0,4.0,2.333333333333333,33.333333333333336,38.66666666666666,19.0,8.333333333333334,10.333333333333334,16.666666666666668,107.0,104.66666666666669,7.666666666666668,15.0,0.0,0.6666666666666666,INDIANA_PACERS,31.0,23.66666666666667,87.33333333333331,17.333333333333332,24.66666666666667,2.0,8.333333333333334,32.0,41.333333333333336,13.666666666666664,9.333333333333334,9.333333333333334,20.33333333333333,130.0,105.66666666666669,9.0,13.666666666666664,27.0,43.66666666666666,42.0,41.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,INDIANA_PACERS,away,31.0,20.666666666666668,92.0,28.66666666666667,23.66666666666667,2.0,5.666666666666668,32.666666666666664,43.66666666666666,20.666666666666668,6.666666666666668,11.0,20.0,130.0,114.66666666666669,7.333333333333332,12.0,1.0,0.3333333333333333,MINNESOTA_TIMBERWOLVES,27.0,21.66666666666667,92.0,21.0,27.66666666666667,4.0,6.333333333333332,37.0,45.33333333333334,16.666666666666668,11.666666666666664,9.333333333333334,23.33333333333333,107.0,119.0,6.0,14.333333333333336,42.0,43.66666666666666,27.0,46.33333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MINNESOTA_TIMBERWOLVES,away,10_25,19.0,23.0,84.5,23.5,22.5,4.0,2.75,29.5,39.5,17.75,8.5,10.0,16.0,101.0,105.25,8.0,14.75,0.0,0.5,DETROIT_PISTONS,32.0,25.5,86.5,15.75,24.0,3.0,6.75,32.5,45.0,12.25,9.5,9.0,20.5,122.0,111.75,8.75,14.5,37.0,39.5,47.0,41.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DETROIT_PISTONS,home,32.0,19.5,89.75,16.5,27.25,3.0,2.0,29.75,40.25,13.5,8.5,10.75,24.75,122.0,102.5,9.0,13.25,1.0,0.5,MINNESOTA_TIMBERWOLVES,19.0,21.5,76.0,29.75,25.25,4.0,3.0,35.5,35.25,23.75,8.0,7.5,19.5,101.0,102.25,8.25,16.5,47.0,40.5,37.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MINNESOTA_TIMBERWOLVES,home,10_27,23.0,22.2,84.6,23.0,23.0,7.0,3.0,29.6,39.0,17.8,8.6,9.4,16.6,119.0,104.4,7.4,14.6,1.0,0.4,OKLAHOMA_CITY_THUNDER,19.0,26.8,87.6,16.0,26.0,9.0,6.0,33.0,45.6,12.0,10.6,9.6,20.8,116.0,113.8,8.4,14.4,44.0,39.0,35.0,42.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OKLAHOMA_CITY_THUNDER,away,19.0,23.25,88.25,20.75,32.25,9.0,6.25,29.5,40.0,14.0,10.75,11.5,21.75,116.0,104.75,11.25,16.75,0.0,0.5,MINNESOTA_TIMBERWOLVES,23.0,19.75,81.25,22.75,26.75,7.0,2.75,31.5,35.25,18.25,9.0,10.5,21.0,119.0,97.75,9.25,19.75,35.0,41.0,44.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MINNESOTA_TIMBERWOLVES,away,10_30,20.0,22.33333333333333,84.83333333333333,25.0,22.83333333333333,4.0,3.6666666666666665,29.16666666666667,39.5,19.33333333333333,8.5,10.666666666666666,17.333333333333332,125.0,106.83333333333331,7.0,14.666666666666664,1.0,0.5,MIAMI_HEAT,17.0,25.5,87.33333333333331,17.5,26.33333333333333,5.0,6.5,31.5,45.16666666666666,13.666666666666664,10.166666666666666,9.833333333333334,22.16666666666667,122.0,114.16666666666669,8.333333333333334,14.333333333333336,40.0,39.833333333333336,50.0,41.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIAMI_HEAT,home,17.0,21.6,86.4,16.6,31.6,5.0,6.4,33.0,39.8,13.0,10.4,7.4,21.2,122.0,103.0,7.2,14.8,0.0,0.4,MINNESOTA_TIMBERWOLVES,20.0,17.4,83.8,24.8,19.4,4.0,4.4,34.4,39.6,19.2,7.6,9.8,17.4,125.0,106.0,8.6,13.8,50.0,40.4,40.0,44.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MINNESOTA_TIMBERWOLVES,away,11_1,20.0,22.0,85.71428571428571,26.42857142857143,22.857142857142854,3.0,3.7142857142857135,29.285714285714285,39.714285714285715,21.142857142857142,8.857142857142858,10.571428571428571,18.428571428571427,104.0,109.42857142857143,8.285714285714286,14.857142857142858,1.0,0.5714285714285714,NEW_ORLEANS_PELICANS,27.0,24.285714285714285,88.14285714285714,18.571428571428573,26.42857142857143,4.0,6.2857142857142865,32.0,45.714285714285715,14.142857142857142,9.714285714285714,10.571428571428571,23.0,98.0,115.28571428571428,8.285714285714286,15.714285714285715,47.0,39.857142857142854,38.0,42.57142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NEW_ORLEANS_PELICANS,home,27.0,24.142857142857146,86.0,23.0,30.857142857142854,4.0,5.7142857142857135,36.0,40.285714285714285,17.142857142857142,10.714285714285714,10.142857142857142,23.142857142857146,98.0,108.42857142857143,7.857142857142858,16.285714285714285,0.0,0.42857142857142855,MINNESOTA_TIMBERWOLVES,20.0,23.285714285714285,86.57142857142857,23.857142857142854,30.285714285714285,3.0,5.285714285714286,34.42857142857143,40.0,18.142857142857142,11.571428571428573,9.714285714285714,21.857142857142854,104.0,109.71428571428572,7.7142857142857135,15.714285714285715,38.0,46.14285714285714,47.0,44.14285714285715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MINNESOTA_TIMBERWOLVES,home,11_4,33.0,21.75,85.375,26.125,22.75,9.0,3.625,30.125,39.875,20.5,8.5,10.625,18.75,112.0,108.75,8.875,15.625,1.0,0.625,DALLAS_MAVERICKS,18.0,24.625,87.625,18.875,27.0,2.0,6.0,31.625,44.5,14.625,9.5,10.375,23.125,99.0,113.125,8.875,16.125,48.0,40.75,31.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DALLAS_MAVERICKS,away,18.0,20.4,83.6,21.4,33.2,2.0,3.5,31.8,34.7,16.1,12.3,9.0,19.0,99.0,97.8,6.9,14.8,0.0,0.1,MINNESOTA_TIMBERWOLVES,33.0,22.2,82.9,21.4,31.9,9.0,4.7,37.6,39.3,16.9,11.9,9.6,20.8,112.0,107.4,9.5,14.6,31.0,40.8,48.0,47.2,20.4,83.6,21.4,33.2,3.5,31.8,34.7,16.1,12.3,9.0,19.0,97.8,6.9,14.8,0.1,22.2,82.9,21.4,31.9,4.7,37.6,39.3,16.9,11.9,9.6,20.8,107.4,9.5,14.6,40.8,47.2
MINNESOTA_TIMBERWOLVES,home,11_5,20.0,23.0,84.66666666666667,25.444444444444446,22.88888888888889,4.0,4.222222222222221,31.0,40.22222222222222,20.0,8.666666666666666,10.555555555555557,18.88888888888889,112.0,109.11111111111113,8.666666666666666,15.888888888888891,1.0,0.6666666666666666,CHARLOTTE_HORNETS,24.0,23.88888888888889,87.55555555555556,18.11111111111111,27.0,3.0,5.5555555555555545,30.777777777777782,44.0,14.0,9.555555555555557,10.0,22.66666666666667,94.0,111.55555555555556,8.666666666666666,16.0,54.0,41.555555555555564,40.0,40.77777777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHARLOTTE_HORNETS,away,24.0,18.444444444444443,84.0,29.555555555555557,26.222222222222218,3.0,4.4444444444444455,40.22222222222222,37.555555555555564,20.555555555555557,9.555555555555557,9.555555555555557,18.666666666666668,94.0,105.22222222222223,5.333333333333333,14.0,0.0,0.5555555555555556,MINNESOTA_TIMBERWOLVES,20.0,23.444444444444446,91.66666666666669,18.88888888888889,33.44444444444444,4.0,4.333333333333333,35.555555555555564,38.888888888888886,15.222222222222221,11.333333333333336,9.0,24.33333333333333,112.0,104.33333333333331,8.0,12.111111111111109,40.0,49.77777777777778,54.0,44.555555555555564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MINNESOTA_TIMBERWOLVES,away,11_8,21.0,22.7,84.5,25.9,23.0,0.0,4.2,32.1,40.0,20.6,8.8,10.7,18.9,101.0,109.4,8.2,15.9,0.0,0.7,GOLDEN_STATE_WARRIORS,37.0,23.9,87.7,18.4,27.1,9.0,5.3,30.7,43.3,13.7,9.5,10.0,22.8,125.0,109.8,8.6,15.5,41.0,42.8,45.0,40.7,22.7,84.5,25.9,23.0,4.2,32.1,40.0,20.6,8.8,10.7,18.9,109.4,8.2,15.9,0.7,23.9,87.7,18.4,27.1,5.3,30.7,43.3,13.7,9.5,10.0,22.8,109.8,8.6,15.5,42.8,40.7,GOLDEN_STATE_WARRIORS,home,37.0,30.45454545454545,85.54545454545455,21.363636363636363,33.45454545454545,9.0,8.818181818181818,35.18181818181818,43.72727272727273,17.454545454545453,13.636363636363635,9.818181818181818,21.363636363636363,125.0,118.54545454545456,8.272727272727273,16.363636363636363,1.0,0.7272727272727273,MINNESOTA_TIMBERWOLVES,21.0,23.818181818181817,90.45454545454544,23.90909090909091,29.63636363636364,0.0,4.363636363636363,30.54545454545455,39.81818181818182,18.272727272727273,10.545454545454543,11.909090909090908,17.636363636363637,101.0,108.45454545454544,8.909090909090908,14.818181818181818,45.0,45.0,41.0,42.45454545454545,30.1,86.1,21.4,33.8,8.8,35.2,43.8,17.3,13.4,10.2,21.0,118.3,8.6,16.3,0.8,23.4,89.8,24.4,28.5,4.3,30.3,39.1,18.8,10.1,12.1,17.8,107.1,8.9,15.1,45.4,42.4
