name,status,date,assists_game,assists_avg,att_field_goals_avg,att_free_throws_avg,att_three_points_avg,blocks_game,blocks_avg,defensive_rebounds_avg,made_field_goals_avg,made_free_throws_avg,made_three_point_avg,offensive_rebounds_avg,personal_fouls_avg,points_game,points_avg,steals_avg,turnovers_avg,outcomes_game,outcomes_avg,opp_name,opp_assists_game,opp_assists_avg,opp_att_field_goals_avg,opp_att_free_throws_avg,opp_att_three_points_avg,opp_blocks_game,opp_blocks_avg,opp_defensive_rebounds_avg,opp_made_field_goals_avg,opp_made_free_throws_avg,opp_made_three_point_avg,opp_offensive_rebounds_avg,opp_personal_fouls_avg,opp_points_game,opp_points_avg,opp_steals_avg,opp_turnovers_avg,total_rebounds_game,total_rebounds_avg,opp_total_rebounds_game,opp_total_rebounds_avg,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
DETROIT_PISTONS,away,11_9,30,19.8,92.7,27.6,32.8,6,3.7,36.6,39.4,20.6,10.0,12.9,24.7,124,109.4,6.4,15.0,1,0.5,ATLANTA_HAWKS,17,25.3,88.1,26.9,30.5,2,5.1,37.1,40.5,20.4,9.9,7.7,24.7,109,111.3,7.5,14.5,44,49.5,53,44.8,19.8,92.7,27.6,32.8,3.7,36.6,39.4,20.6,10.0,12.9,24.7,109.4,6.4,15.0,0.5,25.3,88.1,26.9,30.5,5.1,37.1,40.5,20.4,9.9,7.7,24.7,111.3,7.5,14.5,49.5,44.8
DETROIT_PISTONS,home,11_11,21,20.727272727272727,93.0909090909091,26.818181818181817,34.09090909090909,4,3.909090909090909,36.36363636363637,40.0,19.818181818181817,10.909090909090908,12.636363636363637,25.272727272727273,103,110.72727272727273,6.7272727272727275,14.545454545454545,0,0.5454545454545454,CHARLOTTE_HORNETS,24,24.545454545454547,87.27272727272727,28.09090909090909,30.272727272727273,8,4.818181818181818,37.72727272727273,40.09090909090909,21.272727272727273,9.636363636363637,7.818181818181818,24.363636363636363,113,111.0909090909091,7.363636363636363,14.636363636363637,51,49.0,46,45.54545454545455,20.7,93.2,27.3,35.1,3.8,36.8,40.1,19.9,11.4,12.5,25.8,111.5,6.9,14.6,0.5,24.2,87.8,28.7,30.6,4.8,38.1,40.1,21.9,10.1,8.1,24.5,112.2,7.2,14.4,49.3,46.2
DETROIT_PISTONS,away,11_14,24,20.75,94.0,26.166666666666668,34.916666666666664,5,3.9166666666666665,35.75,39.833333333333336,19.416666666666668,11.0,13.416666666666666,24.666666666666668,106,110.08333333333333,6.583333333333333,14.166666666666666,1,0.5,TORONTO_RAPTORS,23,24.5,87.08333333333333,27.25,30.083333333333332,3,5.083333333333333,37.916666666666664,40.333333333333336,20.833333333333332,9.75,7.666666666666667,24.5,104,111.25,7.25,14.416666666666666,39,49.166666666666664,49,45.583333333333336,20.7,93.5,26.9,35.5,3.8,36.6,39.8,19.6,10.8,12.9,25.3,110.0,7.0,14.7,0.4,24.0,87.6,27.9,31.3,5.3,38.5,40.0,21.4,10.5,8.2,25.1,111.9,7.4,14.5,49.5,46.7
DETROIT_PISTONS,home,11_19,26,21.0,93.76923076923077,25.153846153846153,34.76923076923077,4,4.0,35.46153846153846,40.15384615384615,18.53846153846154,10.923076923076923,12.923076923076923,24.615384615384617,113,109.76923076923077,6.6923076923076925,14.384615384615385,1,0.5384615384615384,CLEVELAND_CAVALIERS,16,24.384615384615383,87.46153846153847,26.46153846153846,29.307692307692307,3,4.923076923076923,37.84615384615385,40.69230769230769,20.0,9.307692307692308,8.0,24.076923076923077,102,110.6923076923077,7.384615384615385,14.846153846153847,50,48.38461538461539,36,45.84615384615385,20.9,91.8,25.5,35.5,3.9,36.4,39.1,18.5,10.6,12.4,25.3,107.3,7.4,15.6,0.4,23.1,87.0,26.8,29.0,4.8,38.2,39.6,20.4,9.5,8.6,24.6,109.1,8.0,15.4,48.8,46.8
DETROIT_PISTONS,away,11_21,20,21.357142857142858,93.42857142857143,24.714285714285715,35.0,1,4.0,35.57142857142857,40.214285714285715,18.5,11.071428571428571,12.928571428571429,24.785714285714285,124,110.0,6.571428571428571,14.071428571428571,0,0.5714285714285714,HOUSTON_ROCKETS,18,23.785714285714285,86.85714285714286,27.0,28.714285714285715,7,4.785714285714286,36.92857142857143,40.285714285714285,20.285714285714285,9.214285714285714,8.214285714285714,23.928571428571427,126,110.07142857142857,7.428571428571429,14.428571428571429,37,48.5,36,45.142857142857146,21.4,92.9,24.5,36.5,3.8,36.6,39.1,18.6,10.8,12.4,25.9,107.6,7.5,14.6,0.4,22.9,86.0,28.7,28.7,5.0,38.4,39.0,21.5,9.5,9.0,24.3,109.0,7.7,15.4,49.0,47.4
DETROIT_PISTONS,home,11_23,18,21.266666666666666,92.86666666666666,25.533333333333335,34.93333333333333,5,3.8,34.666666666666664,40.2,19.133333333333333,11.4,13.066666666666666,24.866666666666667,116,110.93333333333334,6.666666666666667,14.2,1,0.5333333333333333,HOUSTON_ROCKETS,22,23.4,85.86666666666666,27.6,29.0,7,4.933333333333334,36.53333333333333,40.266666666666666,21.133333333333333,9.466666666666667,8.0,24.0,111,111.13333333333334,7.466666666666667,14.466666666666667,49,47.733333333333334,44,44.53333333333333,21.8,92.5,26.2,36.2,3.6,34.7,39.8,19.8,11.7,13.3,26.1,111.1,7.9,15.1,0.4,22.2,84.6,29.8,28.6,4.9,36.9,39.1,23.1,9.4,8.7,24.2,110.7,8.1,15.6,48.0,45.6
DETROIT_PISTONS,home,11_25,30,21.0625,92.5625,26.4375,34.4375,0,3.875,34.6875,40.1875,19.75,11.125,13.125,24.4375,118,111.25,6.9375,14.125,1,0.5625,PHOENIX_SUNS,22,23.3125,86.625,27.1875,29.4375,6,5.0625,35.9375,40.3125,21.0,9.5,8.5625,24.125,107,111.125,7.375,14.4375,41,47.8125,42,44.5,21.9,92.5,27.5,35.9,3.8,34.3,40.1,20.4,11.6,13.6,25.1,112.2,8.4,14.7,0.5,21.9,86.0,28.7,29.1,5.2,35.8,39.5,22.5,9.5,9.6,24.8,111.0,7.9,15.6,47.9,45.4
DETROIT_PISTONS,home,11_27,20,21.58823529411765,92.58823529411765,26.352941176470587,34.8235294117647,7,3.6470588235294117,34.294117647058826,40.35294117647059,19.529411764705884,11.411764705882353,13.117647058823529,24.11764705882353,115,111.6470588235294,7.0588235294117645,14.0,1,0.5882352941176471,NEW_YORK_KNICKS,16,23.235294117647058,86.3529411764706,26.823529411764707,29.176470588235293,5,5.117647058823529,35.705882352941174,40.411764705882355,20.647058823529413,9.411764705882353,8.647058823529411,24.0,108,110.88235294117646,7.294117647058823,14.588235294117647,48,47.411764705882355,50,44.35294117647059,23.3,92.5,26.1,36.6,3.2,33.0,40.5,19.0,12.1,13.5,24.0,112.1,8.5,14.3,0.6,21.5,84.1,27.8,27.8,5.5,35.3,39.4,21.8,9.1,8.8,23.7,109.7,8.0,15.7,46.5,44.1
DETROIT_PISTONS,home,11_30,24,21.5,91.88888888888889,27.38888888888889,34.22222222222222,5,3.8333333333333335,34.666666666666664,40.22222222222222,20.22222222222222,11.166666666666666,12.777777777777779,24.22222222222222,107,111.83333333333333,6.944444444444445,13.944444444444445,1,0.6111111111111112,CHICAGO_BULLS,25,22.833333333333332,86.61111111111111,27.11111111111111,29.055555555555557,7,5.111111111111111,35.77777777777778,40.166666666666664,21.0,9.38888888888889,8.88888888888889,24.38888888888889,88,110.72222222222223,7.166666666666667,14.5,52,47.44444444444444,40,44.666666666666664,23.7,92.2,26.5,36.0,3.6,33.4,41.0,19.4,12.3,13.5,23.4,113.7,8.2,13.9,0.7,21.0,86.3,25.9,27.6,5.7,34.8,40.2,20.1,9.1,9.8,23.7,109.6,7.4,15.3,46.9,44.6
DETROIT_PISTONS,home,12_1,22,21.63157894736842,91.89473684210526,26.789473684210527,34.21052631578947,2,3.8947368421052633,34.89473684210526,40.26315789473684,19.789473684210527,11.263157894736842,12.789473684210526,23.842105263157894,111,111.57894736842105,6.842105263157895,13.894736842105264,1,0.631578947368421,GOLDEN_STATE_WARRIORS,23,22.94736842105263,86.57894736842105,26.42105263157895,28.63157894736842,5,5.2105263157894735,35.63157894736842,40.0,20.473684210526315,9.052631578947368,8.789473684210526,24.157894736842106,102,109.52631578947368,7.052631578947368,14.526315789473685,47,47.68421052631579,44,44.421052631578945,23.4,90.9,25.3,35.9,3.8,33.4,40.8,18.8,12.5,12.7,22.1,112.9,7.9,13.3,0.8,21.1,85.1,24.2,26.6,5.6,34.0,39.5,19.2,8.2,9.6,23.1,106.4,6.9,15.1,46.1,43.6
