name,status,date,assists_game,assists_avg,att_field_goals_avg,att_free_throws_avg,att_three_points_avg,blocks_game,blocks_avg,defensive_rebounds_avg,made_field_goals_avg,made_free_throws_avg,made_three_point_avg,offensive_rebounds_avg,personal_fouls_avg,points_game,points_avg,steals_avg,turnovers_avg,outcomes_game,outcomes_avg,opp_name,opp_assists_game,opp_assists_avg,opp_att_field_goals_avg,opp_att_free_throws_avg,opp_att_three_points_avg,opp_blocks_game,opp_blocks_avg,opp_defensive_rebounds_avg,opp_made_field_goals_avg,opp_made_free_throws_avg,opp_made_three_point_avg,opp_offensive_rebounds_avg,opp_personal_fouls_avg,opp_points_game,opp_points_avg,opp_steals_avg,opp_turnovers_avg,total_rebounds_game,total_rebounds_avg,opp_total_rebounds_game,opp_total_rebounds_avg,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
MEMPHIS_GRIZZLIES,away,11_21,24,19.23076923076923,81.76923076923077,24.384615384615383,25.153846153846153,8,4.6923076923076925,32.30769230769231,34.53846153846154,19.384615384615383,8.384615384615385,10.23076923076923,24.692307692307693,105,96.84615384615384,8.23076923076923,14.307692307692308,1,0.6153846153846154,CHARLOTTE_HORNETS,20,19.076923076923077,76.3076923076923,27.846153846153847,24.615384615384617,9,5.153846153846154,32.30769230769231,33.84615384615385,21.0,8.307692307692308,7.6923076923076925,22.692307692307693,90,97.0,8.0,14.384615384615385,40,42.53846153846154,39,40.0,18.8,80.9,23.8,24.7,4.6,32.1,33.7,19.3,7.4,10.0,24.0,94.1,8.9,14.7,0.6,18.5,74.4,26.9,25.6,5.4,32.3,32.6,20.6,9.1,7.1,22.4,94.9,8.6,15.1,42.1,39.4
MEMPHIS_GRIZZLIES,away,11_23,24,19.571428571428573,81.92857142857143,23.857142857142858,25.214285714285715,9,4.928571428571429,32.42857142857143,34.92857142857143,18.928571428571427,8.642857142857142,9.928571428571429,24.642857142857142,104,97.42857142857143,8.142857142857142,14.0,1,0.6428571428571429,PHILADELPHIA_76ERS,24,19.142857142857142,76.07142857142857,28.214285714285715,25.071428571428573,10,5.428571428571429,32.214285714285715,33.57142857142857,21.0,8.357142857142858,7.714285714285714,22.0,99,96.5,7.857142857142857,14.071428571428571,46,42.357142857142854,56,39.92857142857143,20.2,81.8,22.6,24.9,5.0,33.1,35.0,18.4,8.2,9.8,24.2,96.6,7.9,13.7,0.7,17.6,73.9,27.9,26.7,5.8,31.4,31.3,20.9,8.8,6.9,21.5,92.3,8.2,14.0,42.9,38.3
MEMPHIS_GRIZZLIES,home,11_25,14,19.866666666666667,83.06666666666666,23.866666666666667,25.466666666666665,14,5.2,32.733333333333334,35.13333333333333,18.866666666666667,8.733333333333333,9.866666666666667,24.866666666666667,81,97.86666666666666,8.466666666666667,14.066666666666666,0,0.6666666666666666,MIAMI_HEAT,17,19.466666666666665,77.2,27.866666666666667,25.8,8,5.733333333333333,33.266666666666666,33.666666666666664,20.733333333333334,8.6,7.733333333333333,22.666666666666668,90,96.66666666666667,7.933333333333334,14.866666666666667,51,42.6,44,41.0,20.6,82.3,23.0,25.1,5.4,32.9,35.5,18.7,8.4,9.4,24.8,98.1,8.0,13.5,0.7,18.3,75.1,28.6,26.9,5.9,32.4,31.8,21.4,8.9,7.2,22.1,93.9,8.3,14.5,42.3,39.6
MEMPHIS_GRIZZLIES,away,11_26,23,19.5,83.0,23.8125,25.0625,5,5.75,32.875,34.75,18.875,8.4375,10.25,24.3125,110,96.8125,8.125,14.25,1,0.625,MIAMI_HEAT,18,19.3125,77.6875,27.25,26.125,6,5.875,33.3125,33.625,20.1875,8.8125,7.875,22.5625,107,96.25,7.9375,14.4375,34,43.125,39,41.1875,19.4,82.1,23.1,24.4,5.9,32.9,35.3,18.9,7.9,9.7,23.6,97.4,7.9,13.4,0.7,18.1,75.1,27.1,27.3,6.1,32.2,31.9,19.9,9.3,7.1,21.9,93.0,7.4,14.2,42.6,39.3
MEMPHIS_GRIZZLIES,home,11_28,21,19.705882352941178,82.41176470588235,24.352941176470587,25.058823529411764,4,5.705882352941177,32.8235294117647,34.88235294117647,19.352941176470587,8.470588235294118,9.764705882352942,24.0,85,97.58823529411765,7.9411764705882355,13.764705882352942,0,0.6470588235294118,CHARLOTTE_HORNETS,24,19.235294117647058,77.88235294117646,27.058823529411764,26.41176470588235,4,5.882352941176471,33.1764705882353,34.0,19.941176470588236,8.941176470588236,7.882352941176471,22.470588235294116,104,96.88235294117646,7.647058823529412,14.117647058823529,42,42.588235294117645,47,41.05882352941177,20.2,81.3,23.2,24.3,5.9,32.9,35.9,19.0,8.2,8.7,23.5,99.0,7.5,12.7,0.8,18.0,76.1,26.8,27.1,6.2,32.1,32.7,19.3,9.0,7.4,21.5,93.7,7.0,13.6,41.6,39.5
MEMPHIS_GRIZZLIES,away,11_30,16,19.77777777777778,82.77777777777777,23.72222222222222,25.27777777777778,1,5.611111111111111,32.888888888888886,34.94444444444444,18.61111111111111,8.38888888888889,9.666666666666666,24.055555555555557,105,96.88888888888889,8.055555555555555,13.666666666666666,0,0.6111111111111112,TORONTO_RAPTORS,23,19.5,78.11111111111111,27.27777777777778,26.38888888888889,4,5.777777777777778,33.44444444444444,34.111111111111114,20.11111111111111,8.944444444444445,7.944444444444445,22.0,120,97.27777777777777,7.388888888888889,14.055555555555555,30,42.55555555555556,43,41.388888888888886,19.4,81.6,22.6,24.8,5.8,33.9,35.1,18.3,8.2,8.7,23.0,96.7,7.1,12.5,0.7,18.0,77.3,26.5,27.3,6.2,32.6,32.8,18.9,8.9,7.7,20.6,93.4,6.7,12.7,42.6,40.3
MEMPHIS_GRIZZLIES,home,12_1,18,19.57894736842105,82.73684210526316,23.842105263157894,25.36842105263158,9,5.368421052631579,32.10526315789474,35.0,18.789473684210527,8.526315789473685,9.789473684210526,24.105263157894736,95,97.3157894736842,8.31578947368421,13.68421052631579,1,0.5789473684210527,ORLANDO_MAGIC,15,19.68421052631579,77.63157894736842,27.57894736842105,26.68421052631579,9,5.684210526315789,33.421052631578945,34.31578947368421,20.526315789473685,9.31578947368421,8.052631578947368,22.157894736842106,94,98.47368421052632,7.368421052631579,14.263157894736842,39,41.89473684210526,42,41.473684210526315,19.0,82.0,23.1,24.5,5.5,32.8,35.2,18.5,8.7,9.6,22.9,97.6,7.6,12.6,0.7,18.3,77.4,26.2,28.7,6.1,32.9,33.0,19.0,9.8,8.2,21.1,94.8,6.5,13.3,42.4,41.1
MEMPHIS_GRIZZLIES,home,12_3,32,19.5,82.55,24.05,25.0,7,5.55,32.05,34.9,18.95,8.45,9.7,24.15,103,97.2,8.35,13.5,1,0.6,LOS_ANGELES_LAKERS,16,19.45,77.45,27.75,26.55,4,5.85,33.5,34.25,20.6,9.15,8.0,22.0,100,98.25,7.25,14.4,43,41.75,44,41.5,19.5,82.3,23.3,24.2,6.2,32.9,34.9,18.5,8.6,9.0,22.8,96.9,8.1,12.0,0.7,18.1,77.5,27.1,28.3,6.9,34.1,32.8,19.4,9.6,8.3,20.3,94.6,6.2,14.2,41.9,42.4
MEMPHIS_GRIZZLIES,away,12_5,23,20.095238095238095,82.80952380952381,23.61904761904762,25.238095238095237,4,5.619047619047619,31.904761904761905,35.19047619047619,18.571428571428573,8.523809523809524,9.904761904761905,23.904761904761905,110,97.47619047619048,8.571428571428571,13.380952380952381,1,0.6190476190476191,NEW_ORLEANS_PELICANS,21,19.285714285714285,77.61904761904762,27.80952380952381,26.285714285714285,7,5.761904761904762,33.333333333333336,34.285714285714285,20.714285714285715,9.047619047619047,8.285714285714286,21.80952380952381,108,98.33333333333333,7.238095238095238,14.571428571428571,61,41.80952380952381,54,41.61904761904762,20.3,82.9,22.9,24.6,6.7,32.4,35.0,18.0,8.1,9.5,22.5,96.1,8.8,11.6,0.7,18.2,77.5,26.6,27.9,6.6,34.4,32.6,19.3,9.4,8.9,20.2,93.9,5.6,15.2,41.9,43.3
MEMPHIS_GRIZZLIES,home,12_6,18,20.227272727272727,83.77272727272727,23.5,25.636363636363637,5,5.545454545454546,32.63636363636363,35.5,18.318181818181817,8.727272727272727,10.045454545454545,23.818181818181817,96,98.04545454545455,8.545454545454545,13.409090909090908,1,0.6363636363636364,PHILADELPHIA_76ERS,21,19.363636363636363,78.5909090909091,27.5,26.545454545454547,7,5.818181818181818,34.0,34.5,20.681818181818183,9.090909090909092,8.181818181818182,21.5,91,98.77272727272727,7.2272727272727275,14.409090909090908,53,42.68181818181818,45,42.18181818181818,21.0,85.6,23.8,25.5,6.8,33.1,36.1,18.4,8.5,10.1,22.2,99.1,8.9,11.8,0.7,19.4,80.1,26.5,28.6,6.6,35.7,34.4,19.6,9.9,8.5,20.3,98.3,6.0,14.6,43.2,44.2
MEMPHIS_GRIZZLIES,home,12_8,13,20.130434782608695,83.8695652173913,24.0,25.26086956521739,2,5.521739130434782,33.0,35.391304347826086,18.73913043478261,8.434782608695652,10.130434782608695,23.869565217391305,88,97.95652173913044,8.521739130434783,13.391304347826088,1,0.6521739130434783,PORTLAND_TRAIL_BLAZERS,13,19.434782608695652,78.73913043478261,27.434782608695652,27.17391304347826,3,5.869565217391305,34.08695652173913,34.391304347826086,20.347826086956523,9.304347826086957,8.217391304347826,21.73913043478261,86,98.43478260869566,7.130434782608695,14.478260869565217,58,43.130434782608695,52,42.30434782608695,21.3,86.6,23.5,25.4,6.6,33.9,36.5,17.9,8.5,10.0,22.8,99.4,8.9,12.2,0.7,19.9,81.9,26.9,30.5,6.8,36.4,35.1,19.5,10.6,8.9,20.5,100.3,6.0,14.6,43.9,45.3
MEMPHIS_GRIZZLIES,home,12_10,23,19.833333333333332,84.0,24.25,25.041666666666668,5,5.375,33.416666666666664,35.208333333333336,18.791666666666668,8.333333333333334,10.333333333333334,24.041666666666668,110,97.54166666666667,8.5,13.333333333333334,1,0.6666666666666666,GOLDEN_STATE_WARRIORS,15,19.166666666666668,78.875,27.958333333333332,27.208333333333332,8,5.75,34.291666666666664,34.0,20.708333333333332,9.208333333333334,8.416666666666666,21.791666666666668,89,97.91666666666667,7.083333333333333,14.375,47,43.75,42,42.708333333333336,20.2,86.9,24.8,24.8,6.0,34.8,35.6,18.6,7.9,10.9,23.2,97.7,9.0,12.4,0.7,19.2,82.8,27.6,30.2,6.2,37.2,34.6,20.3,10.4,9.4,21.5,99.9,6.0,14.8,45.7,46.6
