name,status,date,assists_game,assists_avg,att_field_goals_avg,att_free_throws_avg,att_three_points_avg,blocks_game,blocks_avg,defensive_rebounds_avg,made_field_goals_avg,made_free_throws_avg,made_three_point_avg,offensive_rebounds_avg,personal_fouls_avg,points_game,points_avg,steals_avg,turnovers_avg,outcomes_game,outcomes_avg,opp_name,opp_assists_game,opp_assists_avg,opp_att_field_goals_avg,opp_att_free_throws_avg,opp_att_three_points_avg,opp_blocks_game,opp_blocks_avg,opp_defensive_rebounds_avg,opp_made_field_goals_avg,opp_made_free_throws_avg,opp_made_three_point_avg,opp_offensive_rebounds_avg,opp_personal_fouls_avg,opp_points_game,opp_points_avg,opp_steals_avg,opp_turnovers_avg,total_rebounds_game,total_rebounds_avg,opp_total_rebounds_game,opp_total_rebounds_avg,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
DALLAS_MAVERICKS,home,11_18,9,18.1,85.3,16.8,30.1,7,3.8,31.4,35.5,13.5,9.2,8.9,19.3,64,93.7,8.6,11.0,0,0.2,MEMPHIS_GRIZZLIES,16,20.9,78.9,22.7,27.2,3,3.3,36.9,36.3,16.7,10.9,8.5,20.7,80,100.2,6.8,17.1,45,40.3,48,45.4,18.1,85.3,16.8,30.1,3.8,31.4,35.5,13.5,9.2,8.9,19.3,93.7,8.6,11.0,0.2,20.9,78.9,22.7,27.2,3.3,36.9,36.3,16.7,10.9,8.5,20.7,100.2,6.8,17.1,40.3,45.4
DALLAS_MAVERICKS,away,11_19,13,17.272727272727273,84.18181818181819,17.272727272727273,29.636363636363637,5,4.090909090909091,31.727272727272727,34.18181818181818,13.818181818181818,8.818181818181818,9.0,18.818181818181817,87,91.0,8.090909090909092,11.545454545454545,0,0.18181818181818182,ORLANDO_MAGIC,17,20.454545454545453,78.72727272727273,21.727272727272727,27.0,8,3.272727272727273,37.27272727272727,35.81818181818182,16.0,10.727272727272727,8.363636363636363,21.09090909090909,95,98.36363636363636,6.818181818181818,16.636363636363637,34,40.72727272727273,50,45.63636363636363,16.4,82.2,17.2,27.8,3.7,31.0,33.1,13.9,7.9,8.9,18.0,88.0,8.1,11.2,0.2,19.5,77.3,20.5,27.8,3.0,36.6,34.7,15.0,10.8,8.4,20.9,95.2,6.4,16.7,39.9,45.0
DALLAS_MAVERICKS,away,11_21,16,16.916666666666668,83.58333333333333,18.083333333333332,29.5,3,4.166666666666667,31.5,33.5,14.5,9.166666666666666,8.666666666666666,18.583333333333332,91,90.66666666666667,8.083333333333334,11.666666666666666,0,0.16666666666666666,SAN_ANTONIO_SPURS,24,20.166666666666668,78.66666666666667,21.75,26.5,1,3.6666666666666665,37.5,35.666666666666664,16.25,10.5,8.5,21.083333333333332,96,98.08333333333333,6.75,16.833333333333332,40,40.166666666666664,39,46.0,16.4,81.9,17.5,27.7,4.0,31.1,32.2,14.1,8.4,8.8,17.5,86.9,7.8,11.6,0.2,19.1,78.1,19.6,26.7,3.7,37.0,34.8,14.4,10.1,8.9,20.8,94.1,6.4,16.8,39.9,45.9
DALLAS_MAVERICKS,home,11_23,23,16.846153846153847,82.84615384615384,18.23076923076923,29.307692307692307,3,4.076923076923077,31.384615384615383,33.61538461538461,14.384615384615385,9.076923076923077,8.76923076923077,18.923076923076923,104,90.6923076923077,8.23076923076923,12.076923076923077,0,0.15384615384615385,LOS_ANGELES_CLIPPERS,26,20.46153846153846,78.38461538461539,22.0,26.0,4,3.4615384615384617,37.0,35.61538461538461,16.384615384615383,10.307692307692308,8.461538461538462,20.846153846153847,124,97.92307692307692,6.923076923076923,16.53846153846154,44,40.15384615384615,43,45.46153846153846,16.3,80.7,17.5,27.3,4.0,31.1,32.5,13.7,8.1,8.5,18.1,86.8,8.0,12.4,0.2,19.9,77.5,20.0,25.6,3.4,36.3,34.9,14.8,9.8,8.8,20.5,94.4,6.8,16.4,39.6,45.1
DALLAS_MAVERICKS,away,11_25,29,17.285714285714285,82.92857142857143,18.214285714285715,28.928571428571427,4,4.0,31.571428571428573,33.92857142857143,14.571428571428571,9.214285714285714,8.857142857142858,19.285714285714285,90,91.64285714285714,8.142857142857142,12.357142857142858,0,0.14285714285714285,CLEVELAND_CAVALIERS,30,20.857142857142858,78.85714285714286,22.642857142857142,26.428571428571427,3,3.5,37.0,36.142857142857146,16.857142857142858,10.642857142857142,8.285714285714286,20.571428571428573,128,99.78571428571429,7.214285714285714,16.0,39,40.42857142857143,47,45.285714285714285,16.8,81.4,18.3,27.1,3.9,31.5,33.0,14.6,8.5,8.9,18.5,89.1,8.3,12.8,0.2,20.7,78.3,20.5,26.3,3.5,36.6,35.7,15.6,10.1,8.7,20.1,97.1,7.3,16.1,40.4,45.3
DALLAS_MAVERICKS,home,11_27,19,18.066666666666666,83.46666666666667,17.8,29.333333333333332,3,4.0,31.333333333333332,34.13333333333333,14.133333333333333,9.133333333333333,9.0,19.4,91,91.53333333333333,7.933333333333334,12.4,1,0.13333333333333333,NEW_ORLEANS_PELICANS,17,21.466666666666665,79.26666666666667,22.733333333333334,27.533333333333335,3,3.466666666666667,37.06666666666667,36.6,17.2,11.266666666666667,8.333333333333334,20.266666666666666,81,101.66666666666667,7.333333333333333,15.866666666666667,46,40.333333333333336,42,45.4,17.9,82.2,17.5,27.8,4.0,30.6,33.3,13.7,8.3,9.3,18.5,88.6,8.3,12.9,0.2,21.6,78.8,20.3,27.5,3.5,36.9,36.4,15.7,10.9,8.9,19.7,99.4,7.3,16.1,39.9,45.8
DALLAS_MAVERICKS,home,11_30,16,18.125,83.0625,17.9375,29.1875,3,3.9375,31.5625,34.0,14.3125,9.1875,9.125,19.3125,87,91.5,7.875,12.375,0,0.1875,SAN_ANTONIO_SPURS,16,21.1875,79.125,22.4375,27.0625,6,3.4375,36.75,36.1875,17.125,10.875,8.4375,20.1875,94,100.375,7.375,15.6875,37,40.6875,42,45.1875,18.4,81.1,18.3,26.7,4.1,30.5,33.2,14.3,8.4,9.4,18.3,89.1,7.8,12.6,0.2,21.9,78.3,20.9,26.6,3.6,35.9,36.4,16.4,10.8,9.0,19.0,100.0,7.0,14.7,39.9,44.9
DALLAS_MAVERICKS,away,12_1,18,18.0,82.70588235294117,17.705882352941178,29.235294117647058,2,3.8823529411764706,31.41176470588235,33.94117647058823,14.117647058823529,9.235294117647058,9.058823529411764,19.235294117647058,87,91.23529411764706,7.705882352941177,12.294117647058824,0,0.17647058823529413,CHARLOTTE_HORNETS,24,20.88235294117647,78.6470588235294,22.529411764705884,26.58823529411765,6,3.588235294117647,36.64705882352941,36.0,17.11764705882353,10.882352941176471,8.352941176470589,19.647058823529413,97,100.0,7.352941176470588,15.411764705882353,41,40.470588235294116,39,45.0,17.6,80.6,18.2,27.4,4.0,30.5,32.2,14.1,8.4,9.4,18.9,86.9,7.2,12.6,0.1,21.5,77.6,21.9,25.9,4.1,36.5,35.9,17.0,10.9,8.9,18.2,99.7,7.1,14.2,39.9,45.4
DALLAS_MAVERICKS,home,12_3,31,18.0,82.88888888888889,17.72222222222222,29.333333333333332,2,3.7777777777777777,31.444444444444443,33.833333333333336,14.11111111111111,9.222222222222221,9.055555555555555,19.555555555555557,107,91.0,7.611111111111111,12.222222222222221,1,0.16666666666666666,CHICAGO_BULLS,9,21.055555555555557,78.38888888888889,23.0,26.11111111111111,5,3.7222222222222223,36.55555555555556,35.94444444444444,17.38888888888889,10.555555555555555,8.11111111111111,19.555555555555557,82,99.83333333333333,7.222222222222222,15.11111111111111,42,40.5,43,44.666666666666664,17.4,80.6,17.2,27.7,4.0,30.8,32.0,13.4,8.7,9.0,19.4,86.1,6.8,13.0,0.1,20.6,77.6,22.8,24.4,4.2,36.6,35.1,17.9,9.7,8.8,17.8,97.8,7.3,13.7,39.8,45.4
DALLAS_MAVERICKS,home,12_5,23,18.68421052631579,83.10526315789474,17.736842105263158,29.42105263157895,2,3.6842105263157894,31.31578947368421,34.1578947368421,14.105263157894736,9.421052631578947,9.263157894736842,19.526315789473685,101,91.84210526315789,7.7894736842105265,12.105263157894736,0,0.21052631578947367,CHARLOTTE_HORNETS,21,20.42105263157895,78.0,22.894736842105264,25.42105263157895,5,3.789473684210526,36.31578947368421,35.73684210526316,17.263157894736842,10.157894736842104,8.263157894736842,19.68421052631579,109,98.89473684210526,7.052631578947368,15.368421052631579,35,40.578947368421055,53,44.578947368421055,19.0,80.9,17.9,28.1,3.5,30.8,32.8,14.0,9.5,9.2,19.7,89.1,7.1,12.9,0.2,19.7,76.9,23.1,23.2,4.2,36.1,34.9,17.8,9.1,8.5,18.4,96.7,7.2,14.0,40.0,44.6
DALLAS_MAVERICKS,home,12_7,17,18.9,83.4,17.75,29.75,5,3.6,31.05,34.3,14.1,9.6,9.25,19.5,89,92.3,7.6,11.85,0,0.2,SACRAMENTO_KINGS,28,20.45,78.05,23.15,25.05,3,3.85,36.7,35.95,17.7,9.8,8.3,19.65,120,99.4,6.8,15.2,40,40.3,40,45.0,19.7,81.5,18.7,29.4,3.4,30.7,33.1,14.7,10.0,9.6,19.7,90.9,6.6,12.7,0.2,20.0,77.2,23.6,22.9,4.4,36.5,35.6,18.7,8.7,8.1,18.6,98.6,6.8,13.3,40.3,44.6
DALLAS_MAVERICKS,home,12_9,23,18.80952380952381,83.14285714285714,17.857142857142858,29.761904761904763,1,3.6666666666666665,31.047619047619047,34.19047619047619,14.142857142857142,9.619047619047619,9.238095238095237,19.61904761904762,111,92.14285714285714,7.571428571428571,12.238095238095237,1,0.19047619047619047,INDIANA_PACERS,21,20.80952380952381,78.33333333333333,23.047619047619047,24.904761904761905,4,3.8095238095238093,36.57142857142857,36.476190476190474,17.61904761904762,9.80952380952381,8.19047619047619,19.80952380952381,103,100.38095238095238,6.9523809523809526,15.142857142857142,33,40.285714285714285,38,44.76190476190476,20.5,82.0,18.5,29.9,3.2,30.3,34.2,14.5,10.5,9.5,20.5,93.4,7.0,13.0,0.2,21.2,77.9,24.5,22.6,4.4,35.8,37.2,19.4,8.8,8.0,18.4,102.6,7.1,13.5,39.8,43.8
DALLAS_MAVERICKS,away,12_10,18,19.0,83.0,18.136363636363637,29.863636363636363,3,3.5454545454545454,30.90909090909091,34.40909090909091,14.318181818181818,9.863636363636363,9.045454545454545,19.59090909090909,87,93.0,7.590909090909091,12.045454545454545,0,0.22727272727272727,HOUSTON_ROCKETS,31,20.818181818181817,77.9090909090909,23.181818181818183,24.90909090909091,1,3.8181818181818183,36.45454545454545,36.27272727272727,17.954545454545453,10.0,8.0,19.727272727272727,109,100.5,6.863636363636363,15.045454545454545,32,39.95454545454545,48,44.45454545454545,21.5,82.3,18.2,30.3,2.8,30.2,35.5,14.1,10.7,9.5,20.8,95.8,7.0,12.5,0.3,21.6,77.0,24.9,23.0,4.0,35.2,37.0,20.0,9.4,7.4,18.1,103.4,7.0,12.9,39.7,42.6
