name_x,status_x,date,assists_game_x,assists_avg_x,att_field_goals_avg_x,att_free_throws_avg_x,att_three_points_avg_x,blocks_game_x,blocks_avg_x,defensive_rebounds_avg_x,made_field_goals_avg_x,made_free_throws_avg_x,made_three_point_avg_x,offensive_rebounds_avg_x,personal_fouls_avg_x,points_game_x,points_avg_x,steals_avg_x,turnovers_avg_x,outcomes_game_x,outcomes_avg_x,opp_name_x,opp_assists_game_x,opp_assists_avg_x,opp_att_field_goals_avg_x,opp_att_free_throws_avg_x,opp_att_three_points_avg_x,opp_blocks_game_x,opp_blocks_avg_x,opp_defensive_rebounds_avg_x,opp_made_field_goals_avg_x,opp_made_free_throws_avg_x,opp_made_three_point_avg_x,opp_offensive_rebounds_avg_x,opp_personal_fouls_avg_x,opp_points_game_x,opp_points_avg_x,opp_steals_avg_x,opp_turnovers_avg_x,total_rebounds_game_x,total_rebounds_avg_x,opp_total_rebounds_game_x,opp_total_rebounds_avg_x,assists_10MA_x,att_field_goals_10MA_x,att_free_throws_10MA_x,att_three_points_10MA_x,blocks_10MA_x,defensive_rebounds_10MA_x,made_field_goals_10MA_x,made_free_throws_10MA_x,made_three_point_10MA_x,offensive_rebounds_10MA_x,personal_fouls_10MA_x,points_10MA_x,steals_10MA_x,turnovers_10MA_x,outcomes_10MA_x,opp_assists_10MA_x,opp_att_field_goals_10MA_x,opp_att_free_throws_10MA_x,opp_att_three_points_10MA_x,opp_blocks_10MA_x,opp_defensive_rebounds_10MA_x,opp_made_field_goals_10MA_x,opp_made_free_throws_10MA_x,opp_made_three_point_10MA_x,opp_offensive_rebounds_10MA_x,opp_personal_fouls_10MA_x,opp_points_10MA_x,opp_steals_10MA_x,opp_turnovers_10MA_x,total_rebounds_10MA_x,opp_total_rebounds_10MA_x,name_y,status_y,assists_game_y,assists_avg_y,att_field_goals_avg_y,att_free_throws_avg_y,att_three_points_avg_y,blocks_game_y,blocks_avg_y,defensive_rebounds_avg_y,made_field_goals_avg_y,made_free_throws_avg_y,made_three_point_avg_y,offensive_rebounds_avg_y,personal_fouls_avg_y,points_game_y,points_avg_y,steals_avg_y,turnovers_avg_y,outcomes_game_y,outcomes_avg_y,opp_name_y,opp_assists_game_y,opp_assists_avg_y,opp_att_field_goals_avg_y,opp_att_free_throws_avg_y,opp_att_three_points_avg_y,opp_blocks_game_y,opp_blocks_avg_y,opp_defensive_rebounds_avg_y,opp_made_field_goals_avg_y,opp_made_free_throws_avg_y,opp_made_three_point_avg_y,opp_offensive_rebounds_avg_y,opp_personal_fouls_avg_y,opp_points_game_y,opp_points_avg_y,opp_steals_avg_y,opp_turnovers_avg_y,total_rebounds_game_y,total_rebounds_avg_y,opp_total_rebounds_game_y,opp_total_rebounds_avg_y,assists_10MA_y,att_field_goals_10MA_y,att_free_throws_10MA_y,att_three_points_10MA_y,blocks_10MA_y,defensive_rebounds_10MA_y,made_field_goals_10MA_y,made_free_throws_10MA_y,made_three_point_10MA_y,offensive_rebounds_10MA_y,personal_fouls_10MA_y,points_10MA_y,steals_10MA_y,turnovers_10MA_y,outcomes_10MA_y,opp_assists_10MA_y,opp_att_field_goals_10MA_y,opp_att_free_throws_10MA_y,opp_att_three_points_10MA_y,opp_blocks_10MA_y,opp_defensive_rebounds_10MA_y,opp_made_field_goals_10MA_y,opp_made_free_throws_10MA_y,opp_made_three_point_10MA_y,opp_offensive_rebounds_10MA_y,opp_personal_fouls_10MA_y,opp_points_10MA_y,opp_steals_10MA_y,opp_turnovers_10MA_y,total_rebounds_10MA_y,opp_total_rebounds_10MA_y
DALLAS_MAVERICKS,home,10_20,19.0,27.0,86.0,21.0,45.0,7.0,4.0,32.0,38.0,18.0,17.0,9.0,19.0,88.0,111.0,5.0,15.0,0.0,0.0,SACRAMENTO_KINGS,20.0,20.0,94.0,15.0,18.0,3.0,6.0,36.0,48.0,12.0,9.0,14.0,18.0,93.0,117.0,11.0,13.0,36.0,41.0,57.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SACRAMENTO_KINGS,away,20.0,19.0,88.0,10.0,23.0,3.0,4.0,33.0,42.0,8.0,8.0,9.0,20.0,93.0,100.0,5.0,17.0,1.0,0.0,DALLAS_MAVERICKS,19.0,19.0,83.0,29.0,45.0,7.0,3.0,32.0,33.0,27.0,12.0,12.0,14.0,88.0,105.0,7.0,14.0,57.0,42.0,36.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DALLAS_MAVERICKS,away,10_21,19.0,23.0,80.5,21.0,39.0,0.0,5.5,30.5,34.5,16.5,14.0,8.0,16.0,91.0,99.5,6.5,13.5,0.0,0.0,HOUSTON_ROCKETS,17.0,20.0,90.5,14.0,20.5,4.0,4.5,38.5,42.5,10.5,9.5,15.0,18.0,107.0,105.0,9.5,13.5,41.0,38.5,54.0,53.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOUSTON_ROCKETS,home,17.0,23.5,90.0,24.0,43.0,4.0,4.0,32.5,40.0,20.0,13.5,11.0,15.0,107.0,113.5,8.0,13.0,1.0,1.0,DALLAS_MAVERICKS,19.0,26.5,84.0,15.5,26.5,0.0,6.5,34.0,42.5,13.5,12.0,7.5,22.5,91.0,110.5,5.0,17.0,54.0,43.5,41.0,41.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DALLAS_MAVERICKS,home,10_23,21.0,21.66666666666667,81.66666666666667,21.0,36.333333333333336,0.0,3.6666666666666665,31.33333333333333,33.333333333333336,16.333333333333332,13.666666666666664,8.0,17.0,103.0,96.66666666666669,6.333333333333332,13.666666666666664,0.0,0.0,GOLDEN_STATE_WARRIORS,33.0,19.0,87.66666666666669,16.666666666666668,29.33333333333333,8.0,4.333333333333333,41.0,41.333333333333336,13.0,10.0,12.666666666666664,20.0,133.0,105.66666666666669,10.333333333333334,13.333333333333336,42.0,39.333333333333336,50.0,53.66666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GOLDEN_STATE_WARRIORS,away,33.0,27.66666666666667,85.33333333333333,22.66666666666667,36.333333333333336,8.0,8.0,36.0,41.0,19.33333333333333,15.333333333333336,9.333333333333334,25.33333333333333,133.0,116.66666666666669,7.0,17.333333333333332,1.0,0.3333333333333333,DALLAS_MAVERICKS,21.0,24.66666666666667,90.66666666666669,26.0,34.666666666666664,0.0,4.333333333333333,34.0,42.66666666666666,18.666666666666668,13.666666666666664,10.666666666666666,20.0,103.0,117.66666666666669,8.333333333333334,14.333333333333336,50.0,45.33333333333334,42.0,44.66666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DALLAS_MAVERICKS,home,10_25,20.0,21.5,85.25,23.25,34.5,4.0,2.75,30.5,34.5,16.75,12.5,9.5,17.75,103.0,98.25,7.5,13.25,1.0,0.0,MEMPHIS_GRIZZLIES,14.0,22.5,87.25,19.0,31.75,2.0,5.25,40.75,43.0,15.25,11.25,12.0,20.75,94.0,112.5,9.25,14.0,35.0,40.0,36.0,52.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEMPHIS_GRIZZLIES,away,14.0,18.33333333333333,79.0,34.0,25.0,2.0,4.666666666666667,33.0,34.666666666666664,26.33333333333333,8.333333333333334,8.0,25.0,94.0,104.0,7.333333333333332,12.333333333333336,0.0,1.0,DALLAS_MAVERICKS,20.0,20.0,80.0,26.33333333333333,33.666666666666664,4.0,7.0,33.0,31.66666666666667,21.33333333333333,9.333333333333334,12.333333333333336,30.0,103.0,94.0,6.333333333333332,16.666666666666668,36.0,41.0,35.0,45.33333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DALLAS_MAVERICKS,away,10_26,20.0,21.2,83.0,24.4,32.8,3.0,3.0,30.6,34.8,17.4,12.2,8.4,18.2,91.0,99.2,7.2,12.8,0.0,0.2,MEMPHIS_GRIZZLIES,18.0,20.8,84.2,20.0,31.6,6.0,4.6,38.6,41.0,15.4,11.4,10.8,21.0,96.0,108.8,8.8,14.6,53.0,39.0,46.0,49.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEMPHIS_GRIZZLIES,home,18.0,17.25,77.25,31.5,26.5,6.0,4.0,32.25,34.25,23.75,9.25,7.5,24.25,96.0,101.5,7.25,13.5,1.0,0.75,DALLAS_MAVERICKS,20.0,20.0,78.5,27.0,31.75,3.0,6.25,32.5,32.75,21.0,9.75,10.25,27.5,91.0,96.25,6.25,15.25,46.0,39.75,53.0,42.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DALLAS_MAVERICKS,home,10_28,22.0,21.0,84.83333333333333,23.66666666666667,33.0,2.0,3.0,31.33333333333333,34.333333333333336,17.333333333333332,11.833333333333336,10.0,18.83333333333333,110.0,97.83333333333331,7.666666666666668,13.0,0.0,0.16666666666666666,PHILADELPHIA_76ERS,25.0,20.33333333333333,82.33333333333333,21.66666666666667,32.0,1.0,4.833333333333333,38.333333333333336,39.16666666666666,17.166666666666668,11.166666666666664,10.5,21.33333333333333,112.0,106.66666666666669,8.5,15.166666666666664,33.0,41.333333333333336,42.0,48.83333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHILADELPHIA_76ERS,away,25.0,23.4,87.8,21.0,30.2,1.0,4.2,35.0,37.6,14.4,10.8,10.6,25.4,112.0,100.4,8.6,17.6,1.0,0.2,DALLAS_MAVERICKS,22.0,19.2,86.0,30.0,32.8,2.0,8.0,36.6,37.6,23.6,9.4,10.8,21.4,110.0,108.2,6.6,14.8,42.0,45.6,33.0,47.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DALLAS_MAVERICKS,away,10_30,17.0,21.142857142857142,83.28571428571429,23.0,34.0,3.0,2.8571428571428568,31.142857142857146,34.857142857142854,17.0,12.857142857142858,9.0,18.285714285714285,89.0,99.57142857142857,7.571428571428571,13.571428571428573,0.0,0.14285714285714285,UTAH_JAZZ,25.0,21.0,83.0,20.571428571428573,32.42857142857143,8.0,4.285714285714286,37.285714285714285,39.714285714285715,16.142857142857142,11.857142857142858,10.571428571428571,21.285714285714285,104.0,107.42857142857143,8.714285714285714,14.857142857142858,42.0,40.142857142857146,35.0,47.85714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTAH_JAZZ,home,25.0,21.83333333333333,78.33333333333333,16.0,26.5,8.0,6.5,33.333333333333336,36.5,12.666666666666664,8.833333333333334,8.166666666666666,20.33333333333333,104.0,94.5,9.0,19.0,1.0,0.5,DALLAS_MAVERICKS,17.0,18.166666666666668,82.66666666666667,17.833333333333332,25.33333333333333,3.0,3.6666666666666665,32.0,36.0,13.166666666666664,8.666666666666666,11.0,18.666666666666668,89.0,93.83333333333331,10.166666666666666,16.166666666666668,35.0,41.5,42.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DALLAS_MAVERICKS,away,11_1,20.0,20.625,82.375,21.5,32.75,5.0,2.875,31.375,34.75,16.0,12.75,9.0,18.0,98.0,98.25,7.125,14.875,0.0,0.125,LOS_ANGELES_CLIPPERS,27.0,21.5,82.75,19.875,32.75,5.0,4.75,36.25,39.5,15.625,12.375,10.0,20.75,119.0,107.0,9.625,14.75,38.0,40.375,49.0,46.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LOS_ANGELES_CLIPPERS,home,27.0,20.166666666666668,87.5,25.33333333333333,29.83333333333333,5.0,3.8333333333333335,35.166666666666664,38.66666666666666,18.666666666666668,11.333333333333336,12.666666666666664,20.83333333333333,119.0,107.33333333333331,8.333333333333334,13.333333333333336,1.0,0.6666666666666666,DALLAS_MAVERICKS,20.0,22.0,84.5,24.16666666666667,26.0,5.0,5.833333333333332,33.833333333333336,36.833333333333336,17.833333333333332,9.0,11.0,22.33333333333333,98.0,100.5,7.833333333333332,14.833333333333336,49.0,47.83333333333334,38.0,44.83333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DALLAS_MAVERICKS,home,11_3,19.0,20.555555555555557,83.1111111111111,21.33333333333333,33.111111111111114,7.0,3.111111111111111,31.11111111111111,34.77777777777778,16.0,12.666666666666664,9.0,18.444444444444443,94.0,98.22222222222223,7.222222222222222,14.777777777777779,0.0,0.1111111111111111,NEW_ORLEANS_PELICANS,23.0,22.11111111111111,82.22222222222223,20.88888888888889,32.22222222222222,4.0,4.777777777777779,36.888888888888886,39.66666666666666,16.555555555555557,12.444444444444445,9.666666666666666,20.666666666666668,99.0,108.33333333333331,9.555555555555557,14.888888888888891,47.0,40.111111111111114,53.0,46.555555555555564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NEW_ORLEANS_PELICANS,away,23.0,24.5,85.75,22.75,30.875,4.0,5.5,35.125,39.75,17.25,10.375,10.0,23.25,99.0,107.125,8.5,16.625,1.0,0.375,DALLAS_MAVERICKS,19.0,22.875,86.125,23.875,29.25,7.0,5.0,34.625,40.125,17.875,10.875,9.875,21.75,94.0,109.0,8.375,16.375,53.0,45.125,47.0,44.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DALLAS_MAVERICKS,away,11_4,18.0,20.4,83.6,21.4,33.2,2.0,3.5,31.8,34.7,16.1,12.3,9.0,19.0,99.0,97.8,6.9,14.8,0.0,0.1,MINNESOTA_TIMBERWOLVES,33.0,22.2,82.9,21.4,31.9,9.0,4.7,37.6,39.3,16.9,11.9,9.6,20.8,112.0,107.4,9.5,14.6,31.0,40.8,48.0,47.2,20.4,83.6,21.4,33.2,3.5,31.8,34.7,16.1,12.3,9.0,19.0,97.8,6.9,14.8,0.1,22.2,82.9,21.4,31.9,4.7,37.6,39.3,16.9,11.9,9.6,20.8,107.4,9.5,14.6,40.8,47.2,MINNESOTA_TIMBERWOLVES,home,33.0,21.75,85.375,26.125,22.75,9.0,3.625,30.125,39.875,20.5,8.5,10.625,18.75,112.0,108.75,8.875,15.625,1.0,0.625,DALLAS_MAVERICKS,18.0,24.625,87.625,18.875,27.0,2.0,6.0,31.625,44.5,14.625,9.5,10.375,23.125,99.0,113.125,8.875,16.125,48.0,40.75,31.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
