name_x,status_x,date,assists_game_x,assists_avg_x,att_field_goals_avg_x,att_free_throws_avg_x,att_three_points_avg_x,blocks_game_x,blocks_avg_x,defensive_rebounds_avg_x,made_field_goals_avg_x,made_free_throws_avg_x,made_three_point_avg_x,offensive_rebounds_avg_x,personal_fouls_avg_x,points_game_x,points_avg_x,steals_avg_x,turnovers_avg_x,outcomes_game_x,outcomes_avg_x,opp_name_x,opp_assists_game_x,opp_assists_avg_x,opp_att_field_goals_avg_x,opp_att_free_throws_avg_x,opp_att_three_points_avg_x,opp_blocks_game_x,opp_blocks_avg_x,opp_defensive_rebounds_avg_x,opp_made_field_goals_avg_x,opp_made_free_throws_avg_x,opp_made_three_point_avg_x,opp_offensive_rebounds_avg_x,opp_personal_fouls_avg_x,opp_points_game_x,opp_points_avg_x,opp_steals_avg_x,opp_turnovers_avg_x,total_rebounds_game_x,total_rebounds_avg_x,opp_total_rebounds_game_x,opp_total_rebounds_avg_x,assists_10MA_x,att_field_goals_10MA_x,att_free_throws_10MA_x,att_three_points_10MA_x,blocks_10MA_x,defensive_rebounds_10MA_x,made_field_goals_10MA_x,made_free_throws_10MA_x,made_three_point_10MA_x,offensive_rebounds_10MA_x,personal_fouls_10MA_x,points_10MA_x,steals_10MA_x,turnovers_10MA_x,outcomes_10MA_x,opp_assists_10MA_x,opp_att_field_goals_10MA_x,opp_att_free_throws_10MA_x,opp_att_three_points_10MA_x,opp_blocks_10MA_x,opp_defensive_rebounds_10MA_x,opp_made_field_goals_10MA_x,opp_made_free_throws_10MA_x,opp_made_three_point_10MA_x,opp_offensive_rebounds_10MA_x,opp_personal_fouls_10MA_x,opp_points_10MA_x,opp_steals_10MA_x,opp_turnovers_10MA_x,total_rebounds_10MA_x,opp_total_rebounds_10MA_x,name_y,status_y,assists_game_y,assists_avg_y,att_field_goals_avg_y,att_free_throws_avg_y,att_three_points_avg_y,blocks_game_y,blocks_avg_y,defensive_rebounds_avg_y,made_field_goals_avg_y,made_free_throws_avg_y,made_three_point_avg_y,offensive_rebounds_avg_y,personal_fouls_avg_y,points_game_y,points_avg_y,steals_avg_y,turnovers_avg_y,outcomes_game_y,outcomes_avg_y,opp_name_y,opp_assists_game_y,opp_assists_avg_y,opp_att_field_goals_avg_y,opp_att_free_throws_avg_y,opp_att_three_points_avg_y,opp_blocks_game_y,opp_blocks_avg_y,opp_defensive_rebounds_avg_y,opp_made_field_goals_avg_y,opp_made_free_throws_avg_y,opp_made_three_point_avg_y,opp_offensive_rebounds_avg_y,opp_personal_fouls_avg_y,opp_points_game_y,opp_points_avg_y,opp_steals_avg_y,opp_turnovers_avg_y,total_rebounds_game_y,total_rebounds_avg_y,opp_total_rebounds_game_y,opp_total_rebounds_avg_y,assists_10MA_y,att_field_goals_10MA_y,att_free_throws_10MA_y,att_three_points_10MA_y,blocks_10MA_y,defensive_rebounds_10MA_y,made_field_goals_10MA_y,made_free_throws_10MA_y,made_three_point_10MA_y,offensive_rebounds_10MA_y,personal_fouls_10MA_y,points_10MA_y,steals_10MA_y,turnovers_10MA_y,outcomes_10MA_y,opp_assists_10MA_y,opp_att_field_goals_10MA_y,opp_att_free_throws_10MA_y,opp_att_three_points_10MA_y,opp_blocks_10MA_y,opp_defensive_rebounds_10MA_y,opp_made_field_goals_10MA_y,opp_made_free_throws_10MA_y,opp_made_three_point_10MA_y,opp_offensive_rebounds_10MA_y,opp_personal_fouls_10MA_y,opp_points_10MA_y,opp_steals_10MA_y,opp_turnovers_10MA_y,total_rebounds_10MA_y,opp_total_rebounds_10MA_y
DENVER_NUGGETS,home,10_30,15.0,26.0,79.0,18.0,27.0,4.0,10.0,40.0,40.0,12.0,13.0,9.0,26.0,78.0,105.0,9.0,21.0,0.0,1.0,MINNESOTA_TIMBERWOLVES,18.0,17.0,87.0,26.0,35.0,6.0,8.0,29.0,30.0,17.0,8.0,15.0,19.0,95.0,85.0,13.0,16.0,51.0,49.0,49.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MINNESOTA_TIMBERWOLVES,away,18.0,24.0,83.0,37.0,20.0,6.0,4.0,33.0,38.0,31.0,5.0,6.0,26.0,95.0,112.0,3.0,8.0,1.0,1.0,DENVER_NUGGETS,15.0,18.0,90.0,35.0,34.0,4.0,4.0,36.0,35.0,32.0,9.0,12.0,29.0,78.0,111.0,2.0,13.0,49.0,39.0,51.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DENVER_NUGGETS,away,11_1,20.0,20.5,87.0,19.0,26.0,3.0,7.0,37.0,34.5,13.5,9.0,13.0,26.5,93.0,91.5,8.0,17.5,0.0,0.5,OKLAHOMA_CITY_THUNDER,32.0,17.5,79.0,33.5,23.0,10.0,7.0,35.5,30.0,25.0,5.0,11.0,21.5,117.0,90.0,10.0,16.5,35.0,50.0,50.0,46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OKLAHOMA_CITY_THUNDER,home,32.0,20.0,98.0,30.0,23.0,10.0,6.5,37.0,46.0,26.0,7.5,16.5,23.5,117.0,125.5,7.5,19.5,1.0,1.0,DENVER_NUGGETS,20.0,23.5,99.5,25.5,24.0,3.0,9.5,32.0,46.0,20.5,8.5,10.5,24.5,93.0,121.0,10.5,14.5,50.0,53.5,35.0,42.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DENVER_NUGGETS,away,11_3,30.0,20.33333333333333,88.66666666666669,19.0,26.0,7.0,5.666666666666668,31.66666666666667,34.666666666666664,13.666666666666664,9.0,13.333333333333336,23.33333333333333,120.0,92.0,8.0,16.0,1.0,0.3333333333333333,LOS_ANGELES_LAKERS,18.0,22.33333333333333,81.33333333333333,28.33333333333333,23.66666666666667,4.0,8.0,36.0,35.0,21.33333333333333,7.666666666666668,11.666666666666664,22.0,109.0,99.0,9.666666666666666,17.333333333333332,49.0,45.0,40.0,47.66666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LOS_ANGELES_LAKERS,home,18.0,18.666666666666668,88.0,30.0,34.0,4.0,7.333333333333332,33.0,35.666666666666664,24.66666666666667,10.0,9.333333333333334,24.33333333333333,109.0,106.0,5.666666666666668,14.666666666666664,0.0,0.0,DENVER_NUGGETS,30.0,26.0,90.33333333333331,27.66666666666667,24.0,7.0,5.0,38.0,43.33333333333334,21.66666666666667,7.333333333333332,10.0,23.66666666666667,120.0,115.66666666666669,4.666666666666667,11.0,40.0,42.333333333333336,49.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DENVER_NUGGETS,home,11_5,16.0,22.75,87.75,22.0,24.5,6.0,6.0,33.25,36.75,17.0,8.5,12.75,23.25,84.0,99.0,7.25,15.5,0.0,0.5,UTAH_JAZZ,23.0,21.25,82.5,30.75,24.25,6.0,7.0,34.25,35.25,23.75,7.25,11.5,23.5,96.0,101.5,9.5,15.5,45.0,46.0,43.0,45.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTAH_JAZZ,away,23.0,14.5,84.75,24.25,16.0,6.0,6.5,32.0,35.75,17.25,5.0,12.0,23.25,96.0,93.75,9.75,11.25,1.0,0.5,DENVER_NUGGETS,16.0,13.0,71.0,31.0,19.0,6.0,5.75,32.0,29.5,20.75,7.0,9.0,21.5,84.0,86.75,4.75,17.75,43.0,44.0,45.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DENVER_NUGGETS,away,11_6,23.0,21.4,84.6,24.4,23.6,5.0,6.0,33.4,35.0,18.2,7.8,12.4,21.4,104.0,96.0,6.6,15.0,0.0,0.4,GOLDEN_STATE_WARRIORS,40.0,21.6,83.0,28.0,24.2,6.0,6.8,33.6,35.6,21.2,8.0,11.6,24.0,119.0,100.4,8.8,14.4,44.0,45.8,53.0,45.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GOLDEN_STATE_WARRIORS,home,40.0,28.2,88.4,28.6,27.4,6.0,6.6,38.8,42.4,21.6,11.2,10.8,22.8,119.0,117.6,8.2,12.8,1.0,1.0,DENVER_NUGGETS,23.0,21.4,89.8,25.6,21.6,5.0,5.4,31.6,36.0,18.8,6.0,11.4,23.8,104.0,96.8,6.0,14.2,53.0,49.6,44.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DENVER_NUGGETS,home,11_9,20.0,21.66666666666667,85.83333333333333,24.0,23.66666666666667,7.0,5.833333333333332,33.5,35.666666666666664,18.166666666666668,7.833333333333332,12.0,21.166666666666668,108.0,97.33333333333331,7.666666666666668,15.666666666666664,1.0,0.3333333333333333,PORTLAND_TRAIL_BLAZERS,20.0,24.66666666666667,84.66666666666667,26.33333333333333,26.33333333333333,3.0,6.666666666666668,34.666666666666664,37.333333333333336,19.33333333333333,9.5,11.833333333333336,23.66666666666667,104.0,103.5,9.0,15.333333333333336,47.0,45.5,39.0,46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PORTLAND_TRAIL_BLAZERS,away,20.0,20.142857142857142,83.14285714285714,21.571428571428577,28.0,3.0,4.571428571428571,35.285714285714285,39.714285714285715,13.857142857142858,10.428571428571429,10.285714285714286,23.857142857142854,104.0,103.71428571428572,5.857142857142858,16.571428571428573,0.0,0.5714285714285714,DENVER_NUGGETS,20.0,17.0,86.85714285714286,27.285714285714285,24.285714285714285,7.0,5.285714285714286,32.714285714285715,37.57142857142857,19.428571428571427,7.428571428571429,10.857142857142858,18.285714285714285,108.0,102.0,10.0,12.0,39.0,45.57142857142857,47.0,43.57142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DENVER_NUGGETS,home,11_11,27.0,21.428571428571427,84.57142857142857,25.142857142857146,23.0,6.0,6.0,34.285714285714285,36.285714285714285,18.571428571428573,7.7142857142857135,11.428571428571427,21.0,103.0,98.85714285714286,7.2857142857142865,15.428571428571427,1.0,0.42857142857142855,MILWAUKEE_BUCKS,26.0,24.0,85.57142857142857,26.42857142857143,26.714285714285715,4.0,6.142857142857142,33.857142857142854,37.142857142857146,19.714285714285715,9.571428571428571,11.571428571428573,23.42857142857143,102.0,103.57142857142857,8.571428571428571,14.428571428571427,36.0,45.714285714285715,33.0,45.42857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MILWAUKEE_BUCKS,away,26.0,22.625,79.0,24.25,19.75,4.0,4.75,28.5,34.5,20.0,6.875,9.875,22.5,102.0,95.875,7.375,15.0,0.0,0.5,DENVER_NUGGETS,27.0,21.75,82.5,25.25,22.375,6.0,5.25,30.75,36.625,20.25,7.25,14.0,21.375,103.0,100.75,7.75,15.75,33.0,38.375,36.0,44.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DENVER_NUGGETS,home,11_13,25.0,22.125,83.875,25.0,23.125,4.0,6.0,32.75,36.625,18.375,7.75,11.75,19.875,107.0,99.375,7.625,15.25,1.0,0.5,HOUSTON_ROCKETS,19.0,24.25,84.75,24.25,26.125,8.0,5.875,32.75,37.75,18.25,9.625,11.125,23.375,98.0,103.375,8.5,14.625,46.0,44.5,40.0,43.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOUSTON_ROCKETS,away,19.0,21.25,86.375,26.375,32.125,8.0,5.5,32.375,36.875,19.375,9.125,11.375,21.375,98.0,102.25,9.375,15.25,0.0,0.5,DENVER_NUGGETS,25.0,25.125,89.0,22.0,23.125,4.0,6.625,35.25,41.875,15.875,8.625,12.375,21.25,107.0,108.25,9.375,14.625,40.0,43.75,46.0,47.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DENVER_NUGGETS,away,11_14,13.0,22.444444444444446,83.55555555555556,25.777777777777782,22.777777777777782,6.0,5.777777777777778,32.888888888888886,36.66666666666666,19.0,7.888888888888888,11.777777777777779,20.222222222222218,81.0,100.22222222222223,7.888888888888888,15.555555555555555,0.0,0.5555555555555556,PHOENIX_SUNS,19.0,23.66666666666667,83.8888888888889,25.0,26.444444444444446,1.0,6.111111111111112,32.666666666666664,37.22222222222222,18.777777777777782,9.555555555555557,10.777777777777779,23.555555555555557,105.0,102.77777777777777,8.666666666666666,15.222222222222221,42.0,44.66666666666666,57.0,43.444444444444436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHOENIX_SUNS,home,19.0,19.0,88.0,24.25,25.375,1.0,3.5,36.25,38.75,17.25,9.375,10.875,21.875,105.0,104.125,9.25,16.875,1.0,0.5,DENVER_NUGGETS,13.0,20.5,84.125,25.875,24.125,6.0,4.5,34.75,38.75,16.625,8.375,9.0,22.625,81.0,102.5,8.875,14.875,57.0,47.125,42.0,43.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DENVER_NUGGETS,away,11_17,27.0,21.5,85.0,24.0,24.0,6.0,5.8,32.9,36.4,17.8,7.7,11.5,20.2,115.0,98.3,7.9,15.0,1.0,0.5,NEW_ORLEANS_PELICANS,25.0,23.2,83.9,25.1,26.2,8.0,5.6,34.1,37.2,18.9,9.7,10.7,22.5,98.0,103.0,8.2,15.7,43.0,44.4,33.0,44.8,21.5,85.0,24.0,24.0,5.8,32.9,36.4,17.8,7.7,11.5,20.2,98.3,7.9,15.0,0.5,23.2,83.9,25.1,26.2,5.6,34.1,37.2,18.9,9.7,10.7,22.5,103.0,8.2,15.7,44.4,44.8,NEW_ORLEANS_PELICANS,home,25.0,21.3,86.2,20.2,27.3,8.0,4.5,31.9,37.5,15.5,9.7,8.3,22.0,98.0,100.2,7.8,14.4,0.0,0.1,DENVER_NUGGETS,27.0,23.4,85.8,22.8,24.0,6.0,4.6,36.9,40.7,18.9,9.1,9.1,20.2,115.0,109.4,7.5,13.3,33.0,40.2,43.0,46.0,21.3,86.2,20.2,27.3,4.5,31.9,37.5,15.5,9.7,8.3,22.0,100.2,7.8,14.4,0.1,23.4,85.8,22.8,24.0,4.6,36.9,40.7,18.9,9.1,9.1,20.2,109.4,7.5,13.3,40.2,46.0
