name_x,status_x,date,assists_game_x,assists_avg_x,att_field_goals_avg_x,att_free_throws_avg_x,att_three_points_avg_x,blocks_game_x,blocks_avg_x,defensive_rebounds_avg_x,made_field_goals_avg_x,made_free_throws_avg_x,made_three_point_avg_x,offensive_rebounds_avg_x,personal_fouls_avg_x,points_game_x,points_avg_x,steals_avg_x,turnovers_avg_x,outcomes_game_x,outcomes_avg_x,opp_name_x,opp_assists_game_x,opp_assists_avg_x,opp_att_field_goals_avg_x,opp_att_free_throws_avg_x,opp_att_three_points_avg_x,opp_blocks_game_x,opp_blocks_avg_x,opp_defensive_rebounds_avg_x,opp_made_field_goals_avg_x,opp_made_free_throws_avg_x,opp_made_three_point_avg_x,opp_offensive_rebounds_avg_x,opp_personal_fouls_avg_x,opp_points_game_x,opp_points_avg_x,opp_steals_avg_x,opp_turnovers_avg_x,total_rebounds_game_x,total_rebounds_avg_x,opp_total_rebounds_game_x,opp_total_rebounds_avg_x,assists_10MA_x,att_field_goals_10MA_x,att_free_throws_10MA_x,att_three_points_10MA_x,blocks_10MA_x,defensive_rebounds_10MA_x,made_field_goals_10MA_x,made_free_throws_10MA_x,made_three_point_10MA_x,offensive_rebounds_10MA_x,personal_fouls_10MA_x,points_10MA_x,steals_10MA_x,turnovers_10MA_x,outcomes_10MA_x,opp_assists_10MA_x,opp_att_field_goals_10MA_x,opp_att_free_throws_10MA_x,opp_att_three_points_10MA_x,opp_blocks_10MA_x,opp_defensive_rebounds_10MA_x,opp_made_field_goals_10MA_x,opp_made_free_throws_10MA_x,opp_made_three_point_10MA_x,opp_offensive_rebounds_10MA_x,opp_personal_fouls_10MA_x,opp_points_10MA_x,opp_steals_10MA_x,opp_turnovers_10MA_x,total_rebounds_10MA_x,opp_total_rebounds_10MA_x,name_y,status_y,assists_game_y,assists_avg_y,att_field_goals_avg_y,att_free_throws_avg_y,att_three_points_avg_y,blocks_game_y,blocks_avg_y,defensive_rebounds_avg_y,made_field_goals_avg_y,made_free_throws_avg_y,made_three_point_avg_y,offensive_rebounds_avg_y,personal_fouls_avg_y,points_game_y,points_avg_y,steals_avg_y,turnovers_avg_y,outcomes_game_y,outcomes_avg_y,opp_name_y,opp_assists_game_y,opp_assists_avg_y,opp_att_field_goals_avg_y,opp_att_free_throws_avg_y,opp_att_three_points_avg_y,opp_blocks_game_y,opp_blocks_avg_y,opp_defensive_rebounds_avg_y,opp_made_field_goals_avg_y,opp_made_free_throws_avg_y,opp_made_three_point_avg_y,opp_offensive_rebounds_avg_y,opp_personal_fouls_avg_y,opp_points_game_y,opp_points_avg_y,opp_steals_avg_y,opp_turnovers_avg_y,total_rebounds_game_y,total_rebounds_avg_y,opp_total_rebounds_game_y,opp_total_rebounds_avg_y,assists_10MA_y,att_field_goals_10MA_y,att_free_throws_10MA_y,att_three_points_10MA_y,blocks_10MA_y,defensive_rebounds_10MA_y,made_field_goals_10MA_y,made_free_throws_10MA_y,made_three_point_10MA_y,offensive_rebounds_10MA_y,personal_fouls_10MA_y,points_10MA_y,steals_10MA_y,turnovers_10MA_y,outcomes_10MA_y,opp_assists_10MA_y,opp_att_field_goals_10MA_y,opp_att_free_throws_10MA_y,opp_att_three_points_10MA_y,opp_blocks_10MA_y,opp_defensive_rebounds_10MA_y,opp_made_field_goals_10MA_y,opp_made_free_throws_10MA_y,opp_made_three_point_10MA_y,opp_offensive_rebounds_10MA_y,opp_personal_fouls_10MA_y,opp_points_10MA_y,opp_steals_10MA_y,opp_turnovers_10MA_y,total_rebounds_10MA_y,opp_total_rebounds_10MA_y
WASHINGTON_WIZARDS,home,10_20,25.0,21.0,97.0,38.0,22.0,7.0,10.0,36.0,42.0,30.0,6.0,16.0,20.0,115.0,120.0,8.0,9.0,1.0,1.0,DETROIT_PISTONS,19.0,25.0,93.0,19.0,35.0,1.0,6.0,37.0,43.0,14.0,15.0,11.0,28.0,111.0,115.0,6.0,17.0,37.0,52.0,33.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DETROIT_PISTONS,away,19.0,24.0,96.0,12.0,26.0,1.0,3.0,38.0,41.0,11.0,9.0,9.0,21.0,111.0,102.0,14.0,8.0,0.0,1.0,WASHINGTON_WIZARDS,25.0,16.0,73.0,29.0,30.0,7.0,3.0,44.0,29.0,23.0,9.0,3.0,15.0,115.0,90.0,4.0,17.0,33.0,47.0,37.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WASHINGTON_WIZARDS,away,10_23,24.0,23.0,86.0,36.5,19.5,3.0,8.5,33.0,41.0,29.5,6.0,11.5,19.0,109.0,117.5,10.0,12.5,1.0,1.0,DENVER_NUGGETS,27.0,22.0,90.0,19.5,29.0,2.0,3.5,30.0,43.0,14.5,12.5,10.5,30.0,104.0,113.0,9.0,18.0,38.0,44.5,44.0,40.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DENVER_NUGGETS,home,27.0,23.0,81.0,16.0,28.5,2.0,2.5,35.5,36.5,11.5,11.5,12.5,18.5,104.0,96.0,5.5,18.0,0.0,0.5,WASHINGTON_WIZARDS,24.0,21.5,83.0,14.5,23.0,3.0,4.0,28.5,36.0,12.0,8.5,9.0,19.5,109.0,92.5,7.5,14.0,44.0,48.0,38.0,37.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WASHINGTON_WIZARDS,away,10_25,20.0,23.33333333333333,85.33333333333333,33.666666666666664,23.0,5.0,6.666666666666668,31.33333333333333,39.66666666666666,28.33333333333333,7.0,11.0,20.666666666666668,99.0,114.66666666666669,11.0,13.333333333333336,0.0,1.0,LOS_ANGELES_LAKERS,27.0,23.66666666666667,86.66666666666669,20.666666666666668,27.0,5.0,3.0,31.66666666666667,41.66666666666666,15.666666666666664,11.0,10.0,27.33333333333333,102.0,110.0,7.666666666666668,19.666666666666668,45.0,42.333333333333336,53.0,41.66666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LOS_ANGELES_LAKERS,home,27.0,23.33333333333333,91.33333333333331,25.33333333333333,23.0,5.0,5.333333333333333,35.333333333333336,43.0,17.666666666666668,8.333333333333334,8.666666666666666,23.33333333333333,102.0,112.0,7.666666666666668,18.0,1.0,0.3333333333333333,WASHINGTON_WIZARDS,20.0,22.0,94.0,24.0,31.33333333333333,5.0,5.666666666666668,39.333333333333336,44.66666666666666,17.666666666666668,12.0,11.0,21.66666666666667,99.0,119.0,11.333333333333336,17.0,53.0,44.0,45.0,50.33333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WASHINGTON_WIZARDS,away,10_27,30.0,22.5,87.75,31.0,23.75,6.0,6.25,33.0,39.5,25.0,6.75,10.0,20.25,117.0,110.75,11.0,13.25,0.0,0.75,GOLDEN_STATE_WARRIORS,33.0,24.5,88.0,19.5,27.75,13.0,3.5,35.5,41.5,15.0,10.0,9.0,27.0,120.0,108.0,8.0,20.0,41.0,43.0,53.0,44.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GOLDEN_STATE_WARRIORS,home,33.0,29.6,83.8,23.2,34.8,13.0,7.8,35.8,42.8,19.8,14.6,8.8,22.8,120.0,120.0,7.4,17.0,1.0,0.6,WASHINGTON_WIZARDS,30.0,25.0,92.4,25.4,33.4,6.0,3.8,31.0,41.8,18.4,11.6,12.6,19.2,117.0,113.6,9.2,14.2,53.0,44.6,41.0,43.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WASHINGTON_WIZARDS,away,10_29,28.0,24.0,89.6,29.2,25.6,3.0,6.2,32.2,40.2,23.2,8.4,10.4,20.4,110.0,112.0,10.2,13.4,1.0,0.6,SACRAMENTO_KINGS,13.0,26.2,89.4,19.6,29.8,2.0,5.4,36.0,42.4,15.6,10.0,10.2,25.6,83.0,110.4,7.8,19.4,49.0,42.6,43.0,46.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SACRAMENTO_KINGS,home,13.0,19.6,88.0,18.0,22.0,2.0,3.4,30.8,38.2,13.8,8.4,11.0,20.2,83.0,98.6,7.8,13.0,0.0,0.2,WASHINGTON_WIZARDS,28.0,21.0,81.2,24.0,34.0,3.0,4.0,35.4,37.0,18.8,11.2,10.6,19.0,110.0,104.0,6.6,15.4,43.0,41.8,49.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WASHINGTON_WIZARDS,home,11_1,20.0,24.66666666666667,88.83333333333331,27.66666666666667,27.0,4.0,5.666666666666668,32.833333333333336,40.16666666666666,21.5,9.833333333333334,10.833333333333336,20.0,116.0,111.66666666666669,10.0,13.666666666666664,0.0,0.6666666666666666,PHOENIX_SUNS,23.0,24.0,88.16666666666669,19.0,28.5,5.0,4.833333333333333,35.333333333333336,40.66666666666666,15.166666666666664,9.333333333333334,10.333333333333334,24.66666666666667,122.0,105.83333333333331,7.833333333333332,19.0,45.0,43.66666666666666,45.0,45.66666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHOENIX_SUNS,away,23.0,17.571428571428573,86.85714285714286,26.285714285714285,25.285714285714285,5.0,6.0,37.57142857142857,38.0,20.428571428571427,8.857142857142858,9.714285714285714,24.714285714285715,122.0,105.28571428571428,8.0,17.857142857142858,1.0,0.42857142857142855,WASHINGTON_WIZARDS,20.0,21.571428571428577,91.42857142857143,29.0,25.714285714285715,4.0,5.0,37.142857142857146,42.42857142857143,21.428571428571427,10.428571428571429,9.857142857142858,25.0,116.0,116.71428571428572,9.428571428571429,14.142857142857142,45.0,47.28571428571429,45.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WASHINGTON_WIZARDS,home,11_3,25.0,24.0,89.2857142857143,28.0,27.42857142857143,2.0,5.428571428571429,32.42857142857143,40.285714285714285,21.857142857142854,9.857142857142858,11.428571428571427,21.142857142857142,122.0,112.28571428571428,9.285714285714286,13.428571428571427,0.0,0.5714285714285714,CLEVELAND_CAVALIERS,20.0,23.857142857142854,87.42857142857143,21.714285714285715,27.857142857142854,4.0,4.857142857142857,35.142857142857146,40.714285714285715,17.428571428571427,9.285714285714286,10.428571428571429,24.57142857142857,130.0,108.14285714285714,7.428571428571429,17.571428571428573,37.0,43.85714285714285,34.0,45.57142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLEVELAND_CAVALIERS,away,20.0,21.5,82.375,23.375,30.25,4.0,4.25,34.625,38.375,18.25,10.0,8.25,17.75,130.0,105.0,5.5,16.125,1.0,0.375,WASHINGTON_WIZARDS,25.0,27.5,89.375,17.625,33.5,2.0,3.625,33.5,42.0,13.875,14.0,9.5,22.5,122.0,111.875,8.625,11.625,34.0,42.875,37.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WASHINGTON_WIZARDS,away,11_5,19.0,24.125,88.625,28.375,27.5,3.0,5.0,31.875,40.875,21.75,10.0,11.125,21.5,107.0,113.5,8.75,13.75,1.0,0.5,TORONTO_RAPTORS,17.0,23.375,86.75,22.5,27.75,8.0,4.75,34.0,41.375,18.5,9.625,10.125,24.875,96.0,110.875,7.875,17.125,46.0,43.0,36.0,44.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TORONTO_RAPTORS,home,17.0,22.5,85.25,24.75,32.25,8.0,5.625,33.25,39.625,19.875,10.125,9.25,23.0,96.0,109.25,9.25,13.75,0.0,0.625,WASHINGTON_WIZARDS,19.0,21.25,83.125,24.375,25.75,3.0,5.875,32.375,37.625,18.25,8.75,9.5,21.0,107.0,102.25,7.0,16.875,36.0,42.5,46.0,41.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WASHINGTON_WIZARDS,home,11_7,21.0,23.555555555555557,88.22222222222223,27.777777777777782,27.0,5.0,4.777777777777779,32.22222222222222,40.77777777777778,21.11111111111111,10.111111111111109,11.111111111111109,22.0,99.0,112.77777777777777,8.777777777777779,14.111111111111109,0.0,0.5555555555555556,DALLAS_MAVERICKS,26.0,22.66666666666667,86.0,23.0,27.33333333333333,8.0,5.111111111111111,33.22222222222222,40.888888888888886,18.33333333333333,9.111111111111109,10.0,24.777777777777782,113.0,109.22222222222223,7.777777777777778,16.666666666666668,39.0,43.33333333333334,53.0,43.22222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DALLAS_MAVERICKS,away,26.0,20.181818181818183,83.9090909090909,20.545454545454547,32.63636363636363,8.0,3.363636363636364,31.09090909090909,35.18181818181818,15.454545454545455,12.090909090909092,8.818181818181818,19.0,113.0,97.9090909090909,6.909090909090909,14.818181818181818,1.0,0.09090909090909093,WASHINGTON_WIZARDS,21.0,23.181818181818183,82.54545454545455,21.272727272727273,31.181818181818183,5.0,5.090909090909091,37.63636363636363,39.63636363636363,16.818181818181817,11.727272727272727,9.636363636363637,20.727272727272727,99.0,107.8181818181818,9.272727272727273,14.909090909090908,53.0,39.90909090909091,39.0,47.27272727272727,19.5,83.7,20.5,31.4,3.3,31.0,34.9,15.2,11.6,8.8,19.0,96.6,7.1,14.8,0.1,23.5,81.4,21.9,32.5,5.0,37.8,38.8,17.3,12.0,9.2,21.0,106.9,9.1,15.1,39.8,47.0
WASHINGTON_WIZARDS,home,11_9,20.0,23.3,86.9,28.2,26.8,4.0,4.8,32.6,39.9,21.5,10.1,10.3,21.7,111.0,111.4,8.4,14.2,1.0,0.5,LOS_ANGELES_LAKERS,17.0,23.0,86.5,22.7,27.6,4.0,5.4,34.1,41.1,18.1,9.3,10.1,24.6,95.0,109.6,7.6,16.1,45.0,42.9,46.0,44.2,23.3,86.9,28.2,26.8,4.8,32.6,39.9,21.5,10.1,10.3,21.7,111.4,8.4,14.2,0.5,23.0,86.5,22.7,27.6,5.4,34.1,41.1,18.1,9.3,10.1,24.6,109.6,7.6,16.1,42.9,44.2,LOS_ANGELES_LAKERS,away,17.0,22.454545454545453,87.27272727272727,22.72727272727273,23.63636363636364,4.0,5.727272727272728,37.63636363636363,40.90909090909091,16.545454545454547,7.1818181818181825,8.636363636363637,22.454545454545453,95.0,105.54545454545456,8.272727272727273,17.181818181818183,0.0,0.4545454545454545,WASHINGTON_WIZARDS,20.0,21.818181818181817,91.36363636363636,21.90909090909091,30.818181818181817,4.0,5.090909090909091,35.18181818181818,40.54545454545455,16.363636363636363,9.818181818181818,10.272727272727273,20.363636363636363,111.0,107.27272727272728,9.272727272727273,14.727272727272727,46.0,46.27272727272727,45.0,45.45454545454545,22.6,86.9,22.7,24.4,5.6,37.4,41.3,16.8,7.5,8.3,23.2,106.9,8.3,17.0,0.5,21.7,89.8,22.8,30.6,5.3,34.5,40.4,16.8,9.6,9.6,20.4,107.2,9.0,14.8,45.7,44.1
