name,status,date,assists_game,assists_avg,att_field_goals_avg,att_free_throws_avg,att_three_points_avg,blocks_game,blocks_avg,defensive_rebounds_avg,made_field_goals_avg,made_free_throws_avg,made_three_point_avg,offensive_rebounds_avg,personal_fouls_avg,points_game,points_avg,steals_avg,turnovers_avg,outcomes_game,outcomes_avg,opp_name,opp_assists_game,opp_assists_avg,opp_att_field_goals_avg,opp_att_free_throws_avg,opp_att_three_points_avg,opp_blocks_game,opp_blocks_avg,opp_defensive_rebounds_avg,opp_made_field_goals_avg,opp_made_free_throws_avg,opp_made_three_point_avg,opp_offensive_rebounds_avg,opp_personal_fouls_avg,opp_points_game,opp_points_avg,opp_steals_avg,opp_turnovers_avg,total_rebounds_game,total_rebounds_avg,opp_total_rebounds_game,opp_total_rebounds_avg,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
SACRAMENTO_KINGS,away,11_28,22,24.058823529411764,87.05882352941177,23.529411764705884,22.176470588235293,7,3.823529411764706,33.23529411764706,39.88235294117647,16.941176470588236,8.411764705882353,11.176470588235293,21.41176470588235,101,105.11764705882354,8.411764705882353,16.11764705882353,0,0.35294117647058826,GOLDEN_STATE_WARRIORS,32,23.88235294117647,86.47058823529412,23.705882352941178,27.352941176470587,7,5.647058823529412,33.35294117647059,40.64705882352941,18.0,9.117647058823529,10.411764705882353,20.41176470588235,120,108.41176470588235,8.764705882352942,15.764705882352942,48,44.411764705882355,48,43.76470588235294,24.5,84.6,23.0,22.2,4.2,34.4,39.5,17.5,8.7,10.1,19.9,105.2,8.0,16.5,0.5,24.1,88.5,20.3,27.7,5.2,33.1,40.6,15.8,9.4,10.7,19.9,106.4,9.0,14.4,44.5,43.8
SACRAMENTO_KINGS,home,11_30,22,23.944444444444443,87.77777777777777,23.055555555555557,22.333333333333332,1,4.0,33.0,39.833333333333336,16.72222222222222,8.5,11.61111111111111,21.555555555555557,112,104.88888888888889,8.444444444444445,16.0,1,0.3333333333333333,DALLAS_MAVERICKS,22,24.333333333333332,86.11111111111111,24.11111111111111,27.5,3,5.722222222222222,33.44444444444444,40.55555555555556,18.444444444444443,9.5,10.555555555555555,20.333333333333332,98,109.05555555555556,8.722222222222221,15.666666666666666,42,44.611111111111114,40,44.0,24.2,86.2,22.6,22.8,4.4,34.2,40.0,17.5,9.0,10.9,20.9,106.5,7.9,16.0,0.5,23.9,87.8,22.3,28.4,5.2,32.8,39.9,17.6,10.4,11.2,19.9,107.8,8.7,14.2,45.1,44.0
SACRAMENTO_KINGS,home,12_3,21,23.842105263157894,87.3157894736842,24.157894736842106,22.789473684210527,4,3.8421052631578947,33.0,39.63157894736842,17.473684210526315,8.526315789473685,11.473684210526315,21.36842105263158,97,105.26315789473684,8.052631578947368,15.736842105263158,0,0.3684210526315789,BOSTON_CELTICS,34,24.210526315789473,86.0,24.0,28.0,5,5.578947368421052,33.31578947368421,40.31578947368421,18.36842105263158,9.473684210526315,10.473684210526315,20.842105263157894,114,108.47368421052632,8.68421052631579,15.68421052631579,46,44.473684210526315,40,43.78947368421053,24.4,86.7,24.6,24.3,4.3,33.6,39.9,18.8,9.0,11.1,20.7,107.6,7.3,15.3,0.5,24.5,87.3,22.5,28.9,5.2,32.8,40.1,17.8,10.4,10.7,20.9,108.4,8.5,14.2,44.7,43.5
SACRAMENTO_KINGS,away,12_5,35,23.7,86.8,25.0,22.7,7,3.85,33.2,39.1,18.2,8.45,11.35,21.3,113,104.85,8.05,15.9,0,0.35,HOUSTON_ROCKETS,25,24.7,85.9,24.0,28.25,5,5.55,33.35,40.3,18.45,9.7,10.25,21.4,120,108.75,8.95,15.7,47,44.55,43,43.6,24.0,85.0,26.1,23.7,4.4,33.8,38.8,20.0,8.6,10.5,21.1,106.2,7.0,15.8,0.4,25.5,86.8,22.8,30.1,5.3,32.7,39.9,18.1,11.0,10.4,21.7,108.9,9.2,14.3,44.3,43.1
SACRAMENTO_KINGS,away,12_6,20,24.238095238095237,87.33333333333333,24.428571428571427,22.857142857142858,5,4.0,33.23809523809524,39.42857142857143,17.857142857142858,8.523809523809524,11.428571428571429,21.571428571428573,95,105.23809523809524,8.238095238095237,15.761904761904763,0,0.3333333333333333,OKLAHOMA_CITY_THUNDER,18,24.714285714285715,85.52380952380952,24.904761904761905,28.523809523809526,6,5.523809523809524,33.19047619047619,40.095238095238095,19.095238095238095,10.0,10.380952380952381,21.238095238095237,98,109.28571428571429,8.952380952380953,15.761904761904763,41,44.666666666666664,62,43.57142857142857,25.2,87.2,25.0,23.8,4.6,33.9,39.5,19.2,8.6,10.9,21.9,106.8,7.4,15.2,0.3,26.2,85.9,25.7,30.4,5.7,32.8,39.7,20.3,11.1,11.0,21.5,110.8,8.8,14.5,44.8,43.8
SACRAMENTO_KINGS,home,12_8,29,24.045454545454547,87.36363636363636,24.681818181818183,22.90909090909091,2,4.045454545454546,33.0,39.22727272727273,17.863636363636363,8.454545454545455,11.5,21.5,114,104.77272727272727,8.363636363636363,15.681818181818182,1,0.3181818181818182,UTAH_JAZZ,23,24.40909090909091,85.54545454545455,25.181818181818183,28.227272727272727,0,5.545454545454546,33.63636363636363,39.86363636363637,19.227272727272727,9.818181818181818,10.772727272727273,21.272727272727273,106,108.77272727272727,8.909090909090908,16.0,40,44.5,44,44.40909090909091,24.6,87.4,26.2,24.6,5.0,32.8,39.2,19.4,8.8,10.9,21.7,106.6,7.8,14.6,0.3,25.7,85.6,26.4,29.6,5.7,33.8,39.4,20.7,10.8,11.7,22.2,110.3,8.7,15.5,43.7,45.5
SACRAMENTO_KINGS,home,12_10,24,24.26086956521739,86.91304347826087,24.652173913043477,23.130434782608695,3,3.9565217391304346,32.91304347826087,39.391304347826086,17.869565217391305,8.521739130434783,11.391304347826088,21.347826086956523,99,105.17391304347827,8.26086956521739,15.652173913043478,1,0.34782608695652173,NEW_YORK_KNICKS,17,24.347826086956523,85.82608695652173,25.043478260869566,28.565217391304348,6,5.304347826086956,33.26086956521739,39.78260869565217,19.043478260869566,10.043478260869565,11.130434782608695,21.304347826086957,97,108.65217391304348,8.826086956521738,15.826086956521738,44,44.30434782608695,54,44.391304347826086,25.0,86.7,26.6,25.1,4.9,32.6,39.2,20.1,8.6,10.9,20.8,107.1,8.1,14.3,0.4,25.5,85.9,25.3,30.8,5.0,33.4,39.0,19.7,11.6,12.4,22.9,109.3,8.3,16.0,43.5,45.8
SACRAMENTO_KINGS,home,12_15,25,24.25,87.16666666666667,24.291666666666668,22.833333333333332,3,3.9166666666666665,32.958333333333336,39.5,17.625,8.291666666666666,11.333333333333334,21.291666666666668,107,104.91666666666667,8.166666666666666,15.5,1,0.375,HOUSTON_ROCKETS,22,24.041666666666668,85.70833333333333,25.166666666666668,28.583333333333332,3,5.333333333333333,33.583333333333336,39.5,19.166666666666668,10.0,11.208333333333334,21.333333333333332,97,108.16666666666667,8.833333333333334,15.916666666666666,47,44.291666666666664,36,44.791666666666664,25.1,87.9,25.1,24.7,4.7,32.3,40.3,18.5,8.2,10.9,21.2,107.3,7.6,14.1,0.4,24.5,85.0,27.3,30.6,4.9,34.0,38.5,21.3,11.6,12.2,22.5,109.9,8.4,16.1,43.2,46.2
SACRAMENTO_KINGS,away,12_18,22,24.28,86.68,24.48,22.88,2,3.88,33.16,39.44,17.72,8.4,11.24,21.2,95,105.0,8.36,16.0,0,0.4,MINNESOTA_TIMBERWOLVES,25,23.96,85.56,25.08,29.0,6,5.24,33.4,39.28,19.08,10.08,11.04,21.6,99,107.72,9.16,16.12,31,44.4,49,44.44,24.2,85.0,26.4,24.0,4.2,32.3,38.9,19.5,8.5,11.0,20.1,105.8,7.9,14.9,0.5,24.3,83.4,27.0,31.6,4.5,32.9,37.0,21.0,11.9,12.1,23.4,106.9,9.1,16.3,43.3,45.0
SACRAMENTO_KINGS,away,12_20,26,24.192307692307693,86.46153846153847,24.192307692307693,22.884615384615383,8,3.8076923076923075,32.76923076923077,39.38461538461539,17.5,8.346153846153847,11.115384615384615,21.115384615384617,104,104.61538461538461,8.423076923076923,15.846153846153847,1,0.38461538461538464,TORONTO_RAPTORS,12,24.0,85.42307692307692,24.73076923076923,28.576923076923077,3,5.269230769230769,33.46153846153846,39.26923076923077,18.923076923076923,9.923076923076923,11.153846153846153,21.5,94,107.38461538461539,8.884615384615385,16.192307692307693,42,43.88461538461539,49,44.61538461538461,24.1,85.4,24.4,24.0,3.7,31.1,38.3,17.6,8.2,11.1,20.1,102.4,8.0,15.3,0.4,23.8,82.8,25.9,30.3,4.4,33.7,36.7,20.4,11.2,12.5,23.1,105.0,8.6,17.0,42.2,46.2
