name,status,date,assists_game,assists_avg,att_field_goals_avg,att_free_throws_avg,att_three_points_avg,blocks_game,blocks_avg,defensive_rebounds_avg,made_field_goals_avg,made_free_throws_avg,made_three_point_avg,offensive_rebounds_avg,personal_fouls_avg,points_game,points_avg,steals_avg,turnovers_avg,outcomes_game,outcomes_avg,opp_name,opp_assists_game,opp_assists_avg,opp_att_field_goals_avg,opp_att_free_throws_avg,opp_att_three_points_avg,opp_blocks_game,opp_blocks_avg,opp_defensive_rebounds_avg,opp_made_field_goals_avg,opp_made_free_throws_avg,opp_made_three_point_avg,opp_offensive_rebounds_avg,opp_personal_fouls_avg,opp_points_game,opp_points_avg,opp_steals_avg,opp_turnovers_avg,total_rebounds_game,total_rebounds_avg,opp_total_rebounds_game,opp_total_rebounds_avg,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
INDIANA_PACERS,home,11_5,17,23.1,85.9,19.6,23.6,3,5.5,32.3,42.4,13.9,9.2,8.7,19.6,94,107.9,8.5,13.4,0,0.7,HOUSTON_ROCKETS,23,22.2,85.5,19.8,31.7,6,5.8,31.8,37.3,16.4,11.7,10.5,19.7,98,102.7,6.4,15.0,39,41.0,39,42.3,23.1,85.9,19.6,23.6,5.5,32.3,42.4,13.9,9.2,8.7,19.6,107.9,8.5,13.4,0.7,22.2,85.5,19.8,31.7,5.8,31.8,37.3,16.4,11.7,10.5,19.7,102.7,6.4,15.0,41.0,42.3
INDIANA_PACERS,home,11_7,19,22.545454545454547,84.9090909090909,20.545454545454547,24.0,6,5.2727272727272725,32.27272727272727,41.54545454545455,14.454545454545455,9.090909090909092,8.545454545454545,19.181818181818183,94,106.63636363636364,8.454545454545455,13.545454545454545,0,0.6363636363636364,PHILADELPHIA_76ERS,24,22.272727272727273,84.63636363636364,19.454545454545453,33.09090909090909,8,5.818181818181818,32.0,37.0,16.272727272727273,12.0,10.0,20.09090909090909,100,102.27272727272727,6.636363636363637,15.090909090909092,41,40.81818181818182,43,42.0,21.9,85.1,21.3,23.8,5.1,31.1,41.0,15.2,9.0,8.1,18.7,106.2,9.1,12.9,0.6,22.9,84.7,18.6,33.5,6.1,33.1,38.2,15.6,12.2,10.3,20.3,104.2,6.2,15.9,39.2,43.4
INDIANA_PACERS,away,11_9,20,22.25,85.66666666666667,20.25,24.583333333333332,5,5.333333333333333,32.333333333333336,41.166666666666664,14.25,9.0,8.5,19.333333333333332,110,105.58333333333333,8.5,13.166666666666666,1,0.5833333333333334,MIAMI_HEAT,27,22.416666666666668,84.16666666666667,19.666666666666668,33.0,6,6.0,32.5,36.916666666666664,16.416666666666668,11.833333333333334,9.583333333333334,19.916666666666668,102,102.08333333333333,6.666666666666667,15.166666666666666,39,40.833333333333336,38,42.083333333333336,22.4,85.8,20.3,25.1,5.4,31.2,40.9,14.5,9.2,8.0,18.3,105.5,9.3,12.1,0.6,22.6,83.3,18.7,32.1,6.1,33.0,37.4,16.1,11.5,9.7,19.5,102.4,6.0,15.8,39.2,42.7
INDIANA_PACERS,away,11_11,24,22.076923076923077,85.15384615384616,20.923076923076923,24.23076923076923,6,5.3076923076923075,32.38461538461539,41.30769230769231,14.461538461538462,8.846153846153847,8.307692307692308,19.846153846153847,103,105.92307692307692,8.615384615384615,13.538461538461538,0,0.6153846153846154,HOUSTON_ROCKETS,18,22.76923076923077,83.84615384615384,20.23076923076923,32.53846153846154,5,6.0,32.23076923076923,36.84615384615385,16.384615384615383,12.0,9.538461538461538,20.46153846153846,115,102.07692307692308,6.615384615384615,15.76923076923077,35,40.69230769230769,38,41.76923076923077,22.3,84.5,21.0,24.7,5.4,31.5,40.1,14.8,8.3,7.6,19.1,103.3,9.1,12.9,0.6,22.8,82.7,19.2,31.1,6.1,32.8,36.9,16.3,11.3,9.7,20.4,101.4,6.0,16.1,39.1,42.5
INDIANA_PACERS,home,11_16,22,22.214285714285715,84.64285714285714,21.285714285714285,24.571428571428573,6,5.357142857142857,32.214285714285715,40.92857142857143,14.857142857142858,9.0,8.071428571428571,20.0,99,105.71428571428571,8.714285714285714,13.5,1,0.5714285714285714,MIAMI_HEAT,21,22.428571428571427,83.14285714285714,21.071428571428573,33.57142857142857,5,5.928571428571429,32.07142857142857,36.785714285714285,16.857142857142858,12.571428571428571,9.428571428571429,20.571428571428573,91,103.0,6.571428571428571,15.714285714285714,47,40.285714285714285,51,41.5,22.9,83.1,22.0,25.0,5.4,31.2,40.1,15.7,8.6,6.9,18.9,104.5,9.5,12.7,0.6,22.2,81.6,20.0,32.5,5.4,31.9,36.9,16.4,12.6,9.7,20.9,102.8,5.7,16.1,38.1,41.6
INDIANA_PACERS,home,11_17,25,22.2,84.4,20.866666666666667,24.733333333333334,6,5.4,32.93333333333333,40.6,14.733333333333333,9.333333333333334,7.8,19.6,97,105.26666666666667,8.8,13.866666666666667,1,0.6,ATLANTA_HAWKS,20,22.333333333333332,83.8,20.333333333333332,33.733333333333334,6,5.866666666666666,32.46666666666667,36.666666666666664,16.2,12.666666666666666,9.666666666666666,20.266666666666666,89,102.2,6.8,15.733333333333333,53,40.733333333333334,41,42.13333333333333,21.7,82.5,22.7,24.5,5.5,32.0,39.1,16.3,8.3,6.8,18.1,102.8,9.6,13.6,0.6,22.7,82.2,18.9,34.2,5.6,32.6,36.9,15.1,13.4,9.5,20.9,102.3,6.4,16.4,38.8,42.1
INDIANA_PACERS,home,11_19,35,22.375,84.5625,20.875,25.0625,3,5.4375,33.5625,40.25,14.75,9.5,7.9375,20.0,121,104.75,8.9375,14.375,1,0.625,UTAH_JAZZ,26,22.1875,84.0,20.75,33.4375,10,5.875,32.6875,36.3125,16.375,12.375,9.375,20.5,94,101.375,7.3125,15.875,44,41.5,36,42.0625,21.4,83.8,22.2,26.2,5.8,34.3,37.8,16.0,9.0,7.4,19.2,100.6,9.4,14.3,0.6,22.6,82.3,19.4,34.6,6.0,33.9,36.0,15.0,13.5,8.4,21.3,100.5,7.0,16.7,41.7,42.3
INDIANA_PACERS,away,11_21,26,23.11764705882353,85.05882352941177,20.647058823529413,25.058823529411764,7,5.294117647058823,33.529411764705884,40.76470588235294,14.529411764705882,9.647058823529411,8.117647058823529,19.823529411764707,109,105.70588235294117,9.176470588235293,14.058823529411764,0,0.6470588235294118,CHARLOTTE_HORNETS,30,22.41176470588235,83.41176470588235,20.470588235294116,32.94117647058823,3,6.117647058823529,32.705882352941174,36.294117647058826,16.058823529411764,12.294117647058824,9.0,20.352941176470587,127,100.94117647058823,7.235294117647059,16.0,37,41.64705882352941,36,41.705882352941174,23.0,84.1,21.9,26.8,5.6,34.8,39.0,15.8,9.6,7.8,18.9,103.4,9.9,14.4,0.7,23.3,81.9,19.2,34.5,6.7,33.1,35.8,14.4,13.6,7.8,20.8,99.6,7.3,16.7,42.6,40.9
INDIANA_PACERS,home,11_23,31,23.27777777777778,85.0,20.444444444444443,25.5,2,5.388888888888889,33.166666666666664,40.77777777777778,14.61111111111111,9.722222222222221,8.222222222222221,19.77777777777778,100,105.88888888888889,8.944444444444445,14.055555555555555,0,0.6111111111111112,SAN_ANTONIO_SPURS,28,22.833333333333332,83.22222222222223,20.555555555555557,32.72222222222222,4,5.944444444444445,32.55555555555556,36.77777777777778,16.22222222222222,12.61111111111111,8.833333333333334,20.055555555555557,111,102.38888888888889,7.222222222222222,15.777777777777779,45,41.388888888888886,46,41.388888888888886,23.2,84.2,21.9,28.1,5.3,34.4,38.6,16.3,10.1,7.8,18.9,103.6,9.4,14.3,0.6,24.5,82.0,19.0,34.9,6.4,33.5,36.9,14.2,14.2,7.5,20.4,102.2,7.4,16.2,42.2,41.0
INDIANA_PACERS,away,11_26,33,23.68421052631579,85.73684210526316,19.842105263157894,25.42105263157895,4,5.2105263157894735,33.21052631578947,41.05263157894737,14.105263157894736,9.368421052631579,8.368421052631579,19.894736842105264,121,105.57894736842105,8.947368421052632,13.947368421052632,1,0.5789473684210527,UTAH_JAZZ,25,23.105263157894736,83.21052631578948,20.736842105263158,32.10526315789474,4,5.842105263157895,32.78947368421053,37.05263157894737,16.263157894736842,12.473684210526315,8.842105263157896,20.0,88,102.84210526315789,7.0,15.736842105263158,39,41.578947368421055,38,41.63157894736842,24.2,85.6,20.6,27.9,4.6,34.5,39.2,14.8,9.7,8.0,19.8,102.9,9.5,14.4,0.5,24.0,81.4,20.5,33.9,6.1,34.0,36.9,15.1,13.9,7.3,20.3,102.8,7.5,16.3,42.5,41.3
INDIANA_PACERS,away,11_27,25,24.15,85.65,19.7,25.05,6,5.15,33.3,41.45,14.1,9.35,8.15,19.75,109,106.35,9.15,14.05,1,0.6,PHOENIX_SUNS,20,23.2,83.1,20.55,32.05,6,5.75,32.55,36.9,16.05,12.25,8.9,19.85,104,102.1,7.15,15.8,55,41.45,45,41.45,25.2,85.4,19.8,26.5,4.8,34.3,40.5,14.3,9.5,7.6,19.9,104.8,9.8,14.7,0.5,24.2,80.7,21.3,32.4,5.7,33.3,36.5,15.7,12.8,7.3,20.0,101.5,7.9,16.6,41.9,40.6
INDIANA_PACERS,away,11_29,23,24.19047619047619,85.85714285714286,20.142857142857142,25.095238095238095,4,5.190476190476191,33.523809523809526,41.285714285714285,14.476190476190476,9.428571428571429,8.571428571428571,19.428571428571427,96,106.47619047619048,9.095238095238095,13.952380952380953,0,0.6190476190476191,LOS_ANGELES_LAKERS,25,23.047619047619047,83.52380952380952,20.428571428571427,31.952380952380953,11,5.761904761904762,32.57142857142857,37.095238095238095,15.857142857142858,12.142857142857142,9.047619047619047,19.714285714285715,104,102.19047619047619,7.190476190476191,15.428571428571429,44,42.095238095238095,50,41.61904761904762,26.0,86.9,19.7,26.3,5.1,34.9,41.0,14.5,9.8,8.6,19.7,106.3,9.8,14.4,0.6,23.9,82.3,21.5,30.7,5.7,33.2,37.2,15.4,12.3,8.0,19.3,102.1,7.8,15.8,43.5,41.2
INDIANA_PACERS,away,12_1,32,24.136363636363637,85.86363636363636,20.454545454545453,25.0,5,5.136363636363637,33.54545454545455,40.86363636363637,14.818181818181818,9.454545454545455,8.636363636363637,19.545454545454547,110,106.0,9.318181818181818,14.090909090909092,0,0.5909090909090909,SACRAMENTO_KINGS,25,23.136363636363637,83.63636363636364,20.545454545454547,31.59090909090909,3,6.0,32.86363636363637,37.31818181818182,15.727272727272727,11.909090909090908,9.136363636363637,19.863636363636363,111,102.27272727272727,7.2272727272727275,15.545454545454545,42,42.18181818181818,46,42.0,26.4,86.1,20.7,25.5,4.9,35.0,40.5,15.5,10.0,8.8,19.8,106.5,10.3,15.2,0.6,24.0,83.0,21.6,29.9,6.0,33.3,37.8,14.9,12.0,8.6,19.8,102.5,7.9,16.0,43.8,41.9
