name,status,date,assists_game,assists_avg,att_field_goals_avg,att_free_throws_avg,att_three_points_avg,blocks_game,blocks_avg,defensive_rebounds_avg,made_field_goals_avg,made_free_throws_avg,made_three_point_avg,offensive_rebounds_avg,personal_fouls_avg,points_game,points_avg,steals_avg,turnovers_avg,outcomes_game,outcomes_avg,opp_name,opp_assists_game,opp_assists_avg,opp_att_field_goals_avg,opp_att_free_throws_avg,opp_att_three_points_avg,opp_blocks_game,opp_blocks_avg,opp_defensive_rebounds_avg,opp_made_field_goals_avg,opp_made_free_throws_avg,opp_made_three_point_avg,opp_offensive_rebounds_avg,opp_personal_fouls_avg,opp_points_game,opp_points_avg,opp_steals_avg,opp_turnovers_avg,total_rebounds_game,total_rebounds_avg,opp_total_rebounds_game,opp_total_rebounds_avg,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
MINNESOTA_TIMBERWOLVES,away,11_17,14,21.5,82.6,27.7,15.1,5,3.9,34.3,37.9,22.1,5.2,9.5,22.2,103,103.1,7.0,15.2,1,0.4,MIAMI_HEAT,20,21.1,85.3,22.3,27.2,12,5.5,31.8,38.6,17.7,9.6,8.7,21.7,91,104.5,7.2,14.7,54,43.8,51,40.5,21.5,82.6,27.7,15.1,3.9,34.3,37.9,22.1,5.2,9.5,22.2,103.1,7.0,15.2,0.4,21.1,85.3,22.3,27.2,5.5,31.8,38.6,17.7,9.6,8.7,21.7,104.5,7.2,14.7,43.8,40.5
MINNESOTA_TIMBERWOLVES,away,11_18,21,20.818181818181817,83.9090909090909,28.363636363636363,15.636363636363637,13,4.0,34.72727272727273,37.72727272727273,22.545454545454547,5.090909090909091,10.0,22.545454545454547,101,103.0909090909091,7.454545454545454,14.545454545454545,0,0.45454545454545453,ORLANDO_MAGIC,20,21.0,84.72727272727273,23.0,26.90909090909091,4,6.090909090909091,32.63636363636363,38.36363636363637,17.363636363636363,9.181818181818182,8.818181818181818,22.09090909090909,104,103.27272727272727,6.818181818181818,15.363636363636363,57,44.72727272727273,54,41.45454545454545,20.5,84.0,27.5,15.2,4.0,34.9,37.7,21.7,5.1,10.4,22.2,102.2,7.9,15.2,0.4,21.3,84.2,21.8,26.2,6.3,32.3,38.7,15.9,9.2,8.5,21.4,102.5,7.3,15.6,45.3,40.8
MINNESOTA_TIMBERWOLVES,home,11_20,17,20.833333333333332,84.0,28.5,15.833333333333334,4,4.75,35.666666666666664,37.583333333333336,22.75,5.0,10.083333333333334,22.583333333333332,86,102.91666666666667,7.166666666666667,14.5,0,0.4166666666666667,DETROIT_PISTONS,13,20.916666666666668,86.83333333333333,22.833333333333332,26.416666666666668,5,5.916666666666667,32.75,38.583333333333336,17.0,9.166666666666666,9.75,22.0,96,103.33333333333333,7.083333333333333,14.833333333333334,40,45.75,45,42.5,20.8,85.4,26.4,15.9,4.7,35.3,38.3,20.9,5.3,10.8,22.1,102.8,7.6,14.9,0.3,21.8,85.7,21.9,25.8,6.3,32.3,39.9,15.7,9.6,8.8,20.8,105.1,7.6,15.1,46.1,41.1
MINNESOTA_TIMBERWOLVES,home,11_23,20,20.53846153846154,83.46153846153847,28.23076923076923,15.615384615384615,7,4.6923076923076925,35.53846153846154,37.23076923076923,22.307692307692307,4.846153846153846,9.76923076923077,22.307692307692307,100,101.61538461538461,7.153846153846154,14.692307692307692,1,0.38461538461538464,PHILADELPHIA_76ERS,15,20.307692307692307,86.84615384615384,22.076923076923077,26.53846153846154,6,5.846153846153846,33.07692307692308,38.69230769230769,16.46153846153846,8.923076923076923,9.615384615384615,22.076923076923077,95,102.76923076923077,7.384615384615385,14.76923076923077,41,45.30769230769231,41,42.69230769230769,20.3,85.2,25.0,15.9,4.7,35.4,38.2,19.6,5.3,10.6,21.8,101.3,7.3,15.1,0.3,21.3,85.5,21.2,25.6,6.2,32.5,39.8,15.2,9.3,8.5,20.4,104.1,8.2,14.9,46.0,41.0
MINNESOTA_TIMBERWOLVES,home,11_25,22,20.5,83.07142857142857,28.142857142857142,15.357142857142858,4,4.857142857142857,35.357142857142854,37.142857142857146,22.5,4.714285714285714,9.642857142857142,22.5,99,101.5,7.214285714285714,14.857142857142858,1,0.42857142857142855,ATLANTA_HAWKS,14,19.928571428571427,86.21428571428571,22.428571428571427,26.857142857142858,7,5.857142857142857,32.857142857142854,38.214285714285715,16.785714285714285,9.0,9.714285714285714,22.357142857142858,95,102.21428571428571,7.571428571428571,15.071428571428571,45,45.0,53,42.57142857142857,20.7,84.5,25.5,15.9,4.8,35.3,38.8,20.1,5.2,10.4,21.6,102.9,7.4,15.2,0.4,21.4,85.7,21.4,27.3,6.2,32.0,39.3,15.5,9.9,8.9,21.1,104.0,8.6,15.2,45.7,40.9
MINNESOTA_TIMBERWOLVES,away,11_27,20,20.6,83.0,28.2,15.733333333333333,3,4.8,35.53333333333333,36.93333333333333,22.466666666666665,5.0,9.466666666666667,22.533333333333335,101,101.33333333333333,7.333333333333333,14.6,1,0.4666666666666667,SACRAMENTO_KINGS,21,19.533333333333335,85.93333333333334,23.266666666666666,27.133333333333333,3,5.933333333333334,33.2,37.733333333333334,17.333333333333332,8.933333333333334,10.066666666666666,22.2,91,101.73333333333333,7.733333333333333,15.0,46,45.0,36,43.266666666666666,20.3,83.1,25.7,16.4,4.5,34.7,38.3,20.6,5.4,9.7,21.6,102.6,7.5,14.8,0.4,20.8,84.6,22.6,27.2,6.3,31.8,39.1,16.4,9.6,9.4,20.5,104.2,8.9,14.8,44.4,41.2
MINNESOTA_TIMBERWOLVES,away,11_29,21,20.5625,82.625,27.625,16.3125,3,4.6875,35.4375,36.9375,22.1875,5.25,9.625,22.3125,99,101.3125,7.125,14.75,0,0.5,LOS_ANGELES_CLIPPERS,24,19.625,85.9375,22.75,26.8125,5,5.75,32.625,37.6875,16.8125,8.875,10.1875,21.8125,107,101.0625,7.5,15.0,39,45.0625,39,42.8125,19.6,82.8,25.4,17.4,4.3,34.9,37.4,20.6,5.6,10.1,21.7,101.0,6.9,14.6,0.4,19.9,84.6,23.4,26.3,6.0,31.9,38.4,16.7,9.1,10.2,20.2,102.6,8.0,14.6,45.0,42.1
MINNESOTA_TIMBERWOLVES,home,12_1,14,20.58823529411765,82.58823529411765,27.235294117647058,16.294117647058822,11,4.588235294117647,35.23529411764706,36.94117647058823,21.88235294117647,5.411764705882353,9.470588235294118,22.58823529411765,93,101.17647058823529,7.117647058823529,14.647058823529411,0,0.47058823529411764,ORLANDO_MAGIC,19,19.88235294117647,85.29411764705883,23.352941176470587,26.529411764705884,5,5.705882352941177,32.588235294117645,37.76470588235294,17.058823529411764,8.823529411764707,10.0,21.764705882352942,96,101.41176470588235,7.235294117647059,14.882352941176471,46,44.705882352941174,44,42.588235294117645,19.2,83.0,25.6,17.1,4.2,34.3,37.5,20.9,5.5,9.8,22.3,101.4,7.0,13.7,0.4,20.5,84.3,24.0,25.9,6.0,32.1,38.5,16.8,9.1,10.5,20.3,102.9,7.5,14.3,44.1,42.6
MINNESOTA_TIMBERWOLVES,home,12_5,24,20.22222222222222,82.27777777777777,27.833333333333332,16.444444444444443,4,4.944444444444445,35.166666666666664,36.5,22.38888888888889,5.333333333333333,9.61111111111111,22.444444444444443,103,100.72222222222223,7.111111111111111,14.555555555555555,0,0.4444444444444444,PORTLAND_TRAIL_BLAZERS,23,19.833333333333332,85.33333333333333,23.166666666666668,26.0,3,5.666666666666667,32.611111111111114,37.77777777777778,16.944444444444443,8.61111111111111,10.055555555555555,22.22222222222222,109,101.11111111111111,7.222222222222222,14.777777777777779,45,44.77777777777778,40,42.666666666666664,18.5,82.0,25.8,18.1,5.2,34.5,36.1,21.3,5.6,9.5,22.5,99.1,7.3,13.7,0.4,19.0,84.0,24.4,23.8,5.8,32.7,37.5,16.8,7.8,11.0,20.8,99.6,7.4,14.5,44.0,43.7
MINNESOTA_TIMBERWOLVES,home,12_7,18,20.42105263157895,82.3157894736842,27.736842105263158,16.36842105263158,3,4.894736842105263,35.0,36.578947368421055,22.36842105263158,5.315789473684211,9.789473684210526,22.526315789473685,106,100.84210526315789,6.894736842105263,14.526315789473685,0,0.42105263157894735,LOS_ANGELES_CLIPPERS,21,20.0,84.89473684210526,23.526315789473685,25.68421052631579,9,5.526315789473684,32.578947368421055,37.8421052631579,17.157894736842106,8.68421052631579,9.947368421052632,22.157894736842106,110,101.52631578947368,7.2105263157894735,14.736842105263158,46,44.78947368421053,43,42.526315789473685,19.3,82.0,27.1,17.6,5.6,34.6,35.7,22.3,5.4,10.0,23.0,99.1,7.1,13.6,0.4,19.0,83.1,25.1,23.3,5.6,33.1,37.3,17.4,7.8,10.6,22.0,99.8,7.2,14.8,44.6,43.7
