name,status,date,assists_game,assists_avg,att_field_goals_avg,att_free_throws_avg,att_three_points_avg,blocks_game,blocks_avg,defensive_rebounds_avg,made_field_goals_avg,made_free_throws_avg,made_three_point_avg,offensive_rebounds_avg,personal_fouls_avg,points_game,points_avg,steals_avg,turnovers_avg,outcomes_game,outcomes_avg,opp_name,opp_assists_game,opp_assists_avg,opp_att_field_goals_avg,opp_att_free_throws_avg,opp_att_three_points_avg,opp_blocks_game,opp_blocks_avg,opp_defensive_rebounds_avg,opp_made_field_goals_avg,opp_made_free_throws_avg,opp_made_three_point_avg,opp_offensive_rebounds_avg,opp_personal_fouls_avg,opp_points_game,opp_points_avg,opp_steals_avg,opp_turnovers_avg,total_rebounds_game,total_rebounds_avg,opp_total_rebounds_game,opp_total_rebounds_avg,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
LOS_ANGELES_LAKERS,away,11_10,23,26.181818181818183,93.45454545454545,22.181818181818183,29.09090909090909,3,6.181818181818182,34.72727272727273,46.09090909090909,16.0,10.272727272727273,9.909090909090908,22.181818181818183,101,118.45454545454545,8.636363636363637,15.272727272727273,1,0.45454545454545453,SACRAMENTO_KINGS,11,24.363636363636363,94.27272727272727,23.272727272727273,31.363636363636363,5,5.636363636363637,34.90909090909091,44.63636363636363,18.363636363636363,11.454545454545455,12.545454545454545,21.363636363636363,86,119.0909090909091,8.090909090909092,15.454545454545455,59,44.63636363636363,50,47.45454545454545,26.5,93.5,21.5,29.0,6.2,34.4,46.2,15.4,10.6,10.1,21.8,118.4,8.5,15.3,0.5,24.7,93.7,22.7,30.8,5.2,34.4,44.7,17.5,11.3,12.4,20.9,118.2,8.0,15.4,44.5,46.8
LOS_ANGELES_LAKERS,home,11_11,28,25.916666666666668,93.91666666666667,21.75,29.833333333333332,9,5.916666666666667,35.333333333333336,45.666666666666664,15.25,10.416666666666666,10.5,22.0,107,117.0,8.833333333333334,15.166666666666666,1,0.5,ATLANTA_HAWKS,25,23.25,94.08333333333333,23.0,30.833333333333332,4,5.583333333333333,35.083333333333336,43.583333333333336,18.166666666666668,11.0,12.583333333333334,21.25,106,116.33333333333333,8.0,15.75,48,45.833333333333336,44,47.666666666666664,26.0,93.4,21.4,29.6,5.5,35.1,45.5,15.0,11.0,10.9,21.7,117.0,8.8,15.7,0.6,23.6,93.3,21.7,29.1,5.3,34.0,43.5,17.1,10.3,12.4,20.8,114.4,8.0,15.7,46.0,46.4
LOS_ANGELES_LAKERS,home,11_14,25,26.076923076923077,93.76923076923077,21.923076923076923,30.46153846153846,6,6.153846153846154,35.0,45.15384615384615,15.23076923076923,10.692307692307692,11.0,22.076923076923077,126,116.23076923076923,9.076923076923077,15.692307692307692,1,0.5384615384615384,PORTLAND_TRAIL_BLAZERS,24,23.384615384615383,94.15384615384616,22.23076923076923,31.307692307692307,10,5.461538461538462,35.0,43.38461538461539,17.615384615384617,11.153846153846153,12.384615384615385,21.384615384615383,117,115.53846153846153,8.23076923076923,15.846153846153847,48,46.0,47,47.38461538461539,25.5,91.9,21.2,29.5,5.8,34.3,43.9,14.7,11.0,11.3,21.1,113.5,9.5,16.4,0.7,22.9,93.1,19.2,30.0,5.4,33.7,42.6,15.4,10.1,12.4,20.5,110.7,8.2,16.5,45.6,46.1
LOS_ANGELES_LAKERS,away,11_17,22,26.0,93.71428571428571,22.214285714285715,30.571428571428573,6,6.142857142857143,35.142857142857146,45.07142857142857,15.785714285714286,11.0,11.0,21.785714285714285,117,116.92857142857143,9.214285714285714,15.5,0,0.5714285714285714,ORLANDO_MAGIC,28,23.428571428571427,94.07142857142857,22.285714285714285,31.428571428571427,8,5.785714285714286,35.07142857142857,43.214285714285715,17.857142857142858,11.357142857142858,12.285714285714286,21.357142857142858,130,115.64285714285714,8.214285714285714,15.714285714285714,41,46.142857142857146,41,47.357142857142854,24.6,91.2,21.5,29.9,5.9,34.8,43.1,15.3,11.5,11.3,21.0,113.0,9.3,16.9,0.7,22.6,94.0,19.4,30.2,6.0,33.8,42.3,16.0,10.5,12.6,20.3,111.1,8.6,16.0,46.1,46.4
LOS_ANGELES_LAKERS,away,11_18,16,25.733333333333334,93.46666666666667,22.4,30.533333333333335,5,6.133333333333334,35.0,44.93333333333333,16.133333333333333,10.933333333333334,10.8,21.666666666666668,113,116.93333333333334,8.933333333333334,15.4,1,0.5333333333333333,MIAMI_HEAT,20,23.733333333333334,94.0,22.333333333333332,31.466666666666665,5,5.933333333333334,34.733333333333334,43.666666666666664,17.933333333333334,11.333333333333334,12.2,21.466666666666665,97,116.6,8.0,15.533333333333333,50,45.8,48,46.93333333333333,24.1,91.0,21.7,30.0,6.2,34.8,42.8,15.5,11.5,11.2,21.1,112.6,8.5,17.0,0.6,23.2,94.1,19.7,31.1,6.3,33.4,42.7,16.3,11.0,12.7,20.4,112.7,8.3,15.4,46.0,46.1
LOS_ANGELES_LAKERS,away,11_21,23,25.125,93.5625,22.3125,30.3125,9,6.0625,35.0625,44.75,16.25,10.9375,11.0,21.5,109,116.6875,8.8125,15.0,1,0.5625,CLEVELAND_CAVALIERS,18,23.5,93.5625,22.125,31.5,2,5.875,34.8125,43.125,17.6875,11.4375,12.1875,21.4375,105,115.375,7.6875,15.3125,51,46.0625,46,47.0,23.8,91.9,22.0,29.4,6.2,34.9,42.9,16.2,11.3,11.9,20.5,113.3,8.7,16.2,0.7,23.2,93.7,19.2,32.7,6.3,33.3,41.8,15.8,12.0,12.7,20.8,111.4,7.9,15.3,46.8,46.0
LOS_ANGELES_LAKERS,home,11_23,10,25.0,92.6470588235294,22.647058823529413,30.0,5,6.235294117647059,35.588235294117645,44.470588235294116,16.470588235294116,10.823529411764707,10.764705882352942,21.41176470588235,90,116.23529411764706,8.411764705882353,15.0,1,0.5882352941176471,UTAH_JAZZ,22,23.176470588235293,94.05882352941177,21.705882352941178,31.647058823529413,3,5.647058823529412,34.588235294117645,42.88235294117647,17.470588235294116,11.529411764705882,12.352941176470589,21.470588235294116,83,114.76470588235294,7.411764705882353,14.588235294117647,47,46.35294117647059,41,46.94117647058823,23.7,89.3,23.3,28.6,6.3,36.2,42.0,17.2,11.0,10.9,20.1,112.2,8.1,15.9,0.8,22.4,94.1,17.7,33.2,5.3,33.3,41.5,14.6,11.9,12.2,21.6,109.5,7.1,14.2,47.1,45.5
LOS_ANGELES_LAKERS,home,11_25,22,24.166666666666668,91.88888888888889,22.38888888888889,29.61111111111111,10,6.166666666666667,35.94444444444444,44.0,16.166666666666668,10.61111111111111,10.444444444444445,21.333333333333332,104,114.77777777777777,8.555555555555555,15.444444444444445,0,0.6111111111111112,ORLANDO_MAGIC,31,23.11111111111111,93.55555555555556,21.444444444444443,31.166666666666668,5,5.5,34.55555555555556,42.333333333333336,17.22222222222222,11.11111111111111,12.055555555555555,21.444444444444443,108,113.0,7.666666666666667,14.833333333333334,42,46.388888888888886,45,46.611111111111114,22.4,88.8,22.7,29.2,6.2,37.3,41.3,16.5,10.7,10.6,19.4,109.8,8.0,16.2,0.8,22.2,94.0,17.5,32.6,5.1,33.7,40.5,14.5,11.0,11.9,21.3,106.5,7.8,13.8,47.9,45.6
LOS_ANGELES_LAKERS,away,11_27,19,24.05263157894737,91.21052631578948,22.842105263157894,29.42105263157895,8,6.368421052631579,36.0,43.63157894736842,16.36842105263158,10.578947368421053,10.157894736842104,21.105263157894736,85,114.21052631578948,8.578947368421053,15.578947368421053,0,0.5789473684210527,DENVER_NUGGETS,28,23.526315789473685,93.52631578947368,21.05263157894737,31.157894736842106,4,5.473684210526316,34.63157894736842,42.31578947368421,17.0,11.105263157894736,11.894736842105264,21.473684210526315,117,112.73684210526316,7.684210526315789,14.736842105263158,39,46.1578947368421,60,46.526315789473685,22.6,88.1,23.3,29.7,6.1,36.9,40.5,16.9,10.9,10.2,18.9,108.8,8.0,16.0,0.7,23.3,92.9,16.7,32.2,5.1,33.9,40.3,14.2,11.5,11.2,21.4,106.3,7.6,13.7,47.1,45.1
LOS_ANGELES_LAKERS,home,11_29,25,23.8,91.0,22.6,29.7,11,6.45,35.75,43.15,16.15,10.3,10.05,21.0,104,112.75,8.4,15.4,1,0.55,INDIANA_PACERS,23,23.75,93.7,20.75,30.85,4,5.4,35.1,42.55,16.85,11.0,12.1,21.25,96,112.95,7.65,14.55,50,45.8,44,47.2,22.0,88.3,22.2,30.8,6.5,36.8,40.0,15.8,10.8,10.4,19.0,106.6,7.9,15.6,0.7,22.9,92.8,16.8,31.2,5.1,34.7,40.1,14.3,11.4,11.5,20.7,105.9,7.4,13.6,47.2,46.2
LOS_ANGELES_LAKERS,home,11_30,23,23.857142857142858,90.76190476190476,22.61904761904762,29.428571428571427,3,6.666666666666667,35.904761904761905,43.095238095238095,16.0,10.142857142857142,10.095238095238095,21.095238095238095,114,112.33333333333333,8.380952380952381,15.523809523809524,1,0.5714285714285714,DALLAS_MAVERICKS,20,23.714285714285715,93.33333333333333,21.047619047619047,30.476190476190474,4,5.333333333333333,35.04761904761905,42.04761904761905,17.095238095238095,10.952380952380953,12.0,21.285714285714285,103,112.14285714285714,7.9523809523809526,14.666666666666666,47,46.0,46,47.04761904761905,21.3,87.8,23.1,29.8,7.2,37.2,39.8,16.0,10.0,10.3,19.9,105.6,8.1,15.8,0.7,23.0,92.3,18.6,29.5,5.0,35.2,39.2,15.7,10.4,11.4,21.2,104.5,7.8,13.8,47.5,46.6
LOS_ANGELES_LAKERS,home,12_2,26,23.818181818181817,90.54545454545455,23.045454545454547,29.454545454545453,4,6.5,36.0,43.04545454545455,16.227272727272727,10.090909090909092,10.045454545454545,21.454545454545453,120,112.4090909090909,8.363636363636363,15.590909090909092,1,0.5909090909090909,PHOENIX_SUNS,24,23.545454545454547,93.0,21.636363636363637,30.863636363636363,8,5.2727272727272725,35.13636363636363,41.68181818181818,17.454545454545453,10.909090909090908,11.863636363636363,21.454545454545453,96,111.72727272727273,8.0,14.727272727272727,56,46.04545454545455,40,47.0,21.3,86.5,24.6,29.0,7.2,36.8,39.9,17.4,9.7,9.5,20.8,106.9,7.8,16.1,0.7,23.9,91.7,20.0,30.9,4.9,35.2,39.4,16.6,10.8,11.0,21.7,106.2,8.0,13.5,46.3,46.2
LOS_ANGELES_LAKERS,home,12_5,21,23.91304347826087,90.6086956521739,23.043478260869566,29.347826086956523,3,6.391304347826087,36.391304347826086,43.17391304347826,16.26086956521739,10.130434782608695,10.08695652173913,21.17391304347826,121,112.73913043478261,8.391304347826088,15.73913043478261,1,0.6086956521739131,SAN_ANTONIO_SPURS,18,23.565217391304348,93.0,21.17391304347826,30.956521739130434,2,5.391304347826087,35.04347826086956,41.47826086956522,17.08695652173913,11.0,11.652173913043478,21.47826086956522,113,111.04347826086956,8.173913043478262,14.73913043478261,42,46.47826086956522,49,46.69565217391305,21.1,86.5,24.5,27.9,6.7,38.2,40.6,17.6,9.4,8.9,20.0,108.2,7.5,15.8,0.7,23.8,91.5,19.8,30.5,5.3,35.1,39.0,16.4,10.8,10.7,21.6,105.2,8.1,13.3,47.1,45.8
LOS_ANGELES_LAKERS,away,12_7,24,23.791666666666668,90.5,23.458333333333332,29.75,1,6.25,36.375,43.125,16.541666666666668,10.291666666666666,9.916666666666666,21.041666666666668,120,113.08333333333333,8.291666666666666,15.583333333333334,0,0.625,SAN_ANTONIO_SPURS,27,23.333333333333332,93.125,21.125,30.791666666666668,7,5.25,35.166666666666664,41.541666666666664,17.208333333333332,10.833333333333334,11.625,21.583333333333332,133,111.125,8.166666666666666,14.541666666666666,43,46.291666666666664,48,46.791666666666664,20.7,86.0,25.2,28.6,6.4,38.1,40.4,17.6,9.3,8.4,20.0,107.7,7.0,15.7,0.7,23.2,91.8,19.5,29.9,4.5,35.3,39.2,16.3,10.1,10.7,21.9,104.8,8.1,12.9,46.5,46.0
LOS_ANGELES_LAKERS,away,12_8,27,23.8,90.88,23.36,30.0,6,6.04,36.24,43.24,16.56,10.32,9.92,21.16,111,113.36,8.28,15.28,1,0.6,MEMPHIS_GRIZZLIES,17,23.48,93.04,21.6,30.8,7,5.32,35.32,41.72,17.64,10.92,11.52,21.44,88,112.0,8.0,14.36,57,46.16,36,46.84,20.9,87.0,24.8,29.2,5.9,38.1,40.7,17.2,9.4,8.6,20.4,108.0,7.3,15.1,0.7,23.1,91.6,20.5,29.8,4.4,36.2,38.8,17.2,10.3,10.5,21.4,105.1,8.0,12.6,46.7,46.7
LOS_ANGELES_LAKERS,home,12_10,24,23.923076923076923,91.11538461538461,22.923076923076923,30.384615384615383,7,6.038461538461538,36.30769230769231,43.23076923076923,16.26923076923077,10.538461538461538,10.26923076923077,21.192307692307693,108,113.26923076923077,8.384615384615385,15.384615384615385,1,0.6153846153846154,MIAMI_HEAT,29,23.23076923076923,92.6923076923077,21.46153846153846,30.76923076923077,7,5.384615384615385,35.0,41.42307692307692,17.5,10.73076923076923,11.423076923076923,21.346153846153847,105,111.07692307692308,8.192307692307692,14.384615384615385,46,46.57692307692308,50,46.42307692307692,22.0,87.2,23.9,30.5,6.0,38.3,40.8,16.3,9.9,9.1,20.7,107.8,7.7,16.0,0.7,22.8,91.3,20.4,29.6,4.6,35.3,38.7,17.2,9.6,10.2,21.2,104.2,9.0,12.9,47.4,45.5
LOS_ANGELES_LAKERS,away,12_13,23,23.925925925925927,91.07407407407408,22.814814814814813,30.444444444444443,5,6.074074074074074,36.22222222222222,43.148148148148145,16.11111111111111,10.666666666666666,10.333333333333334,20.77777777777778,111,113.07407407407408,8.407407407407407,15.25925925925926,0,0.6296296296296297,HOUSTON_ROCKETS,24,23.444444444444443,92.74074074074075,21.14814814814815,30.88888888888889,2,5.444444444444445,35.03703703703704,41.44444444444444,17.22222222222222,10.74074074074074,11.518518518518519,21.25925925925926,126,110.85185185185185,8.222222222222221,14.481481481481481,31,46.55555555555556,43,46.55555555555556,22.1,88.4,23.1,31.2,5.8,37.3,40.9,15.5,10.4,9.6,19.7,107.7,8.4,15.7,0.7,23.9,90.5,20.2,29.6,5.1,35.8,39.0,16.8,9.4,10.1,20.9,104.2,9.6,14.3,46.9,45.9
LOS_ANGELES_LAKERS,away,12_15,34,23.892857142857142,90.67857142857143,22.964285714285715,30.5,6,6.035714285714286,35.785714285714285,43.142857142857146,16.071428571428573,10.642857142857142,10.214285714285714,20.785714285714285,128,113.0,8.428571428571429,15.142857142857142,1,0.6071428571428571,CHARLOTTE_HORNETS,22,23.464285714285715,92.46428571428571,21.535714285714285,31.0,6,5.321428571428571,34.785714285714285,41.464285714285715,17.571428571428573,10.892857142857142,11.642857142857142,21.357142857142858,100,111.39285714285714,8.214285714285714,14.428571428571429,52,46.0,38,46.42857142857143,23.4,88.5,24.0,32.1,5.8,35.5,41.6,15.9,10.7,9.8,19.8,109.8,8.2,14.6,0.6,24.1,90.5,21.7,30.7,5.0,35.2,39.9,18.2,10.5,10.9,21.2,108.5,9.2,13.7,45.3,46.1
LOS_ANGELES_LAKERS,away,12_16,24,24.24137931034483,90.72413793103448,23.0,30.620689655172413,6,6.0344827586206895,36.0,43.3448275862069,16.06896551724138,10.758620689655173,10.206896551724139,20.75862068965517,110,113.51724137931035,8.551724137931034,15.137931034482758,0,0.6206896551724138,WASHINGTON_WIZARDS,30,23.413793103448278,92.44827586206897,21.413793103448278,30.93103448275862,5,5.344827586206897,34.58620689655172,41.37931034482759,17.482758620689655,10.758620689655173,11.551724137931034,21.275862068965516,128,111.0,8.03448275862069,14.551724137931034,43,46.206896551724135,51,46.13793103448276,24.6,89.8,23.3,32.9,5.4,36.0,42.8,15.5,11.1,10.3,20.1,112.2,8.5,14.3,0.7,23.2,90.4,22.1,30.5,5.1,34.5,39.6,18.4,10.1,10.9,20.9,107.7,8.7,14.2,46.3,45.4
LOS_ANGELES_LAKERS,away,12_18,21,24.233333333333334,90.73333333333333,22.833333333333332,30.8,4,6.033333333333333,35.96666666666667,43.36666666666667,15.9,10.766666666666667,10.133333333333333,20.5,110,113.4,8.6,15.366666666666667,0,0.6,BROOKLYN_NETS,27,23.633333333333333,92.9,21.033333333333335,30.933333333333334,4,5.333333333333333,34.63333333333333,41.8,17.133333333333333,10.833333333333334,11.666666666666666,21.0,115,111.56666666666666,8.233333333333333,14.633333333333333,48,46.1,40,46.3,25.1,90.2,23.3,33.0,5.2,36.4,43.8,15.4,11.7,10.3,19.5,114.7,9.0,15.3,0.7,23.4,91.3,21.6,31.1,5.2,33.7,40.3,17.7,10.5,10.8,20.5,108.8,9.4,14.8,46.7,44.5
LOS_ANGELES_LAKERS,home,12_21,28,24.129032258064516,90.70967741935483,22.838709677419356,31.096774193548388,4,5.967741935483871,36.096774193548384,43.32258064516129,15.806451612903226,10.838709677419354,10.064516129032258,20.451612903225808,112,113.29032258064517,8.516129032258064,15.32258064516129,1,0.5806451612903226,NEW_ORLEANS_PELICANS,27,23.741935483870968,92.83870967741936,20.967741935483872,31.032258064516128,6,5.290322580645161,34.67741935483871,41.87096774193548,17.0,10.935483870967742,11.419354838709678,20.903225806451612,104,111.6774193548387,8.129032258064516,14.516129032258064,48,46.16129032258065,53,46.096774193548384,24.7,90.6,23.3,34.6,4.5,36.5,43.8,15.4,12.3,10.0,19.1,115.3,8.8,14.9,0.6,23.8,91.8,20.8,32.2,5.2,33.9,41.5,16.8,10.9,10.2,20.1,110.7,8.5,14.2,46.5,44.1
LOS_ANGELES_LAKERS,home,12_23,27,24.25,90.75,22.90625,31.125,8,5.90625,36.21875,43.3125,15.875,10.75,10.0,20.34375,99,113.25,8.46875,15.21875,0,0.59375,MEMPHIS_GRIZZLIES,24,23.84375,93.125,20.8125,30.90625,7,5.3125,34.8125,41.9375,16.71875,10.84375,11.5,21.0,107,111.4375,8.125,14.4375,41,46.21875,43,46.3125,25.2,91.2,22.6,34.8,4.6,36.7,43.9,15.1,12.2,9.9,17.9,115.1,8.7,14.4,0.6,24.5,93.4,19.0,31.0,5.4,34.1,42.5,15.1,10.7,10.7,20.0,110.8,8.4,13.8,46.6,44.8
LOS_ANGELES_LAKERS,away,12_25,27,24.333333333333332,90.27272727272727,22.87878787878788,31.09090909090909,3,5.96969696969697,36.18181818181818,43.121212121212125,15.848484848484848,10.727272727272727,9.878787878787879,20.21212121212121,127,112.81818181818181,8.393939393939394,15.242424242424242,1,0.5757575757575758,GOLDEN_STATE_WARRIORS,28,23.848484848484848,93.03030303030303,20.606060606060606,30.757575757575758,1,5.363636363636363,34.78787878787879,41.93939393939394,16.484848484848484,10.93939393939394,11.424242424242424,20.96969696969697,101,111.3030303030303,8.151515151515152,14.272727272727273,49,46.06060606060606,37,46.21212121212121,25.3,89.5,22.5,35.1,5.0,35.7,43.0,14.9,12.1,9.4,18.0,113.0,8.4,14.1,0.5,24.5,93.1,19.3,30.3,5.3,34.2,43.0,15.1,10.8,10.9,19.8,111.9,8.1,13.2,45.1,45.1
LOS_ANGELES_LAKERS,away,12_27,25,24.41176470588235,90.11764705882354,23.0,31.147058823529413,5,5.882352941176471,36.38235294117647,43.23529411764706,15.970588235294118,10.794117647058824,9.764705882352942,20.205882352941178,116,113.23529411764706,8.294117647058824,15.147058823529411,0,0.5882352941176471,SACRAMENTO_KINGS,25,23.970588235294116,93.02941176470588,20.61764705882353,30.91176470588235,5,5.235294117647059,34.64705882352941,41.8235294117647,16.470588235294116,10.882352941176471,11.294117647058824,20.970588235294116,117,111.0,8.058823529411764,14.235294117647058,46,46.14705882352941,48,45.94117647058823,25.9,89.2,21.9,34.5,5.0,36.4,43.5,14.6,12.0,9.4,18.2,113.6,8.3,14.1,0.5,25.5,92.8,19.4,31.2,5.2,33.4,42.5,14.7,11.0,10.5,19.5,110.7,7.8,13.5,45.8,43.9
