name,status,date,assists_game,assists_avg,att_field_goals_avg,att_free_throws_avg,att_three_points_avg,blocks_game,blocks_avg,defensive_rebounds_avg,made_field_goals_avg,made_free_throws_avg,made_three_point_avg,offensive_rebounds_avg,personal_fouls_avg,points_game,points_avg,steals_avg,turnovers_avg,outcomes_game,outcomes_avg,opp_name,opp_assists_game,opp_assists_avg,opp_att_field_goals_avg,opp_att_free_throws_avg,opp_att_three_points_avg,opp_blocks_game,opp_blocks_avg,opp_defensive_rebounds_avg,opp_made_field_goals_avg,opp_made_free_throws_avg,opp_made_three_point_avg,opp_offensive_rebounds_avg,opp_personal_fouls_avg,opp_points_game,opp_points_avg,opp_steals_avg,opp_turnovers_avg,total_rebounds_game,total_rebounds_avg,opp_total_rebounds_game,opp_total_rebounds_avg,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
BROOKLYN_NETS,away,10_18,22,,,,,2,,,,,,,,131,,,,0,,INDIANA_PACERS,29,,,,,9,,,,,,,,140,,,,43,,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BROOKLYN_NETS,home,10_20,22,22.0,94.0,32.0,30.0,6,2.0,32.0,45.0,29.0,12.0,11.0,25.0,126,131.0,7.0,20.0,1,0.0,ORLANDO_MAGIC,30,29.0,102.0,32.0,34.0,3,9.0,33.0,53.0,25.0,9.0,14.0,25.0,121,140.0,12.0,14.0,48,43.0,40,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BROOKLYN_NETS,home,10_22,27,22.0,93.0,33.5,28.5,8,4.0,32.5,45.5,27.0,10.5,13.0,21.0,116,128.5,10.0,19.0,1,0.5,ATLANTA_HAWKS,21,29.5,95.5,23.5,33.5,2,6.0,32.0,49.0,19.0,13.5,11.5,26.0,104,130.5,10.5,18.0,51,45.5,48,43.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BROOKLYN_NETS,away,10_24,21,23.666666666666668,91.0,33.666666666666664,28.0,4,5.333333333333333,34.333333333333336,44.0,25.666666666666668,10.666666666666666,13.0,23.0,121,124.33333333333333,10.666666666666666,18.666666666666668,0,0.6666666666666666,ORLANDO_MAGIC,20,26.666666666666668,95.0,27.666666666666668,31.333333333333332,5,4.666666666666667,32.0,43.333333333333336,23.666666666666668,11.333333333333334,13.0,25.666666666666668,125,121.66666666666667,9.0,17.333333333333332,49,47.333333333333336,44,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BROOKLYN_NETS,home,10_25,22,23.0,92.25,33.75,29.75,3,5.0,34.5,43.0,26.75,10.75,13.25,24.0,112,123.5,10.0,17.75,1,0.5,CLEVELAND_CAVALIERS,21,25.0,92.0,30.75,29.25,7,4.75,33.5,42.75,26.5,10.5,11.25,25.0,107,122.5,8.75,15.75,38,47.75,47,44.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BROOKLYN_NETS,away,10_27,18,22.8,92.4,31.2,33.0,1,4.6,33.2,42.4,24.4,12.0,12.6,23.6,86,121.2,10.2,16.6,0,0.6,NEW_YORK_KNICKS,19,24.2,89.8,29.8,30.4,6,5.2,34.4,42.0,24.6,10.8,10.8,23.4,107,119.4,8.0,16.8,35,45.8,55,45.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BROOKLYN_NETS,home,10_29,24,22.0,89.5,29.5,32.5,4,4.0,32.666666666666664,40.333333333333336,22.833333333333332,11.833333333333334,11.333333333333334,23.0,111,115.33333333333333,9.333333333333334,16.5,0,0.5,DENVER_NUGGETS,23,23.333333333333332,91.16666666666667,27.666666666666668,29.833333333333332,7,5.333333333333333,34.666666666666664,42.333333333333336,22.166666666666668,10.5,12.166666666666666,22.666666666666668,124,117.33333333333333,7.833333333333333,15.833333333333334,56,44.0,46,46.833333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BROOKLYN_NETS,home,10_31,15,22.285714285714285,90.42857142857143,29.714285714285715,32.285714285714285,4,4.0,33.57142857142857,40.142857142857146,22.571428571428573,11.857142857142858,12.142857142857142,22.285714285714285,114,114.71428571428571,8.714285714285714,16.285714285714285,0,0.42857142857142855,PHOENIX_SUNS,18,23.285714285714285,91.57142857142857,26.857142857142858,28.428571428571427,5,5.571428571428571,35.714285714285715,43.0,21.714285714285715,10.571428571428571,11.0,22.571428571428573,122,118.28571428571429,7.714285714285714,14.428571428571429,44,45.714285714285715,66,46.714285714285715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BROOKLYN_NETS,away,11_3,23,21.375,91.875,29.75,32.125,5,4.0,34.0,40.375,22.375,11.5,11.5,22.25,112,114.625,8.75,15.125,0,0.375,LOS_ANGELES_LAKERS,26,22.625,92.125,26.5,27.625,7,5.5,38.25,43.25,21.75,10.5,10.875,23.0,124,118.75,7.375,14.875,43,45.5,57,49.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BROOKLYN_NETS,away,11_6,20,21.555555555555557,91.77777777777777,30.666666666666668,32.77777777777778,4,4.111111111111111,34.111111111111114,40.0,23.11111111111111,11.222222222222221,11.11111111111111,22.22222222222222,98,114.33333333333333,8.666666666666666,15.222222222222221,1,0.3333333333333333,PHOENIX_SUNS,13,23.0,92.33333333333333,26.555555555555557,26.88888888888889,7,5.666666666666667,39.55555555555556,43.77777777777778,21.444444444444443,10.333333333333334,10.444444444444445,23.666666666666668,92,119.33333333333333,7.666666666666667,15.0,48,45.22222222222222,52,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BROOKLYN_NETS,away,11_7,22,21.4,91.3,30.5,32.7,6,4.1,34.4,39.5,22.8,10.9,11.1,23.0,104,112.7,8.8,15.3,0,0.4,DENVER_NUGGETS,26,22.0,91.7,27.4,26.7,9,5.8,39.4,42.4,21.9,9.9,10.8,24.2,112,116.6,7.7,15.2,47,45.5,47,50.2,21.4,91.3,30.5,32.7,4.1,34.4,39.5,22.8,10.9,11.1,23.0,112.7,8.8,15.3,0.4,22.0,91.7,27.4,26.7,5.8,39.4,42.4,21.9,9.9,10.8,24.2,116.6,7.7,15.2,45.5,50.2
BROOKLYN_NETS,away,11_10,25,21.454545454545453,91.0909090909091,29.727272727272727,32.90909090909091,4,4.2727272727272725,34.81818181818182,39.36363636363637,22.272727272727273,10.909090909090908,10.818181818181818,22.363636363636363,101,111.9090909090909,9.090909090909092,16.181818181818183,1,0.36363636363636365,PORTLAND_TRAIL_BLAZERS,17,22.363636363636363,91.81818181818181,26.727272727272727,27.363636363636363,4,6.090909090909091,39.27272727272727,42.54545454545455,21.272727272727273,9.818181818181818,10.636363636363637,23.90909090909091,97,116.18181818181819,8.454545454545455,15.545454545454545,49,45.63636363636363,51,49.90909090909091,21.4,90.8,29.5,33.2,4.5,35.1,38.8,21.6,10.8,10.8,22.1,110.0,9.3,15.8,0.4,21.7,90.8,26.2,26.7,5.8,39.9,41.5,20.9,9.9,10.3,23.8,113.8,8.1,15.7,45.9,50.2
BROOKLYN_NETS,away,11_11,13,21.75,91.08333333333333,28.833333333333332,33.333333333333336,4,4.25,35.083333333333336,39.333333333333336,21.333333333333332,11.0,10.833333333333334,21.583333333333332,106,111.0,8.916666666666666,15.666666666666666,0,0.4166666666666667,UTAH_JAZZ,19,21.916666666666668,92.08333333333333,25.416666666666668,27.0,3,5.916666666666667,39.25,42.333333333333336,20.25,9.666666666666666,10.75,23.333333333333332,114,114.58333333333333,8.083333333333334,15.083333333333334,41,45.916666666666664,44,50.0,21.7,90.7,27.9,34.3,4.3,35.6,38.1,20.2,11.1,10.4,21.7,107.5,8.7,15.0,0.4,20.4,91.4,25.8,25.7,5.9,40.7,41.0,20.5,8.9,10.6,22.8,111.4,7.6,14.5,46.0,51.3
BROOKLYN_NETS,home,11_14,26,21.076923076923077,89.92307692307692,29.615384615384617,32.53846153846154,3,4.230769230769231,34.76923076923077,39.0,21.923076923076923,10.692307692307692,10.76923076923077,21.615384615384617,102,110.61538461538461,8.76923076923077,15.76923076923077,0,0.38461538461538464,BOSTON_CELTICS,15,21.692307692307693,91.53846153846153,25.384615384615383,27.153846153846153,3,5.6923076923076925,38.69230769230769,42.23076923076923,20.307692307692307,9.76923076923077,10.846153846153847,23.76923076923077,109,114.53846153846153,8.384615384615385,15.153846153846153,43,45.53846153846154,49,49.53846153846154,20.3,89.6,28.4,33.9,3.9,34.9,37.5,20.8,10.7,10.1,21.2,106.5,8.2,14.9,0.3,20.2,90.5,24.7,25.9,6.0,40.7,41.9,19.3,9.3,10.2,23.2,112.4,8.2,14.5,45.0,50.9
