name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
BROOKLYN_NETS,home,1_1,17,82,23,25,10,42,36,17,9,10,22,98,7,13,1,ORLANDO_MAGIC,16,96,25,31,5,33,35,19,6,19,18,95,5,12,52,52,22.5,86.4,19.9,33.2,3.7,34.5,37.8,16.3,12.6,10.9,18.7,104.5,5.5,13.3,0.3,22.1,87.2,21.1,24.7,5.6,34.9,41.1,16.1,8.4,9.4,18.5,106.7,7.2,11.2,45.4,44.3
BROOKLYN_NETS,home,1_3,22,72,11,30,3,34,37,10,14,4,23,98,3,19,1,MINNESOTA_TIMBERWOLVES,10,80,30,11,4,25,36,24,1,7,12,97,9,8,38,32,23.2,86.0,19.1,33.9,3.9,34.8,38.3,15.7,13.3,10.7,19.6,105.6,5.4,13.0,0.4,20.5,85.5,23.2,23.0,5.5,34.0,39.3,18.0,7.8,9.0,18.1,104.4,7.0,11.2,45.5,43.0
BROOKLYN_NETS,home,1_6,11,91,22,31,11,43,30,19,6,12,14,85,2,16,0,BOSTON_CELTICS,12,98,15,18,13,32,37,8,5,12,17,87,8,4,55,44,21.7,87.0,19.2,33.7,4.8,36.9,37.9,15.9,12.7,11.2,19.3,104.4,4.9,13.7,0.4,19.6,87.7,22.8,23.0,6.1,33.5,38.7,17.3,7.5,9.6,17.8,102.2,7.2,10.1,48.1,43.1
BROOKLYN_NETS,home,1_8,22,100,28,33,2,44,39,23,12,11,27,113,8,16,0,TORONTO_RAPTORS,19,101,23,34,12,43,43,18,10,8,27,114,7,15,55,51,22.4,88.8,19.7,32.8,4.3,38.9,38.6,16.2,12.4,10.9,20.1,105.8,5.2,14.3,0.4,20.1,89.6,23.1,24.5,6.9,34.3,39.0,17.4,7.8,9.1,18.6,103.2,7.5,10.4,49.8,43.4
BROOKLYN_NETS,home,1_10,19,74,15,37,2,33,27,14,12,2,11,80,11,17,0,DETROIT_PISTONS,24,93,12,21,4,43,48,8,10,11,14,114,10,13,35,54,21.4,87.4,19.1,32.4,4.1,37.5,36.9,15.9,12.2,9.8,19.5,101.9,5.9,14.6,0.3,20.3,89.6,22.8,24.6,7.2,35.8,40.4,17.1,8.3,9.5,18.2,106.2,7.8,11.0,47.3,45.3
BROOKLYN_NETS,away,1_12,29,87,26,34,1,30,40,17,13,13,24,110,8,14,1,ATLANTA_HAWKS,21,80,26,28,3,38,37,20,11,8,25,105,6,18,43,46,21.9,86.3,19.2,32.2,4.0,37.2,36.7,15.7,11.9,9.3,19.9,101.0,6.5,15.0,0.4,19.3,88.6,23.0,25.1,6.6,36.2,39.4,17.2,8.4,9.6,18.2,104.4,7.6,12.0,46.5,45.8
BROOKLYN_NETS,away,1_13,28,99,20,43,3,34,42,17,12,13,22,113,6,15,0,WASHINGTON_WIZARDS,31,93,23,23,3,41,46,17,10,6,19,119,10,15,47,47,22.4,86.9,20.3,33.3,4.3,37.3,37.0,16.7,11.9,9.4,20.3,102.6,6.6,15.2,0.4,20.6,89.9,22.9,25.8,6.4,36.5,39.9,16.9,8.7,9.7,18.7,105.4,7.9,12.3,46.7,46.2
BROOKLYN_NETS,home,1_15,16,87,36,32,3,34,32,29,11,11,23,104,5,11,0,NEW_YORK_KNICKS,27,82,37,16,10,43,42,26,9,8,24,119,5,9,45,51,21.4,86.6,22.5,32.7,4.3,37.4,36.1,18.4,11.1,9.5,20.8,101.7,6.3,14.8,0.4,19.3,89.1,24.7,24.1,6.5,37.1,39.3,18.0,7.9,9.9,19.6,104.5,7.6,12.2,46.9,47.0
BROOKLYN_NETS,home,1_17,23,83,18,36,1,41,35,12,13,6,28,95,3,14,0,SAN_ANTONIO_SPURS,24,82,31,19,4,35,34,23,9,7,20,100,8,9,47,42,21.2,87.0,21.8,33.7,4.0,36.9,35.7,17.4,11.3,9.3,21.3,100.1,5.8,14.4,0.3,20.5,88.4,24.7,23.4,6.6,37.5,39.7,17.9,8.5,9.4,19.8,105.8,7.5,12.0,46.2,46.9
BROOKLYN_NETS,home,1_19,20,76,26,32,8,34,36,20,9,10,18,101,5,14,1,MIAMI_HEAT,22,84,25,22,7,31,35,18,7,12,22,95,7,11,44,43,20.7,85.1,22.5,33.3,4.4,36.9,35.4,17.8,11.1,9.2,21.2,99.7,5.8,14.9,0.4,20.6,88.9,24.7,22.3,6.5,36.4,39.3,18.1,7.8,9.8,19.8,104.5,7.5,11.4,46.1,46.2
BROOKLYN_NETS,away,1_21,23,80,20,31,3,39,37,14,13,7,18,101,1,15,1,DETROIT_PISTONS,21,90,17,29,4,36,38,15,9,7,19,100,3,6,46,43,21.3,84.9,22.2,33.9,3.7,36.6,35.5,17.5,11.5,8.9,20.8,100.0,5.2,15.1,0.4,21.1,88.3,23.9,22.1,6.4,36.7,39.6,17.7,8.1,8.6,19.9,105.0,7.3,10.8,45.5,45.3
BROOKLYN_NETS,away,1_23,27,79,25,38,5,37,37,18,16,8,25,108,1,12,0,OKLAHOMA_CITY_THUNDER,12,94,32,25,4,34,40,22,7,16,18,109,7,4,45,50,21.8,85.6,23.6,34.7,3.9,36.9,35.5,18.3,11.7,9.3,21.0,101.0,5.0,14.4,0.3,21.3,89.7,24.1,23.5,6.4,37.6,40.0,17.5,8.7,9.5,20.5,106.2,7.1,10.4,46.2,47.1
BROOKLYN_NETS,away,1_26,18,89,20,34,2,34,33,17,8,11,19,91,5,14,0,MILWAUKEE_BUCKS,28,83,20,23,6,41,43,18,12,3,17,116,9,9,45,44,22.5,85.4,23.4,35.0,3.0,36.0,35.8,18.1,11.9,9.2,21.5,101.6,5.3,14.2,0.3,22.9,88.2,24.6,24.0,5.7,38.5,40.6,18.5,9.4,8.6,20.5,109.1,7.2,10.9,45.2,47.1
BROOKLYN_NETS,away,1_27,22,82,15,30,7,32,38,12,9,11,19,97,3,15,0,MINNESOTA_TIMBERWOLVES,20,96,26,21,7,33,42,23,4,16,12,111,9,5,43,49,22.5,83.6,22.1,34.7,3.5,34.8,35.7,17.0,11.6,9.2,20.7,100.0,4.8,14.1,0.3,23.0,87.7,24.9,22.7,5.2,37.5,40.5,19.0,8.8,9.4,19.0,108.8,7.4,9.9,44.0,46.9
BROOKLYN_NETS,away,1_30,15,87,16,37,3,38,36,14,9,11,21,95,6,17,0,NEW_YORK_KNICKS,22,89,25,26,6,35,39,20,13,12,13,111,6,11,49,47,22.1,84.9,22.2,34.7,3.6,35.3,36.6,17.0,11.3,10.1,21.7,101.5,4.3,14.1,0.3,22.8,87.3,26.2,23.2,5.4,36.7,39.6,20.2,9.1,9.5,18.9,108.5,7.0,9.7,45.4,46.2
BROOKLYN_NETS,home,1_31,19,77,28,32,9,30,39,25,13,9,26,116,3,11,1,PHILADELPHIA_76ERS,17,76,34,18,5,27,36,29,7,6,21,108,7,8,39,33,21.1,83.9,22.4,34.5,4.4,35.3,36.5,17.8,11.3,9.7,21.9,102.1,3.8,13.8,0.3,22.4,86.9,27.0,22.2,5.6,35.6,39.5,21.1,8.7,9.3,18.5,108.8,7.1,8.7,45.0,44.9
BROOKLYN_NETS,home,2_2,20,82,23,29,8,33,37,16,9,5,18,99,7,11,0,LOS_ANGELES_LAKERS,21,92,20,26,6,38,39,14,10,18,18,102,5,15,38,56,20.3,82.2,22.7,33.1,4.9,35.2,36.0,17.7,11.0,8.9,21.5,100.7,3.9,13.4,0.3,21.4,86.8,26.7,22.5,5.9,35.3,38.8,20.8,8.7,10.5,18.4,107.1,6.6,8.7,44.1,45.8
BROOKLYN_NETS,home,2_4,25,90,14,29,1,25,37,11,9,11,19,94,5,9,0,MILWAUKEE_BUCKS,19,81,21,19,7,40,42,17,8,14,16,109,3,13,36,54,21.2,82.5,20.5,32.8,4.7,34.3,36.5,15.9,10.8,8.9,21.1,99.7,3.9,13.2,0.3,20.6,86.7,25.1,22.8,5.6,35.0,38.8,19.9,8.6,11.1,17.6,106.1,6.4,9.1,43.2,46.1
BROOKLYN_NETS,home,2_6,24,85,17,35,2,27,41,15,16,10,17,113,8,11,0,HOUSTON_ROCKETS,16,81,21,33,7,32,45,17,16,8,14,123,7,11,37,40,21.3,82.7,20.4,32.7,4.8,32.9,37.1,16.2,11.1,9.3,20.0,101.5,4.4,12.9,0.3,19.8,86.6,24.1,24.2,5.9,34.7,39.9,19.3,9.3,11.2,17.0,108.4,6.3,9.3,42.2,45.9
BROOKLYN_NETS,away,2_7,33,90,12,51,6,42,39,11,17,8,20,106,4,19,0,DETROIT_PISTONS,20,92,25,24,3,38,44,18,9,8,12,115,10,7,50,46,22.6,84.1,19.0,34.6,4.6,33.7,37.4,15.3,11.9,9.1,20.2,102.0,4.3,13.4,0.2,19.6,87.4,24.1,24.4,5.5,35.4,40.8,19.3,9.5,10.8,16.0,110.4,6.6,8.9,42.8,46.2
BROOKLYN_NETS,home,2_10,30,114,22,59,3,42,43,21,21,18,30,128,10,15,0,NEW_ORLEANS_PELICANS,23,106,39,24,10,45,52,25,9,14,18,138,10,15,60,59,23.3,87.5,19.2,37.4,4.6,34.0,38.0,16.0,12.7,10.2,21.4,104.7,5.2,13.4,0.1,19.8,89.0,26.3,23.9,6.1,36.3,42.2,20.3,9.5,11.5,15.9,114.2,7.3,9.8,44.2,47.8
BROOKLYN_NETS,home,2_12,27,89,10,40,6,27,41,7,12,10,15,101,10,12,0,LOS_ANGELES_CLIPPERS,19,85,14,16,6,35,48,12,6,8,14,114,8,15,37,43,23.3,88.5,17.7,37.6,4.7,33.0,38.4,14.9,12.3,10.4,20.4,104.0,6.1,13.4,0.1,20.5,88.1,24.5,23.0,6.3,36.4,43.0,19.3,9.4,10.7,15.5,114.7,7.4,10.9,43.4,47.1
BROOKLYN_NETS,home,2_14,24,83,27,35,2,35,35,20,13,9,20,103,4,13,0,INDIANA_PACERS,20,90,28,15,7,37,39,24,6,15,20,108,10,8,44,52,23.9,87.9,18.4,37.7,4.7,33.1,38.6,15.2,12.8,10.2,20.5,105.2,6.0,13.3,0.1,19.7,88.8,25.3,22.2,6.4,36.0,42.6,19.9,8.8,11.9,15.8,113.9,7.5,10.8,43.3,47.9
BROOKLYN_NETS,away,2_22,27,93,14,43,8,30,36,10,14,11,23,96,6,9,0,CHARLOTTE_HORNETS,29,87,20,21,6,41,42,16,11,13,15,111,3,14,41,54,24.4,89.0,18.3,39.0,4.8,32.9,38.4,15.0,13.3,10.2,20.9,105.1,6.3,12.7,0.1,20.6,87.9,24.7,22.2,6.3,36.8,42.6,19.2,9.5,11.6,16.1,113.9,6.9,11.7,43.1,48.4
BROOKLYN_NETS,home,2_26,31,90,8,42,9,41,40,8,16,7,20,104,4,15,1,CHICAGO_BULLS,17,93,23,23,7,41,33,15,6,15,11,87,8,13,48,56,26.0,89.3,17.5,39.5,5.4,33.2,38.8,14.4,14.0,9.8,20.8,106.0,6.1,12.5,0.2,20.1,88.3,24.5,21.9,6.4,37.4,42.0,18.7,8.8,11.9,15.9,111.5,7.1,11.9,43.0,49.3
BROOKLYN_NETS,away,2_27,29,82,30,32,0,33,44,23,12,3,21,123,6,12,0,CLEVELAND_CAVALIERS,24,97,27,24,1,41,50,17,12,14,24,129,7,11,36,55,27.0,89.8,17.7,39.5,4.5,33.5,39.3,14.2,13.9,9.2,20.3,106.7,6.4,12.6,0.1,20.8,90.4,23.8,22.5,6.0,38.8,43.4,17.5,9.3,12.7,16.2,113.6,7.1,12.2,42.7,51.5
