name,status,date,assists_game,assists_avg,att_field_goals_avg,att_free_throws_avg,att_three_points_avg,blocks_game,blocks_avg,defensive_rebounds_avg,made_field_goals_avg,made_free_throws_avg,made_three_point_avg,offensive_rebounds_avg,personal_fouls_avg,points_game,points_avg,steals_avg,turnovers_avg,outcomes_game,outcomes_avg,opp_name,opp_assists_game,opp_assists_avg,opp_att_field_goals_avg,opp_att_free_throws_avg,opp_att_three_points_avg,opp_blocks_game,opp_blocks_avg,opp_defensive_rebounds_avg,opp_made_field_goals_avg,opp_made_free_throws_avg,opp_made_three_point_avg,opp_offensive_rebounds_avg,opp_personal_fouls_avg,opp_points_game,opp_points_avg,opp_steals_avg,opp_turnovers_avg,total_rebounds_game,total_rebounds_avg,opp_total_rebounds_game,opp_total_rebounds_avg,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
BOSTON_CELTICS,home,10_26,36,,,,,9,,,,,,,,122,,,,1,,BROOKLYN_NETS,22,,,,,3,,,,,,,,117,,,,47,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOSTON_CELTICS,away,10_27,22,36.0,89.0,18.0,32.0,6,9.0,35.0,48.0,15.0,11.0,12.0,20.0,99,122.0,13.0,19.0,0,1.0,CHICAGO_BULLS,25,22.0,97.0,20.0,44.0,1,3.0,29.0,43.0,16.0,15.0,15.0,19.0,105,117.0,8.0,16.0,36,47.0,55,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOSTON_CELTICS,away,10_29,25,29.0,82.5,21.0,27.5,6,7.5,34.0,43.0,15.0,9.5,7.5,22.5,104,110.5,9.5,15.0,1,0.5,CHARLOTTE_HORNETS,22,23.5,94.5,25.0,34.5,6,2.0,33.0,39.5,19.0,13.0,16.5,20.0,98,111.0,6.5,14.0,42,41.5,38,49.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOSTON_CELTICS,home,11_2,28,27.666666666666668,82.0,19.666666666666668,28.666666666666668,4,7.0,35.333333333333336,41.666666666666664,13.666666666666666,11.333333333333334,6.333333333333333,23.666666666666668,107,108.33333333333333,7.666666666666667,14.333333333333334,1,0.6666666666666666,CHICAGO_BULLS,21,23.0,89.33333333333333,27.666666666666668,33.666666666666664,7,3.3333333333333335,32.666666666666664,37.0,21.0,11.666666666666666,13.0,19.0,100,106.66666666666667,7.0,12.0,39,41.666666666666664,49,45.666666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOSTON_CELTICS,away,11_3,25,27.75,83.25,19.0,29.5,6,6.25,33.75,41.5,13.0,12.0,7.25,23.75,122,108.0,8.25,13.75,0,0.75,CLEVELAND_CAVALIERS,24,22.5,87.25,28.5,30.25,6,4.25,33.0,36.5,21.5,10.5,13.5,19.0,128,105.0,7.0,13.75,39,41.0,42,46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOSTON_CELTICS,home,11_6,31,27.2,85.8,19.6,30.0,4,6.2,32.8,42.4,14.2,11.8,7.8,24.6,107,110.8,7.4,12.6,0,0.6,DENVER_NUGGETS,21,22.8,86.6,30.2,31.0,6,4.6,33.4,37.4,23.6,11.2,12.2,19.0,123,109.6,6.8,12.6,39,40.6,47,45.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOSTON_CELTICS,away,11_9,21,27.833333333333332,86.5,19.833333333333332,29.166666666666668,4,5.833333333333333,32.0,42.166666666666664,14.666666666666666,11.166666666666666,8.333333333333334,24.5,93,110.16666666666667,6.666666666666667,12.333333333333334,0,0.5,WASHINGTON_WIZARDS,29,22.5,86.16666666666667,30.333333333333332,29.666666666666668,7,4.833333333333333,34.166666666666664,38.5,23.666666666666668,11.166666666666666,11.666666666666666,19.666666666666668,118,111.83333333333333,6.833333333333333,13.333333333333334,31,40.333333333333336,54,45.833333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOSTON_CELTICS,home,11_11,23,26.857142857142858,85.71428571428571,20.142857142857142,29.428571428571427,3,5.571428571428571,30.857142857142858,41.142857142857146,14.428571428571429,11.0,8.142857142857142,23.714285714285715,115,107.71428571428571,6.428571428571429,12.142857142857142,1,0.42857142857142855,NEW_YORK_KNICKS,19,23.428571428571427,87.0,28.857142857142858,28.428571428571427,11,5.142857142857143,34.285714285714285,39.57142857142857,22.571428571428573,11.0,12.714285714285714,20.571428571428573,87,112.71428571428571,7.142857142857143,13.0,53,39.0,57,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOSTON_CELTICS,away,11_12,22,26.375,86.25,23.0,29.125,7,5.25,31.25,40.375,16.875,11.0,9.5,23.0,105,108.625,7.625,12.5,1,0.5,INDIANA_PACERS,17,22.875,87.875,27.375,27.75,9,5.875,34.5,38.75,21.625,10.375,13.75,21.25,99,109.5,7.125,14.5,47,40.75,40,48.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOSTON_CELTICS,away,11_14,19,25.88888888888889,85.55555555555556,24.11111111111111,28.666666666666668,0,5.444444444444445,31.333333333333332,39.77777777777778,18.0,10.666666666666666,10.11111111111111,22.77777777777778,105,108.22222222222223,7.555555555555555,12.555555555555555,0,0.5555555555555556,NEW_ORLEANS_PELICANS,16,22.22222222222222,87.66666666666667,27.444444444444443,27.666666666666668,4,6.222222222222222,33.888888888888886,38.44444444444444,21.555555555555557,9.88888888888889,13.444444444444445,21.333333333333332,106,108.33333333333333,7.333333333333333,14.333333333333334,44,41.44444444444444,46,47.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOSTON_CELTICS,home,11_16,18,25.2,86.5,23.7,29.9,3,4.9,31.5,39.6,17.9,10.8,10.2,23.2,90,107.9,7.7,12.3,1,0.5,DALLAS_MAVERICKS,16,21.6,86.8,28.3,27.0,3,6.0,34.3,38.1,22.4,9.5,12.9,20.9,83,108.1,7.5,14.5,53,41.7,32,47.2,25.2,86.5,23.7,29.9,4.9,31.5,39.6,17.9,10.8,10.2,23.2,107.9,7.7,12.3,0.5,21.6,86.8,28.3,27.0,6.0,34.3,38.1,22.4,9.5,12.9,20.9,108.1,7.5,14.5,41.7,47.2
BOSTON_CELTICS,home,11_18,19,24.545454545454547,85.54545454545455,23.636363636363637,29.09090909090909,3,4.7272727272727275,32.27272727272727,39.0,17.818181818181817,10.454545454545455,10.454545454545455,22.636363636363637,88,106.27272727272727,7.545454545454546,12.909090909090908,0,0.5454545454545454,GOLDEN_STATE_WARRIORS,33,21.09090909090909,86.45454545454545,26.636363636363637,26.636363636363637,7,5.7272727272727275,33.63636363636363,37.72727272727273,21.0,9.363636363636363,12.181818181818182,20.727272727272727,104,105.81818181818181,7.636363636363637,14.0,43,42.72727272727273,50,45.81818181818182,23.4,85.2,24.2,28.8,4.3,32.0,38.1,18.1,10.4,10.3,22.9,104.7,7.0,12.3,0.5,21.0,85.4,27.3,24.9,6.0,34.1,37.2,21.5,8.8,11.9,20.9,104.7,7.6,13.8,42.3,46.0
BOSTON_CELTICS,away,11_19,22,24.083333333333332,85.33333333333333,23.25,29.333333333333332,7,4.583333333333333,32.583333333333336,38.333333333333336,17.583333333333332,10.5,10.166666666666666,21.75,94,104.75,7.416666666666667,12.916666666666666,1,0.5,DETROIT_PISTONS,22,22.083333333333332,86.75,25.416666666666668,26.75,4,5.833333333333333,34.25,38.25,19.833333333333332,9.333333333333334,11.916666666666666,20.666666666666668,92,105.66666666666667,7.833333333333333,13.75,46,42.75,50,46.166666666666664,23.1,85.9,23.7,29.7,4.0,32.3,37.4,18.1,10.7,10.7,21.6,103.6,7.0,12.5,0.5,21.8,85.2,25.5,25.2,6.6,34.5,38.0,20.0,8.6,11.0,20.8,104.6,8.1,13.7,43.0,45.5
BOSTON_CELTICS,away,11_21,20,23.923076923076923,85.07692307692308,22.76923076923077,29.46153846153846,4,4.769230769230769,32.92307692307692,37.92307692307692,17.46153846153846,10.615384615384615,10.076923076923077,21.076923076923077,99,103.92307692307692,7.076923076923077,12.538461538461538,1,0.5384615384615384,MINNESOTA_TIMBERWOLVES,23,22.076923076923077,86.6923076923077,24.692307692307693,26.23076923076923,4,5.6923076923076925,34.61538461538461,38.15384615384615,19.153846153846153,9.153846153846153,11.846153846153847,20.076923076923077,93,104.61538461538461,7.615384615384615,13.076923076923077,39,43.0,51,46.46153846153846,22.8,86.0,23.7,29.7,4.1,32.2,36.8,18.6,10.4,11.2,20.3,102.6,6.9,12.0,0.5,21.8,85.9,23.8,24.0,6.4,35.2,38.5,18.6,8.4,11.5,20.4,104.0,7.8,13.4,43.4,46.7
BOSTON_CELTICS,away,11_23,26,23.642857142857142,85.0,22.142857142857142,30.071428571428573,6,4.714285714285714,32.92857142857143,37.92857142857143,17.0,10.714285714285714,9.785714285714286,21.071428571428573,111,103.57142857142857,6.928571428571429,12.428571428571429,1,0.5714285714285714,BROOKLYN_NETS,18,22.142857142857142,86.64285714285714,24.714285714285715,26.071428571428573,7,5.571428571428571,34.642857142857146,38.0,19.0,8.785714285714286,12.142857142857142,20.0,92,103.78571428571429,7.428571428571429,13.214285714285714,51,42.714285714285715,45,46.785714285714285,22.0,85.7,23.4,30.3,4.1,32.6,36.5,18.6,10.2,10.8,20.0,101.8,6.4,11.9,0.5,22.0,86.4,23.2,24.4,6.1,35.3,38.6,18.0,8.1,11.6,20.4,103.3,7.6,13.0,43.4,46.9
BOSTON_CELTICS,home,11_25,32,23.8,85.86666666666666,21.2,30.6,4,4.8,33.333333333333336,38.4,16.266666666666666,11.0,9.933333333333334,21.133333333333333,103,104.06666666666666,7.333333333333333,12.466666666666667,0,0.6,SAN_ANTONIO_SPURS,24,21.866666666666667,86.6,24.533333333333335,26.4,8,5.666666666666667,34.733333333333334,37.733333333333334,18.666666666666668,8.866666666666667,11.933333333333334,19.466666666666665,109,103.0,7.4,13.6,36,43.266666666666666,45,46.666666666666664,22.1,85.9,22.0,30.9,4.1,33.6,36.4,17.3,10.6,11.0,19.4,100.7,7.3,12.4,0.6,21.4,86.6,21.7,24.1,6.2,35.4,37.9,16.2,7.7,11.8,19.7,99.7,7.7,14.1,44.6,47.2
BOSTON_CELTICS,away,11_28,26,24.3125,86.1875,20.4375,30.8125,3,4.75,33.0,38.625,15.6875,11.0625,9.8125,21.125,112,104.0,7.375,12.3125,1,0.5625,MIAMI_HEAT,24,22.0,86.25,24.5625,26.25,2,5.8125,34.5625,37.75,18.875,9.0,12.0,19.0,104,103.375,7.1875,13.75,40,42.8125,41,46.5625,22.2,86.0,20.8,31.8,4.1,33.6,36.5,16.3,11.0,10.7,19.1,100.3,7.8,12.3,0.6,21.7,86.3,21.1,24.2,6.4,34.8,37.3,16.0,7.7,12.2,18.6,98.3,7.4,14.0,44.3,47.0
BOSTON_CELTICS,home,11_30,26,24.41176470588235,86.0,20.764705882352942,30.58823529411765,3,4.647058823529412,33.05882352941177,38.705882352941174,16.0,11.058823529411764,9.588235294117647,21.470588235294116,114,104.47058823529412,7.176470588235294,12.117647058823529,0,0.5882352941176471,DETROIT_PISTONS,28,22.11764705882353,85.88235294117646,25.0,26.470588235294116,8,5.588235294117647,34.529411764705884,37.76470588235294,19.058823529411764,8.823529411764707,11.705882352941176,19.352941176470587,121,103.41176470588235,7.117647058823529,13.705882352941176,33,42.64705882352941,52,46.23529411764706,22.7,86.2,21.2,31.4,4.0,34.6,37.0,17.1,11.1,10.6,19.9,102.2,7.7,12.1,0.7,21.2,85.1,22.3,25.1,5.9,34.7,36.5,16.6,7.3,11.0,18.5,96.9,7.1,14.2,45.2,45.7
BOSTON_CELTICS,home,12_2,25,24.5,86.27777777777777,20.72222222222222,31.22222222222222,9,4.555555555555555,32.55555555555556,38.77777777777778,16.166666666666668,11.277777777777779,9.555555555555555,21.22222222222222,97,105.0,7.111111111111111,11.722222222222221,1,0.5555555555555556,SACRAMENTO_KINGS,22,22.444444444444443,85.94444444444444,24.77777777777778,26.11111111111111,10,5.722222222222222,34.77777777777778,38.333333333333336,18.88888888888889,8.833333333333334,11.777777777777779,19.333333333333332,92,104.38888888888889,6.944444444444445,13.555555555555555,45,42.111111111111114,51,46.55555555555556,23.0,86.3,18.9,32.9,4.0,33.6,37.5,15.6,11.5,9.6,19.8,102.1,6.7,11.1,0.6,22.1,84.4,22.7,24.8,5.6,35.0,38.0,16.7,7.6,10.2,17.8,100.3,6.8,12.8,43.2,45.2
BOSTON_CELTICS,away,12_3,22,24.526315789473685,86.36842105263158,20.42105263157895,31.05263157894737,3,4.7894736842105265,32.63157894736842,38.63157894736842,16.05263157894737,11.263157894736842,9.631578947368421,21.263157894736842,107,104.57894736842105,7.2631578947368425,11.789473684210526,1,0.5789473684210527,PHILADELPHIA_76ERS,20,22.42105263157895,86.05263157894737,24.789473684210527,26.105263157894736,3,5.947368421052632,34.89473684210526,38.05263157894737,18.94736842105263,8.68421052631579,11.894736842105264,19.157894736842106,106,103.73684210526316,7.052631578947368,13.578947368421053,37,42.26315789473684,38,46.78947368421053,23.3,87.1,17.1,33.2,4.2,33.8,37.6,14.3,11.8,9.2,19.9,101.3,7.0,11.1,0.6,22.6,84.6,22.4,24.7,5.7,35.8,37.7,16.6,7.6,10.5,17.2,99.6,6.8,12.9,43.0,46.3
