name_x,status_x,date,assists_game_x,assists_avg_x,att_field_goals_avg_x,att_free_throws_avg_x,att_three_points_avg_x,blocks_game_x,blocks_avg_x,defensive_rebounds_avg_x,made_field_goals_avg_x,made_free_throws_avg_x,made_three_point_avg_x,offensive_rebounds_avg_x,personal_fouls_avg_x,points_game_x,points_avg_x,steals_avg_x,turnovers_avg_x,outcomes_game_x,outcomes_avg_x,opp_name_x,opp_assists_game_x,opp_assists_avg_x,opp_att_field_goals_avg_x,opp_att_free_throws_avg_x,opp_att_three_points_avg_x,opp_blocks_game_x,opp_blocks_avg_x,opp_defensive_rebounds_avg_x,opp_made_field_goals_avg_x,opp_made_free_throws_avg_x,opp_made_three_point_avg_x,opp_offensive_rebounds_avg_x,opp_personal_fouls_avg_x,opp_points_game_x,opp_points_avg_x,opp_steals_avg_x,opp_turnovers_avg_x,total_rebounds_game_x,total_rebounds_avg_x,opp_total_rebounds_game_x,opp_total_rebounds_avg_x,assists_10MA_x,att_field_goals_10MA_x,att_free_throws_10MA_x,att_three_points_10MA_x,blocks_10MA_x,defensive_rebounds_10MA_x,made_field_goals_10MA_x,made_free_throws_10MA_x,made_three_point_10MA_x,offensive_rebounds_10MA_x,personal_fouls_10MA_x,points_10MA_x,steals_10MA_x,turnovers_10MA_x,outcomes_10MA_x,opp_assists_10MA_x,opp_att_field_goals_10MA_x,opp_att_free_throws_10MA_x,opp_att_three_points_10MA_x,opp_blocks_10MA_x,opp_defensive_rebounds_10MA_x,opp_made_field_goals_10MA_x,opp_made_free_throws_10MA_x,opp_made_three_point_10MA_x,opp_offensive_rebounds_10MA_x,opp_personal_fouls_10MA_x,opp_points_10MA_x,opp_steals_10MA_x,opp_turnovers_10MA_x,total_rebounds_10MA_x,opp_total_rebounds_10MA_x,name_y,status_y,assists_game_y,assists_avg_y,att_field_goals_avg_y,att_free_throws_avg_y,att_three_points_avg_y,blocks_game_y,blocks_avg_y,defensive_rebounds_avg_y,made_field_goals_avg_y,made_free_throws_avg_y,made_three_point_avg_y,offensive_rebounds_avg_y,personal_fouls_avg_y,points_game_y,points_avg_y,steals_avg_y,turnovers_avg_y,outcomes_game_y,outcomes_avg_y,opp_name_y,opp_assists_game_y,opp_assists_avg_y,opp_att_field_goals_avg_y,opp_att_free_throws_avg_y,opp_att_three_points_avg_y,opp_blocks_game_y,opp_blocks_avg_y,opp_defensive_rebounds_avg_y,opp_made_field_goals_avg_y,opp_made_free_throws_avg_y,opp_made_three_point_avg_y,opp_offensive_rebounds_avg_y,opp_personal_fouls_avg_y,opp_points_game_y,opp_points_avg_y,opp_steals_avg_y,opp_turnovers_avg_y,total_rebounds_game_y,total_rebounds_avg_y,opp_total_rebounds_game_y,opp_total_rebounds_avg_y,assists_10MA_y,att_field_goals_10MA_y,att_free_throws_10MA_y,att_three_points_10MA_y,blocks_10MA_y,defensive_rebounds_10MA_y,made_field_goals_10MA_y,made_free_throws_10MA_y,made_three_point_10MA_y,offensive_rebounds_10MA_y,personal_fouls_10MA_y,points_10MA_y,steals_10MA_y,turnovers_10MA_y,outcomes_10MA_y,opp_assists_10MA_y,opp_att_field_goals_10MA_y,opp_att_free_throws_10MA_y,opp_att_three_points_10MA_y,opp_blocks_10MA_y,opp_defensive_rebounds_10MA_y,opp_made_field_goals_10MA_y,opp_made_free_throws_10MA_y,opp_made_three_point_10MA_y,opp_offensive_rebounds_10MA_y,opp_personal_fouls_10MA_y,opp_points_10MA_y,opp_steals_10MA_y,opp_turnovers_10MA_y,total_rebounds_10MA_y,opp_total_rebounds_10MA_y
BOSTON_CELTICS,away,10_27,22.0,36.0,89.0,18.0,32.0,6.0,9.0,35.0,48.0,15.0,11.0,12.0,20.0,99.0,122.0,13.0,19.0,0.0,1.0,CHICAGO_BULLS,25.0,22.0,97.0,20.0,44.0,1.0,3.0,29.0,43.0,16.0,15.0,15.0,19.0,105.0,117.0,8.0,16.0,36.0,47.0,55.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHICAGO_BULLS,home,25.0,,,,,1.0,,,,,,,,105.0,,,,1.0,,BOSTON_CELTICS,22.0,,,,,6.0,,,,,,,,99.0,,,,55.0,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOSTON_CELTICS,away,10_29,25.0,29.0,82.5,21.0,27.5,6.0,7.5,34.0,43.0,15.0,9.5,7.5,22.5,104.0,110.5,9.5,15.0,1.0,0.5,CHARLOTTE_HORNETS,22.0,23.5,94.5,25.0,34.5,6.0,2.0,33.0,39.5,19.0,13.0,16.5,20.0,98.0,111.0,6.5,14.0,42.0,41.5,38.0,49.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHARLOTTE_HORNETS,home,22.0,23.5,90.5,24.0,22.5,6.0,9.5,38.0,37.5,20.0,7.0,12.0,21.0,98.0,102.0,7.5,9.0,0.0,1.0,BOSTON_CELTICS,25.0,21.0,89.0,20.0,25.0,6.0,4.5,38.5,35.5,14.0,8.5,10.5,22.5,104.0,93.5,3.0,13.5,38.0,50.0,42.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOSTON_CELTICS,home,11_2,28.0,27.66666666666667,82.0,19.666666666666668,28.66666666666667,4.0,7.0,35.333333333333336,41.66666666666666,13.666666666666664,11.333333333333336,6.333333333333332,23.66666666666667,107.0,108.33333333333331,7.666666666666668,14.333333333333336,1.0,0.6666666666666666,CHICAGO_BULLS,21.0,23.0,89.33333333333331,27.66666666666667,33.666666666666664,7.0,3.333333333333333,32.666666666666664,37.0,21.0,11.666666666666664,13.0,19.0,100.0,106.66666666666669,7.0,12.0,39.0,41.66666666666666,49.0,45.66666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHICAGO_BULLS,away,21.0,28.33333333333333,89.0,23.0,24.33333333333333,7.0,5.333333333333333,38.66666666666666,42.0,19.33333333333333,10.333333333333334,14.666666666666664,19.0,100.0,113.66666666666669,7.333333333333332,14.333333333333336,0.0,1.0,BOSTON_CELTICS,28.0,23.33333333333333,86.66666666666669,18.0,24.0,4.0,5.333333333333333,29.0,38.0,13.333333333333336,6.666666666666668,9.0,18.666666666666668,107.0,96.0,8.666666666666666,13.0,49.0,53.33333333333334,39.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOSTON_CELTICS,away,11_3,25.0,27.75,83.25,19.0,29.5,6.0,6.25,33.75,41.5,13.0,12.0,7.25,23.75,122.0,108.0,8.25,13.75,0.0,0.75,CLEVELAND_CAVALIERS,24.0,22.5,87.25,28.5,30.25,6.0,4.25,33.0,36.5,21.5,10.5,13.5,19.0,128.0,105.0,7.0,13.75,39.0,41.0,42.0,46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLEVELAND_CAVALIERS,home,24.0,22.5,86.0,25.5,34.0,6.0,4.0,33.0,39.25,19.5,13.0,11.25,21.25,128.0,111.0,8.0,12.75,1.0,1.0,BOSTON_CELTICS,25.0,20.0,87.75,22.25,28.75,6.0,4.0,30.0,37.0,16.0,9.5,13.75,22.5,122.0,99.5,6.5,15.75,42.0,44.25,39.0,43.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOSTON_CELTICS,home,11_6,31.0,27.2,85.8,19.6,30.0,4.0,6.2,32.8,42.4,14.2,11.8,7.8,24.6,107.0,110.8,7.4,12.6,0.0,0.6,DENVER_NUGGETS,21.0,22.8,86.6,30.2,31.0,6.0,4.6,33.4,37.4,23.6,11.2,12.2,19.0,123.0,109.6,6.8,12.6,39.0,40.6,47.0,45.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DENVER_NUGGETS,away,21.0,18.0,87.8,30.4,23.2,6.0,4.4,39.2,35.6,23.6,7.2,12.2,20.0,123.0,102.0,7.4,17.0,1.0,0.4,BOSTON_CELTICS,31.0,22.4,90.0,23.8,21.8,4.0,7.0,33.4,39.8,18.6,6.6,8.8,25.0,107.0,104.8,10.0,12.4,47.0,51.4,39.0,42.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOSTON_CELTICS,away,11_9,21.0,27.83333333333333,86.5,19.83333333333333,29.16666666666667,4.0,5.833333333333332,32.0,42.16666666666666,14.666666666666664,11.166666666666664,8.333333333333334,24.5,93.0,110.16666666666669,6.666666666666668,12.333333333333336,0.0,0.5,WASHINGTON_WIZARDS,29.0,22.5,86.16666666666669,30.33333333333333,29.66666666666667,7.0,4.833333333333333,34.166666666666664,38.5,23.66666666666667,11.166666666666664,11.666666666666664,19.666666666666668,118.0,111.83333333333331,6.833333333333332,13.333333333333336,31.0,40.333333333333336,54.0,45.83333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WASHINGTON_WIZARDS,home,29.0,18.166666666666668,85.33333333333333,23.16666666666667,19.83333333333333,7.0,4.333333333333333,31.5,37.333333333333336,18.166666666666668,5.833333333333332,11.166666666666664,20.83333333333333,118.0,98.66666666666669,8.833333333333334,15.833333333333336,1.0,0.16666666666666666,BOSTON_CELTICS,21.0,24.0,82.16666666666667,25.0,28.66666666666667,4.0,4.5,33.666666666666664,38.333333333333336,17.5,11.333333333333336,9.166666666666666,21.166666666666668,93.0,105.5,10.0,15.333333333333336,54.0,42.66666666666666,31.0,42.833333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOSTON_CELTICS,home,11_11,23.0,26.857142857142854,85.71428571428571,20.142857142857142,29.42857142857143,3.0,5.571428571428571,30.857142857142854,41.142857142857146,14.428571428571427,11.0,8.142857142857142,23.714285714285715,115.0,107.71428571428572,6.428571428571429,12.142857142857142,1.0,0.42857142857142855,NEW_YORK_KNICKS,19.0,23.42857142857143,87.0,28.857142857142854,28.42857142857143,11.0,5.142857142857143,34.285714285714285,39.57142857142857,22.57142857142857,11.0,12.714285714285715,20.571428571428573,87.0,112.71428571428572,7.142857142857142,13.0,53.0,39.0,57.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NEW_YORK_KNICKS,away,19.0,21.714285714285715,85.42857142857143,22.285714285714285,23.0,11.0,5.285714285714286,32.142857142857146,39.42857142857143,16.285714285714285,8.142857142857142,9.142857142857142,22.714285714285715,87.0,103.28571428571428,7.428571428571429,12.571428571428573,0.0,0.42857142857142855,BOSTON_CELTICS,23.0,21.285714285714285,85.14285714285714,26.0,27.714285714285715,3.0,4.571428571428571,32.714285714285715,39.0,19.571428571428573,10.285714285714286,11.428571428571427,20.571428571428573,115.0,107.85714285714286,7.571428571428571,13.571428571428573,57.0,41.285714285714285,53.0,44.14285714285715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOSTON_CELTICS,away,11_12,22.0,26.375,86.25,23.0,29.125,7.0,5.25,31.25,40.375,16.875,11.0,9.5,23.0,105.0,108.625,7.625,12.5,1.0,0.5,INDIANA_PACERS,17.0,22.875,87.875,27.375,27.75,9.0,5.875,34.5,38.75,21.625,10.375,13.75,21.25,99.0,109.5,7.125,14.5,47.0,40.75,40.0,48.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,INDIANA_PACERS,home,17.0,25.777777777777782,89.44444444444444,21.0,23.222222222222218,9.0,5.888888888888888,33.111111111111114,42.22222222222222,16.22222222222222,8.777777777777779,9.111111111111109,21.555555555555557,99.0,109.44444444444444,9.888888888888891,15.111111111111109,0.0,0.4444444444444444,BOSTON_CELTICS,22.0,24.444444444444446,88.0,23.88888888888889,30.555555555555557,7.0,5.222222222222221,35.111111111111114,41.333333333333336,19.222222222222218,10.888888888888891,10.777777777777779,20.222222222222218,105.0,112.77777777777777,8.666666666666666,16.22222222222222,40.0,42.22222222222222,47.0,45.88888888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOSTON_CELTICS,away,11_14,19.0,25.88888888888889,85.55555555555556,24.11111111111111,28.66666666666667,0.0,5.4444444444444455,31.33333333333333,39.77777777777778,18.0,10.666666666666666,10.111111111111109,22.777777777777782,105.0,108.22222222222223,7.5555555555555545,12.555555555555555,0.0,0.5555555555555556,NEW_ORLEANS_PELICANS,16.0,22.222222222222218,87.66666666666669,27.444444444444446,27.66666666666667,4.0,6.222222222222222,33.888888888888886,38.444444444444436,21.555555555555557,9.888888888888891,13.444444444444445,21.33333333333333,106.0,108.33333333333331,7.333333333333332,14.333333333333336,44.0,41.444444444444436,46.0,47.33333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NEW_ORLEANS_PELICANS,home,16.0,23.3,87.8,24.0,24.0,4.0,6.4,34.2,38.1,18.2,6.9,8.5,20.4,106.0,101.3,8.4,12.4,1.0,0.1,BOSTON_CELTICS,19.0,25.7,89.1,21.7,26.7,0.0,4.4,39.1,40.9,17.8,9.9,9.8,20.8,105.0,109.5,8.2,14.0,46.0,42.7,44.0,48.9,23.3,87.8,24.0,24.0,6.4,34.2,38.1,18.2,6.9,8.5,20.4,101.3,8.4,12.4,0.1,25.7,89.1,21.7,26.7,4.4,39.1,40.9,17.8,9.9,9.8,20.8,109.5,8.2,14.0,42.7,48.9
BOSTON_CELTICS,home,11_16,18.0,25.2,86.5,23.7,29.9,3.0,4.9,31.5,39.6,17.9,10.8,10.2,23.2,90.0,107.9,7.7,12.3,1.0,0.5,DALLAS_MAVERICKS,16.0,21.6,86.8,28.3,27.0,3.0,6.0,34.3,38.1,22.4,9.5,12.9,20.9,83.0,108.1,7.5,14.5,53.0,41.7,32.0,47.2,25.2,86.5,23.7,29.9,4.9,31.5,39.6,17.9,10.8,10.2,23.2,107.9,7.7,12.3,0.5,21.6,86.8,28.3,27.0,6.0,34.3,38.1,22.4,9.5,12.9,20.9,108.1,7.5,14.5,41.7,47.2,DALLAS_MAVERICKS,away,16.0,18.33333333333333,85.55555555555556,17.555555555555557,30.88888888888889,3.0,3.888888888888889,31.88888888888889,35.666666666666664,14.222222222222221,9.333333333333334,9.333333333333334,19.33333333333333,83.0,94.88888888888887,8.555555555555555,11.222222222222221,0.0,0.2222222222222222,BOSTON_CELTICS,18.0,21.222222222222218,79.22222222222223,22.66666666666667,27.88888888888889,3.0,3.333333333333333,36.555555555555564,36.66666666666666,16.666666666666668,11.333333333333336,8.0,21.11111111111111,90.0,101.33333333333331,6.888888888888888,16.88888888888889,32.0,41.22222222222222,53.0,44.555555555555564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
