name,status,date,assists_game,assists_avg,att_field_goals_avg,att_free_throws_avg,att_three_points_avg,blocks_game,blocks_avg,defensive_rebounds_avg,made_field_goals_avg,made_free_throws_avg,made_three_point_avg,offensive_rebounds_avg,personal_fouls_avg,points_game,points_avg,steals_avg,turnovers_avg,outcomes_game,outcomes_avg,opp_name,opp_assists_game,opp_assists_avg,opp_att_field_goals_avg,opp_att_free_throws_avg,opp_att_three_points_avg,opp_blocks_game,opp_blocks_avg,opp_defensive_rebounds_avg,opp_made_field_goals_avg,opp_made_free_throws_avg,opp_made_three_point_avg,opp_offensive_rebounds_avg,opp_personal_fouls_avg,opp_points_game,opp_points_avg,opp_steals_avg,opp_turnovers_avg,total_rebounds_game,total_rebounds_avg,opp_total_rebounds_game,opp_total_rebounds_avg,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
NEW_YORK_KNICKS,away,10_25,17,,,,,6,,,,,,,,88,,,,0,,CLEVELAND_CAVALIERS,31,,,,,5,,,,,,,,117,,,,42,,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NEW_YORK_KNICKS,home,10_29,24,17.0,87.0,20.0,27.0,4,6.0,29.0,32.0,15.0,9.0,13.0,22.0,111,88.0,6.0,18.0,1,0.0,MEMPHIS_GRIZZLIES,19,31.0,94.0,19.0,35.0,2,5.0,40.0,45.0,14.0,13.0,11.0,22.0,104,117.0,12.0,14.0,41,42.0,40,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NEW_YORK_KNICKS,away,11_1,18,20.5,81.5,29.5,24.0,9,5.0,32.0,36.0,20.0,7.5,9.5,23.5,89,99.5,5.0,15.0,0,0.5,DETROIT_PISTONS,19,25.0,90.0,22.5,30.0,5,3.5,34.5,41.0,17.5,11.0,11.0,26.0,102,110.5,7.5,13.0,43,41.5,48,45.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NEW_YORK_KNICKS,home,11_2,18,19.666666666666668,83.0,24.666666666666668,23.333333333333332,6,6.333333333333333,33.0,35.666666666666664,17.333333333333332,7.333333333333333,9.0,22.333333333333332,99,96.0,5.333333333333333,13.666666666666666,0,0.3333333333333333,HOUSTON_ROCKETS,25,23.0,89.66666666666667,22.0,24.333333333333332,8,4.0,35.666666666666664,41.0,15.666666666666666,10.0,10.666666666666666,22.666666666666668,118,107.66666666666667,7.333333333333333,12.0,34,42.0,54,46.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NEW_YORK_KNICKS,away,11_4,32,19.25,83.5,24.75,22.5,2,6.25,31.5,36.0,17.25,7.5,8.5,22.25,117,96.75,6.5,14.25,1,0.25,CHICAGO_BULLS,15,23.5,89.5,23.25,28.25,4,5.0,35.5,41.25,16.5,11.25,12.75,22.25,104,110.25,8.5,13.75,40,40.0,42,48.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NEW_YORK_KNICKS,home,11_6,18,21.8,84.6,24.0,22.2,5,5.4,31.0,38.0,17.0,7.8,9.0,22.4,109,100.8,6.6,12.4,0,0.4,UTAH_JAZZ,21,21.8,88.4,24.0,27.2,4,4.8,33.8,40.4,17.6,10.6,13.2,21.0,114,109.0,7.6,13.4,39,40.0,34,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NEW_YORK_KNICKS,home,11_9,25,21.166666666666668,84.33333333333333,23.166666666666668,21.833333333333332,5,5.333333333333333,30.666666666666668,38.666666666666664,17.0,7.833333333333333,9.166666666666666,23.0,110,102.16666666666667,6.833333333333333,12.333333333333334,1,0.3333333333333333,BROOKLYN_NETS,19,21.666666666666668,86.16666666666667,25.833333333333332,26.833333333333332,4,4.666666666666667,32.666666666666664,40.0,19.666666666666668,10.166666666666666,12.166666666666666,20.666666666666668,96,109.83333333333333,7.333333333333333,12.833333333333334,50,39.833333333333336,40,44.833333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NEW_YORK_KNICKS,away,11_11,19,21.714285714285715,85.42857142857143,22.285714285714285,23.0,11,5.285714285714286,32.142857142857146,39.42857142857143,16.285714285714285,8.142857142857142,9.142857142857142,22.714285714285715,87,103.28571428571429,7.428571428571429,12.571428571428571,0,0.42857142857142855,BOSTON_CELTICS,23,21.285714285714285,85.14285714285714,26.0,27.714285714285715,3,4.571428571428571,32.714285714285715,39.0,19.571428571428573,10.285714285714286,11.428571428571429,20.571428571428573,115,107.85714285714286,7.571428571428571,13.571428571428571,57,41.285714285714285,53,44.142857142857146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NEW_YORK_KNICKS,away,11_12,19,21.375,86.5,21.625,23.0,2,6.0,32.625,38.625,16.125,7.875,10.625,23.125,107,101.25,7.375,14.125,0,0.375,TORONTO_RAPTORS,18,21.5,85.75,28.125,27.625,6,4.375,32.875,38.5,21.375,10.375,12.375,20.25,118,108.75,8.625,13.75,49,43.25,44,45.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NEW_YORK_KNICKS,home,11_14,18,21.11111111111111,87.66666666666667,21.0,23.0,5,5.555555555555555,32.55555555555556,39.22222222222222,15.666666666666666,7.777777777777778,11.333333333333334,23.11111111111111,93,101.88888888888889,6.888888888888889,14.333333333333334,1,0.3333333333333333,DALLAS_MAVERICKS,15,21.11111111111111,85.44444444444444,29.22222222222222,27.0,7,4.555555555555555,32.888888888888886,38.55555555555556,22.666666666666668,10.0,12.222222222222221,20.22222222222222,77,109.77777777777777,8.777777777777779,13.444444444444445,51,43.888888888888886,40,45.111111111111114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
