name,status,date,assists_game,assists_avg,att_field_goals_avg,att_free_throws_avg,att_three_points_avg,blocks_game,blocks_avg,defensive_rebounds_avg,made_field_goals_avg,made_free_throws_avg,made_three_point_avg,offensive_rebounds_avg,personal_fouls_avg,points_game,points_avg,steals_avg,turnovers_avg,outcomes_game,outcomes_avg,opp_name,opp_assists_game,opp_assists_avg,opp_att_field_goals_avg,opp_att_free_throws_avg,opp_att_three_points_avg,opp_blocks_game,opp_blocks_avg,opp_defensive_rebounds_avg,opp_made_field_goals_avg,opp_made_free_throws_avg,opp_made_three_point_avg,opp_offensive_rebounds_avg,opp_personal_fouls_avg,opp_points_game,opp_points_avg,opp_steals_avg,opp_turnovers_avg,total_rebounds_game,total_rebounds_avg,opp_total_rebounds_game,opp_total_rebounds_avg,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
GOLDEN_STATE_WARRIORS,home,10_17,34,,,,,9,,,,,,,,121,,,,0,,HOUSTON_ROCKETS,28,,,,,5,,,,,,,,122,,,,41,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GOLDEN_STATE_WARRIORS,away,10_20,29,34.0,80.0,21.0,30.0,8,9.0,35.0,43.0,19.0,16.0,6.0,25.0,128,121.0,5.0,17.0,1,0.0,NEW_ORLEANS_PELICANS,26,28.0,97.0,19.0,41.0,4,5.0,33.0,47.0,13.0,15.0,10.0,16.0,120,122.0,9.0,12.0,49,41.0,51,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GOLDEN_STATE_WARRIORS,away,10_21,20,31.5,86.0,20.5,35.5,7,8.5,37.0,45.0,17.5,17.0,8.0,24.0,101,124.5,5.5,17.5,0,0.5,MEMPHIS_GRIZZLIES,20,27.0,97.5,20.5,38.5,4,4.5,34.0,46.0,13.5,15.5,13.0,17.5,111,121.0,8.5,14.5,46,45.0,40,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GOLDEN_STATE_WARRIORS,away,10_23,33,27.666666666666668,85.33333333333333,22.666666666666668,36.333333333333336,8,8.0,36.0,41.0,19.333333333333332,15.333333333333334,9.333333333333334,25.333333333333332,133,116.66666666666667,7.0,17.333333333333332,1,0.3333333333333333,DALLAS_MAVERICKS,21,24.666666666666668,90.66666666666667,26.0,34.666666666666664,0,4.333333333333333,34.0,42.666666666666664,18.666666666666668,13.666666666666666,10.666666666666666,20.0,103,117.66666666666667,8.333333333333334,14.333333333333334,50,45.333333333333336,42,44.666666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GOLDEN_STATE_WARRIORS,home,10_25,32,29.0,85.5,23.5,37.0,7,8.0,37.0,42.75,20.0,15.25,9.5,24.75,117,120.75,6.75,17.0,1,0.5,TORONTO_RAPTORS,30,23.75,92.0,27.0,33.25,6,3.25,32.5,41.5,18.5,12.5,11.5,20.0,112,114.0,9.0,13.75,37,46.5,42,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GOLDEN_STATE_WARRIORS,home,10_27,33,29.6,83.8,23.2,34.8,13,7.8,35.8,42.8,19.8,14.6,8.8,22.8,120,120.0,7.4,17.0,1,0.6,WASHINGTON_WIZARDS,30,25.0,92.4,25.4,33.4,6,3.8,31.0,41.8,18.4,11.6,12.6,19.2,117,113.6,9.2,14.2,53,44.6,41,43.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GOLDEN_STATE_WARRIORS,home,10_29,29,30.166666666666668,85.66666666666667,22.666666666666668,35.333333333333336,11,8.666666666666666,36.166666666666664,43.333333333333336,19.5,13.833333333333334,9.833333333333334,22.333333333333332,107,120.0,7.333333333333333,17.0,0,0.6666666666666666,DETROIT_PISTONS,22,25.833333333333332,93.16666666666667,24.833333333333332,33.333333333333336,0,4.166666666666667,30.666666666666668,42.0,18.0,12.166666666666666,12.5,19.5,115,114.16666666666667,8.833333333333334,14.166666666666666,40,46.0,37,43.166666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GOLDEN_STATE_WARRIORS,away,10_30,37,30.0,84.42857142857143,21.142857142857142,34.142857142857146,8,9.0,35.285714285714285,43.42857142857143,18.0,13.285714285714286,9.857142857142858,21.142857142857142,141,118.14285714285714,6.714285714285714,18.142857142857142,1,0.5714285714285714,LOS_ANGELES_CLIPPERS,21,25.285714285714285,93.14285714285714,23.714285714285715,32.42857142857143,3,3.5714285714285716,29.142857142857142,42.142857142857146,17.857142857142858,12.142857142857142,13.142857142857142,18.0,113,114.28571428571429,9.857142857142858,14.0,46,45.142857142857146,35,42.285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GOLDEN_STATE_WARRIORS,away,11_2,30,30.875,85.0,22.25,33.5,12,8.875,34.875,44.5,18.625,13.375,10.375,21.375,112,121.0,6.875,17.375,1,0.625,SAN_ANTONIO_SPURS,19,24.75,92.25,24.5,31.5,8,3.5,28.75,41.75,18.75,11.875,12.625,18.25,92,114.125,9.125,13.75,41,45.25,46,41.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GOLDEN_STATE_WARRIORS,away,11_4,38,30.77777777777778,84.77777777777777,21.555555555555557,32.888888888888886,4,9.222222222222221,35.0,44.333333333333336,17.88888888888889,13.444444444444445,9.777777777777779,21.22222222222222,127,120.0,7.333333333333333,17.0,1,0.6666666666666666,DENVER_NUGGETS,26,24.11111111111111,91.66666666666667,24.333333333333332,30.666666666666668,6,4.0,29.11111111111111,40.888888888888886,18.555555555555557,11.333333333333334,12.777777777777779,17.333333333333332,108,111.66666666666667,8.777777777777779,14.0,41,44.77777777777778,46,41.888888888888886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GOLDEN_STATE_WARRIORS,home,11_6,20,31.5,85.4,21.1,33.6,10,8.7,34.9,44.9,17.0,13.9,9.5,21.4,97,120.7,7.9,16.6,1,0.7,MIAMI_HEAT,19,24.3,91.2,24.6,30.0,6,4.2,29.9,40.8,18.9,10.8,12.4,17.4,80,111.3,8.8,14.3,51,44.4,44,42.3,31.5,85.4,21.1,33.6,8.7,34.9,44.9,17.0,13.9,9.5,21.4,120.7,7.9,16.6,0.7,24.3,91.2,24.6,30.0,4.2,29.9,40.8,18.9,10.8,12.4,17.4,111.3,8.8,14.3,44.4,42.3
GOLDEN_STATE_WARRIORS,home,11_8,37,30.454545454545453,85.54545454545455,21.363636363636363,33.45454545454545,9,8.818181818181818,35.18181818181818,43.72727272727273,17.454545454545453,13.636363636363637,9.818181818181818,21.363636363636363,125,118.54545454545455,8.272727272727273,16.363636363636363,1,0.7272727272727273,MINNESOTA_TIMBERWOLVES,21,23.818181818181817,90.45454545454545,23.90909090909091,29.636363636363637,0,4.363636363636363,30.545454545454547,39.81818181818182,18.272727272727273,10.545454545454545,11.909090909090908,17.636363636363637,101,108.45454545454545,8.909090909090908,14.818181818181818,45,45.0,41,42.45454545454545,30.1,86.1,21.4,33.8,8.8,35.2,43.8,17.3,13.4,10.2,21.0,118.3,8.6,16.3,0.8,23.4,89.8,24.4,28.5,4.3,30.3,39.1,18.8,10.1,12.1,17.8,107.1,8.9,15.1,45.4,42.4
GOLDEN_STATE_WARRIORS,home,11_11,31,31.0,85.5,21.083333333333332,33.666666666666664,11,8.833333333333334,35.75,44.083333333333336,17.166666666666668,13.75,9.25,21.5,135,119.08333333333333,8.416666666666666,16.583333333333332,1,0.75,PHILADELPHIA_76ERS,30,23.583333333333332,90.58333333333333,24.166666666666668,29.166666666666668,2,4.0,30.666666666666668,39.666666666666664,18.416666666666668,10.083333333333334,11.666666666666666,17.333333333333332,114,107.83333333333333,9.416666666666666,14.666666666666666,39,45.0,38,42.333333333333336,30.9,85.4,21.2,33.3,8.9,35.5,43.9,17.1,13.1,9.5,21.0,118.0,9.0,16.4,0.8,22.9,89.2,24.9,27.3,3.9,30.0,38.4,19.4,9.0,11.4,17.3,105.2,9.6,14.7,45.0,41.4
GOLDEN_STATE_WARRIORS,home,11_13,35,31.0,85.23076923076923,21.46153846153846,33.15384615384615,5,9.0,35.69230769230769,44.38461538461539,17.76923076923077,13.76923076923077,8.846153846153847,21.615384615384617,110,120.3076923076923,8.923076923076923,17.0,1,0.7692307692307693,ORLANDO_MAGIC,26,24.076923076923077,90.84615384615384,23.846153846153847,29.076923076923077,3,3.8461538461538463,30.23076923076923,40.0,18.076923076923077,10.23076923076923,11.76923076923077,17.46153846153846,100,108.3076923076923,9.461538461538462,15.0,50,44.53846153846154,35,42.0,32.0,85.2,21.1,32.2,9.3,35.6,45.4,17.3,13.3,8.7,20.5,121.4,9.5,16.9,0.9,23.9,90.9,23.2,27.4,3.7,29.1,39.2,17.9,9.2,12.1,16.7,105.5,9.8,15.2,44.3,41.2
