name_x,status_x,date,assists_game_x,assists_avg_x,att_field_goals_avg_x,att_free_throws_avg_x,att_three_points_avg_x,blocks_game_x,blocks_avg_x,defensive_rebounds_avg_x,made_field_goals_avg_x,made_free_throws_avg_x,made_three_point_avg_x,offensive_rebounds_avg_x,personal_fouls_avg_x,points_game_x,points_avg_x,steals_avg_x,turnovers_avg_x,outcomes_game_x,outcomes_avg_x,opp_name_x,opp_assists_game_x,opp_assists_avg_x,opp_att_field_goals_avg_x,opp_att_free_throws_avg_x,opp_att_three_points_avg_x,opp_blocks_game_x,opp_blocks_avg_x,opp_defensive_rebounds_avg_x,opp_made_field_goals_avg_x,opp_made_free_throws_avg_x,opp_made_three_point_avg_x,opp_offensive_rebounds_avg_x,opp_personal_fouls_avg_x,opp_points_game_x,opp_points_avg_x,opp_steals_avg_x,opp_turnovers_avg_x,total_rebounds_game_x,total_rebounds_avg_x,opp_total_rebounds_game_x,opp_total_rebounds_avg_x,assists_10MA_x,att_field_goals_10MA_x,att_free_throws_10MA_x,att_three_points_10MA_x,blocks_10MA_x,defensive_rebounds_10MA_x,made_field_goals_10MA_x,made_free_throws_10MA_x,made_three_point_10MA_x,offensive_rebounds_10MA_x,personal_fouls_10MA_x,points_10MA_x,steals_10MA_x,turnovers_10MA_x,outcomes_10MA_x,opp_assists_10MA_x,opp_att_field_goals_10MA_x,opp_att_free_throws_10MA_x,opp_att_three_points_10MA_x,opp_blocks_10MA_x,opp_defensive_rebounds_10MA_x,opp_made_field_goals_10MA_x,opp_made_free_throws_10MA_x,opp_made_three_point_10MA_x,opp_offensive_rebounds_10MA_x,opp_personal_fouls_10MA_x,opp_points_10MA_x,opp_steals_10MA_x,opp_turnovers_10MA_x,total_rebounds_10MA_x,opp_total_rebounds_10MA_x,name_y,status_y,assists_game_y,assists_avg_y,att_field_goals_avg_y,att_free_throws_avg_y,att_three_points_avg_y,blocks_game_y,blocks_avg_y,defensive_rebounds_avg_y,made_field_goals_avg_y,made_free_throws_avg_y,made_three_point_avg_y,offensive_rebounds_avg_y,personal_fouls_avg_y,points_game_y,points_avg_y,steals_avg_y,turnovers_avg_y,outcomes_game_y,outcomes_avg_y,opp_name_y,opp_assists_game_y,opp_assists_avg_y,opp_att_field_goals_avg_y,opp_att_free_throws_avg_y,opp_att_three_points_avg_y,opp_blocks_game_y,opp_blocks_avg_y,opp_defensive_rebounds_avg_y,opp_made_field_goals_avg_y,opp_made_free_throws_avg_y,opp_made_three_point_avg_y,opp_offensive_rebounds_avg_y,opp_personal_fouls_avg_y,opp_points_game_y,opp_points_avg_y,opp_steals_avg_y,opp_turnovers_avg_y,total_rebounds_game_y,total_rebounds_avg_y,opp_total_rebounds_game_y,opp_total_rebounds_avg_y,assists_10MA_y,att_field_goals_10MA_y,att_free_throws_10MA_y,att_three_points_10MA_y,blocks_10MA_y,defensive_rebounds_10MA_y,made_field_goals_10MA_y,made_free_throws_10MA_y,made_three_point_10MA_y,offensive_rebounds_10MA_y,personal_fouls_10MA_y,points_10MA_y,steals_10MA_y,turnovers_10MA_y,outcomes_10MA_y,opp_assists_10MA_y,opp_att_field_goals_10MA_y,opp_att_free_throws_10MA_y,opp_att_three_points_10MA_y,opp_blocks_10MA_y,opp_defensive_rebounds_10MA_y,opp_made_field_goals_10MA_y,opp_made_free_throws_10MA_y,opp_made_three_point_10MA_y,opp_offensive_rebounds_10MA_y,opp_personal_fouls_10MA_y,opp_points_10MA_y,opp_steals_10MA_y,opp_turnovers_10MA_y,total_rebounds_10MA_y,opp_total_rebounds_10MA_y
TORONTO_RAPTORS,away,10_30,23.0,19.0,80.0,39.0,18.0,3.0,2.0,41.0,36.0,27.0,7.0,9.0,24.0,113.0,106.0,8.0,20.0,1.0,1.0,BOSTON_CELTICS,23.0,23.0,86.0,31.0,23.0,3.0,3.0,32.0,32.0,26.0,9.0,8.0,30.0,103.0,99.0,14.0,13.0,53.0,50.0,38.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOSTON_CELTICS,home,23.0,31.0,85.0,27.0,24.0,3.0,7.0,31.0,39.0,26.0,8.0,10.0,23.0,103.0,112.0,10.0,17.0,0.0,1.0,TORONTO_RAPTORS,23.0,12.0,83.0,23.0,22.0,3.0,6.0,32.0,34.0,20.0,7.0,14.0,22.0,113.0,95.0,11.0,22.0,38.0,41.0,53.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TORONTO_RAPTORS,home,11_1,22.0,21.0,81.0,37.0,22.0,3.0,2.5,42.5,36.0,28.5,9.0,9.0,28.5,106.0,109.5,9.5,20.5,1.0,1.0,MILWAUKEE_BUCKS,21.0,23.0,85.5,36.0,24.5,8.0,3.0,31.5,32.0,29.0,8.0,7.5,29.0,87.0,101.0,14.0,15.0,46.0,51.5,33.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MILWAUKEE_BUCKS,away,21.0,25.0,84.0,29.5,21.0,8.0,3.0,27.5,36.0,25.0,8.0,12.0,29.5,87.0,105.0,8.0,17.0,0.0,0.0,TORONTO_RAPTORS,22.0,24.5,80.5,39.5,22.0,3.0,6.0,29.5,38.5,32.5,10.5,13.5,24.0,106.0,120.0,9.0,16.0,33.0,39.5,46.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TORONTO_RAPTORS,away,11_3,18.0,21.33333333333333,84.0,31.33333333333333,23.0,6.0,2.6666666666666665,37.66666666666666,37.66666666666666,23.33333333333333,9.666666666666666,12.0,25.33333333333333,102.0,108.33333333333331,10.333333333333334,18.0,1.0,1.0,DALLAS_MAVERICKS,20.0,22.33333333333333,80.0,32.0,22.66666666666667,3.0,4.666666666666667,29.66666666666667,31.0,27.33333333333333,7.0,7.333333333333332,26.33333333333333,91.0,96.33333333333331,11.333333333333336,16.0,47.0,49.66666666666666,44.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DALLAS_MAVERICKS,home,20.0,24.66666666666667,89.66666666666669,20.666666666666668,27.0,3.0,3.0,41.333333333333336,38.333333333333336,15.0,9.0,9.333333333333334,24.33333333333333,91.0,100.66666666666669,5.333333333333333,10.333333333333334,0.0,0.6666666666666666,TORONTO_RAPTORS,18.0,18.0,86.33333333333331,31.33333333333333,29.66666666666667,6.0,6.666666666666668,39.66666666666666,34.333333333333336,20.666666666666668,8.0,9.666666666666666,22.33333333333333,102.0,97.33333333333331,5.666666666666668,12.666666666666664,44.0,50.66666666666666,47.0,49.33333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TORONTO_RAPTORS,away,11_4,12.0,20.5,83.5,30.0,21.5,3.0,3.5,37.5,37.5,23.25,8.5,11.5,25.5,103.0,106.75,9.75,17.5,1.0,1.0,OKLAHOMA_CITY_THUNDER,26.0,21.75,81.5,30.25,22.75,10.0,4.25,29.75,31.5,25.0,7.0,9.0,26.0,98.0,95.0,9.75,15.75,45.0,49.0,41.0,38.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OKLAHOMA_CITY_THUNDER,home,26.0,22.25,91.5,25.0,23.5,10.0,8.0,38.0,44.25,20.25,9.5,15.0,23.5,98.0,118.25,7.75,20.5,0.0,0.75,TORONTO_RAPTORS,12.0,22.25,95.0,24.75,25.75,3.0,7.25,28.0,42.0,18.5,8.75,10.5,22.0,103.0,111.25,11.75,13.5,41.0,53.0,45.0,38.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TORONTO_RAPTORS,away,11_6,13.0,18.8,82.6,31.8,20.0,5.0,3.4,36.6,36.6,25.0,7.8,11.6,23.6,87.0,106.0,10.6,16.8,0.0,1.0,ORLANDO_MAGIC,22.0,22.6,81.6,27.0,22.8,4.0,5.4,29.8,33.0,22.4,7.2,9.4,26.6,92.0,95.6,9.4,16.4,44.0,48.2,40.0,39.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORLANDO_MAGIC,home,22.0,23.6,95.4,19.6,24.0,4.0,7.2,35.8,41.4,15.0,7.6,12.4,23.0,92.0,105.4,8.6,15.6,1.0,0.2,TORONTO_RAPTORS,13.0,22.0,91.8,28.8,30.6,5.0,7.2,35.6,38.0,21.4,9.0,14.8,18.4,87.0,106.4,8.6,16.6,40.0,48.2,44.0,50.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TORONTO_RAPTORS,away,11_8,17.0,17.833333333333332,83.16666666666667,31.33333333333333,20.5,5.0,3.6666666666666665,35.333333333333336,35.5,24.5,7.333333333333332,12.166666666666664,22.66666666666667,76.0,102.83333333333331,9.666666666666666,15.5,0.0,0.8333333333333334,MIAMI_HEAT,18.0,22.5,80.83333333333333,26.16666666666667,23.16666666666667,8.0,5.166666666666667,30.5,33.0,21.5,7.5,8.833333333333334,26.33333333333333,96.0,95.0,8.5,15.666666666666664,38.0,47.5,48.0,39.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIAMI_HEAT,home,18.0,19.33333333333333,79.83333333333333,19.666666666666668,20.83333333333333,8.0,6.666666666666668,35.333333333333336,37.0,15.666666666666664,7.0,7.666666666666668,20.0,96.0,96.66666666666669,7.0,13.833333333333336,1.0,0.5,TORONTO_RAPTORS,17.0,20.5,84.0,22.66666666666667,22.16666666666667,5.0,3.333333333333333,33.5,34.5,17.5,6.333333333333332,10.5,19.0,76.0,92.83333333333331,6.333333333333332,13.166666666666664,48.0,43.0,38.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TORONTO_RAPTORS,home,11_10,25.0,17.714285714285715,81.42857142857143,30.0,20.285714285714285,6.0,3.8571428571428568,34.714285714285715,34.42857142857143,23.42857142857143,6.7142857142857135,11.428571428571427,22.428571428571423,109.0,99.0,9.428571428571429,15.571428571428573,0.0,0.7142857142857143,NEW_YORK_KNICKS,22.0,21.857142857142854,81.14285714285714,26.0,22.714285714285715,7.0,5.571428571428571,31.142857142857146,33.285714285714285,21.0,7.571428571428571,9.428571428571429,25.42857142857143,111.0,95.14285714285714,8.428571428571429,14.857142857142858,49.0,46.14285714285714,44.0,40.57142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NEW_YORK_KNICKS,away,22.0,20.142857142857142,87.14285714285714,25.857142857142854,22.714285714285715,7.0,5.142857142857143,32.42857142857143,36.0,21.142857142857142,7.0,13.428571428571427,22.857142857142854,111.0,100.14285714285714,7.2857142857142865,13.714285714285715,1.0,0.42857142857142855,TORONTO_RAPTORS,25.0,20.285714285714285,85.14285714285714,27.285714285714285,20.714285714285715,6.0,4.0,33.0,36.142857142857146,21.285714285714285,6.857142857142858,11.142857142857142,20.714285714285715,109.0,100.42857142857143,7.2857142857142865,13.571428571428573,44.0,45.85714285714285,49.0,44.14285714285715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TORONTO_RAPTORS,away,11_11,22.0,18.625,81.75,31.125,19.875,7.0,4.125,34.75,34.75,24.375,6.375,11.75,21.75,119.0,100.25,9.125,15.0,1.0,0.625,PHILADELPHIA_76ERS,28.0,21.875,82.875,25.0,22.75,7.0,5.75,31.125,34.375,20.375,8.0,9.875,25.625,103.0,97.125,8.375,14.125,56.0,46.5,37.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHILADELPHIA_76ERS,home,28.0,19.714285714285715,81.57142857142857,23.142857142857146,24.285714285714285,7.0,6.857142857142858,32.285714285714285,33.857142857142854,16.285714285714285,7.428571428571429,10.714285714285714,19.428571428571427,103.0,91.42857142857143,6.7142857142857135,16.571428571428573,0.0,0.0,TORONTO_RAPTORS,22.0,26.142857142857146,86.7142857142857,21.142857142857142,20.857142857142858,7.0,6.571428571428571,34.714285714285715,39.57142857142857,17.428571428571427,8.142857142857142,10.285714285714286,20.714285714285715,119.0,104.71428571428572,8.0,13.428571428571427,37.0,43.0,56.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TORONTO_RAPTORS,home,11_13,19.0,19.0,82.55555555555556,31.11111111111111,19.666666666666668,5.0,4.4444444444444455,35.22222222222222,35.666666666666664,24.777777777777782,6.222222222222222,12.333333333333336,21.33333333333333,100.0,102.33333333333331,8.888888888888891,14.222222222222221,1.0,0.6666666666666666,NEW_ORLEANS_PELICANS,15.0,22.555555555555557,83.33333333333333,24.11111111111111,23.444444444444446,4.0,5.888888888888888,30.555555555555557,35.0,19.33333333333333,8.444444444444445,10.0,25.444444444444446,81.0,97.77777777777777,7.666666666666668,13.777777777777779,48.0,47.555555555555564,38.0,40.555555555555564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NEW_ORLEANS_PELICANS,away,15.0,22.75,88.625,20.375,28.625,4.0,4.5,32.375,39.125,15.5,10.5,8.625,22.0,81.0,104.25,7.875,14.0,0.0,0.125,TORONTO_RAPTORS,19.0,24.625,86.625,22.75,25.125,5.0,4.625,37.875,41.875,18.875,9.75,8.5,20.375,100.0,112.375,7.375,13.625,38.0,41.0,48.0,46.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TORONTO_RAPTORS,away,11_15,18.0,19.0,82.0,30.7,19.8,1.0,4.5,35.2,35.5,24.6,6.5,12.4,21.1,101.0,102.1,8.8,14.3,0.0,0.7,SACRAMENTO_KINGS,23.0,21.8,83.2,23.7,23.4,5.0,5.7,30.3,34.5,18.8,8.3,10.0,25.1,107.0,96.1,7.9,13.8,36.0,47.6,42.0,40.3,19.0,82.0,30.7,19.8,4.5,35.2,35.5,24.6,6.5,12.4,21.1,102.1,8.8,14.3,0.7,21.8,83.2,23.7,23.4,5.7,30.3,34.5,18.8,8.3,10.0,25.1,96.1,7.9,13.8,47.6,40.3,SACRAMENTO_KINGS,home,23.0,23.4,88.6,23.9,21.7,5.0,3.3,32.6,39.4,16.4,8.3,12.2,21.5,107.0,103.5,9.1,16.0,1.0,0.3,TORONTO_RAPTORS,18.0,23.9,85.0,25.2,26.4,1.0,5.8,34.0,40.7,18.8,8.4,10.1,21.1,101.0,108.6,8.7,17.1,42.0,44.8,36.0,44.1,23.4,88.6,23.9,21.7,3.3,32.6,39.4,16.4,8.3,12.2,21.5,103.5,9.1,16.0,0.3,23.9,85.0,25.2,26.4,5.8,34.0,40.7,18.8,8.4,10.1,21.1,108.6,8.7,17.1,44.8,44.1
