name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers
OKLAHOMA_CITY_THUNDER,home,12_4,24,89,26,28,5,48,41,13,6,11,15,101,7,15,1,NEW_ORLEANS_PELICANS,15,98,19,28,6,39,36,14,6,12,22,92,8,11
