name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
OKLAHOMA_CITY_THUNDER,away,1_15,20,90,41,28,4,27,40,33,9,17,28,122,14,19,1,SACRAMENTO_KINGS,24,81,40,25,6,30,37,35,9,14,29,118,13,22,44,44,20.4,84.5,27.3,27.2,5.6,34.7,38.0,21.4,8.3,11.6,21.4,105.7,7.5,13.5,0.5,21.0,84.3,26.5,24.4,5.3,31.4,37.8,20.5,8.9,10.4,22.3,105.0,7.9,12.7,46.3,41.8
OKLAHOMA_CITY_THUNDER,away,1_16,18,85,19,30,4,27,36,16,10,9,15,98,10,15,0,LOS_ANGELES_CLIPPERS,27,82,22,28,5,37,45,18,12,10,15,120,9,15,36,47,21.3,85.6,25.4,28.0,5.3,34.9,39.1,20.4,8.9,11.1,21.1,107.5,8.0,13.2,0.5,21.3,84.3,26.7,25.0,4.9,32.3,38.0,20.8,8.8,10.3,21.1,105.6,8.0,13.0,46.0,42.6
OKLAHOMA_CITY_THUNDER,away,1_18,23,90,19,28,6,23,38,16,8,13,22,100,11,18,0,GOLDEN_STATE_WARRIORS,35,85,27,21,8,35,46,19,10,11,16,121,11,18,36,46,21.1,86.8,23.8,27.9,5.3,33.6,39.2,19.0,8.7,11.6,21.3,106.1,8.2,14.1,0.4,23.4,85.3,27.3,24.1,5.3,32.7,39.5,20.9,9.0,10.7,20.2,108.9,8.7,13.3,45.2,43.4
OKLAHOMA_CITY_THUNDER,away,1_23,17,83,25,20,6,37,36,19,6,8,23,97,6,10,1,UTAH_JAZZ,16,84,26,21,7,34,36,18,5,8,18,95,10,10,45,42,20.8,87.3,24.4,27.2,5.4,34.1,39.2,19.6,8.4,11.6,21.6,106.4,8.1,14.1,0.5,22.9,85.8,27.5,24.3,5.6,32.9,39.3,21.2,8.8,10.8,20.3,108.6,9.3,13.3,45.7,43.7
OKLAHOMA_CITY_THUNDER,away,1_25,24,91,28,27,11,43,42,20,10,12,18,114,6,16,1,NEW_ORLEANS_PELICANS,23,96,19,27,9,37,41,12,11,9,23,105,7,12,55,46,21.0,86.8,24.9,26.9,6.2,34.7,39.2,19.7,8.5,11.4,20.3,106.6,8.1,14.3,0.6,22.7,87.4,24.5,24.6,5.5,33.3,39.7,18.4,9.0,10.7,20.5,106.8,9.2,13.4,46.1,44.0
OKLAHOMA_CITY_THUNDER,home,1_26,13,72,36,22,2,36,37,26,9,7,17,109,7,16,1,DALLAS_MAVERICKS,17,84,13,26,2,28,38,11,11,8,26,98,10,12,43,36,20.8,84.9,25.8,26.1,5.5,34.5,38.8,20.1,8.2,10.5,19.9,105.9,8.2,15.0,0.7,21.7,87.2,22.8,23.3,5.4,32.7,39.4,17.4,8.6,10.6,21.1,104.8,9.6,13.7,45.0,43.3
OKLAHOMA_CITY_THUNDER,away,1_29,20,100,16,26,4,42,37,11,6,13,19,91,5,16,0,CLEVELAND_CAVALIERS,22,92,22,29,6,43,41,17,8,8,16,107,9,10,55,51,20.5,86.0,24.5,25.1,4.8,34.4,38.2,18.9,7.6,11.2,19.8,102.9,7.9,15.6,0.6,22.1,86.5,22.6,23.8,5.6,33.2,39.5,17.4,8.5,9.9,20.4,104.9,9.8,13.5,45.6,43.1
OKLAHOMA_CITY_THUNDER,away,1_31,21,85,32,28,7,38,30,27,7,12,30,94,12,20,0,SAN_ANTONIO_SPURS,16,86,38,21,13,40,37,27,7,10,25,108,12,17,50,50,19.6,86.2,26.6,25.5,5.0,34.6,36.5,20.8,7.6,11.8,21.1,101.4,8.6,16.4,0.5,21.9,86.8,24.2,24.0,6.7,34.3,39.8,18.2,8.5,10.0,21.6,106.3,10.3,14.1,46.4,44.3
OKLAHOMA_CITY_THUNDER,home,2_1,17,100,17,37,4,26,38,14,10,11,23,100,6,9,0,CHICAGO_BULLS,25,81,30,15,2,38,49,24,6,4,19,128,7,9,37,42,19.2,88.1,25.4,26.6,5.0,33.0,36.7,19.9,7.8,11.8,21.6,101.1,8.7,15.7,0.4,22.6,85.7,25.1,23.1,6.4,35.5,40.9,19.4,8.4,9.1,20.9,109.6,9.9,14.0,44.8,44.6
OKLAHOMA_CITY_THUNDER,home,2_3,21,80,33,26,3,31,38,25,13,16,21,114,7,20,1,MEMPHIS_GRIZZLIES,21,83,22,19,5,21,40,19,3,8,28,102,10,12,47,29,19.4,87.6,26.6,27.2,5.1,33.0,37.2,20.7,8.8,11.8,21.6,103.9,8.4,15.9,0.5,22.6,85.4,25.9,23.2,6.3,34.3,41.0,20.0,8.2,9.0,21.5,110.2,9.8,13.7,44.8,43.3
OKLAHOMA_CITY_THUNDER,home,2_5,18,98,28,18,5,39,40,21,4,17,17,105,9,12,1,PORTLAND_TRAIL_BLAZERS,15,87,21,28,4,33,35,19,10,11,22,99,6,12,56,44,19.2,88.4,25.3,26.2,5.2,34.2,37.2,19.5,8.3,11.8,20.5,102.2,7.9,15.2,0.5,21.7,86.0,24.0,23.5,6.1,34.6,40.8,18.4,8.3,8.7,20.8,108.3,9.1,12.7,46.0,43.3
OKLAHOMA_CITY_THUNDER,away,2_6,17,88,21,28,11,41,34,15,7,20,21,90,6,16,0,INDIANA_PACERS,19,87,29,26,10,24,33,19,8,13,17,93,7,10,61,37,19.1,88.7,25.5,26.0,5.9,35.6,37.0,19.4,8.0,12.9,21.1,101.4,7.5,15.3,0.5,20.9,86.5,24.7,23.3,6.6,33.3,39.6,18.5,7.9,9.0,21.0,105.6,8.9,12.2,48.5,42.3
OKLAHOMA_CITY_THUNDER,home,2_9,24,106,13,27,5,34,50,10,8,17,23,118,10,13,1,CLEVELAND_CAVALIERS,14,79,30,21,6,30,38,23,10,5,14,109,9,16,51,35,19.2,90.3,24.9,25.9,5.8,36.7,38.2,18.8,8.0,13.3,21.2,103.2,7.4,14.8,0.6,18.8,85.9,25.0,23.3,6.4,32.8,38.8,18.9,7.9,8.4,20.8,104.4,8.7,12.0,50.0,41.2
OKLAHOMA_CITY_THUNDER,home,2_11,20,83,36,24,8,31,40,28,6,12,23,114,7,19,0,GOLDEN_STATE_WARRIORS,28,87,35,31,3,30,46,25,13,10,22,130,10,11,43,40,19.5,90.3,26.0,26.3,6.0,36.1,38.6,19.7,8.0,13.7,21.2,104.9,7.5,15.7,0.5,20.0,86.2,25.9,24.3,6.0,32.4,39.8,19.6,8.7,8.6,21.2,107.9,8.7,12.1,49.8,41.0
OKLAHOMA_CITY_THUNDER,away,2_13,16,96,30,34,2,27,34,23,7,20,22,98,10,15,0,WASHINGTON_WIZARDS,27,73,28,20,9,34,42,23,13,6,24,120,4,22,47,40,18.7,90.8,26.2,27.0,5.1,34.5,37.8,20.0,7.7,14.5,21.6,103.3,7.9,15.6,0.4,20.4,83.9,26.8,23.6,6.0,32.1,39.9,20.7,8.9,8.3,21.3,109.4,8.4,13.1,49.0,40.4
OKLAHOMA_CITY_THUNDER,home,2_15,21,88,31,23,4,36,41,22,12,12,13,116,10,12,1,NEW_YORK_KNICKS,19,86,14,21,12,33,41,12,11,6,21,105,8,15,48,39,19.5,92.4,25.7,27.1,5.3,34.5,38.2,19.6,8.0,15.0,21.2,104.0,8.2,15.2,0.4,20.6,84.1,26.9,23.1,7.0,32.6,40.2,20.8,8.9,8.1,20.8,110.1,8.2,13.4,49.5,40.7
OKLAHOMA_CITY_THUNDER,home,2_24,28,97,17,24,6,45,44,12,10,14,14,110,9,17,1,LOS_ANGELES_LAKERS,23,101,14,35,8,36,40,6,7,15,19,93,15,13,59,51,20.3,92.1,25.8,26.9,5.5,34.8,38.9,19.7,8.4,15.1,20.7,105.9,8.6,15.3,0.5,20.7,85.0,26.1,23.7,7.2,31.9,40.1,19.7,8.8,8.8,21.1,108.7,8.8,13.7,49.9,40.7
OKLAHOMA_CITY_THUNDER,home,2_26,17,88,37,21,0,37,42,28,6,16,29,118,4,13,1,NEW_ORLEANS_PELICANS,17,80,37,21,1,28,36,30,8,7,26,110,10,10,53,35,19.9,92.4,26.3,26.2,4.8,34.7,40.1,19.8,8.3,15.5,20.6,108.3,7.8,14.6,0.6,20.8,84.4,26.0,23.7,6.0,30.7,40.0,20.0,8.9,8.5,21.2,108.9,8.6,13.0,50.2,39.2
OKLAHOMA_CITY_THUNDER,home,2_28,20,76,23,22,7,36,39,16,15,6,17,109,5,14,1,UTAH_JAZZ,22,93,13,22,4,25,43,11,9,8,18,106,8,7,42,33,20.2,90.0,26.9,24.7,5.1,35.7,40.2,20.0,8.8,15.0,20.0,109.2,7.7,15.1,0.7,20.5,85.6,24.3,24.4,6.2,29.4,39.4,18.7,9.2,8.9,21.1,106.7,8.7,12.8,50.7,38.3
