name,status,date,assists_game,assists_avg,att_field_goals_avg,att_free_throws_avg,att_three_points_avg,blocks_game,blocks_avg,defensive_rebounds_avg,made_field_goals_avg,made_free_throws_avg,made_three_point_avg,offensive_rebounds_avg,personal_fouls_avg,points_game,points_avg,steals_avg,turnovers_avg,outcomes_game,outcomes_avg,opp_name,opp_assists_game,opp_assists_avg,opp_att_field_goals_avg,opp_att_free_throws_avg,opp_att_three_points_avg,opp_blocks_game,opp_blocks_avg,opp_defensive_rebounds_avg,opp_made_field_goals_avg,opp_made_free_throws_avg,opp_made_three_point_avg,opp_offensive_rebounds_avg,opp_personal_fouls_avg,opp_points_game,opp_points_avg,opp_steals_avg,opp_turnovers_avg,total_rebounds_game,total_rebounds_avg,opp_total_rebounds_game,opp_total_rebounds_avg,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
BOSTON_CELTICS,away,11_8,21,23.6,89.2,19.0,36.7,6,5.4,37.5,38.4,14.5,12.9,9.9,22.5,116,104.2,6.4,13.1,1,0.6,PHOENIX_SUNS,25,21.3,89.1,23.4,32.1,6,3.2,38.1,37.6,16.6,9.5,10.1,20.8,109,101.3,6.3,13.7,56,47.4,42,48.2,23.6,89.2,19.0,36.7,5.4,37.5,38.4,14.5,12.9,9.9,22.5,104.2,6.4,13.1,0.6,21.3,89.1,23.4,32.1,3.2,38.1,37.6,16.6,9.5,10.1,20.8,101.3,6.3,13.7,47.4,48.2
BOSTON_CELTICS,away,11_9,31,23.363636363636363,89.9090909090909,20.09090909090909,36.72727272727273,3,5.454545454545454,37.63636363636363,38.45454545454545,15.363636363636363,13.0,10.545454545454545,22.09090909090909,115,105.27272727272727,6.363636363636363,13.363636363636363,0,0.6363636363636364,UTAH_JAZZ,29,21.636363636363637,89.45454545454545,23.0,32.36363636363637,4,3.4545454545454546,38.09090909090909,37.90909090909091,16.545454545454547,9.636363636363637,9.545454545454545,21.0,123,102.0,6.636363636363637,13.818181818181818,28,48.18181818181818,45,47.63636363636363,23.6,89.2,20.7,36.7,5.5,37.1,38.1,15.9,13.2,10.4,22.3,105.3,6.3,13.3,0.6,22.0,89.7,23.0,33.0,3.3,37.8,38.3,16.8,10.1,9.9,21.1,103.5,6.5,13.6,47.5,47.7
BOSTON_CELTICS,away,11_11,19,24.0,89.75,20.25,37.25,5,5.25,36.416666666666664,38.5,15.75,13.333333333333334,10.083333333333334,21.916666666666668,94,106.08333333333333,6.75,12.916666666666666,0,0.5833333333333334,PORTLAND_TRAIL_BLAZERS,22,22.25,88.41666666666667,23.583333333333332,32.5,2,3.5,38.0,38.333333333333336,17.166666666666668,9.916666666666666,9.416666666666666,21.0,100,103.75,6.416666666666667,14.0,42,46.5,55,47.416666666666664,23.8,88.1,21.9,37.4,5.2,36.1,38.0,17.2,13.5,9.3,21.6,106.7,7.0,12.7,0.6,22.5,88.2,24.1,32.9,3.4,37.8,38.3,17.8,10.1,9.5,21.3,104.5,6.6,14.0,45.4,47.3
BOSTON_CELTICS,home,11_14,27,23.615384615384617,90.0,19.46153846153846,37.61538461538461,5,5.230769230769231,36.0,38.30769230769231,15.153846153846153,13.384615384615385,10.153846153846153,21.46153846153846,111,105.15384615384616,7.076923076923077,12.846153846153847,1,0.5384615384615384,CHICAGO_BULLS,16,22.23076923076923,88.23076923076923,22.53846153846154,32.76923076923077,3,3.3846153846153846,38.15384615384615,38.38461538461539,16.46153846153846,10.23076923076923,9.846153846153847,20.46153846153846,82,103.46153846153847,6.230769230769231,14.538461538461538,51,46.15384615384615,47,48.0,23.6,89.2,19.6,39.1,5.5,35.6,38.3,15.2,14.0,9.3,20.6,105.8,7.3,12.4,0.5,22.4,88.1,22.4,33.0,3.5,38.3,38.6,16.9,10.3,9.9,20.2,104.4,6.2,14.5,44.9,48.2
BOSTON_CELTICS,home,11_16,25,23.857142857142858,90.0,19.071428571428573,37.357142857142854,6,5.214285714285714,36.5,38.57142857142857,14.928571428571429,13.5,10.0,20.785714285714285,123,105.57142857142857,7.428571428571429,12.857142857142858,1,0.5714285714285714,TORONTO_RAPTORS,20,21.785714285714285,87.92857142857143,21.571428571428573,32.07142857142857,4,3.357142857142857,38.285714285714285,38.0,15.928571428571429,10.0,9.642857142857142,20.142857142857142,116,101.92857142857143,6.357142857142857,15.071428571428571,46,46.5,43,47.92857142857143,24.2,89.1,20.1,38.5,5.7,35.7,38.8,15.7,14.6,9.2,20.3,107.9,7.9,12.5,0.6,21.2,87.2,22.3,31.8,3.6,38.2,38.1,17.1,10.0,9.8,20.3,103.3,6.4,15.8,44.9,48.0
BOSTON_CELTICS,home,11_17,16,23.933333333333334,89.93333333333334,19.4,36.6,4,5.266666666666667,36.53333333333333,39.13333333333333,15.266666666666667,13.2,9.933333333333334,20.933333333333334,86,106.73333333333333,7.533333333333333,13.2,0,0.6,UTAH_JAZZ,23,21.666666666666668,88.53333333333333,22.066666666666666,31.866666666666667,4,3.4,37.86666666666667,38.266666666666666,16.466666666666665,9.866666666666667,9.733333333333333,20.333333333333332,98,102.86666666666666,6.733333333333333,14.933333333333334,51,46.46666666666667,46,47.6,24.8,89.4,19.2,37.9,6.2,35.9,40.2,15.3,14.4,9.1,19.9,110.1,8.1,13.2,0.6,21.3,87.5,22.7,31.9,3.4,37.3,38.6,18.1,10.1,9.3,19.9,105.4,7.1,15.5,45.0,46.6
BOSTON_CELTICS,away,11_19,31,23.4375,90.0,19.4375,36.375,6,5.1875,36.375,38.875,15.0,12.6875,10.375,21.0,112,105.4375,7.75,13.25,0,0.5625,CHARLOTTE_HORNETS,18,21.75,87.875,22.375,32.25,3,3.4375,37.9375,38.0625,16.5,9.9375,9.5625,20.5,117,102.5625,7.0,14.875,41,46.75,44,47.5,23.9,89.9,18.7,37.8,5.8,34.7,39.8,14.7,13.5,10.0,19.5,107.8,8.8,13.3,0.5,22.0,86.4,23.4,32.0,3.5,37.1,38.8,18.2,10.5,9.4,19.8,106.3,7.8,15.8,44.7,46.5
BOSTON_CELTICS,home,11_21,30,23.88235294117647,89.94117647058823,19.352941176470587,36.11764705882353,9,5.235294117647059,36.1764705882353,39.23529411764706,14.882352941176471,12.470588235294118,10.235294117647058,21.058823529411764,109,105.82352941176471,7.823529411764706,13.176470588235293,0,0.5294117647058824,NEW_YORK_KNICKS,25,21.529411764705884,87.94117647058823,22.352941176470587,32.76470588235294,11,3.411764705882353,37.8235294117647,38.35294117647059,16.470588235294116,10.235294117647058,9.470588235294118,20.235294117647058,117,103.41176470588235,6.882352941176471,14.764705882352942,50,46.411764705882355,49,47.294117647058826,24.5,90.4,17.3,37.9,6.0,34.2,40.6,13.5,13.5,10.0,19.7,108.2,8.9,13.1,0.4,22.1,86.5,22.9,33.1,3.5,36.8,39.4,17.5,11.2,9.1,18.6,107.5,7.7,15.4,44.2,45.9
BOSTON_CELTICS,away,11_23,31,24.22222222222222,90.33333333333333,20.055555555555557,35.94444444444444,7,5.444444444444445,36.111111111111114,39.166666666666664,15.333333333333334,12.333333333333334,10.5,20.77777777777778,114,106.0,7.944444444444445,12.88888888888889,1,0.5,ATLANTA_HAWKS,22,21.72222222222222,88.0,22.055555555555557,32.611111111111114,7,3.8333333333333335,37.94444444444444,38.666666666666664,16.333333333333332,10.5,9.444444444444445,20.444444444444443,96,104.16666666666667,6.666666666666667,14.88888888888889,43,46.611111111111114,40,47.388888888888886,24.5,90.9,19.2,35.7,6.1,34.3,40.3,14.7,12.1,10.7,19.0,107.4,9.4,12.7,0.3,22.6,86.9,21.6,33.2,4.3,37.1,39.7,16.7,11.8,9.2,19.0,107.9,7.2,15.7,45.0,46.3
BOSTON_CELTICS,away,11_24,19,24.57894736842105,90.36842105263158,20.105263157894736,36.1578947368421,3,5.526315789473684,36.10526315789474,39.31578947368421,15.421052631578947,12.368421052631579,10.31578947368421,21.210526315789473,104,106.42105263157895,8.105263157894736,13.052631578947368,0,0.5263157894736842,DALLAS_MAVERICKS,27,21.736842105263158,87.63157894736842,22.42105263157895,32.73684210526316,3,4.0,37.78947368421053,38.473684210526315,16.526315789473685,10.263157894736842,9.210526315789474,20.736842105263158,113,103.73684210526316,6.7894736842105265,15.157894736842104,42,46.421052631578945,43,47.0,25.3,91.2,20.4,35.1,6.0,34.4,40.7,15.8,11.5,10.4,19.9,108.7,9.9,12.9,0.4,22.5,86.4,22.0,33.5,4.8,36.9,39.6,16.8,11.3,8.9,20.0,107.3,7.1,16.4,44.8,45.8
