name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds
DENVER_NUGGETS,away,12_5,17,76,34,27,8,35,35,26,10,10,20,106,13,19,1,PHILADELPHIA_76ERS,20,86,23,31,10,32,35,17,11,12,25,98,12,17,45,44
DENVER_NUGGETS,away,12_7,18,105,21,37,2,32,42,16,11,26,24,111,7,17,0,BROOKLYN_NETS,18,85,31,26,5,32,41,25,9,10,19,116,11,15,58,42
DENVER_NUGGETS,away,12_8,24,76,24,32,2,31,31,16,7,14,24,85,8,27,0,WASHINGTON_WIZARDS,21,78,17,19,3,27,35,16,6,8,20,92,11,18,45,35
DENVER_NUGGETS,away,12_10,25,83,25,19,4,35,47,19,8,9,20,121,2,12,1,ORLANDO_MAGIC,27,88,24,27,5,26,43,16,11,5,18,113,7,5,44,31
DENVER_NUGGETS,away,12_12,19,83,18,25,3,23,35,15,7,20,15,92,6,16,0,DALLAS_MAVERICKS,22,77,12,26,7,26,45,10,12,8,15,112,9,9,43,34
DENVER_NUGGETS,home,12_15,27,84,35,31,4,31,43,31,15,5,28,132,10,15,1,PORTLAND_TRAIL_BLAZERS,22,88,36,23,4,26,41,30,8,15,25,120,6,14,36,41
DENVER_NUGGETS,home,12_17,26,90,29,27,7,30,50,17,10,11,27,127,6,10,1,NEW_YORK_KNICKS,18,80,39,23,4,26,35,36,8,9,27,114,6,11,41,35
DENVER_NUGGETS,home,12_19,32,80,18,25,0,34,45,14,13,7,13,117,7,11,1,DALLAS_MAVERICKS,21,80,9,25,4,25,43,7,14,4,17,107,4,12,41,29
DENVER_NUGGETS,away,12_20,22,90,20,39,1,31,39,13,11,15,15,102,5,12,0,LOS_ANGELES_CLIPPERS,32,86,13,36,2,32,47,9,16,5,13,119,7,12,46,37
DENVER_NUGGETS,home,12_23,27,78,35,25,7,39,37,26,8,7,29,108,3,15,0,ATLANTA_HAWKS,26,86,33,25,4,31,37,27,8,9,25,109,10,8,46,40
DENVER_NUGGETS,away,12_26,22,82,28,31,1,40,36,23,11,11,18,106,10,14,1,LOS_ANGELES_CLIPPERS,22,84,20,25,6,34,39,15,9,4,19,102,6,11,51,38
DENVER_NUGGETS,home,12_28,29,81,14,28,4,30,42,11,10,8,17,105,6,15,1,MINNESOTA_TIMBERWOLVES,29,94,17,25,3,27,42,12,7,16,15,103,8,8,38,43
DENVER_NUGGETS,home,12_30,29,84,41,27,1,34,39,33,11,11,26,122,5,10,0,PHILADELPHIA_76ERS,25,87,40,33,5,29,38,32,16,15,33,124,5,11,45,44
DENVER_NUGGETS,away,1_2,33,101,18,35,2,32,48,14,9,16,21,119,10,14,0,GOLDEN_STATE_WARRIORS,33,95,21,25,2,31,50,16,11,12,14,127,7,13,48,43
DENVER_NUGGETS,home,1_3,29,82,13,38,4,28,41,13,18,4,18,113,6,14,0,SACRAMENTO_KINGS,26,88,18,29,2,28,46,17,11,5,13,120,7,8,32,33
DENVER_NUGGETS,home,1_5,25,86,17,25,3,27,39,14,7,11,17,99,7,13,0,SAN_ANTONIO_SPURS,34,90,17,24,8,34,51,13,12,7,15,127,5,7,38,41
DENVER_NUGGETS,away,1_7,18,99,24,24,4,38,40,17,9,15,23,106,7,12,0,OKLAHOMA_CITY_THUNDER,23,89,29,36,11,43,43,23,12,6,20,121,8,10,53,49
DENVER_NUGGETS,home,1_12,37,90,23,32,5,35,52,21,15,12,16,140,10,15,1,INDIANA_PACERS,26,94,13,29,4,22,44,12,12,12,15,112,9,16,47,34
DENVER_NUGGETS,home,1_16,33,89,15,27,3,30,52,12,9,9,17,125,11,14,1,ORLANDO_MAGIC,28,88,18,25,1,27,45,14,8,7,10,112,6,14,39,34
DENVER_NUGGETS,away,1_17,29,88,26,26,9,32,50,16,11,13,17,127,5,17,1,LOS_ANGELES_LAKERS,28,108,18,30,5,23,47,16,11,20,21,121,11,12,45,43
DENVER_NUGGETS,away,1_19,27,91,26,31,7,32,37,20,10,11,19,104,5,15,0,SAN_ANTONIO_SPURS,28,86,25,22,5,37,44,21,9,6,19,118,12,7,43,43
DENVER_NUGGETS,home,1_21,30,87,26,24,0,35,46,21,10,10,16,123,4,10,1,LOS_ANGELES_CLIPPERS,23,96,8,32,2,25,40,8,10,10,23,98,5,7,45,35
DENVER_NUGGETS,away,1_22,26,82,21,24,7,29,42,17,7,12,19,108,6,17,0,MINNESOTA_TIMBERWOLVES,29,85,21,15,8,28,45,15,6,8,24,111,11,14,41,36
DENVER_NUGGETS,home,1_24,28,76,31,26,6,36,35,23,10,7,15,103,7,14,1,UTAH_JAZZ,19,85,21,22,3,32,35,16,7,8,21,93,6,11,43,40
DENVER_NUGGETS,home,1_26,29,86,35,23,6,27,44,30,9,19,15,127,5,12,1,PHOENIX_SUNS,21,89,17,24,2,20,48,14,10,8,26,120,8,11,46,28
DENVER_NUGGETS,away,1_28,17,80,42,25,3,39,39,37,8,9,25,123,7,14,1,PHOENIX_SUNS,20,91,32,21,3,32,41,24,6,11,36,112,9,10,48,43
DENVER_NUGGETS,away,1_31,26,99,23,27,5,31,41,19,15,20,18,116,12,11,0,LOS_ANGELES_LAKERS,25,89,18,26,10,34,47,14,12,10,16,120,7,15,51,44
DENVER_NUGGETS,home,2_1,25,80,35,25,2,34,32,26,9,11,17,99,7,17,0,MEMPHIS_GRIZZLIES,28,92,20,30,4,35,45,15,14,11,24,119,6,8,45,46
DENVER_NUGGETS,home,2_3,31,89,44,28,5,30,40,32,9,18,13,121,8,14,1,MILWAUKEE_BUCKS,26,83,23,24,13,32,45,18,9,6,26,117,9,18,48,38
DENVER_NUGGETS,away,2_4,22,92,10,26,1,26,41,5,10,16,19,97,7,21,0,SAN_ANTONIO_SPURS,29,79,26,21,8,31,45,21,10,7,15,121,13,14,42,38
DENVER_NUGGETS,home,2_6,28,84,16,28,10,39,42,15,11,10,19,110,7,15,1,DALLAS_MAVERICKS,25,79,17,26,3,26,34,11,8,3,18,87,8,10,49,29
DENVER_NUGGETS,away,2_8,25,100,21,44,4,28,40,13,13,21,20,106,8,10,0,ATLANTA_HAWKS,31,93,18,27,4,36,47,15,8,12,18,117,6,10,49,48
DENVER_NUGGETS,away,2_10,30,95,10,32,5,28,54,7,16,16,11,131,6,15,1,NEW_YORK_KNICKS,36,93,5,38,5,23,52,3,16,10,14,123,10,10,44,33
DENVER_NUGGETS,away,2_11,23,97,22,37,4,28,39,19,12,17,22,109,8,12,0,CLEVELAND_CAVALIERS,30,84,22,30,3,37,46,18,15,8,16,125,9,15,45,45
DENVER_NUGGETS,home,2_13,34,88,16,41,1,38,48,12,24,14,14,132,6,22,1,GOLDEN_STATE_WARRIORS,25,92,13,32,6,23,45,12,8,4,13,110,12,9,52,27
DENVER_NUGGETS,home,2_15,25,94,18,34,5,35,38,12,11,14,19,99,4,14,0,MINNESOTA_TIMBERWOLVES,20,86,28,18,4,36,41,24,6,9,15,112,12,7,49,45
DENVER_NUGGETS,away,2_23,23,88,14,35,2,33,39,10,12,10,18,100,10,16,0,SACRAMENTO_KINGS,26,88,19,14,4,37,46,17,7,9,16,116,8,14,43,46
DENVER_NUGGETS,home,2_24,32,97,24,31,2,40,49,17,14,11,24,129,11,13,1,BROOKLYN_NETS,27,83,31,30,4,35,41,17,10,7,23,109,7,19,51,42
DENVER_NUGGETS,home,2_26,26,84,17,34,3,29,37,13,11,10,23,98,9,12,0,MEMPHIS_GRIZZLIES,21,80,25,33,2,36,36,22,11,13,20,105,9,15,39,49
DENVER_NUGGETS,away,2_28,26,80,24,30,2,39,45,22,13,6,16,125,6,16,1,CHICAGO_BULLS,26,96,10,26,3,24,44,9,10,11,19,107,10,12,45,35
DENVER_NUGGETS,away,3_1,21,84,20,33,2,31,41,18,10,14,15,110,8,14,1,MILWAUKEE_BUCKS,26,83,15,18,5,24,38,13,9,10,19,98,8,13,45,34
DENVER_NUGGETS,home,3_4,21,80,25,30,3,34,36,21,9,11,20,102,5,13,0,CHARLOTTE_HORNETS,25,90,17,27,6,30,41,14,16,13,18,112,8,5,45,43
DENVER_NUGGETS,home,3_6,28,74,28,30,2,33,37,21,13,7,18,108,11,17,1,SACRAMENTO_KINGS,20,83,21,16,1,29,36,18,6,11,18,96,9,15,40,40
DENVER_NUGGETS,home,3_8,31,87,17,28,2,29,46,8,13,10,16,113,6,16,0,WASHINGTON_WIZARDS,31,88,19,26,0,35,50,12,11,8,16,123,10,11,39,43
DENVER_NUGGETS,home,3_10,24,85,22,31,4,39,45,17,12,11,18,119,11,18,1,BOSTON_CELTICS,19,81,23,33,2,25,34,19,12,9,23,99,11,18,50,34
DENVER_NUGGETS,away,3_11,21,85,18,34,8,35,40,16,9,9,16,105,8,9,1,SACRAMENTO_KINGS,24,82,20,23,2,31,36,12,8,10,15,92,4,12,44,41
DENVER_NUGGETS,home,3_13,36,84,25,38,7,36,45,22,17,6,18,129,9,15,1,LOS_ANGELES_LAKERS,17,97,19,20,3,30,42,11,6,16,21,101,10,16,42,46
DENVER_NUGGETS,home,3_16,31,86,26,28,2,37,46,22,15,11,14,129,7,10,1,LOS_ANGELES_CLIPPERS,26,84,15,32,4,30,44,10,16,4,19,114,5,9,48,34
DENVER_NUGGETS,home,3_18,28,89,30,31,3,32,38,19,10,13,24,105,9,13,0,HOUSTON_ROCKETS,20,83,35,24,5,38,38,28,5,10,24,109,5,14,45,48
DENVER_NUGGETS,away,3_20,26,86,26,29,3,40,44,24,12,8,18,124,7,19,0,HOUSTON_ROCKETS,27,89,23,38,2,29,45,18,17,6,22,125,12,12,48,35
DENVER_NUGGETS,home,3_22,35,96,13,26,0,34,51,13,11,10,16,126,7,6,1,CLEVELAND_CAVALIERS,22,85,14,37,4,31,43,12,15,7,12,113,4,10,44,38
DENVER_NUGGETS,away,3_24,23,82,43,27,4,34,39,40,7,11,15,125,8,13,1,INDIANA_PACERS,19,95,11,24,8,28,48,8,13,11,29,117,9,12,45,39
DENVER_NUGGETS,home,3_26,21,95,14,25,1,41,36,12,6,7,13,90,3,9,0,NEW_ORLEANS_PELICANS,29,97,12,27,4,50,48,10,9,10,18,115,6,9,48,60
DENVER_NUGGETS,away,3_28,23,94,20,30,6,35,44,16,9,12,24,113,3,12,0,PORTLAND_TRAIL_BLAZERS,15,91,33,27,5,32,45,24,8,15,18,122,8,9,47,47
DENVER_NUGGETS,away,3_31,32,90,11,33,1,39,45,8,16,10,19,114,4,13,0,CHARLOTTE_HORNETS,26,86,30,36,11,33,40,25,17,10,17,122,10,6,49,43
DENVER_NUGGETS,away,4_2,25,87,27,20,6,34,44,23,5,6,14,116,9,8,1,MIAMI_HEAT,26,87,21,27,9,34,42,16,13,7,22,113,3,10,40,41
DENVER_NUGGETS,away,4_4,31,99,21,30,2,35,53,15,13,15,20,134,3,10,1,NEW_ORLEANS_PELICANS,30,100,17,32,8,25,51,15,14,10,16,131,5,7,50,35
DENVER_NUGGETS,away,4_5,26,104,18,38,5,39,41,15,7,12,24,104,10,12,0,HOUSTON_ROCKETS,19,87,38,34,3,45,37,26,10,11,20,110,7,16,51,56
DENVER_NUGGETS,home,4_7,31,78,32,32,4,39,43,23,13,11,15,122,9,21,1,NEW_ORLEANS_PELICANS,19,99,13,23,3,23,47,9,3,10,19,106,11,11,50,33
DENVER_NUGGETS,home,4_9,22,84,15,34,4,38,40,14,11,4,16,105,6,12,0,OKLAHOMA_CITY_THUNDER,19,96,22,25,3,36,40,20,6,18,19,106,7,12,42,54
DENVER_NUGGETS,away,4_11,31,84,14,42,1,43,41,9,18,10,14,109,7,16,1,DALLAS_MAVERICKS,24,88,11,40,4,34,35,9,12,8,11,91,8,13,53,42
DENVER_NUGGETS,away,4_12,22,85,32,25,8,38,39,26,7,5,17,111,6,15,1,OKLAHOMA_CITY_THUNDER,20,101,17,25,8,37,43,11,8,14,24,105,10,12,43,51
