name_x,status_x,date,assists_game_x,assists_avg_x,att_field_goals_avg_x,att_free_throws_avg_x,att_three_points_avg_x,blocks_game_x,blocks_avg_x,defensive_rebounds_avg_x,made_field_goals_avg_x,made_free_throws_avg_x,made_three_point_avg_x,offensive_rebounds_avg_x,personal_fouls_avg_x,points_game_x,points_avg_x,steals_avg_x,turnovers_avg_x,outcomes_game_x,outcomes_avg_x,opp_name_x,opp_assists_game_x,opp_assists_avg_x,opp_att_field_goals_avg_x,opp_att_free_throws_avg_x,opp_att_three_points_avg_x,opp_blocks_game_x,opp_blocks_avg_x,opp_defensive_rebounds_avg_x,opp_made_field_goals_avg_x,opp_made_free_throws_avg_x,opp_made_three_point_avg_x,opp_offensive_rebounds_avg_x,opp_personal_fouls_avg_x,opp_points_game_x,opp_points_avg_x,opp_steals_avg_x,opp_turnovers_avg_x,total_rebounds_game_x,total_rebounds_avg_x,opp_total_rebounds_game_x,opp_total_rebounds_avg_x,assists_10MA_x,att_field_goals_10MA_x,att_free_throws_10MA_x,att_three_points_10MA_x,blocks_10MA_x,defensive_rebounds_10MA_x,made_field_goals_10MA_x,made_free_throws_10MA_x,made_three_point_10MA_x,offensive_rebounds_10MA_x,personal_fouls_10MA_x,points_10MA_x,steals_10MA_x,turnovers_10MA_x,outcomes_10MA_x,opp_assists_10MA_x,opp_att_field_goals_10MA_x,opp_att_free_throws_10MA_x,opp_att_three_points_10MA_x,opp_blocks_10MA_x,opp_defensive_rebounds_10MA_x,opp_made_field_goals_10MA_x,opp_made_free_throws_10MA_x,opp_made_three_point_10MA_x,opp_offensive_rebounds_10MA_x,opp_personal_fouls_10MA_x,opp_points_10MA_x,opp_steals_10MA_x,opp_turnovers_10MA_x,total_rebounds_10MA_x,opp_total_rebounds_10MA_x,name_y,status_y,assists_game_y,assists_avg_y,att_field_goals_avg_y,att_free_throws_avg_y,att_three_points_avg_y,blocks_game_y,blocks_avg_y,defensive_rebounds_avg_y,made_field_goals_avg_y,made_free_throws_avg_y,made_three_point_avg_y,offensive_rebounds_avg_y,personal_fouls_avg_y,points_game_y,points_avg_y,steals_avg_y,turnovers_avg_y,outcomes_game_y,outcomes_avg_y,opp_name_y,opp_assists_game_y,opp_assists_avg_y,opp_att_field_goals_avg_y,opp_att_free_throws_avg_y,opp_att_three_points_avg_y,opp_blocks_game_y,opp_blocks_avg_y,opp_defensive_rebounds_avg_y,opp_made_field_goals_avg_y,opp_made_free_throws_avg_y,opp_made_three_point_avg_y,opp_offensive_rebounds_avg_y,opp_personal_fouls_avg_y,opp_points_game_y,opp_points_avg_y,opp_steals_avg_y,opp_turnovers_avg_y,total_rebounds_game_y,total_rebounds_avg_y,opp_total_rebounds_game_y,opp_total_rebounds_avg_y,assists_10MA_y,att_field_goals_10MA_y,att_free_throws_10MA_y,att_three_points_10MA_y,blocks_10MA_y,defensive_rebounds_10MA_y,made_field_goals_10MA_y,made_free_throws_10MA_y,made_three_point_10MA_y,offensive_rebounds_10MA_y,personal_fouls_10MA_y,points_10MA_y,steals_10MA_y,turnovers_10MA_y,outcomes_10MA_y,opp_assists_10MA_y,opp_att_field_goals_10MA_y,opp_att_free_throws_10MA_y,opp_att_three_points_10MA_y,opp_blocks_10MA_y,opp_defensive_rebounds_10MA_y,opp_made_field_goals_10MA_y,opp_made_free_throws_10MA_y,opp_made_three_point_10MA_y,opp_offensive_rebounds_10MA_y,opp_personal_fouls_10MA_y,opp_points_10MA_y,opp_steals_10MA_y,opp_turnovers_10MA_y,total_rebounds_10MA_y,opp_total_rebounds_10MA_y
DENVER_NUGGETS,home,10_29,19.0,18.0,83.0,33.0,24.0,5.0,4.0,47.0,37.0,25.0,8.0,11.0,22.0,113.0,107.0,7.0,24.0,0.0,1.0,PORTLAND_TRAIL_BLAZERS,23.0,31.0,92.0,26.0,19.0,8.0,5.0,28.0,38.0,23.0,3.0,5.0,29.0,115.0,102.0,16.0,11.0,61.0,58.0,45.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PORTLAND_TRAIL_BLAZERS,away,23.0,20.0,80.0,27.0,18.5,8.0,3.5,34.0,39.0,23.0,8.5,7.0,26.0,115.0,109.5,4.5,13.0,1.0,0.5,DENVER_NUGGETS,19.0,15.5,86.5,31.0,26.5,5.0,4.5,29.0,38.5,24.0,8.0,10.5,22.0,113.0,109.0,9.5,9.0,45.0,41.0,61.0,39.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DENVER_NUGGETS,away,10_31,14.0,18.5,91.5,36.0,23.5,9.0,4.5,46.0,37.5,28.0,7.0,13.5,21.5,102.0,110.0,8.5,20.5,0.0,0.5,TORONTO_RAPTORS,16.0,27.0,95.0,23.5,25.5,9.0,6.5,34.0,41.5,19.0,6.5,5.0,29.5,105.0,108.5,13.0,13.0,46.0,59.5,43.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TORONTO_RAPTORS,home,16.0,14.5,88.0,23.5,17.0,9.0,1.5,35.0,38.0,20.5,3.5,16.0,21.0,105.0,100.0,8.5,14.5,1.0,0.5,DENVER_NUGGETS,14.0,18.5,81.5,22.0,27.0,9.0,1.5,31.5,34.0,16.5,8.0,8.5,19.5,102.0,92.5,8.0,15.0,43.0,51.0,46.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DENVER_NUGGETS,away,11_3,24.0,17.0,88.0,35.666666666666664,23.0,2.0,6.0,42.333333333333336,36.0,27.66666666666667,7.666666666666668,12.666666666666664,20.33333333333333,102.0,107.33333333333331,6.333333333333332,16.333333333333332,1.0,0.3333333333333333,MINNESOTA_TIMBERWOLVES,20.0,23.33333333333333,92.66666666666669,24.0,22.33333333333333,4.0,7.333333333333332,33.333333333333336,41.333333333333336,19.0,5.666666666666668,7.0,29.0,99.0,107.33333333333331,11.0,11.0,44.0,55.0,43.0,40.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MINNESOTA_TIMBERWOLVES,home,20.0,22.66666666666667,78.0,27.66666666666667,20.0,4.0,5.0,33.0,38.66666666666666,20.0,8.333333333333334,10.666666666666666,23.33333333333333,99.0,105.66666666666669,7.333333333333332,14.0,0.0,0.3333333333333333,DENVER_NUGGETS,24.0,17.666666666666668,80.0,27.0,24.66666666666667,2.0,6.666666666666668,26.0,34.0,20.0,8.0,10.0,23.66666666666667,102.0,96.0,9.666666666666666,15.333333333333336,43.0,43.66666666666666,44.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DENVER_NUGGETS,away,11_5,15.0,18.75,86.25,33.0,22.75,2.0,5.0,41.0,36.75,25.25,7.25,11.25,21.25,86.0,106.0,7.25,17.25,0.0,0.5,DETROIT_PISTONS,22.0,22.5,91.5,24.25,22.25,9.0,6.5,32.25,39.75,19.25,6.5,8.75,27.25,103.0,105.25,10.25,12.25,48.0,52.25,47.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DETROIT_PISTONS,home,22.0,21.4,88.8,18.0,19.8,9.0,3.8,36.8,40.0,13.4,6.6,10.6,16.6,103.0,100.0,8.4,12.6,1.0,0.6,DENVER_NUGGETS,15.0,20.8,86.0,17.4,22.0,2.0,3.8,34.4,36.8,13.8,7.0,10.2,18.8,86.0,94.4,8.4,12.4,47.0,47.4,48.0,44.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DENVER_NUGGETS,away,11_6,21.0,18.0,87.8,30.4,23.2,6.0,4.4,39.2,35.6,23.6,7.2,12.2,20.0,123.0,102.0,7.4,17.0,1.0,0.4,BOSTON_CELTICS,31.0,22.4,90.0,23.8,21.8,4.0,7.0,33.4,39.8,18.6,6.6,8.8,25.0,107.0,104.8,10.0,12.4,47.0,51.4,39.0,42.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOSTON_CELTICS,home,31.0,27.2,85.8,19.6,30.0,4.0,6.2,32.8,42.4,14.2,11.8,7.8,24.6,107.0,110.8,7.4,12.6,0.0,0.6,DENVER_NUGGETS,21.0,22.8,86.6,30.2,31.0,6.0,4.6,33.4,37.4,23.6,11.2,12.2,19.0,123.0,109.6,6.8,12.6,39.0,40.6,47.0,45.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DENVER_NUGGETS,away,11_8,24.0,18.5,87.16666666666669,30.5,23.16666666666667,4.0,4.666666666666667,39.0,37.0,23.66666666666667,7.833333333333332,11.666666666666664,20.5,107.0,105.5,7.333333333333332,17.0,0.0,0.5,MEMPHIS_GRIZZLIES,29.0,23.83333333333333,90.0,23.33333333333333,22.33333333333333,5.0,6.5,32.5,40.0,18.33333333333333,6.833333333333332,9.166666666666666,24.83333333333333,108.0,105.16666666666669,8.833333333333334,12.166666666666664,39.0,50.66666666666666,32.0,41.66666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEMPHIS_GRIZZLIES,home,29.0,19.0,84.0,26.0,26.142857142857146,5.0,5.428571428571429,32.714285714285715,33.42857142857143,19.857142857142858,8.857142857142858,11.285714285714285,24.714285714285715,108.0,95.57142857142857,8.571428571428571,15.285714285714285,1.0,0.42857142857142855,DENVER_NUGGETS,24.0,21.0,80.42857142857143,27.42857142857143,25.42857142857143,4.0,5.428571428571429,34.714285714285715,35.857142857142854,20.857142857142858,8.857142857142858,8.571428571428571,23.857142857142854,107.0,101.42857142857143,8.571428571428571,14.857142857142858,32.0,44.0,39.0,43.28571428571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DENVER_NUGGETS,home,11_10,26.0,19.285714285714285,84.71428571428571,31.0,23.285714285714285,3.0,4.571428571428571,38.142857142857146,36.714285714285715,24.142857142857146,8.142857142857142,10.857142857142858,20.857142857142858,101.0,105.71428571428572,7.142857142857142,17.714285714285715,0.0,0.42857142857142855,GOLDEN_STATE_WARRIORS,33.0,24.57142857142857,89.42857142857143,22.714285714285715,22.57142857142857,6.0,6.2857142857142865,31.285714285714285,40.57142857142857,17.571428571428573,6.857142857142858,9.0,25.57142857142857,125.0,105.57142857142857,9.571428571428571,12.428571428571427,44.0,49.0,44.0,40.285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GOLDEN_STATE_WARRIORS,away,33.0,30.0,85.875,22.0,30.75,6.0,5.375,33.125,42.75,17.0,10.75,8.75,19.125,125.0,113.25,9.75,15.75,1.0,0.75,DENVER_NUGGETS,26.0,23.5,90.25,24.875,26.75,3.0,4.0,32.5,40.125,18.625,8.75,12.875,20.125,101.0,107.625,9.75,14.125,44.0,41.875,44.0,45.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DENVER_NUGGETS,home,11_12,15.0,20.125,85.875,29.25,24.875,4.0,4.375,36.75,36.875,22.625,8.75,11.625,20.5,95.0,105.125,7.125,17.75,0.0,0.375,DETROIT_PISTONS,23.0,25.625,88.875,22.375,23.5,1.0,6.25,31.75,41.25,17.75,7.75,9.0,24.625,106.0,108.0,10.25,12.75,42.0,48.375,37.0,40.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DETROIT_PISTONS,away,23.0,19.666666666666668,86.1111111111111,21.222222222222218,19.777777777777782,1.0,4.333333333333333,35.0,37.111111111111114,16.11111111111111,6.4444444444444455,10.111111111111109,17.333333333333332,106.0,96.77777777777777,7.666666666666668,12.111111111111109,1.0,0.4444444444444444,DENVER_NUGGETS,15.0,21.222222222222218,85.0,19.777777777777782,22.444444444444446,4.0,4.0,35.77777777777778,36.66666666666666,15.888888888888891,8.0,9.888888888888891,18.0,95.0,97.22222222222223,8.11111111111111,12.555555555555555,37.0,45.111111111111114,42.0,45.66666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DENVER_NUGGETS,away,11_13,11.0,19.555555555555557,85.66666666666667,28.11111111111111,24.88888888888889,6.0,4.333333333333333,35.77777777777778,36.77777777777778,21.66666666666667,8.777777777777779,11.888888888888891,19.777777777777782,105.0,104.0,7.0,17.444444444444443,0.0,0.3333333333333333,PORTLAND_TRAIL_BLAZERS,21.0,25.33333333333333,89.0,21.444444444444443,22.88888888888889,8.0,5.666666666666668,31.11111111111111,41.77777777777778,16.88888888888889,7.333333333333332,9.222222222222221,23.66666666666667,112.0,107.77777777777777,10.333333333333334,12.333333333333336,59.0,47.66666666666666,44.0,40.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PORTLAND_TRAIL_BLAZERS,home,21.0,21.8,85.1,23.9,29.9,8.0,4.6,33.7,39.1,19.0,11.2,7.2,24.1,112.0,108.4,7.2,14.7,1.0,0.6,DENVER_NUGGETS,11.0,19.4,89.0,30.7,24.6,6.0,4.3,35.7,39.8,24.4,7.7,11.9,20.8,105.0,111.7,9.3,12.6,44.0,40.9,59.0,47.6,21.8,85.1,23.9,29.9,4.6,33.7,39.1,19.0,11.2,7.2,24.1,108.4,7.2,14.7,0.6,19.4,89.0,30.7,24.6,4.3,35.7,39.8,24.4,7.7,11.9,20.8,111.7,9.3,12.6,40.9,47.6
DENVER_NUGGETS,home,11_16,23.0,18.7,86.2,28.2,25.3,4.0,4.5,36.5,36.7,21.7,9.0,12.3,20.3,120.0,104.1,6.7,17.5,1.0,0.3,PHOENIX_SUNS,14.0,24.9,90.0,22.5,23.5,4.0,5.9,31.0,41.5,17.8,7.4,9.7,23.6,104.0,108.2,10.1,11.8,49.0,48.8,35.0,40.7,18.7,86.2,28.2,25.3,4.5,36.5,36.7,21.7,9.0,12.3,20.3,104.1,6.7,17.5,0.3,24.9,90.0,22.5,23.5,5.9,31.0,41.5,17.8,7.4,9.7,23.6,108.2,10.1,11.8,48.8,40.7,PHOENIX_SUNS,away,14.0,19.454545454545453,90.8181818181818,28.272727272727273,22.0,4.0,3.1818181818181817,35.90909090909091,40.09090909090909,21.63636363636364,6.545454545454546,11.363636363636365,26.363636363636363,104.0,108.36363636363636,9.0,15.090909090909092,0.0,0.2727272727272727,DENVER_NUGGETS,23.0,23.272727272727273,88.27272727272727,30.90909090909091,26.90909090909091,4.0,6.2727272727272725,37.36363636363637,40.63636363636363,24.181818181818183,10.181818181818182,8.818181818181818,22.363636363636363,120.0,115.63636363636364,7.545454545454546,15.545454545454545,35.0,47.27272727272727,49.0,46.18181818181818,19.4,92.2,28.4,22.6,3.2,36.4,40.5,22.0,6.8,11.5,26.1,109.8,9.3,14.8,0.3,23.2,88.5,31.4,27.5,6.4,38.0,40.3,24.7,10.6,8.7,22.6,115.9,7.8,15.8,47.9,46.7
